zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region25Yunnan,2948.9097093710575,0.0,0.0,106.22990963477663,0.0,0.0,0.0,3055.139619005834
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region27Shaanxi,6702.262658327018,0.0,0.0,84.72358607307982,0.0,0.0,0.0,6786.986244400097
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region28Gansu,6015.180904117254,0.0,0.0,113.67633863932019,0.0,0.0,0.0,6128.857242756574
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region29Qinghai,4382.280036265253,0.0,0.0,96.69222546727077,0.0,0.0,0.0,4478.972261732524
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region30Ningxia,6162.701568775847,0.0,0.0,87.84680161958998,0.0,0.0,0.0,6250.548370395437
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,2453.3556771329036,0.0,0.0,108.76980364421716,0.0,0.0,0.0,2562.1254807771206
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,9602.724373820602,0.0,0.0,75.04012990804748,0.0,0.0,0.0,9677.76450372865
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,9471.614860177158,0.0,0.0,75.48167443750823,0.0,0.0,0.0,9547.096534614666
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,17528.088466384535,0.0,0.0,61.908980084267355,0.0,0.0,0.0,17589.997446468802
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,10798.88588773291,0.0,0.0,70.71124549497137,0.0,0.0,0.0,10869.59713322788
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,5060.944913390816,0.0,0.0,92.69936624423201,0.0,0.0,0.0,5153.6442796350475
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,4630.554686488786,0.0,0.0,106.57938064854947,0.0,0.0,0.0,4737.1340671373355
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,3724.460400898537,0.0,0.0,100.69582163231924,0.0,0.0,0.0,3825.156222530856
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,4548.923217001657,0.0,0.0,96.16571854136201,0.0,0.0,0.0,4645.088935543019
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,5315.352195976146,0.0,0.0,92.0736734528517,0.0,0.0,0.0,5407.425869428997
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,4471.976083349958,0.0,0.0,96.61565944452857,0.0,0.0,0.0,4568.591742794486
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,5999.863992630401,0.0,0.0,94.10913705391759,0.0,0.0,0.0,6093.973129684319
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,3597.2653807164047,0.0,0.0,101.86330680415077,0.0,0.0,0.0,3699.1286875205556
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,4695.931138493932,0.0,0.0,95.33076727380619,0.0,0.0,0.0,4791.261905767738
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,9313.750293596886,0.0,0.0,75.79633137955193,0.0,0.0,0.0,9389.546624976438
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,10466.940084293874,0.0,0.0,72.51441539571002,0.0,0.0,0.0,10539.454499689584
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,5937.463626761224,0.0,0.0,89.00857524959468,0.0,0.0,0.0,6026.472202010818
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,5438.149194009241,0.0,0.0,106.8782311953556,0.0,0.0,0.0,5545.0274252045965
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,3448.0313096326395,0.0,0.0,103.65388610862296,0.0,0.0,0.0,3551.6851957412623
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,3910.183816942172,0.0,0.0,124.6816241241204,0.0,0.0,0.0,4034.8654410662925
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,3250.8302345016805,0.0,0.0,119.17988378672891,0.0,0.0,0.0,3370.0101182884096
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,4606.301412008604,0.0,0.0,95.73664834370872,0.0,0.0,0.0,4702.038060352313
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,4552.635161671826,0.0,0.0,96.26554464070307,0.0,0.0,0.0,4648.900706312529
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,4166.1621179659305,0.0,0.0,109.3548346106768,0.0,0.0,0.0,4275.516952576608
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,3175.7905215298156,0.0,0.0,104.76508802151022,0.0,0.0,0.0,3280.5556095513257
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,8190.933544520451,0.0,0.0,78.68418871275617,0.0,0.0,0.0,8269.617733233206
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,7261.743362923868,0.0,0.0,113.9701053451931,0.0,0.0,0.0,7375.71346826906
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,4960.019893841676,0.0,0.0,93.5727948493973,0.0,0.0,0.0,5053.592688691074
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,7437.94937057201,0.0,0.0,82.1963666207734,0.0,0.0,0.0,7520.145737192783
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,2620.0190322963426,0.0,0.0,107.66690849643491,0.0,0.0,0.0,2727.6859407927777
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,9756.690469572408,0.0,0.0,75.09918517009251,0.0,0.0,0.0,9831.7896547425
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,8284.682540854079,0.0,0.0,79.58476539050028,0.0,0.0,0.0,8364.26730624458
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,8631.588876819738,0.0,0.0,77.89685628196001,0.0,0.0,0.0,8709.485733101697
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,10896.73695159459,0.0,0.0,71.60753418770359,0.0,0.0,0.0,10968.344485782294
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,5011.884239464907,0.0,0.0,93.18774312815641,0.0,0.0,0.0,5105.071982593064
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,4894.100470122594,0.0,0.0,106.010998691458,0.0,0.0,0.0,5000.1114688140515
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,3931.6426785191643,0.0,0.0,99.52921424037073,0.0,0.0,0.0,4031.1718927595352
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,3817.8793716235823,0.0,0.0,100.60696640418587,0.0,0.0,0.0,3918.4863380277684
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,4328.439004357307,0.0,0.0,97.53453487551403,0.0,0.0,0.0,4425.97353923282
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,3765.2281821332986,0.0,0.0,100.9503054601515,0.0,0.0,0.0,3866.17848759345
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,4526.791057106521,0.0,0.0,100.32666564349442,0.0,0.0,0.0,4627.117722750016
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,3036.807166409352,0.0,0.0,105.67851533984027,0.0,0.0,0.0,3142.4856817491923
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,3768.0084023314694,0.0,0.0,100.90112819293456,0.0,0.0,0.0,3868.909530524404
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,6486.9311259947635,0.0,0.0,86.83951161032005,0.0,0.0,0.0,6573.770637605084
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,6469.3369890069425,0.0,0.0,86.7253607980387,0.0,0.0,0.0,6556.062349804981
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,4499.956551132003,0.0,0.0,96.60805743884328,0.0,0.0,0.0,4596.564608570847
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,4204.424843645774,0.0,0.0,109.8661405787911,0.0,0.0,0.0,4314.290984224564
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,2928.9388895341344,0.0,0.0,107.03544807569725,0.0,0.0,0.0,3035.9743376098318
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,3241.013784072954,0.0,0.0,124.33837949675267,0.0,0.0,0.0,3365.3521635697066
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,2778.7940605730864,0.0,0.0,119.87446033918762,0.0,0.0,0.0,2898.668520912274
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,3777.737088940354,0.0,0.0,100.78953331962718,0.0,0.0,0.0,3878.526622259981
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,3765.645640197923,0.0,0.0,101.01448690377974,0.0,0.0,0.0,3866.660127101703
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,3476.6929521472657,0.0,0.0,111.77239423903899,0.0,0.0,0.0,3588.4653463863046
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,2778.8387152020377,0.0,0.0,107.45470609153365,0.0,0.0,0.0,2886.2934212935716
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,5815.5065847292435,0.0,0.0,89.5807753059323,0.0,0.0,0.0,5905.087360035176
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,6792.306316524238,0.0,0.0,114.08950633238288,0.0,0.0,0.0,6906.395822856622
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,4753.634363232993,0.0,0.0,94.89678730906927,0.0,0.0,0.0,4848.531150542062
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,7780.570967306281,0.0,0.0,81.20178950895549,0.0,0.0,0.0,7861.772756815237
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,2885.977999184455,0.0,0.0,105.76329118887473,0.0,0.0,0.0,2991.7412903733293
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,7554.355420007893,0.0,0.0,82.7386471147705,0.0,0.0,0.0,7637.094067122664
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,7764.99549972284,0.0,0.0,81.98621176749708,0.0,0.0,0.0,7846.981711490337
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region3Hebei,5914.818096153542,0.0,0.0,89.6678716773495,0.0,0.0,0.0,6004.485967830891
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region4Shanxi,5098.853156520569,0.0,0.0,93.53721550820451,0.0,0.0,0.0,5192.3903720287735
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region5Innermongolia,5069.874059339016,0.0,0.0,93.45743086844084,0.0,0.0,0.0,5163.331490207456
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region7Jilin,25113.587901195766,0.0,0.0,114.85171795856301,0.0,0.0,0.0,25228.439619154327
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region8Heilongjiang,8900.112079527094,0.0,0.0,76.47950382657594,0.0,0.0,0.0,8976.591583353671
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region9Shanghai,3710.995093393064,0.0,0.0,101.46319926748856,0.0,0.0,0.0,3812.4582926605526
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region10Jiangsu,4117.692890448186,0.0,0.0,98.96626727604352,0.0,0.0,0.0,4216.659157724229
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region11Zhejiang,3665.8042392322627,0.0,0.0,101.75794938891916,0.0,0.0,0.0,3767.562188621182
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region12Anhui,4178.222793876176,0.0,0.0,102.18490310120306,0.0,0.0,0.0,4280.40769697738
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region13Fujian,2872.545702836147,0.0,0.0,106.88789344385266,0.0,0.0,0.0,2979.4335962799996
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region14Jiangxi,3309.9059188352912,0.0,0.0,104.0194537619639,0.0,0.0,0.0,3413.9253725972553
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region15Shandong,6016.0540364988,0.0,0.0,89.45304060524334,0.0,0.0,0.0,6105.507077104044
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region16Henan,4546.198522832657,0.0,0.0,96.57724976634891,0.0,0.0,0.0,4642.775772599006
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region17Hubei,3618.063457979475,0.0,0.0,102.0449460093682,0.0,0.0,0.0,3720.1084039888433
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region18Hunan,3364.673011552622,0.0,0.0,112.7005445104758,0.0,0.0,0.0,3477.373556063098
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region19Guangdong,2506.4879156900824,0.0,0.0,109.6910959116593,0.0,0.0,0.0,2616.179011601742
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region20Guangxi,2657.4972480774404,0.0,0.0,124.07794056873786,0.0,0.0,0.0,2781.5751886461785
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region21Hainan,2346.847673471425,0.0,0.0,120.40566966612322,0.0,0.0,0.0,2467.253343137548
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region22Chongqing,2754.5887981512774,0.0,0.0,107.62815489115368,0.0,0.0,0.0,2862.216953042431
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region23Sichuan,2747.477566228207,0.0,0.0,107.74980554064174,0.0,0.0,0.0,2855.2273717688486
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region24Guizhou,2677.198293025,0.0,0.0,114.75082319998033,0.0,0.0,0.0,2791.9491162249806
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region25Yunnan,2177.4423208481494,0.0,0.0,111.14233017288652,0.0,0.0,0.0,2288.584651021036
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region27Shaanxi,3669.7901157603037,0.0,0.0,101.57596521585097,0.0,0.0,0.0,3771.3660809761545
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region28Gansu,3491.8600469257594,0.0,0.0,116.76416024537002,0.0,0.0,0.0,3608.6242071711295
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region29Qinghai,2909.5697833489785,0.0,0.0,106.5050388551396,0.0,0.0,0.0,3016.074822204118
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region30Ningxia,3646.4996931278756,0.0,0.0,101.8891403505745,0.0,0.0,0.0,3748.38883347845
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region31Xinjiang,2027.8299129059358,0.0,0.0,111.54306319105211,0.0,0.0,0.0,2139.3729760969877
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region1Beijing,5204.9226149459155,0.0,0.0,79.71160966263751,0.0,0.0,0.0,5284.634224608553
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region2Tianjin,5219.661143971685,0.0,0.0,79.64352798022628,0.0,0.0,0.0,5299.304671951912
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region3Hebei,4357.656154915205,0.0,0.0,86.54219957743258,0.0,0.0,0.0,4444.198354492637
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region4Shanxi,3917.742815056453,0.0,0.0,90.28317084213745,0.0,0.0,0.0,4008.02598589859
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region5Innermongolia,4047.634215187136,0.0,0.0,88.9667363602878,0.0,0.0,0.0,4136.600951547423
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region6Liaoning,9929.233962114582,0.0,0.0,45.54898623298116,0.0,0.0,0.0,9974.782948347563
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region8Heilongjiang,10541.518431735107,0.0,0.0,42.72096277533407,0.0,0.0,0.0,10584.239394510441
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region9Shanghai,3066.952429443531,0.0,0.0,98.26875226567242,0.0,0.0,0.0,3165.2211817092034
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region10Jiangsu,3331.6874640240494,0.0,0.0,95.73381453628771,0.0,0.0,0.0,3427.421278560337
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region11Zhejiang,3036.7002725254515,0.0,0.0,98.5671364028066,0.0,0.0,0.0,3135.267408928258
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region12Anhui,3370.3026292278296,0.0,0.0,98.26616822906671,0.0,0.0,0.0,3468.5687974568964
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region13Fujian,2475.132414716997,0.0,0.0,103.73304137040645,0.0,0.0,0.0,2578.865456087404
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region14Jiangxi,2791.558992067484,0.0,0.0,100.84966056658448,0.0,0.0,0.0,2892.4086526340684
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region15Shandong,4409.188282579229,0.0,0.0,86.28336241526236,0.0,0.0,0.0,4495.471644994492
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region16Henan,3596.0457991255116,0.0,0.0,93.29384434380135,0.0,0.0,0.0,3689.339643469313
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region17Hubei,3004.714655191241,0.0,0.0,98.86783570319174,0.0,0.0,0.0,3103.582490894433
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region18Hunan,2828.095759891964,0.0,0.0,108.01962421118037,0.0,0.0,0.0,2936.1153841031446
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region19Guangdong,2197.8115267773824,0.0,0.0,106.51210332350489,0.0,0.0,0.0,2304.3236301008874
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region20Guangxi,2310.4993160989493,0.0,0.0,118.73588250924864,0.0,0.0,0.0,2429.235198608198
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region21Hainan,2071.831749718438,0.0,0.0,116.03337580442654,0.0,0.0,0.0,2187.8651255228647
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region22Chongqing,2386.8869361515085,0.0,0.0,104.47940585980088,0.0,0.0,0.0,2491.3663420113094
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region23Sichuan,2381.4559262783177,0.0,0.0,104.58795910863589,0.0,0.0,0.0,2486.0438853869537
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region24Guizhou,2327.6280646992427,0.0,0.0,110.69622855081222,0.0,0.0,0.0,2438.324293250055
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region25Yunnan,1939.6401615624848,0.0,0.0,108.12047068147332,0.0,0.0,0.0,2047.760632243958
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region27Shaanxi,3039.6116025625756,0.0,0.0,98.41925734587892,0.0,0.0,0.0,3138.0308599084547
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region28Gansu,2915.550157895013,0.0,0.0,111.19585407405827,0.0,0.0,0.0,3026.7460119690713
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region29Qinghai,2502.7450530607703,0.0,0.0,103.37592517799511,0.0,0.0,0.0,2606.1209782387655
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region30Ningxia,3079.077090763698,0.0,0.0,98.18063560500579,0.0,0.0,0.0,3177.2577263687035
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region31Xinjiang,1914.3717209571462,0.0,0.0,107.96008902129513,0.0,0.0,0.0,2022.3318099784412
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region1Beijing,4901.377183925431,0.0,0.0,94.71951321430886,0.0,0.0,0.0,4996.09669713974
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region2Tianjin,4915.281578178723,0.0,0.0,94.71155205650739,0.0,0.0,0.0,5009.993130235231
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region3Hebei,4134.1411003455205,0.0,0.0,98.68289070328348,0.0,0.0,0.0,4232.823991048804
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region4Shanxi,3735.7036148200896,0.0,0.0,101.06988719350647,0.0,0.0,0.0,3836.773502013596
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region5Innermongolia,3933.4014883902178,0.0,0.0,99.7028871866301,0.0,0.0,0.0,4033.104375576848
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region6Liaoning,8861.143655457354,0.0,0.0,76.18620814805469,0.0,0.0,0.0,8937.329863605408
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region7Jilin,30484.88912920485,0.0,0.0,123.25825139511204,0.0,0.0,0.0,30608.147380599963
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region9Shanghai,2948.483556455702,0.0,0.0,106.29753825890117,0.0,0.0,0.0,3054.781094714603
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region10Jiangsu,3195.7024006262573,0.0,0.0,104.6424943994512,0.0,0.0,0.0,3300.3448950257084
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region11Zhejiang,2920.107434714453,0.0,0.0,106.49355973636162,0.0,0.0,0.0,3026.6009944508146
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region12Anhui,3229.552334984458,0.0,0.0,107.1142572227106,0.0,0.0,0.0,3336.6665922071684
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region13Fujian,2391.2796870082498,0.0,0.0,109.80880949696248,0.0,0.0,0.0,2501.0884965052123
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region14Jiangxi,2690.2021067561873,0.0,0.0,107.97682597921262,0.0,0.0,0.0,2798.1789327354
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region15Shandong,4179.4179219464695,0.0,0.0,98.54822412644918,0.0,0.0,0.0,4277.9661460729185
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region16Henan,3439.76163630702,0.0,0.0,103.03419428539925,0.0,0.0,0.0,3542.7958305924194
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region17Hubei,2890.1180140866377,0.0,0.0,106.68771801316299,0.0,0.0,0.0,2996.8057320998005
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region18Hunan,2719.7316732504664,0.0,0.0,114.78791419578859,0.0,0.0,0.0,2834.519587446255
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region19Guangdong,2127.580032458573,0.0,0.0,111.64098522893896,0.0,0.0,0.0,2239.221017687512
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region20Guangxi,2230.7387774764866,0.0,0.0,123.58321892220103,0.0,0.0,0.0,2354.3219963986876
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region21Hainan,2007.006156369456,0.0,0.0,120.4517492829835,0.0,0.0,0.0,2127.4579056524394
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region22Chongqing,2308.158164143499,0.0,0.0,110.28996219578809,0.0,0.0,0.0,2418.4481263392872
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region23Sichuan,2302.7642107591864,0.0,0.0,110.3670631139212,0.0,0.0,0.0,2413.1312738731076
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region24Guizhou,2249.3735750023866,0.0,0.0,115.9955792845271,0.0,0.0,0.0,2365.3691542869137
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region25Yunnan,1883.102001668568,0.0,0.0,112.52092643299173,0.0,0.0,0.0,1995.6229281015596
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region27Shaanxi,2923.2159735692053,0.0,0.0,106.37382968419489,0.0,0.0,0.0,3029.5898032534
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region28Gansu,2800.6393591133274,0.0,0.0,118.04503323983394,0.0,0.0,0.0,2918.6843923531615
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region29Qinghai,2417.6453136622263,0.0,0.0,109.55666052253652,0.0,0.0,0.0,2527.201974184763
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region30Ningxia,2972.8726454345237,0.0,0.0,106.15886126240397,0.0,0.0,0.0,3079.031506696928
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region31Xinjiang,1889.0389886226715,0.0,0.0,112.19340980610421,0.0,0.0,0.0,2001.2323984287757
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region1Beijing,4943.671866061018,0.0,0.0,93.98322796524185,0.0,0.0,0.0,5037.65509402626
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region2Tianjin,5362.944290089421,0.0,0.0,91.8667116230145,0.0,0.0,0.0,5454.811001712435
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region3Hebei,5234.04650953448,0.0,0.0,92.21196518999541,0.0,0.0,0.0,5326.2584747244755
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region4Shanxi,4576.691672548729,0.0,0.0,95.63645738675766,0.0,0.0,0.0,4672.328129935487
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region5Innermongolia,3782.5136026191053,0.0,0.0,100.27825508170872,0.0,0.0,0.0,3882.791857700814
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region6Liaoning,3772.1857257313777,0.0,0.0,100.14600175570365,0.0,0.0,0.0,3872.3317274870815
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region7Jilin,3529.3525267784394,0.0,0.0,110.28686321854413,0.0,0.0,0.0,3639.6393899969835
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region8Heilongjiang,2992.569398662104,0.0,0.0,105.54275636579194,0.0,0.0,0.0,3098.112155027896
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region10Jiangsu,13788.115334858841,0.0,0.0,65.77335226577873,0.0,0.0,0.0,13853.88868712462
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region11Zhejiang,20657.354193677915,0.0,0.0,59.00870792732172,0.0,0.0,0.0,20716.362901605236
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region12Anhui,11104.840040032133,0.0,0.0,80.8403417220424,0.0,0.0,0.0,11185.680381754175
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region13Fujian,6949.892273667778,0.0,0.0,83.81162596502863,0.0,0.0,0.0,7033.7038996328065
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region14Jiangxi,7389.751454152748,0.0,0.0,81.8370442471879,0.0,0.0,0.0,7471.588498399936
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region15Shandong,6639.426139718952,0.0,0.0,85.51753882319967,0.0,0.0,0.0,6724.943678542152
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region16Henan,5846.221284568895,0.0,0.0,89.1763932543386,0.0,0.0,0.0,5935.397677823234
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region17Hubei,6868.72600726148,0.0,0.0,84.21818790714454,0.0,0.0,0.0,6952.944195168625
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region18Hunan,6382.790134635015,0.0,0.0,105.17507527648486,0.0,0.0,0.0,6487.9652099115
