time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
39,653.0056537519778,924.966750160733,4595.039135819093,1581.26737481786,22342.152397413658,3342.082234344403,221.16159259304524,208.09329200891824,0.0,3347.653349139579,3066.9306715125,7597.693454917234,7777.706123909976,3849.5655859573644,3483.846892179848,1346.9139760500175,329.6570094683298,2645.173340953427,4388.197166657651,6955.554378934501,1440.4270947173768,695.5689774993292,1487.6395614622452,2984.2851662769476,68039.8944771812,12403.219170962577,2080.4151329252036,2328.8590278059755,3776.2574392053752,3505.7295749910827,1290.8292473923311,0.0,172.15819374668243,214.14926535420707,0.0,0.0,204.12585606509134,0.0,0.0,54.41797660464821,4730.919656175132,3522.4747850924414,0.0,8677.062723531364,0.0,208.66933568398613,0.0,0.0,0.0,2713.5466313314705,62.60481690571724,31.975039418125434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.1888939840702,1091.0508532812014,4805.879307853843,3367.406097591129,24074.85646116453,3137.0601499934273,220.6280485192389,191.61422838840346,770.6904808817949,4981.776029308449,2975.617490671398,8984.790612139264,6355.455065428468,2433.885470066362,4127.9715399247725,928.9555933766115,2146.1302306196544,877.1668979554614,5904.2896686776485,7620.10445416567,1519.4687093356176,319.377901730724,1467.5956119856064,1537.878128418931,21646.128689661113,47612.80465514325,1899.9052000952242,2537.853195609557,7953.281926276815,3756.9733965041933,1306.1581125924845,194.95222930194222,425.35649954144094,3244.6058189090118,0.0,0.0,1412.9544948110374,0.0,0.0,484.5356713399374,3591.1676429415566,2844.7838109485933,4466.57669234168,2563.8331414905765,1635.3292122714226,3082.183181311489,1466.917068728101,1487.8741066190519,1248.0045145523277,4519.36796078137,609.1161136969038,359.5627133514448,291.1979438668482,0.0,127.9082077854394,772.6337476487714,274.5494929995452,0.0,0.0,0.0,0.0,0.0
40,571.4972038754431,673.6874390150747,1603.5191485331666,1139.6698393161157,2458.678037229248,1612.702065244136,232.51691318272094,210.0727463986587,0.0,1309.9027314830973,1827.1438763189708,1896.3430429985378,5435.95051269465,2282.332078522387,1347.2408957002422,1056.7009555022935,228.39123113994114,1732.243152538281,3774.3801141397776,4169.912244729083,1251.307728455073,635.7581002590081,1221.4724115817148,3392.75212921784,72068.0156501172,12906.113662497557,1291.1402175630187,1614.3614393069754,3190.5558946756887,1595.7853457744839,1109.1548731395164,0.0,170.04435840922284,232.03607989647574,0.0,0.0,186.88952497507756,0.0,0.0,63.45567881484796,1562.8880343376181,1967.6506248971891,0.0,5910.908930604314,0.0,210.85401683952819,0.0,0.0,0.0,2370.9991951526276,56.41769617415368,37.467363490509705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.8851220488368,765.2091090019173,1644.9884748167847,1491.6824704600842,2524.7439716561644,1555.1391856985913,227.99686696850864,186.3417046646101,668.2540825469819,1539.6825091098522,1738.6567679443879,2000.1810123169862,4269.082617202075,1681.094411701978,1454.9529251240615,741.5647269490397,1377.0206028022187,778.6205498035276,4763.6517894842,4374.061997949653,1295.6767906147722,272.13321070474825,1210.6168244552061,1537.7068398789527,20769.953177445524,47510.14810921934,1246.7249525054224,1689.9030048456893,4869.105513019321,1654.7108966812657,1124.0244586950325,163.8079250069941,320.92667747627854,1364.161558644259,0.0,0.0,913.1310487826252,0.0,0.0,410.6275645269892,1286.7812920076922,1737.6524475008316,1497.6240611312237,2061.3630683218366,1207.8338642527076,1344.7704173493414,1084.5616941237104,1045.0670910142987,1175.365937597724,4176.970525432246,504.291524135936,274.7053055784759,247.43119386237223,0.0,101.38265232788211,729.7687266221255,276.54289888611123,0.0,0.0,0.0,0.0,0.0
41,494.07139582300186,546.2164063910433,922.1458911941198,778.1405205477859,1239.7493188806834,845.215545833355,221.30615789829022,196.04812970094798,0.0,815.8008753029815,1067.3968367323425,1031.1446167563859,2434.3013766201125,1287.9590218141673,828.0718163525229,752.3158170048996,206.60044444235172,1072.4543570567917,2448.588487220597,2269.2886083168596,933.1622663706618,0.0,841.8064549818212,2180.2837704537123,67141.07225443098,13041.874366369791,813.6568192699656,1181.965134720798,1764.0309291778556,1011.2781329268507,774.1202654542078,0.0,159.4120604902005,224.16455959183145,0.0,0.0,167.51596214134705,0.0,0.0,62.49499667966614,938.8395647691041,1118.6182694665804,0.0,2531.426874934006,0.0,190.22430195436405,0.0,0.0,0.0,1807.9300768050093,52.1282105025932,37.261681837650514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.5537632405214,627.1486382730629,935.7634770708216,886.561653560392,1237.4978519198692,792.8778547176627,206.47846863739773,147.1582519340845,492.8117454684946,903.4231169866089,1006.898886406221,1047.318778770716,1951.5137567867598,1026.6879322888585,886.7845443385534,518.4074766788356,833.5937699936728,528.2796227978976,2742.879512985127,2215.537181551934,933.5569264012964,242.053748183178,842.599537245988,1287.6146845131075,18130.069794027306,42163.20491008437,789.6149743663425,1197.7016774060871,2088.374528007762,1027.4739693944498,783.9911478835973,118.60415876278455,281.03562502384557,742.858659759972,0.0,0.0,486.03546245477156,0.0,0.0,289.22058029645405,763.6008203850624,1011.8510626534273,785.9157129206662,1289.9045774080578,829.5074095411428,830.7788425571108,736.8797374400992,638.4977475305709,847.1525226759562,2708.1093608963515,372.05407213308246,242.17733134619073,221.05582822689917,0.0,62.81743081811746,643.6690162030658,265.71939680954875,0.0,0.0,0.0,0.0,0.0
42,122.36695323624414,123.02353288284263,137.3621450130571,132.9334194790963,145.41742143498482,138.00156136721142,135.97149440431266,133.20686394008163,0.0,126.71719726455422,137.08940261966518,134.2012253921112,167.9447059487842,149.02920717758406,128.03841369469637,132.31047086722293,89.30043712489034,144.04654377884896,719.7807949633095,837.7199279810519,656.979802136016,0.0,138.3202131894663,771.2755832939138,52073.171038630535,6967.149341779681,134.21434021583423,156.79047798897727,166.47471907194156,144.4977975199393,126.75652851790176,0.0,84.82019775526328,103.98070596462561,0.0,0.0,92.45119414600967,0.0,0.0,49.53056291055109,132.2618204372219,138.41048907347897,0.0,169.24236001938198,0.0,90.62232450279734,0.0,0.0,0.0,699.1777006981837,51.213038571174614,36.950012210924356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.16019912724818,124.89003291030531,136.8668535166364,133.62005443987357,143.97902938389961,127.18157089227078,68.29448486353415,12.080826159053686,106.81855086061564,129.38546827750486,132.05568583170813,133.57901573082032,156.41361539472686,140.5488565919848,130.96647865985744,118.76814738253228,131.3801128720442,109.4262590384863,736.5665485120552,773.1248230734274,627.055905682325,97.58923334246644,137.48654133417836,587.3178917093877,12163.643378248129,9209.135462004624,132.67303297889566,157.2804941761774,169.46398159022635,145.52739143422855,126.66875251431975,48.12205142060637,91.02798135866024,126.95419373185813,0.0,0.0,64.81148775389303,0.0,0.0,72.29049951971867,122.200113930524,132.5256495641982,119.67820983202814,151.58145145026668,131.22725917911038,128.6006459387483,129.43405013554178,117.89515537368177,128.23026745702393,731.5792417935932,218.79790462499903,177.64466143980772,93.62830280257184,0.0,34.48478029416893,451.56207574440475,194.51257251123593,0.0,0.0,0.0,0.0,0.0
43,88.47420167407982,90.14998321935775,96.06287816103531,92.9372982326857,99.23851851948484,100.08807496122785,102.52220568999348,99.85296076748185,0.0,90.9095654849903,96.60725440316398,94.25239298387922,125.5471544032396,104.74236284146343,90.12000502132,94.85310656904656,0.0,102.72758492392597,427.66588948592243,580.4694137230051,386.2802275183714,0.0,105.61227601218803,528.092090244968,43707.47187639553,616.6874109670566,94.7168453890832,110.65022402976865,107.57426742269338,98.372103616299,95.8338256707627,0.0,66.73798199321945,77.99885505548643,0.0,0.0,73.47201091365285,0.0,0.0,44.89454663260725,93.67030011067357,97.1895910394096,0.0,126.41201113329714,0.0,69.96080262573473,0.0,0.0,0.0,423.47579929190806,50.595794405439534,36.213170455436746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5459990739053,88.72714219308664,96.80487527099046,0.0,0.0,0.0,0.0,11.55579616170136,0.0,77.80241706026658,69.82593626498095,42.35631726480156,49.58782464980653,49.35803124850245,88.31946410679859,16.455166496544784,325.4104259359911,284.860900589312,329.74359537342804,42.87561357524758,102.39520647587509,293.91330912951605,4906.864386751099,622.9426858641957,88.53140460649334,109.99896145415633,108.93079876942124,98.81767670803043,95.42303887599246,0.0,0.0,37.671176874561255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.283095313163553,40.547905711651794,35.52352181674735,27.97811433588115,79.20781346729066,28.875150024923343,29.371051906324123,284.1803256416545,34.725085455880254,49.039427484215274,39.40217872630981,0.0,5.074849863898002,178.67784122236958,84.67076813904703,0.0,0.0,0.0,0.0,0.0
44,87.36857180563362,89.6599940288576,95.88198551413996,91.77061161330657,98.88663855959123,99.96050633135667,103.41175173798689,99.0434006344536,0.0,91.46712419570946,95.3850975960222,93.8577782604142,126.96203714448728,102.37872373357959,0.0,93.92012875057088,55.11057318318752,101.36874887626846,408.4657070212767,575.9938059344095,348.0087054533723,89.98607887677035,101.29960576186292,481.53718584614325,36632.67286944607,114.8117493362868,93.52780911650527,109.46480781120727,103.25296594689436,96.41303448063887,97.32649288681472,0.0,69.94173205129478,77.4967345532212,0.0,0.0,71.8928017978791,0.0,0.0,47.953367818039574,93.3585176291345,95.8313097749901,0.0,127.93249136142038,0.0,68.00673558115322,0.0,0.0,0.0,401.0781222609454,45.42785837529521,40.13751056607683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73400959828306,11.567497053797927,615.0023812075424,114.55261469862421,0.0,104.17020795376742,104.2410456196432,0.0,96.83008963438056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.320542057802843,27.76017120496636,0.0,0.0,0.0,0.0,0.0
45,86.31647588238178,89.26202440141839,95.85948031063651,92.4540750343894,98.78636134668284,102.74016194122737,107.23914306255722,99.86363583876212,0.0,91.73530023505805,94.95740849356693,93.84225624182108,133.590794352358,101.81493072849435,91.1476339498396,93.6962807825017,66.93709657708116,101.41764518432694,411.1100898194948,700.630816054371,339.3202378778177,91.59711056378761,99.39851355935758,584.2025503336927,34343.96812158323,113.00127867706777,93.70168431732395,109.38034409363695,102.80562391773441,93.77740790332689,0.0,0.0,73.6442190624772,78.98028616535014,0.0,0.0,72.26317242225885,0.0,0.0,50.020945560342035,93.19826805526787,95.32697347147234,0.0,134.63277358927428,0.0,0.0,0.0,0.0,0.0,399.8161270580915,40.55831704447296,42.96087720284289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.83382029191756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,85.20258279367066,89.61730215404896,95.84848986379768,92.82653054484769,98.77749861146867,105.53980584198541,110.39888952284116,101.01039630331954,0.0,91.6169367908104,94.34158164213358,93.86816459565495,137.3696763918275,101.69413392046778,91.72061108576557,93.60580559134402,85.05874484977716,100.96686788080689,408.2597021423666,742.5201243400039,337.78600054734295,92.58980338909862,100.09118416437701,633.3078760665529,33488.21189533469,112.53389676652326,93.84181734262498,109.23816033420053,102.98250461821468,93.43648175019936,97.82594330019201,0.0,76.17656614656559,80.51664310342466,0.0,0.0,71.56361083333485,0.0,0.0,48.97912254415224,93.13604920528462,94.61905420947403,0.0,138.51374526612403,0.0,0.0,0.0,0.0,0.0,393.00289544156186,36.08046457499309,41.4354354393249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.81377120601553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,83.71193814537659,90.33734363452517,95.81412172984471,93.03072659306721,98.78089791338596,104.71153143703305,111.12246901182488,100.64628310617962,0.0,91.57465357290917,94.3560924798561,93.98100874173565,139.30847191603135,103.13888023005546,92.76117081495627,94.26136637763705,89.07967100035808,101.08008002959323,416.28690337321575,767.667014996249,336.2223997686993,93.59964453888159,104.1516228266488,678.048153775066,34050.458187257005,112.74241799313955,94.29502031091985,109.33039290301849,103.13414931710963,92.75610121482947,97.47480434288747,0.0,76.9498624229642,81.00640106696206,0.0,0.0,67.16752959747512,0.0,0.0,47.131737497033114,93.25142511700335,94.29009719836934,0.0,140.5504119357346,0.0,0.0,0.0,0.0,0.0,389.9723404434079,33.07250930421856,38.76779204728096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,82.07973180467387,90.32705369824967,95.76935987503532,93.24856577717178,99.22247171749632,103.27762362297221,111.12157379713494,99.39531930737289,0.0,91.6169950186756,94.0016334647158,93.87955570568707,139.7284894699311,104.34283523683519,93.0934330927542,94.49668431569869,87.04917294572367,100.93434562496739,417.19382207480396,832.6179961966318,333.3040823368947,91.95395936199358,107.08329438135422,798.9828681939457,30654.796196434192,112.92204779224768,94.92064194390792,109.53446609408957,102.9759285683065,91.77051544590343,98.7708369818634,0.0,77.30832248137692,80.21583584674613,0.0,0.0,59.65331396209977,0.0,0.0,43.81097419252217,93.40452512385866,92.89001437278976,0.0,140.90358731210983,0.0,0.0,0.0,0.0,0.0,381.5422486690694,28.81965375037893,34.616827250708646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1111.158418387983,421.0983923090493,5887.860535073116,1337.3617311588007,13728.092744997013,1506.0813335402158,2584.2458059438372,3990.407976965557,222.01484850755477,465.54380315136257,581.8979211650212,568.4529431470828,919.8347818460411,1950.8973435016514,5267.002119667723,769.7448677329444,778.2860913324852,9416.986310110402,695.4035223964966,37020.45510025144,586.3797767131657,1822.6387778710168,1860.7248100921936,57287.31915194787,22983.68949727383,894.7813012415828,1793.4090539822591,1191.049506525289,466.06957844962307,917.8491319594713,4053.552207952805,0.0,244.23398080952973,308.99972130936095,0.0,0.0,35.17671695802483,0.0,0.0,94.22335072602135,471.1163422939002,614.1077519096996,0.0,1189.9006395261154,0.0,829.1087761310854,0.0,0.0,0.0,685.6672299343671,107.79311853454675,58.391967633340286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1091.4357695591668,0.0,5925.635103430409,1376.4892576813975,16757.456672359865,1628.8168491614883,2753.657895009141,3097.0891022406163,234.96592378453568,485.8103963585023,671.2171555119912,605.3476767196031,963.8403716535273,2098.7430007700636,5477.749480099533,797.9118943351829,808.4970246565506,12622.838012064087,715.5332514027606,39994.15953461116,590.2336621200117,2136.7600451874296,2003.0073054948189,55107.02756920489,24129.71103703606,884.5575255713562,1743.1634915369614,1197.8090951567708,558.2323063589665,916.6225437311155,3519.6565679229366,0.0,244.26821446825818,307.9680652557981,0.0,0.0,98.22778129495791,0.0,0.0,89.7302030577129,489.0383291224296,712.6302830588997,0.0,1316.2832941152374,0.0,831.8300153754179,0.0,0.0,0.0,711.548517184827,118.64782950747238,55.10089612255327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1053.0049616672734,0.0,5954.580011070647,1444.2315768582894,18454.766201968425,1707.9067195062407,3170.1694108910347,2947.3804847648353,230.41481073180526,545.242217151209,809.8725981363799,639.7095948951766,1120.469040081578,2184.286154157256,5662.225094894694,826.543039393088,899.9409329321666,17918.365944547495,762.9019797871379,45559.95088329864,606.3821600488612,2193.022900635093,1938.9914884878579,50263.80239797864,24127.646454279286,880.5681193967594,1802.6091781252376,1265.7862974466525,659.2839864099271,952.2858387702727,3343.7839253657557,0.0,243.4119787370901,299.93266394337223,0.0,0.0,355.05191653339364,0.0,0.0,85.25544581080327,550.8623841747244,867.1517815654113,0.0,1506.0585163146384,0.0,770.6449339254311,0.0,0.0,0.0,762.0207643712967,132.87106065513694,51.7059297120442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1075.087438338687,381.1352705007332,6052.89308120524,1515.2808615365352,18527.881511938176,1777.8711080870835,4828.162283909293,3477.5499317785047,203.15272247017035,590.8035717302731,896.3676393795232,664.8178986452855,1198.9104248710073,2262.1283404236365,6110.250044858304,862.5779958284694,934.0264059559278,21258.160082089602,824.000903843249,49590.980891336265,629.8219366644187,1902.061195390438,1628.2106433818058,40801.27058936138,23160.651052737976,878.2218879919093,1893.1643725318422,1265.9487595603593,726.0936863848162,980.50965251403,2519.4659757457316,0.0,233.99674407613057,289.4890822708253,0.0,0.0,391.98140942556967,0.0,0.0,83.24556298605941,606.2354266701391,966.650161838615,0.0,1665.3446716075564,0.0,796.0281559611909,0.0,0.0,0.0,826.8914439210171,150.38456452931547,50.16915752481977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1078.0191969730581,695.8265801631102,6207.219876567024,1531.8563547107171,19645.042507221035,1700.1336712501711,6170.690139408293,3973.656745794138,176.4510638782345,619.1827975006668,921.0462197419229,687.0652793568546,1168.8492773820487,2178.7130343156987,6477.730778080399,880.8010052652709,944.7164101576284,22790.084093086705,866.3101783922258,50748.99545361697,662.881434519278,1653.334893959304,1554.2637812604596,39785.38740856915,21714.63017088982,869.367460114331,1905.6879554051561,1271.454052722362,737.5685260489364,984.4243182199577,1843.0853637356677,0.0,207.3623897351909,275.4413813414486,0.0,0.0,389.90099150931724,0.0,0.0,75.98443459284054,652.3420066082579,992.684221027389,0.0,1640.7581516379253,0.0,978.6097049968959,0.0,0.0,0.0,872.8482260167355,158.48015473729225,45.58411728505692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1083.1806932974816,916.4674601505443,6287.59130845907,1520.4466358401519,20310.063827188573,1591.4890347230823,6714.93359070724,4526.077153856242,163.44841007196686,639.2651536882461,892.3777780952609,709.5226642907057,1215.3272986715535,2029.1454981366783,6236.870312449383,892.7349823201442,958.0609239594269,22584.900086852642,874.5776996948109,48571.74176622167,686.9668554983725,1702.3146137931847,1544.202537639805,41138.858056227946,19489.685364851157,856.7764918080982,1878.4647362081444,1280.7683987552707,719.630551293424,970.3626518355791,1739.0927705273214,0.0,167.9695068228869,254.76669028074295,0.0,0.0,386.57257326634533,0.0,0.0,73.11405242625402,671.4422611608697,958.8513847629088,0.0,1535.7086467426057,0.0,1126.5462975108733,0.0,0.0,0.0,881.5879018570279,153.05694917726052,43.81380926961657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
