time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
171,0.0,0.39560718054053723,0.5768329286802327,0.5659400892809572,0.608405723614851,0.5665506446348445,0.6396075784396089,0.7573848286410794,0.27965194409568994,0.45446040333263227,0.5067002926898567,0.5172361748700496,0.5218354799180815,0.5730865167352022,0.5299486197254737,0.5144061675405283,0.4453284336634624,0.6337678320705891,0.49707793305424275,0.6339033700351138,0.4017916486818649,0.46858825546951266,0.5547540783263685,0.6259032756643137,0.578957094134239,0.5408446285891841,0.603542766184546,0.6377203580341302,0.5025828565268284,0.5727319510151574,0.6367139331123326,0.0,0.0,0.39261167263723706,0.0,0.0,0.0,0.0,0.0,0.48754118515168443,0.4906135045989686,0.5556258280121256,0.0,0.5543129954457982,0.0,0.5142799599316277,0.0,0.0,0.0,0.4697899876748579,0.2260221126765405,0.3867771469857133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.39618143357438385,0.5758409609406954,0.57307800129729,0.6545351988461334,0.5903777614366845,0.6673674509256671,0.7559463441357366,0.2784314051120873,0.44537861384924327,0.5017056212764146,0.513988096427056,0.5223563941435714,0.5762635804640013,0.5408881046096212,0.5124589818356071,0.4257090491666986,0.6336608693818562,0.49464596500911284,0.6319695564889116,0.39755752607607064,0.4501581234217156,0.5527278499539534,0.62889726908179,0.5791395226115128,0.5370024082681084,0.605022249466856,0.638678754796274,0.5249208809914307,0.5687972011764941,0.6236036987102125,0.0,0.0,0.38381323141108936,0.0,0.0,0.0,0.0,0.0,0.4769456415373554,0.4902952333077337,0.5585091368557187,0.0,0.5615293214868871,0.0,0.5261349455959135,0.0,0.0,0.0,0.0,0.0,0.3464976499982766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.406257940145224,0.5781249495703378,0.5829649513771074,0.6712260311178397,0.5894875886879163,0.6686124409789045,0.7560143571245135,0.2907105019756955,0.4442704382818192,0.4982120505464991,0.5145778060905286,0.5231745212968235,0.5848848614405142,0.5486412911777734,0.5119234439575848,0.3890590930382132,0.6401927627302939,0.49481089744585915,0.626333313586656,0.41399422814947684,0.43726328952470794,0.5507746942275844,0.6299188917764695,0.5791842875041766,0.5357747542211655,0.616559693509771,0.6645804124709684,0.5327087813009257,0.5772812006289314,0.6262325302232057,0.0,0.0,0.4221683146028141,0.0,0.0,0.0,0.0,0.0,0.45472275445527544,0.49101962920212827,0.5605838074116036,0.0,0.5671625901159132,0.0,0.5341355643718089,0.0,0.0,0.0,0.0,0.0,0.2750133040763131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.15656093768320667,0.39893623383431986,0.5629608285089489,0.5672162899718387,0.6593922048341483,0.5783502172853332,0.6569559977433528,0.7394039273785893,0.2845908525746381,0.45695379092285293,0.484417056320126,0.5025914653742802,0.5160857155879057,0.579734424376511,0.5450583827550872,0.5078874524583625,0.3740802507434182,0.6375715447356924,0.4915691778915061,0.6224958421880729,0.3993760194985043,0.41975828378235747,0.5489987167384243,0.629265374969691,0.5788025504734833,0.5330471546067201,0.5965694659971632,0.701726845727535,0.5442114876140067,0.5940499084936164,0.6168447286036098,0.0,0.1046865767764911,0.42335696015051383,0.0,0.0,0.3411091181018011,0.0,0.0,0.42513999133485214,0.48920025738243567,0.5473462571826531,0.0,0.5529590199002996,0.0,0.5296579187424868,0.0,0.0,0.0,0.277513926525657,0.08958590706965017,0.19983238861853936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25421082260475814,0.4261865538125136,0.4469325100321129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23725922940711897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.2031047183356378,0.38198440818086965,0.534185934215202,0.5443273181126642,0.6123257779690903,0.550376448656607,0.6058366244851641,0.6773463296703994,0.28202780584308584,0.4678820360441023,0.4696150637992105,0.4938781425735215,0.4989563318886212,0.576723743819457,0.5168068946659332,0.49242242295395044,0.38790791593146423,0.6024693144645425,0.4855737030502496,0.5999835596812773,0.42487200460072927,0.41729066480183974,0.546763560258114,0.6059771726722829,0.5780591753791668,0.5280243519991927,0.57293598519027,0.6545795044803526,0.5565422677511833,0.5720851681635395,0.6143877274007536,0.0,0.2455535725748592,0.36131428110855524,0.0,0.0,0.40896665785709985,0.0,0.0,0.42923610238940313,0.4865365092568936,0.5350450595724396,0.0,0.5424807044691988,0.0,0.5065862395754266,0.0,0.0,0.0,0.42275279355453677,0.20790281400303945,0.1887315684904466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300812873879977,0.3537233118536278,0.5232698741710919,0.41218310085673693,0.5931668201437788,0.4622685691102788,0.49652892835331386,0.4769773375816726,0.2689296045380729,0.40357386667847095,0.37412734955734095,0.44732898236134133,0.25726963067407294,0.3955690503728988,0.409971366271634,0.4013472655882282,0.3081101361241636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564286629198733,0.0,0.0,0.0,0.0,0.2645539495874445,0.2536245711147558,0.39599083350037745,0.0,0.0,0.3060581423544164,0.0,0.0,0.2647788921394323,0.4602187667890121,0.47767351243794565,0.4184777381224194,0.3171472596212368,0.269034623567336,0.45589880409147554,0.2886171038741736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.23454395501393321,0.39844479234125174,0.5617370501422556,0.556143865717786,0.6667079387698323,0.5906176835705992,0.6516624089126708,0.7106366617808817,0.28527410227070504,0.4861948598536401,0.47834736275945033,0.4953653523698449,0.4911975641625759,0.5717065100398031,0.5126962864706002,0.4959249499052021,0.3607813587235569,0.6376382494490827,0.4818713183158252,0.6079856294963975,0.4656369160884424,0.3939484898405681,0.5428668269059926,0.6094262805854669,0.5770759089828061,0.522014832304194,0.5780873380499543,0.6442180518351961,0.5668391948281624,0.5537339229395002,0.6058830488618696,0.0,0.27503504897558884,0.3479220166585044,0.0,0.0,0.47341904049255845,0.0,0.0,0.46375023721755326,0.4936935201853885,0.532825620713993,0.0,0.5354767806238669,0.0,0.50199358722125,0.0,0.0,0.0,0.4887241598221408,0.2325370732998593,0.3198196534750509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995892712002842,0.4152896505402168,0.5640531126409769,0.5391820565091621,0.6588708396138827,0.562793899469284,0.5737060289905003,0.6166566232174091,0.3660782953547823,0.4922982009356929,0.42989252243728515,0.5127543421722294,0.3937420297449137,0.5309626701994148,0.503454862567196,0.47226668420455553,0.5169302372310085,0.47006501654493604,0.4796970735187642,0.3742706348307365,0.30307133612137704,0.42167762412048404,0.45240762266263346,0.35752871658098684,0.3817829425852324,0.27820276818677314,0.43439197861903267,0.5803069098274136,0.3702924397935021,0.5737798902518989,0.0,0.33074144626954194,0.3173154872271766,0.4639843483264485,0.0,0.0,0.3586884280598497,0.0,0.0,0.35742691200528043,0.462692003509801,0.5090711960910994,0.4885450575466166,0.4280122936472708,0.3753642278800271,0.4925899353825116,0.36535601139530627,0.3899784106444031,0.38002251648890706,0.429895066021345,0.3399397058590239,0.2823398889567841,0.3486672595925455,0.0,0.370016572685941,0.22707141419652999,0.0,0.0,0.0,0.0,0.0,0.0
177,0.23841149158998576,0.40797061700868653,0.5782197004227783,0.5745714072099872,0.6891166756395251,0.6180603635439184,0.6596853251030552,0.7128605129037169,0.2930894589641184,0.5001456022546336,0.48542177863419056,0.5126825090774219,0.4892150351770397,0.5744338312870241,0.5147375962296792,0.49046961560361524,0.34282598600327674,0.6449029709183378,0.48634991567450925,0.6110948744390043,0.5024649026208863,0.3993086762493476,0.5394613358394054,0.6079388124489924,0.576261596288532,0.5242787134629907,0.579290794688859,0.6497870786406565,0.5843769422542664,0.5506124631538114,0.6059667224762961,0.0,0.2899405274275946,0.33826739139929884,0.0,0.0,0.5007619422038943,0.0,0.0,0.4722999047812664,0.5051040052148892,0.530797165207332,0.0,0.5294600833003642,0.0,0.5061142807519445,0.0,0.0,0.0,0.5032126627420439,0.24335949292104608,0.36439396107415134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41279583682626253,0.44735718349511444,0.5784412926805089,0.5538247056765613,0.6840459928644123,0.5731859670609083,0.6197953997098011,0.6540980283718909,0.3902729652236303,0.49222844362520846,0.425654014964266,0.5277558351954212,0.4602013869888424,0.555575714747647,0.5168291077434333,0.5118682415586591,0.5417528316911557,0.5404704594598115,0.48189064359030453,0.4094422767220749,0.3663515002008353,0.46725244094560026,0.4940856732866905,0.42343173591962113,0.4612553081860824,0.5324623567521485,0.41732373437844217,0.6314881886646617,0.49820903924046434,0.5912339339738537,0.4905199618540337,0.3426027983012716,0.350515690885004,0.44496094641272066,0.0,0.0,0.4281727586095485,0.0,0.0,0.3722954800480238,0.4914329160892521,0.5193647056430564,0.5091792761750185,0.46874446357196575,0.45467137727769114,0.509113704284573,0.41510390553776233,0.4582405777114218,0.39606165180998687,0.4442241809274492,0.3947311028581453,0.3291422374754802,0.38089769777610627,0.0,0.42188184394608186,0.29976682012261335,0.21930713734521834,0.0,0.0,0.0,0.0,0.0
178,0.2626223784820354,0.4049955395221332,0.5848071818181779,0.582292246363977,1.1089488187571988,0.9256266028460232,0.9867211832734029,1.0618103834131034,0.30521819786167725,0.5112107015993388,0.49533883721414895,0.5237786210709601,0.4896193635322561,0.5763069410750177,0.5055656195663687,0.490398691921655,0.311075771563992,1.0032497073552804,0.4905045845771383,0.6238127538454137,0.5405403246804781,0.33132262861113304,0.5075697421025325,0.5916881038574502,0.5770647270092013,0.5149228259653,0.5753392926271772,0.6521138589596376,0.592918676316458,0.4872999811395857,0.6043830595881445,0.0,0.30503692802997406,0.31158703150177036,0.0,0.0,0.7706926673847079,0.0,0.0,0.48021546177321284,0.5151453476564711,0.5290125632309355,0.0,0.47889223755737476,0.0,0.5037242196688112,0.0,0.0,0.0,0.5174836229825814,0.26264826789659246,0.4114651597113359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082278744217547,0.42349638371524634,0.5883745011815336,0.5085653104833909,1.0952043998477166,0.8742148597962114,0.9416626695947343,0.9106851059896144,0.4066236432381629,0.4784517991793109,0.4373062637687326,0.5343475990121078,0.47496481785310607,0.562120436641635,0.521522233192627,0.5208231083279315,0.5428489541327508,0.9115578002974871,0.4366865165211493,0.4887900785097372,0.4431761533937788,0.4968284119620421,0.45058811636727114,0.39895039192651893,0.4601283137235441,0.5693990166982985,0.4327265331394301,0.6465529797278577,0.5674720883944246,0.5795634125315701,0.5759037240118232,0.3529959245805685,0.35352939417430207,0.47324010810007167,0.0,0.0,0.6881656139876213,0.0,0.0,0.38613025609083707,0.5080110606450035,0.5162923572770524,0.5119101360714922,0.47910667125688633,0.4738974527344908,0.5160441459265712,0.4079124335476081,0.4689310337507777,0.5929388763443058,0.489950703773502,0.4476231479186481,0.3835555192342781,0.41238714509546526,0.0,0.3980785933722757,0.3267885678926632,0.29258319801262234,0.0,0.0,0.0,0.0,0.0
179,0.35149896636903577,0.4100606001829874,0.6044126885390142,0.6051230716220743,1.2072710792417638,0.9345930855633924,1.0004752141030622,1.0668110682163388,0.3141797478638182,0.5266834206595377,0.509427255467017,0.5431647364166565,0.526502190012252,0.5822279961939785,0.3320478769746842,0.466293737164051,0.32162293996856306,1.037948391691316,0.49783751532959286,0.5981885182700353,0.5662556857932941,0.22632772736301376,0.3210997711268391,0.574496917106444,0.5772856668481836,0.4611701893666691,0.5873785572039196,0.6677130614116322,0.6109904818008545,0.3268996661614949,0.6202102471434046,0.0,0.32001731385455656,0.19059977680685453,0.0,0.0,0.7772111852662817,0.0,0.0,0.49701040321014034,0.525252618876948,0.5423391630029073,0.0,0.3779046029121673,0.0,0.5098798280239407,0.0,0.0,0.0,0.5282860182633158,0.2517165082916044,0.445261677490874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196449904138717,0.43920136645101593,0.598830385832116,0.5412832390211406,1.2011143467971124,0.7686097129712834,0.9541623231402809,0.9221775472469744,0.38068920324258215,0.49453881819499657,0.4720052196003053,0.5523509310478403,0.511255320785267,0.5729885259988805,0.5186989287030883,0.5098431980691203,0.5522416082421842,0.897305809116915,0.4524445751158055,0.44963940747493325,0.4356721718068002,0.4490225095805158,0.473035587060167,0.39263188002041716,0.4786303698710981,0.5939920642922516,0.3626283720604988,0.6664163569294033,0.585836174315773,0.602110255844309,0.6194313576124841,0.36430025313592296,0.3702488901326433,0.4397500480627059,0.0,0.0,0.7124122868322047,0.0,0.0,0.3697221392476422,0.5247824418183882,0.5346149752240308,0.5358115759463544,0.5079617102182965,0.4548016733288023,0.5180720216812915,0.42632654325097974,0.49299507334126247,0.6356578405293476,0.4484697152674926,0.4728782018064521,0.40261067450705923,0.38762307544470787,0.0,0.3920329668946465,0.3578197140897146,0.3353822644603479,0.0,0.0,0.0,0.0,0.0
180,0.3841893771041214,0.4527510226771483,0.6120933851998416,0.6054941775691987,1.2105682567344047,0.935980783920968,1.0089526209885662,1.0617269741051132,0.31958959404278175,0.534991986460227,0.5281426471556188,0.5610776682297001,0.5316036780168361,0.594154351434554,0.0,0.4664968244474039,0.35243798191800124,0.661350839480292,0.509733068958667,0.5932841875546728,0.5678607459576597,0.38404754695011434,0.0,0.5502037311052845,0.5760059157219075,0.0,0.5895592562956153,0.6871939457196277,0.631532681646604,0.4652973593315437,0.6429931706370553,0.0,0.3178742747197205,0.0,0.0,0.0,0.7710776561019372,0.0,0.0,0.5070735572293756,0.536689128004582,0.5580890430283034,0.0,0.49164412046957295,0.0,0.5141463452828248,0.0,0.0,0.0,0.5288500445731188,0.25171617941228064,0.45972207397873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287349372589233,0.4461425854569825,0.6079875914001605,0.5595697038334038,1.2089706973565626,0.76978771532049,0.9680247368009987,0.923529369915741,0.38705783830937435,0.511149984668009,0.42338300761002756,0.568802241657977,0.5374051620333944,0.5872448667350909,0.5182559214745197,0.5161102350120927,0.5234889215407748,0.603989682485917,0.38227386931248475,0.46367522793025273,0.45778183673564854,0.4557719561070144,0.49068598380563344,0.32892562716369866,0.41961000102674006,0.612548520686687,0.3607641775961383,0.6881589963086299,0.6187501692693331,0.6276602953585098,0.6457268707126786,0.37281139485270387,0.3776121777625576,0.4535572675831645,0.0,0.0,0.7300606117137249,0.0,0.0,0.3757278010925802,0.4987784297682083,0.5383631978093035,0.554617207388219,0.5315833209724588,0.47532107232837006,0.5244057800082373,0.443554114743165,0.5147529554151333,0.4324312015023679,0.45519064867767156,0.4266124164496432,0.4198827902005178,0.3944959089725444,0.0,0.3804209308562463,0.3218132553674877,0.35018490881893527,0.0,0.0,0.0,0.0,0.0
181,0.4050170575164884,0.4547966026884751,0.6168102149313199,0.6116903928432293,1.21709131274838,0.9454978606663644,1.021085445121571,1.0736732338482398,0.29875461847018414,0.5458157297107391,0.5495503376077977,0.5779617155712913,0.547465596562688,0.991451935202349,0.0,0.46731327874840645,0.36278036634462296,1.0424573776399484,0.5150481034452241,0.5908168571040733,0.5714737266316661,0.42440403574028096,0.5454614991494964,0.5508551406019251,0.5775712488466525,0.0,0.5885246180514514,1.1703810459875967,1.0691699898416118,0.6247380159124987,1.0748418727598619,0.0,0.3153666791252281,0.0,0.0,0.0,0.770539591528717,0.0,0.0,0.5162286873620587,0.5532561194149821,0.5690199413365917,0.0,0.5463755487508024,0.0,0.5259579059516,0.0,0.0,0.0,0.5290159701235098,0.24975289532489242,0.46943162652872417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787234385308693,0.39128474155950244,0.6136175040883245,0.5763101994380122,1.2191124464879977,0.7972918052632849,0.979364271346185,0.9380841113866154,0.3968282550740696,0.4793900702352403,0.43722892354799114,0.5779586607859528,0.553123301078756,0.9808855115607003,0.528734098377754,0.5215095845646829,0.5369806973776576,0.9448171904182345,0.3865788272523787,0.4744752561528003,0.477802317698206,0.4613391165197527,0.3901817681226021,0.32569886798046355,0.42460468873468926,0.638415694476862,0.3631913448225532,1.1713058179157088,1.068144983597449,0.8179777890982223,1.0816245381865883,0.37869714881981054,0.348727953964044,0.46397765107030864,0.0,0.0,0.7647960360664001,0.0,0.0,0.38524564861972976,0.5154804966514348,0.5505826075532241,0.5289799959518859,0.545961943875227,0.803938153800118,0.5366338179337617,0.4562313981332409,0.5301605872500659,0.5891097766570965,0.4650631084732595,0.4338938598648383,0.4327003008511383,0.39983449462795306,0.0,0.3298232982151035,0.3275963485448301,0.37059020654834995,0.0,0.0,0.0,0.0,0.0
182,0.4114620224627288,0.41367203396566765,0.6215281593686086,0.6180929731872311,1.2156992675736547,0.9466194716660539,1.023158064497693,1.0732203598163323,0.30316948050881365,0.5565745365383918,0.564304636865927,0.590701857523527,0.5602209491480608,1.0075735084610642,0.5294845011821963,0.46608419793847133,0.38504196362396215,1.063085523506743,0.5233455856614455,0.5891254198286333,0.5704954638040363,0.4061477069208195,0.5510511990160012,0.0,0.5779190248358645,0.0,0.5934788872182253,1.2023561935930047,1.086691152919684,0.5519780430504397,1.1800990691699553,0.0,0.32070569131800397,0.0,0.0,0.0,0.7629660044106856,0.0,0.0,0.5158967138914363,0.5651134154541069,0.579419499321375,0.0,0.5724878040418844,0.0,0.5389984618595918,0.0,0.0,0.0,0.5288630508321148,0.24756770385521598,0.4714827108936692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773418158843924,0.391270734329737,0.6196639221452642,0.5774687693046872,1.2073775639437372,0.7843628377900131,0.9747213365576499,0.9232535183541586,0.39963417354192643,0.5025613143079681,0.44129329955831054,0.5887807066173991,0.5619918571782136,0.995500038661703,0.5372470495722155,0.5245181622244672,0.5384834499600402,0.9157751585144069,0.3861486824171152,0.4767758133530151,0.40605165688339184,0.45966567917787415,0.4984496631004731,0.3220361156800209,0.4255502437154064,0.6390068623004481,0.3632895339123934,1.2055826143332524,0.9701482067612233,0.726270303443016,1.1928923784653307,0.37566535025882786,0.3495698908764098,0.4663144619044033,0.0,0.0,0.7325902092670731,0.0,0.0,0.38812088412669254,0.5210253508375899,0.5600993532098073,0.534954286453285,0.5547262077179766,0.8085883567982819,0.508524406934157,0.4583609021483426,0.5325503748590563,0.5743811822212592,0.4657852889286005,0.4349648241795876,0.4329956780188695,0.3986844595999628,0.0,0.32650184704817775,0.3284509069555952,0.3853392695247635,0.0,0.0,0.0,0.0,0.0
183,0.5978416171901699,0.6177709546163896,0.9385900481574936,0.9035625520609756,1.200850205583265,0.9706463828333654,1.0437040809592872,1.0893789021938574,0.30426161419404707,0.5519380485638976,0.575535477266385,0.6007013370617642,0.5802383074187674,1.0165004043956287,0.5459818955350784,0.4696381426474545,0.41752531873987664,1.041354047411005,0.532803959948069,0.5901609499196638,0.568915653762815,0.3825178934844189,0.5566613293776754,0.0,0.5778552995725477,0.0,0.8654274824657477,1.1841646395041607,0.9752749970766672,0.5032177570051317,1.2231580702064093,0.0,0.5079868643427545,0.0,0.0,0.0,0.7777318108651343,0.0,0.0,0.5171047997974938,0.5616175293216656,0.592036925474531,0.0,0.5906502588914009,0.0,0.539577344083682,0.0,0.0,0.0,0.5279394952394796,0.24528853747767876,0.47388682464970744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276997577615475,0.5810778684681281,0.9314877153519774,0.8188963900938688,1.193417469803535,0.7905289214445474,0.9828076011249323,0.9203674628083718,0.39654691480063775,0.4909696777322097,0.4461085502007336,0.6048873950348934,0.5650679851799509,1.0007484999678127,0.5421258318729087,0.526204935833448,0.537707142493673,0.860190622484879,0.3846271868533222,0.47014535492326104,0.4733003167075367,0.4564861789615975,0.4878410781821003,0.32154098225691996,0.4248203761817422,0.6403162266360596,0.5274841160553478,1.192654099300853,0.8413635497563519,0.6678809505756362,1.2200049866223708,0.5463313074192797,0.574006290150237,0.6892246659172088,0.0,0.0,0.7395507762926172,0.0,0.0,0.38501242754091436,0.5079878806736815,0.5707126701727248,0.5896359372673032,0.5585091334132812,0.7892098962120144,0.5527041249515605,0.45387480295721616,0.5303419311467223,0.5445359744971938,0.46052057334964047,0.43258621411951026,0.4290253411429603,0.39554473388852784,0.0,0.32545592429926273,0.3270194131214339,0.40072149499236787,0.0,0.0,0.0,0.0,0.0
