time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
123,0.0,0.05018110819765553,0.05195150810521909,0.05393927273278365,0.09765706022335507,0.09951041299416374,0.09534167336511246,0.10068478457014862,0.04684485499328872,0.04981887595789658,0.05196984721678177,0.05237553750703228,0.053379443638590374,0.08105817997261511,0.05063342190680942,0.05245297616696121,0.058046837070335755,0.08968252078744854,0.019573118439808468,0.09738351133137257,0.021061681090728257,0.08835835420484273,0.08760966212406629,0.08469301769054027,0.10244302210082878,0.05656690427802147,0.05476794697756304,350.51955110839117,0.11136408380796325,0.056333616733184044,7815.94717584278,0.0,0.04997786621030453,0.04986494981237821,0.0,0.0,0.08875853870635164,0.0,0.0,0.04664428117162611,0.05007370597986949,0.05444822622280299,0.0,0.05302956466834985,0.0,0.05342324442914048,0.0,0.0,0.0,0.019862153705085817,0.08216871987780719,0.019492713534986165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.04974163905036022,0.05015783917183825,0.05190391423326446,0.054094287685657605,0.09729084320042602,0.09981127072933305,0.09546447649100287,0.10026853969691274,0.04678900925714213,0.049991432231166755,0.05192148091204274,0.052104238051242646,0.05323664646539328,0.0855651921725098,0.050435906107537676,0.05239045320681868,0.058002940566126426,0.08953686658941251,0.019572289922109576,0.09707229297362119,0.021114499425323174,0.08836113148191771,0.08742002390249581,0.08467192307648475,0.10205580883848597,0.05646024033101327,0.05466297301381928,349.0850943834971,0.11091958508524513,0.056377985291788946,9246.633108569824,0.0,0.049934297604012357,0.05009714703740897,0.0,0.0,0.08887352882866462,0.0,0.0,0.04650119469681857,0.05036283565473809,0.054434373197409514,0.0,0.053020559480643215,0.0,0.05362251762974779,0.0,0.0,0.0,0.02016816149308376,0.0840421106284156,0.01939828094920802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.04964236876503492,0.05012502391732454,0.05185738084634295,0.05412421099570963,0.09673234239926387,0.09964843674481472,0.09533945511108755,0.09942289250375325,0.046602599810485756,0.049926848340930974,0.051760276951640094,0.05188250966625674,0.05302622902192411,0.08603223876235688,0.05026665711937994,0.05227010435193691,0.0578051333341989,0.08933855722403905,0.020936496731849275,0.09259733255362335,0.022495082138362932,0.08820318942781569,0.08734480514149823,0.08482360549777468,0.10157259944776342,0.05635290716643482,0.05481813600027863,355.933217584095,0.11067421534693977,0.05628866171747404,12188.475898271747,0.0,0.050018810921058365,0.04961148745973032,0.0,0.0,0.08690981624287497,0.0,0.0,0.046311534264043,0.050728967021740345,0.05429419859126483,0.0,0.053012162549492814,0.0,0.05382299990985828,0.0,0.0,0.0,0.021794539607267183,0.08220522877501642,0.02050367281101529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260573620772315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.050099680033888205,0.051603254615173455,0.054041275535432476,0.0959076138826731,0.09938083054805702,0.09511040295251405,0.09923827600744062,0.0470119331275054,0.04972707907668905,0.05156060091682235,0.051621614662877846,0.052823321503581155,0.08659959046042331,0.050014353851324245,0.05213742485565831,0.05775852355061062,0.0879246538900702,0.020941661356133068,0.09041269360920978,0.022551665855630176,0.08794708996617828,0.08752654830601614,0.08482868761205964,0.10118636397749015,0.05597213910757404,0.05487488773781024,356.84391522710257,0.1104439383454725,0.05613131976289765,10469.489868646007,0.0,0.050102336530279123,0.04897633998111883,0.0,0.0,0.08511056153789887,0.0,0.0,0.04649588604577204,0.05135896511632154,0.05405029968130748,0.0,0.05295375627056842,0.0,0.053722744767448205,0.0,0.0,0.0,0.021903868365313883,0.08096414130068577,0.020673680708193504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09402753510912021,0.09494435793844236,0.09003292473921953,0.09155189786513862,0.0,0.0,0.0,0.0,0.0,0.0,0.04561685523002054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08291790951514555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.05015952148657021,0.05143841197252641,0.05395787230089155,0.09592856312679032,0.09878652092965012,0.09427044474819013,0.09931280833797018,0.04676111784657211,0.04934837258474545,0.050262369666320694,0.05132502391802518,0.051462811383906626,0.08642820869653178,0.05025618605714044,0.05196590756995079,0.05747423688085007,0.08787925756337245,0.020852542876426128,0.09015878931961652,0.022450525003492317,0.08761551486458075,0.08788933861580972,0.08447058311134015,0.10089403220092663,0.05581595076309398,0.05492138436835603,353.9752663353397,0.11014176615420368,0.0560982539425936,7979.273622881636,0.0,0.04991982449824295,0.04796312156062771,0.0,0.0,0.08443325344445474,0.0,0.0,0.04634224763364059,0.05102140480417461,0.05257709800332577,0.0,0.05168149765566454,0.0,0.053813585812356735,0.0,0.0,0.0,0.020976795503502288,0.07580251124055838,0.020534260277736433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932920133304819,0.05021997618559482,0.05137496580687184,0.05268466049379583,0.09506974555861802,0.09627267421508101,0.09344351245438309,0.09550657345891445,0.047724575067853436,0.048990813091620566,0.05015528431595584,0.050266042272539835,0.05069010928593354,0.0828152161522766,0.05057941709907254,0.04974343484237531,0.05315468469380136,0.06966617938287262,0.020024693992759524,0.0,0.0,0.06490093075238804,0.0,0.0,0.0,0.0,0.05329869767994877,0.0,0.0,0.05431541687528352,0.0,0.04210447366208292,0.04754361169381771,0.051157841925775216,0.0,0.0,0.09492403946587125,0.0,0.0,0.04568988110201233,0.04872736583783066,0.05008869843670105,0.05001424444706082,0.049270177353955,0.08001290539688677,0.05015238863803617,0.04999834479701981,0.04939904600814726,0.06828641094159399,0.0,0.0,0.0,0.061437785905545626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.050169815059675216,0.051743114681812585,0.05375979645805273,0.09655320954493618,0.09913889474688631,0.09439419355317114,0.099915526867278,0.046516155297327,0.04927485650085828,0.050256476118448745,0.05116771267665854,0.05154132395990274,0.08644044904571047,0.05046378757711523,0.051906761689757275,0.05715828053709515,0.08833345835057571,0.021397917748799955,0.09611374878915058,0.022658269559272526,0.08745404710808202,0.08813323299250442,0.08420841873402196,0.10078319155581994,0.05579352744522481,0.05502876611274132,352.3913869311741,0.11001496932294685,0.05622484339440348,6180.342297097923,0.0,0.04989818543719993,0.048005606490549024,0.0,0.0,0.08405149497613118,0.0,0.0,0.04627559752914956,0.05061174551101999,0.05262412192053034,0.0,0.05175480964680901,0.0,0.053892516525433365,0.0,0.0,0.0,0.021142949291563795,0.07700329989931845,0.020606066940677445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04981979159079941,0.05075228491691064,0.05221423921142332,0.053342839326120384,0.09597819068574154,0.09796388224536656,0.09510075003216212,0.09792713225931227,0.04808804402944844,0.049889034929861964,0.051223941160749575,0.051065631367919195,0.05154684693664535,0.08416632337748808,0.051356468389940346,0.051285012433177624,0.05420248620779944,0.0852612262049468,0.021338828279482414,0.09449550473483725,0.02201757252184855,0.0822213743154332,0.08528150329609185,0.08275287156056521,0.09616505622722649,0.054942396552903894,0.05441206890743899,317.85641251284824,0.10925695481667219,0.055503040290005856,11.306560448691322,0.04728443084461853,0.04876180521334872,0.0518345118436514,0.0,0.0,0.0973303671063519,0.0,0.0,0.04684117670938903,0.049407538234014226,0.05092202136047774,0.05085349360589575,0.05164392362333459,0.08347611060044446,0.05089892813003871,0.051427751635912955,0.0532214258928132,0.08621380384177257,0.021109560909060576,0.09198414668221133,0.020775103846182308,0.07675803141884985,0.0,0.07037315592515331,0.08455549821875102,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.06957885820124687,0.07176863111624243,0.07376429201544354,0.09748625319616622,0.09984617548042252,0.09491468421529703,0.10075763947980931,0.06389629266795316,0.06821317919047942,0.06807430411992499,0.0705074751188306,0.0696982962100634,0.08900217635243735,0.0700017340555803,0.07147308052735113,0.08693611371057841,0.08994642794135643,0.027284551094908238,0.09679781255300668,0.028972622690304206,0.08778129810949054,0.08832719220919216,0.0842597069237172,0.10076600794661772,0.055966433482712574,0.07549935660478013,352.8061020739983,0.11008463721884354,0.0770090152997227,5268.993925006299,0.0,0.06893910886820315,0.06581450081202811,0.0,0.0,0.08394110283733991,0.0,0.0,0.06327872831679571,0.06945135126201762,0.0705992077882911,0.0,0.06995339728987915,0.0,0.07334171324613337,0.0,0.0,0.0,0.02688827693397844,0.07529612025271304,0.026348584119499772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785188235625128,0.07241593385032274,0.07314542344261099,0.07417034630918806,0.08164397576138072,0.09956499631780247,0.09671376462350167,0.09722730586769757,0.06732155217115121,0.0698847344935416,0.06999919297179247,0.07175248908453113,0.07031065449680796,0.08787530310527814,0.07114082639247954,0.0716445798037979,0.08521667181327075,0.08853738948577661,0.02815975555137129,0.09598621732109791,0.02957335031217312,0.08423862145878758,0.0873544575199503,0.08433409362540445,0.09725825296857948,0.05664544993067011,0.07608172839201899,339.86387106208224,0.11003067655224186,0.07714259061231132,670.1511583120688,0.06606010809867557,0.0696282729992781,0.0723194846710129,0.0,0.0,0.09852112798047763,0.0,0.0,0.06612835189601096,0.06909907350483024,0.06966849792444663,0.07130257667053996,0.07078409511507289,0.08737793246904602,0.06994481062561064,0.0716568479797175,0.0844903682306608,0.08889240960385791,0.02768461516922116,0.09466490208831502,0.02811784687295482,0.08238023413825735,0.0,0.0788681392493995,0.09416838684236928,0.04470873602228356,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0697761647225903,0.07249019859045802,0.08646767952713574,0.22294349912499456,0.21290463828194106,0.2035621118778863,0.21526774111180202,0.06368663172234834,0.06827288670230303,0.08002189081501854,0.07943970982715598,0.0819715259332554,0.09161842591254299,0.07030500445637244,0.07189185012990151,0.09036149982621922,0.09517835547967479,0.02729277407631514,0.09706767727379884,0.028992563054330844,0.09107277380238088,0.08864012964693302,0.08444457525769167,0.10074462582565502,0.07727682285496584,0.08891664326426962,353.3804504041882,0.22757999586398014,0.1039125769963789,1065.5809069329507,0.0,0.06901330456272198,0.06662235579785875,0.0,0.0,0.1749148330675021,0.0,0.0,0.06322728957211532,0.06918768107944118,0.0827280666300112,0.0,0.08223806677065681,0.0,0.07339521594262877,0.0,0.0,0.0,0.026529782041095906,0.06887908091678888,0.026286261641868692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844819661999679,0.07342291012335522,0.07468620003692195,0.08856309042215571,0.2083744745959848,0.21381338011750017,0.2072386287330641,0.20832011519933413,0.06779885869523383,0.07043655238447855,0.08301659046239251,0.08159038563348986,0.08312597556781043,0.0913943567812936,0.07192618373608184,0.0726177373613357,0.08934540779392819,0.09460526007809555,0.0291761599200413,0.09716395915404519,0.030807072374017253,0.08874198422198498,0.08837760084157154,0.08538025412452299,0.09826503107746021,0.07911747182731688,0.09009739295251507,347.5742167974794,0.23017162494198828,0.10498118224688824,877.9491200398395,0.06735073739944086,0.0702443381406237,0.07362357580209533,0.0,0.0,0.21141452208306433,0.0,0.0,0.06672570383681187,0.06999785885497545,0.08247145592044092,0.08096133587187637,0.08391626821602216,0.09063713609114288,0.07078841258501001,0.07238859522740171,0.08850369975821337,0.09467727095335832,0.02843986623446426,0.09625750961594903,0.028808332285024107,0.08842722261898084,0.0,0.08089372583283683,0.09662441819108247,0.06871761239688606,0.0,0.0,0.0,0.0,0.0
131,0.0,0.06975906196426962,0.073101566385958,0.0892673849017811,0.2236496852106029,0.21316507778124105,0.20441419868966193,0.21617224386716316,0.06355765566795624,0.06828182072560196,0.0805211709158371,0.07956151816834733,0.08257161701763494,0.09903629747753939,0.0705250809573954,0.07213941648576139,0.09413406145419856,0.10123132054928874,0.02698364078046467,0.10095419705180575,0.02899866171190979,0.09092763111340219,0.08808341065957848,0.08478582279281,0.10059292567632383,0.07748198321477773,0.09219258408421638,345.9234739767112,75.04056645189428,0.10415550654130357,5490.6995054879535,0.0,0.06854664258617443,0.0680086272889166,0.0,0.0,0.1772950602885459,0.0,0.0,0.06301788452101054,0.0691000683019638,0.08338868815371825,0.0,0.08276284512831467,0.0,0.07371571673875366,0.0,0.0,0.0,0.023980945433998285,0.02794675903136114,0.02617776264482452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856270146649024,0.0727049202478014,0.07570325669803424,0.09279674567608254,0.1862857739638457,0.21500096084281495,0.20888467070578898,0.20985081700264363,0.06824286129614165,0.07111557960115533,0.08431733376923489,0.08281416621969129,0.08404019815699826,0.09958095322915028,0.07215556453843419,0.07349975877946058,0.0931056618327375,0.10138464929521085,0.030037638282465196,0.10195186096950692,0.031863551644306654,0.08945789303993479,0.08899651143767784,0.08657906575937346,0.0994598620316367,0.07999019032922661,0.09335684285538548,342.10077536938144,77.90165260047388,0.10590227027762467,4802.282339405125,0.06768100876430871,0.06985843036089179,0.07442035082938503,0.0,0.0,0.21270265344286443,0.0,0.0,0.06723637991989939,0.07064370301357314,0.08355738030907389,0.08187730775688351,0.08508098481474491,0.09871899311342247,0.07106084588848205,0.0732693983636068,0.09218047515791028,0.1011649357831601,0.029099156321876762,0.10077931450114264,0.029315065810386898,0.08977821936206887,0.0,0.08247301634140003,0.0981288993793239,0.06931558426853754,0.0,0.0,0.0,0.0,0.0
132,0.0,0.06966980116773769,0.0732677444688079,0.08948156810406616,0.2237169666727823,0.21357613502459571,0.2049474837058085,0.21674578550801016,0.06379465430855769,0.06833366568770316,0.09052652616770018,0.08897630857873651,0.0930555404643485,0.09773006971869336,0.07064349109242585,0.07240800771768363,0.0964518550894411,0.10022253703567685,0.026605552743586003,0.10063214124045317,0.029033988409921108,0.09066430040505224,0.08785381150744342,0.08484505262629227,0.10044618846904996,0.07758335916152603,0.09237316166377241,85.46892552732288,74.68339705120108,0.10430213902523633,10047.384230319693,0.0,0.06822822891672936,0.06898002018751459,0.0,0.0,0.18029321042126178,0.0,0.0,0.06279840624434652,0.06961986305853429,0.09357487157046762,0.0,0.0929937664473357,0.0,0.07426914573649412,0.0,0.0,0.0,0.0,0.0,0.026077569513783358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06877362140045307,0.07396466089915066,0.07654046316929453,0.09364335247141753,0.18800148478703704,0.2158438581680855,0.20944374079778783,0.2110653229139281,0.06852501204690498,0.07105633488890817,0.09484807392468042,0.09324548732081439,0.09448125918254391,0.09914685767142828,0.07240184237389258,0.07454810944151902,0.09523357340412986,0.10094085650980134,0.030665363198068007,0.10268176052363742,0.03267565774045522,0.08989536574482981,0.08961170758237103,0.08744336888533155,0.10090906827642243,0.08078524365373596,0.0941503800433452,85.48895772910114,78.14758952665102,0.10680591397260741,9139.39931393675,0.06818737570685185,0.07051953788317356,0.07503606753722636,0.0,0.0,0.21340890694476755,0.0,0.0,0.06752899977202631,0.07104220833653585,0.09398151978423641,0.092062706965379,0.09569245548846084,0.09818871053912659,0.0715012735046372,0.07447604268229213,0.09424925581846821,0.10056755268994522,0.02959385877687737,0.10152765966742194,0.02968810707826286,0.09057563333325636,0.0,0.08333676419980396,0.09962386118900213,0.07040795684069151,0.0,0.0,0.0,0.0,0.0
133,0.0,0.06939999334543145,0.07304620626769065,0.0904271636779086,0.22379175709374977,0.21403416864984592,0.2054456416011874,0.21677918458351542,0.06375665802943464,0.06841719183015016,0.08093208104131833,0.0790222735393975,0.08349732499723928,0.09528922783630378,0.07066891132012643,0.07193939418526085,0.09590811161519497,0.09834995807267433,0.02675888389891412,0.10015261580775814,0.029065405904304953,0.09076376937855457,0.08766708417340396,0.08485044148187626,0.10043313365315498,0.07776885537724709,0.09232525442826045,83.70980911541892,73.24710151975799,0.10420475299710574,19977.463651863443,0.0,0.0681342650639058,0.0695165810294246,0.0,0.0,0.18505149179759428,0.0,0.0,0.06317070859465646,0.07021007915497535,0.08373506086911675,0.0,0.0833685950567542,0.0,0.07456988409959564,0.0,0.0,0.0,0.0,0.0,0.026282808323916135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893835706556217,0.07424425648494548,0.0769356426530976,0.09500374977733372,0.18780926797035136,0.21622939682330866,0.20999364182205937,0.21166264170280336,0.0685382986933547,0.07161937698185739,0.08532076906320185,0.08368034572470151,0.08484446593115536,0.0976340743648052,0.07237011044480823,0.0735669971385633,0.09548397153480437,0.09941083696984876,0.031016772055636466,0.10310612077546466,0.03318138828234396,0.09011421447269186,0.08989017775729025,0.0879196742786803,0.10178072708555419,0.0814685643035773,0.09469577545218044,83.88140418742296,78.45274264379043,0.10737962807638723,17922.47735634396,0.06860328334745702,0.07064506697918027,0.07534661592245584,0.0,0.0,0.2137132997686031,0.0,0.0,0.06754516124529708,0.07127785748295423,0.08441591888086464,0.08266368629783472,0.08612937495655615,0.09660062741723152,0.07133577791762491,0.07228779175338929,0.09452278217114696,0.09895537442883295,0.02988690696525964,0.10194541377206434,0.029907362718573083,0.09100395787420279,0.0,0.08370199450585813,0.10030492509760514,0.07156953668698354,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.07286596125766209,0.09271956234879752,0.22421869709887687,0.2145111101299335,0.2058554867261364,0.21693925263832625,0.06395621247262673,0.07096788209004501,0.08099589352550396,0.07889654325188289,0.08356688983823801,0.09520999281065201,0.07096226982383769,0.07198887226556039,0.09515679672578159,0.09845539353392496,0.02687447438720625,0.09994881109776088,0.02907945586372307,0.09095914002443806,0.08766289946748884,0.08480759311169095,0.10058966988424345,0.07794646753556123,0.09249189526627788,83.02899571134503,73.26502638684151,35.18198555617147,36345.16553609623,0.0,0.06796899254604694,0.06939916716863781,0.0,0.0,0.18598896427368672,0.0,0.0,0.06365598598595534,0.07343897834033442,0.0834615247953252,0.0,0.08356777049556285,0.0,0.07479412217925585,0.0,0.0,0.0,0.0,0.0,0.026550329056221258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06902552416399033,0.0741852173398172,0.07696235093135328,0.0971978044219668,0.18883958409787738,0.21621992010345537,0.20982053526363842,0.21167975801539285,0.06842750150148902,0.07458037225660519,0.08502562437229244,0.08345643581719742,0.08482913390395197,0.09762147541891864,0.07245458232318924,0.0733730611655048,0.0959134567892761,0.09950063548869181,0.031081787867037747,0.1031791208561117,0.03334239055519106,0.09022864001595465,0.08908499739623821,0.08811688514143157,0.10206723079164703,0.0818615389448496,0.09496509234274697,83.3065493802323,78.82036310171259,35.312147439142905,31784.681108397293,0.06879757560906974,0.07062463017049048,0.07544866831743491,0.0,0.0,0.21384289132075907,0.0,0.0,0.06743123449259869,0.07379155416131766,0.0842486714027757,0.08263517699802492,0.08608431838741382,0.09656601863650138,0.07174230918849389,0.07198138377972896,0.09453050456720291,0.09907272891940266,0.029973859469123454,0.10205360612580705,0.02998123430653088,0.09116340550596735,0.0,0.08383517175203359,0.1006821520250778,0.0724381110611301,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.07273195821966283,0.09412703362343677,0.22413005700627764,0.21451168319686076,0.20598149217576633,0.21710765918214747,0.06634955244511076,0.07123613841297782,0.08107254254774432,0.0793778783094723,0.09444863039220763,0.10009229702490074,0.07172151099155144,0.07236613597472186,0.0995793526978872,0.10365391904088028,0.026922989230016015,0.10005157189851843,0.02903653860464317,0.09586358958557639,0.08799296510630938,0.08479509904901761,0.10066452183821184,0.07805084539214135,0.0972101955198923,90.52711088162368,80.82942351874168,0.1030926880520866,42429.12761145928,0.0,0.06815654775647884,0.06951017289791306,0.0,0.0,0.18030495633247767,0.0,0.0,0.06618951231593395,0.07401362279679802,0.08317843169436401,0.0,0.09470092393826235,0.0,0.07545465223257608,0.0,0.0,0.0,0.026964336550472368,0.07930496687799399,0.02662423683285286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689851224944249,0.07393555569379373,0.07656592964622178,0.09838685403451564,0.18852955173542796,0.21548427758411037,0.2093330636070423,0.21173003073537977,0.07097900543406865,0.07507408029994167,0.0845645127220962,0.0830955143413803,0.0956223733545869,0.10209363514590564,0.07348227583747757,0.07340834967384247,0.10076052676311065,0.10427353140052276,0.03072480959076529,0.10291419103225508,0.03309175232324435,0.09471028806251613,0.08855545799191233,0.08793138140461565,0.10208122811405929,0.08170727554102086,0.09921013173119775,90.82212931564015,86.98564051817925,0.10751918580353959,38391.4595222939,0.06862375205990423,0.07060345552067915,0.0751577726614272,0.0,0.0,0.21303794715077373,0.0,0.0,0.06994325439579896,0.07375440266876865,0.0838612514044712,0.08238848353592232,0.09674947689841673,0.10108963392596593,0.07390346340940823,0.07214326501170376,0.09952393603374077,0.10383784395973095,0.02971919488459207,0.10186608965856436,0.029842614726938166,0.09544120039339798,0.0,0.08370716351746577,0.1005818053485541,0.07233739932633286,0.0,0.0,0.0,0.0,0.0
