time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
81,8.661244466989254,17.939436259054474,18.552746296796485,18.81289067409142,19.12948112309465,18.1608979514003,19.590795967570074,19.77992721686661,1.1599203374918614,16.522478612873925,16.17759669756691,16.923389395619548,12.002957817935533,17.18612256409191,18.307154370234002,18.26160972166946,17.634093006320573,17.71697117394888,16.62496328544716,17.240460342132558,18.43050802480306,18.156254047262067,18.368596060482467,20.007120658902977,18.362398615412445,17.94646216968898,18.923714708257933,19.144379923936583,18.86873722321969,19.910841105541977,23.05108763604835,0.0,13.507098085185715,14.747036102542467,0.0,0.0,17.625410351360117,0.0,0.0,15.808419523833217,16.473386952135627,16.423108438321954,0.0,16.744348975288315,0.0,18.170088189645828,0.0,0.0,0.0,16.827669678614043,15.221785934894122,13.81784138551119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.937106472799115,17.965859678193084,18.577302814808405,18.762346763462112,19.098561554276472,18.07999073238409,19.340171262884233,19.54259877891773,16.271882179639263,16.50443633150367,16.427458358818647,16.970000910271565,16.206517836843236,17.09642504297948,18.258296562644105,17.9025077953574,17.639934162934523,17.229831070669,16.85493119572712,16.40451915079355,17.633163453422974,15.44213916563876,17.027754056370163,19.231714360045117,18.078385119923325,0.0,18.784226023214057,18.92523625984488,18.309820614127894,19.704165129882156,0.0,16.46878056561252,17.670818142952793,18.51198558220446,0.0,0.0,18.059158729873293,0.0,0.0,15.974010982290231,16.487008689176186,16.507521751935705,16.91595308371774,16.732652021349548,17.048824976985124,18.25212035017465,18.17463867733604,17.553601644243024,16.684733265659585,16.461481607411233,16.488933314697974,16.66298458545612,16.549572799366253,0.0,10.53854194345152,11.760055682759216,0.0,0.0,0.0,0.0,0.0,0.0
82,10.132402905535336,19.111918634346804,19.769628691542085,20.07569401639131,20.440630273384386,18.8590670812947,20.259257130557984,20.708179748140765,1.8826869249983438,17.554794183016753,16.109264369118858,18.186115136272107,6.921419167316832,17.566505149225087,19.67533809762756,19.61652292818883,18.592465657800705,18.308301870487487,16.508777273657405,16.95667744225404,17.720634093107535,18.749671166950034,18.38659709143231,849.5604159046763,18.32417928550356,18.04075491472812,20.236790065204957,20.57005862922523,20.406761406733587,21.273795418011332,31.296177073357967,0.0,13.870674150357823,15.983019487878988,0.0,0.0,17.948574707662534,0.0,0.0,16.519120693992416,17.485569164781722,16.791365158419946,0.0,16.8637568768657,0.0,19.52088848554956,0.0,0.0,0.0,16.853198141401293,15.519769107023906,13.6798827960323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.303163288616254,19.374965182994863,19.903974585126605,20.081505450336934,20.45385674975364,18.880321253456067,20.123829392140856,20.560976602972403,17.01771984813316,17.551027722079837,16.85608604445532,18.244386260906964,16.688379001402854,17.597817651656023,19.65105954425539,19.438996603179383,18.657897273810065,18.2868912701315,16.881147932032547,16.629607565340265,17.494867523570434,17.457025405004295,18.218833655071485,536.9056581381067,18.32150480432304,18.015857828054926,20.173532607803857,20.556080481423322,20.40814584894335,21.210865837553605,0.0,18.431303603362924,19.183430189833594,19.856672392235097,0.0,0.0,18.85072701175705,0.0,0.0,16.80614583853668,17.53257904244343,16.906489381874223,18.214849479429418,17.0306507627771,17.559351048670457,19.64526866497529,19.577867418419714,18.58248831634146,18.183411193522737,16.715969204459835,16.578789651036097,17.136080143615672,18.06471639113616,0.0,42.963234069637124,17.197744463247595,1.9379630943112944,0.0,0.0,0.0,0.0,0.0
83,15.829126090808456,23.18165282747553,23.792110323038074,24.194959076984546,24.8844760832867,21.370608925386225,24.284297486289574,24.55175137148302,8.898379934235438,19.155505390152427,16.35300934955486,21.53088954451654,0.6200901224903542,18.10523904668271,24.07428145875201,23.865099722078398,21.81353546762388,20.915790824273305,16.797179648954106,16.510553530487915,17.85878212606562,22.010985970854268,18.471382612833764,23.134358249791376,18.278881196817753,18.476146265877347,25.478917696410974,26.5575253350967,26.57146419732026,27.245847613649232,31.32498313789256,0.0,14.812295445529394,19.68578209719496,0.0,0.0,20.193929535863575,0.0,0.0,16.75727304619834,19.051018553606802,17.19364603853668,0.0,16.826977642654395,0.0,23.82460000210118,0.0,0.0,0.0,17.06997281283762,15.623088215010627,13.843903302634075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.303780616009462,23.45758520929797,24.038334387050497,24.233719315361668,25.870239703365883,21.43951641512487,24.12495892712263,24.414785963232877,17.264374701589702,19.158603663420593,17.291389688845804,21.604806755110673,17.083263990633533,18.169450201279247,24.05370714814481,23.702276619583795,21.919860983922845,21.117603254945383,17.09658364099198,16.740978479953483,17.748553013637427,20.94215121502868,18.421313166026465,22.952219091844306,18.353926066703607,18.51533283396911,25.422522964577254,26.581504166870218,26.652436587916384,27.199367242696226,30.802079258874127,22.397199207049134,23.252334886555204,23.98356289700132,0.0,0.0,21.40166220068096,0.0,0.0,17.095932496573596,19.137622415643207,17.330383113046466,21.57493682823386,17.321535355967477,18.131089637697162,24.043018694875684,23.83989871115233,21.85125524285869,21.177262114310924,17.010236566826542,16.686536862896673,17.514215177918068,21.519445918003257,0.0,19.432440640935273,17.852710451861764,4.695512455484245,0.0,0.0,0.0,0.0,0.0
84,22.459894818016497,33.753988445387016,34.59975930427861,35.111577787590775,36.252051953454156,22.86402318914993,37.32477903146503,36.62373371725636,11.574217188090888,20.214213085040456,17.020468190103387,22.390945910182758,15.702149047922664,19.158950397998975,35.09841015043946,34.401564776379345,22.565633648832684,21.291946530898276,16.552783693811968,16.69179454489822,17.465361120027723,22.515820425038193,18.697903429058194,18.970598879718636,18.27824879504325,19.229905102154277,54.46807313392554,483.8007370553967,470.21966915384985,554.6218082629011,650.2466412203205,0.0,16.110799990119624,25.893709066197104,0.0,0.0,21.947499543199246,0.0,0.0,16.8986424397618,20.058881561969333,17.453201566057565,0.0,16.623482325020976,0.0,34.56131018115549,0.0,0.0,0.0,16.741056111735375,15.602287882170163,13.623452289319362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.647176835533976,34.01899805077768,34.94142557043034,35.20681161332462,38.14489213152683,22.931722507204988,36.93564968383045,36.379733176120865,17.412317542046196,20.22202482817903,17.584126440811865,22.486512109534118,17.17892507559382,19.21729616525525,35.06527218747735,34.17359013015498,22.697623128042466,21.423263888390885,16.766149320254442,16.79562372204679,17.389875571173885,21.890369729992976,18.697958404182646,18.876969920365916,18.367713570793143,19.282255374637458,54.32988261653726,501.1568634758774,500.97833833631,538.4433416798729,608.3291044419159,32.07597940866391,33.67220544549543,34.85259587445633,0.0,0.0,22.89413015232178,0.0,0.0,17.252223421396984,20.198894068911954,17.618001947930395,22.455319849811417,17.36499955146087,19.172523854660284,35.04457391790439,34.37824468094952,22.63716761863055,21.468157306447466,16.712026833369364,16.750859935128815,17.224457530062743,22.35416888415409,0.0,17.200837541722553,18.029491690354504,7.347829414285649,0.0,0.0,0.0,0.0,0.0
85,25.23447613243754,34.963754053589646,35.94808597401844,36.300738989337944,37.60416513661369,23.073869390787927,45.85691065452124,43.97501987970642,13.853856451844504,23.61849225698265,16.740393225429308,26.29342060034734,16.041865315163218,22.395462653389764,36.13181371662222,35.408438830739186,25.93197982382689,23.256249162116216,16.70127114017528,16.7668784937155,17.427695181992497,25.198253665384975,18.530950249301625,18.909932897457793,18.267365180791195,20.358090977367738,57.253090773770055,2126.4149917716823,2069.96669418797,3390.985655916481,9299.96430666685,0.0,13.968221514279927,23.62816910277334,0.0,0.0,22.34027448027398,0.0,0.0,16.56360297686177,23.32413225044472,17.02645814079662,0.0,16.496505069681366,0.0,35.53956420262416,0.0,0.0,0.0,16.842794449372533,15.59838684705156,13.556687458207595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75976299991412,35.20286874968637,36.178494917599835,36.39269900330433,40.57905484366131,23.14493141633811,45.24249676774694,43.61987829543246,17.06074222685494,23.63025176995137,17.18138195760588,26.43165581945439,17.063974843794185,22.47205860293544,36.10128417104974,35.214158709127915,26.116986015344068,23.405605757873094,16.868671569113758,16.844314052415044,17.356162969317523,24.886578008745776,18.57211407917747,18.84498220716413,18.377394593006358,20.422154501591905,57.14742852353183,2405.730436106339,2872.752464728741,2909.3379412308504,6382.706372368997,33.22499847680393,34.8616956743415,36.08757011280872,0.0,0.0,23.110876505825217,0.0,0.0,16.90269510139708,23.59768650210725,17.215415720457372,26.38845560853298,17.234350564668155,22.424579266774103,36.08264248043014,35.38981016062337,26.05384845746883,23.42241277871171,16.81789492324004,16.81387985894367,17.191349615719776,25.43157068095536,0.0,17.77784207821259,18.073537628693792,9.349769886101585,0.0,0.0,0.0,0.0,0.0
86,43.78517259477738,76.29054829517435,79.74113245971814,81.04554564161148,85.9237818859242,23.410200188341168,371.80099896053775,301.725046595319,14.916721184448908,32.18400315355652,16.708281428591263,33.44349031731664,16.06903166741577,27.129204790584005,80.07918910470835,75.43694437600656,32.8199257348607,29.003587239960993,16.96252627700323,16.86791668402776,17.628170856357706,30.994221868500038,18.47561330287295,18.8382440078243,18.313928073221852,22.500496248528457,97.94788284542477,2776.566085259141,2946.3609248193534,4221.045992329955,20237.412845887775,0.0,15.327355118614511,23.734676685585647,0.0,0.0,22.774521663468384,0.0,0.0,16.439725918420578,31.50108541220864,16.915772296230315,0.0,16.500820572360574,0.0,77.03528771728773,0.0,0.0,0.0,17.08188678491851,15.5866979866367,13.61071261673441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16418303104899,76.75356641905795,80.41723042391169,81.4224376749415,98.9444612130228,23.490882063214258,318.8833083936591,277.8905156456024,16.936113776287343,32.20415987395597,17.068514050911254,33.67147718578423,17.06741426836067,27.228847133246248,79.8640944436464,74.5494224563874,33.11132364599523,29.11305900506944,17.110598570390323,16.877879513816918,17.582821404859672,31.295020658202887,18.524527534734325,18.78447754419632,18.383468580370987,22.59292183957129,97.6551784522961,3470.359327596185,4928.891775862447,3569.6958061176715,11727.112089237988,67.85451419767996,75.23672768056056,80.12275373637934,0.0,0.0,23.45118703575766,0.0,0.0,16.7750343652433,32.15022608970486,17.10322289929067,33.603319460514314,17.241770305814974,27.16392668519063,79.879492603947,75.46021372713341,33.0140838124251,29.122132748859997,17.061790937071386,16.861160354753714,17.420669343644946,31.95644726663982,0.0,17.889374973525772,18.092825527882272,10.745025190637126,0.0,0.0,0.0,0.0,0.0
87,72.7677327068463,309.6456203595399,351.7894018038934,361.97477167291225,425.9924448246295,22.47249589492517,3114.0211340337487,1508.416771335515,15.313442984310782,20.19468984970274,16.837759873217006,24.415890926995587,16.3848894085622,22.693139572337984,366.3787909652001,270.67548701777434,24.519025365611125,23.60964456167136,16.734305698770324,16.909010816529957,17.364206456273124,23.846438872813238,18.598680888614716,18.638970134745136,18.34484687418847,22.49996440083102,487.00323317062555,2763.0801625133295,3126.9782931570153,3207.870696001976,24533.069936544507,0.0,17.792225999843716,17.133566163871194,0.0,0.0,21.94966264285214,0.0,0.0,16.528585681684525,19.87037919120005,17.021021939550796,0.0,16.588731107824717,0.0,295.76398372597356,0.0,0.0,0.0,16.83849156103001,15.57603510489347,13.311703542912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.5579647098474,303.4500961844988,359.6934918081622,368.1105827694964,503.1665706096078,22.536679535042126,845.0774685060487,879.2990730616664,17.048681001361032,20.20124547777513,17.146525944416346,24.539818205795427,17.041102152016705,22.741157880792784,359.9772472900504,257.1719629867295,24.684043378551124,23.639024371255644,16.865126709113554,16.86371625790195,17.28859022043805,23.938664699844956,18.628414793097292,18.586155460070586,18.383892441626415,22.600624069429642,478.4784264795086,3510.779484271865,5248.255230304138,2844.97271686935,14300.803975246246,179.72098677151575,275.2575624995759,355.84558369949093,0.0,0.0,22.4951835749283,0.0,0.0,16.868646695297194,20.171393124901016,17.1848859628696,24.499101180666116,17.238124519557196,22.698419773917067,362.40745147762607,271.9660932665846,24.622731912996798,23.671008296099583,16.823211055301712,16.85248802470518,17.17013832993519,24.31542082402194,0.0,17.57610357541911,18.078550984797825,13.415390935824425,0.0,0.0,0.0,0.0,0.0
88,48.45157261216293,74.75625068585589,77.42966715922428,78.89015996494742,83.65486311416248,21.69188660150878,480.2332468815891,400.53157006973095,15.335533316720994,18.27450225311722,16.652909779475422,21.682338399910073,16.333704842022236,20.491887489635374,76.94179535182855,72.4300234235713,21.97353779457556,21.454946233754324,16.705379092022632,16.965851766387097,17.311448106698712,21.663071046950645,18.523858880431288,18.550688988042907,18.361206873940716,23.2050338200267,83.57991745690185,1313.3911684253903,2034.9419613918442,1080.6057547560927,17157.73965033398,0.0,19.020742243983534,12.43555186587103,0.0,0.0,21.21139801359051,0.0,0.0,16.387690693241474,18.007129896054465,16.796598476751967,0.0,16.602943100603618,0.0,73.33389178547934,0.0,0.0,0.0,16.807254640069047,15.590525937030863,13.0205449062923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97915529143407,74.01584303757369,77.66396073970228,79.08849979178001,87.70634643457242,21.702732475569864,318.80631235164657,326.2756261208988,16.932269378339804,18.276624493971383,16.880525699847215,21.777778800263548,16.797276115024573,20.514794904965328,76.61945474741572,71.40050714608748,22.104321671548632,21.43799981053163,16.832549446746725,16.845578726685908,17.197895397770722,21.443689574479674,18.51708105220551,18.493969865514437,18.382151278004244,23.31340824974859,83.29649628095659,1492.5016461648966,2574.7346900172374,1032.1513513357418,11959.50467040198,64.04695161484614,72.16010158119524,77.3498470583629,0.0,0.0,21.658203711007573,0.0,0.0,16.723756583468365,18.251013599890342,16.92546762789604,21.741986352139975,17.044519888558263,20.477393972205604,76.68895320918523,72.46171270404211,22.048315907571947,21.494278365523645,16.79770165205241,16.85285666006564,17.05584915157976,21.825232799265958,0.0,17.238538726041973,18.026898406076075,16.497793790554134,0.0,0.0,0.0,0.0,0.0
89,28.712366521256083,34.981170483774804,35.90405845249478,36.64024354982587,38.36715150103487,18.916598741745005,48.172823573764845,46.618099492441445,15.271800185654493,17.25791209894112,16.617976361434916,18.684264871511758,16.321111816611,17.891139986238258,35.40837296840493,34.16411903073957,19.011551907763824,18.832163360380516,16.386895876287166,16.88352385886427,17.00220993693158,18.969425586469303,18.434312717014123,18.16883641917144,18.369847565091746,21.373098023896198,37.7126311286915,197.2466962745223,313.6348416758965,168.35549299862862,7396.865499585402,0.0,17.92769735266949,10.572246946554518,0.0,0.0,18.51326618660043,0.0,0.0,16.171697668006026,17.050201860654425,16.73256305924187,0.0,16.54728984003906,0.0,34.53569245720311,0.0,0.0,0.0,16.486513980986217,15.530976026928295,12.574284185522762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38335393878455,34.68004946873049,35.92462205457991,36.65639207466853,39.15203018375024,18.867088589067826,45.60436000633838,44.63237261586394,16.741375962330274,17.25343276684299,16.77526980648425,18.749056830515087,16.505080524281123,17.894507007486737,35.30853196838102,33.854645154691724,19.10042422238334,18.781967485795413,16.50418097966977,16.703758507163325,16.81925976880816,18.2651911244468,18.373132298220796,18.10377064927504,18.371505454620518,21.451866638280137,37.62564498731891,202.38897652279775,326.3853439090738,167.45624778180002,6265.603445255401,31.686986642107506,34.10313141216381,35.8137399670202,0.0,0.0,18.807418367625004,0.0,0.0,16.496198206365055,17.23001987052264,16.840988546340085,18.714462554230593,16.835328436614727,17.85372498780413,35.320835236863246,34.14328127467847,19.040235716512477,18.8412417579622,16.468768309637838,16.736057718278687,16.651632544482208,18.732291575360215,0.0,16.53897307398816,17.924684019118175,15.38521845886473,0.0,0.0,0.0,0.0,0.0
90,16.606152142337127,18.438751556134836,18.86695952707207,19.270917584337965,19.787277414067717,16.886624163779285,21.63215116410555,21.1027352593689,15.028929490253168,16.16188752755221,16.298711995269997,16.873593595320813,16.064029900709265,16.956650769476944,18.52683715610226,18.363545027041184,17.62134586663633,17.637987262268062,15.699056000678002,16.24374162390696,16.346889050552704,18.04590603478262,18.43667670640592,17.848807718110038,18.376307158137095,18.911865289771512,19.444279364414285,20.004508614690053,20.374470987087,19.543890649512008,3626.9489737175036,0.0,13.845535113166726,11.5548447394822,0.0,0.0,16.553076180370276,0.0,0.0,15.54546115550387,16.004279749435966,16.393124499665788,0.0,16.27520347653244,0.0,18.26869724064073,0.0,0.0,0.0,15.791663790835742,15.009417083720084,12.007701392766073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.087029654748843,18.163551645669408,18.85063578752444,19.24805821865938,19.785410252431745,16.620876334820565,20.24982195589642,19.466199073041867,16.056927674114707,16.136977737962077,16.35760759050875,16.90589658033481,15.7799269060388,16.914498711133596,18.453621134137954,18.180806801960436,17.66432020268205,17.469378896975975,15.791977688806469,15.973964470408774,16.047723085048315,17.09225565108691,18.300961234220203,17.746126546117402,18.35949217213617,18.96428994174215,19.391482891728984,20.020228720518674,20.430025946268415,19.535669922522203,3199.1771227424265,16.439236986491412,17.809825808839108,18.796086744383267,0.0,0.0,16.46210190557007,0.0,0.0,15.561759829933852,16.11081284573057,16.47955705760573,16.864138484512736,16.373512872215777,16.859552423279965,18.473143918829926,18.333849923967804,17.57912619813906,17.563449656510464,15.736381302761338,16.063705048373066,15.789120413613244,17.606506332577432,0.0,15.214034949650983,17.871924227889746,13.600112706935736,0.0,0.0,0.0,0.0,0.0
91,15.146716215846096,17.2900149182178,17.67894379546675,18.01004984041832,18.330006795125087,16.36345559352481,19.56829136604199,19.174112923863618,14.444800680581876,15.152124724515659,15.60602613591977,16.11310445084957,15.333679159930725,16.207957209240398,17.389371750908822,17.553092185314867,17.25933696449733,16.959932765318932,14.960500877574168,15.465924149089094,15.529309016354631,17.63798399070593,18.427449021474196,17.362657249023528,18.376304497703444,18.21313249314116,18.485978728456587,18.753064353600024,18.92688723012803,18.373204166699963,1089.922423395052,0.0,13.749869832259357,13.275475511287043,0.0,0.0,16.026749596109834,0.0,0.0,14.707215106645076,15.04736862057987,15.713187369240211,0.0,15.684799547285078,0.0,17.177198974282824,0.0,0.0,0.0,15.052698050865843,14.35446197111412,11.020936191280265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44103801422439,14.339095786944048,17.52004332016721,17.850912609876033,18.264708651798855,3.5183277290732713,0.0,0.0,3.930350035095759,14.818827013848402,12.714189210847785,16.00931300046682,10.607596627991038,15.852060778429378,16.617699423419342,16.855403534013156,17.119739680194755,15.758654624022178,14.909210151428542,13.873917869929683,13.618398209092303,12.216383560653437,17.924493616205407,17.11798525368735,18.3198942812286,18.237272631106194,18.33000632684678,18.75283768133329,18.952789427530092,18.31381217854755,1028.6711419695253,7.46484121583881,11.791242626545912,17.40047936256839,0.0,0.0,0.0,0.0,0.0,0.6770401774211803,14.056158141705605,15.0168069736078,15.823506013605936,14.765919380684721,15.547669997986791,17.146483696570016,17.40970702965683,16.90003605953583,15.397938805485206,14.449535381070245,14.600282757711664,9.454255862623203,14.175915321457143,0.0,7.199859396919578,17.284889399632462,10.88641502551219,0.0,0.0,0.0,0.0,0.0
92,14.576587423122996,17.05353537590515,17.409514832435136,17.736727901302984,18.042155816118566,16.397680447561402,19.060604682685778,18.754828662224554,14.636318337135634,15.32181883113104,15.506890942700524,16.0342600501453,14.849470818325578,16.197228356589655,17.10381097838365,17.24194263887391,16.97151752778492,16.744242364687523,14.90653095133232,15.577316693552223,15.487170237100223,17.485495211175596,18.374930398094236,17.057828754474258,18.36976596685247,17.800761550396338,18.17036091997437,18.324138053376515,18.491647820860102,17.987762346731273,184.6267009318865,0.0,13.933045616488156,14.266484161907956,0.0,0.0,16.043493299229382,0.0,0.0,14.710720367090314,15.248298394303195,15.658354632541283,0.0,15.692554396943725,0.0,16.878711461693506,0.0,0.0,0.0,15.042586944515435,14.389627652412889,10.55452294622269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.507011057884327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4691807831257047,0.40892657156469353,0.0,14.4186952755447,13.586036470730214,18.141783360575925,17.777545501287406,0.0,18.266665582375552,18.450972923448106,1.5938671100769777,181.48562959176928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5997690338451394,0.0,0.0,0.0,0.3231324343146656,10.107931459392857,5.821931054993092,0.0,0.0,0.0,0.0,0.0
93,14.589111577309092,17.197504976378397,17.543961564726374,17.920957526538217,18.25922320072948,16.66800526368606,19.160069490226306,18.8561646566896,14.725513426468773,15.322581153755621,15.44980184360789,16.02097520491963,13.774596941721187,16.314461692701343,17.180594996347054,17.20170197489246,16.996305798939737,16.93974853998892,14.780483389192689,15.448434617621576,15.318121226350012,17.618178416471064,18.352233191883727,16.767261680953993,18.35834079603238,16.55986876821558,18.216980435774133,18.355876762878864,18.36723378593952,18.131903333408417,111.91542769464036,0.0,14.354793565050873,14.440969892617922,0.0,0.0,16.300863772811482,0.0,0.0,14.71916197019013,15.256909731133028,15.670685007821872,0.0,15.749009789483237,0.0,16.86643212409189,0.0,0.0,0.0,14.908799146530427,14.270234249887492,10.42291946961286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23294142469317,0.0,0.0,0.0,0.0,109.4569667888301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,14.675039949223533,17.341582796420063,17.673387234736104,18.077866451374547,18.438210856572823,16.606048603387435,19.322777812433856,18.978967910097566,14.856184489214552,15.410370476717006,15.465851046705392,16.118026315300238,14.531147327265709,16.458945606919073,17.345298050926772,17.26291313285344,17.04531645923746,17.0839986854201,14.858671638213305,15.396663757428097,15.33611403318158,17.68093586697561,18.348842352599704,17.28596031265539,18.352484299485994,16.48461939046797,18.272231458027477,18.469254089104936,18.41593584016632,18.39501826986023,109.66148241618612,0.0,14.598493654144132,14.534788596653843,0.0,0.0,16.235008021976082,0.0,0.0,14.829094986454738,15.335390763759005,15.770529183553927,0.0,15.792245545495964,0.0,17.035665997206294,0.0,0.0,0.0,14.929979070641863,14.258301588133293,10.539517239811342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.4860069733814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
