time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
68,0.0006603923363712738,0.0006666714913450278,0.000655233492352636,0.0006525526412559657,0.0006469266651265571,0.0006641157614950544,1583.2781393732703,1525.7410418318998,0.0006318006813277321,0.0005879395246211061,0.0006390233746600416,0.0006439945039460326,0.0006585157605876191,0.0006441986570848712,0.0006904325289269764,0.0006966384944462334,0.0006880406853149168,0.0006675690560342673,0.0005493070123208099,0.027359015867034486,0.0006532639682532704,110.6329001861378,316.9225905012283,1216.9985639184802,1976.5189155531004,0.0018568930997275856,15699.934763700583,16492.125224982174,711.4547491047381,0.0006860679224729438,56710.755743446556,0.0,0.0006634304192121299,0.0006783511664470998,0.0,0.0,0.0006657536021359434,0.0,0.0,0.000631400126294146,0.0005483790168625546,0.0006253810411749328,0.0,0.0006512125310109695,0.0,0.0006917247596938125,0.0,0.0,0.0,0.0005266484528476667,0.030534600199028095,0.0006681942236633036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006558433707226641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027409082400026413,0.0005756004841317658,0.0,36.10940711781365,37.7336142616025,580.4630582748721,0.0018665640535431294,0.0,2725.8214828205128,665.0584394691998,0.0006162137412444799,12583.104963015297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278891969087312,0.0,0.0,0.0,0.3166903524019153,15.451936428925197,0.0018769175462104992,0.0,0.0,0.0,0.0,0.0
69,0.0006622617805263076,0.0006682255726531139,0.0006498302127511124,0.0006572937127913292,0.0006498007394384331,0.000673993795885508,941.5952550609177,788.3661951989183,0.0006333053932383592,0.0005933666287205597,0.0006422178939757828,0.0006478150140765138,0.0006595177188817303,0.0006546164499354745,0.0006921428337136604,0.0006979006617058303,0.0006844584121701303,0.0006739367517383243,0.0005463757002388547,0.027276940389953097,0.0006481940308944445,143.70621103766868,316.33493151600334,821.3840733550057,1843.9045526497607,0.0006772190301873593,14573.44356422277,15388.689804478816,570.5194569811472,0.0006999398891593955,54746.517528100325,0.0,0.0006652687916663957,0.0006792613093525857,0.0,0.0,0.000675464973398654,0.0,0.0,0.0006331024627881376,0.0005519684744825781,0.0006303204926894068,0.0,0.0006530825231720883,0.0,0.0006913075664138901,0.0,0.0,0.0,0.0005269250653583413,0.030564147406313136,0.0006629262295147591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006745334938662584,0.0,0.0,0.0,0.0,6512.446519311597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0006624005290944979,0.0006683082247604943,0.0006484379824200914,0.000657232659406759,0.0006542669552800362,0.0006736883229052637,645.9313509723756,494.29529815853357,0.0006334083135772772,0.0005957253108590521,0.0006427348138160482,0.00064892692819285,0.0006596943711301151,0.0006645555075124321,0.0006919675286098936,0.0006982820277556812,0.0006951818578571078,0.0007041113949668443,0.000556961307296433,0.027316548887768022,0.0006539076071732097,112.9116737220609,313.5562306805255,1345.505934138103,1780.9869869503104,0.0006837161219408472,9474.955854231297,19647.069833726848,556.8131934313847,0.0007111368276468966,63288.03687023779,0.0,0.0006654755477925045,0.0006792998403643002,0.0,0.0,0.0006753606596188177,0.0,0.0,0.0006330980037994038,0.0005547160486507607,0.0006315890672681235,0.0,0.0006534049958872856,0.0,0.000691148802411945,0.0,0.0,0.0,0.0005331685883902537,0.030503942750628732,0.0006685320955959924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.561740351974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.027143217270264586,0.028208126311213277,0.02628220312317353,0.026538815696142137,0.026336460933862327,0.027930984526136626,490.6287449336304,363.7456228114928,0.000700947583975875,0.0006640448617645234,0.0007112435618239488,0.0007203088685514558,0.0007232762069264709,0.025787823325629233,0.02864380383016396,0.028943854117002843,0.027462351409379693,0.027099483144610303,0.0006232183089593946,0.027355326299272065,0.0007247650355424184,108.76042337030344,306.22014736343317,3822.0410076796156,1755.1901612857037,0.0007956436487432939,11845.567152860183,24574.76327725692,487.14704227687025,0.0007751207817818795,75412.7643571782,0.0,0.027593824132685074,0.027402144442370546,0.0,0.0,0.028105383440668597,0.0,0.0,0.0007004996634973892,0.0006047100997719213,0.0007019397685326112,0.0,0.0007236151695622084,0.0,0.02873145103721164,0.0,0.0,0.0,0.0006161937147197705,0.030380353617860678,0.0007411315151033444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.60087725242954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,165.8574502276733,234.234922106042,233.38275815504517,216.319878061471,224.06568532417737,61.8098584382345,649.4830906686104,415.30237911861434,0.0006344537468727651,0.0005922976811234548,0.0006436578559032569,0.0006527302929271173,0.0033005410635666976,208.52624950288146,264.997425175892,206.27352254171072,192.97844520599617,245.8739519921682,0.0018020982608391023,0.027154091284842252,0.0021092221240692766,195.77841269649244,304.1973066824042,8014.659254818199,1674.3684715385853,0.0023233502144393015,11221.985664774138,29604.12938227344,440.4779297915271,0.0035441379786504967,80827.0095708325,0.0,44.511489082528726,41.41770228485067,0.0,0.0,56.95957482323721,0.0,0.0,0.0006349369884861567,0.0005501743061131492,0.0006268640149187377,0.0,0.0033172619389176816,0.0,244.6514482316333,0.0,0.0,0.0,0.0017676375012598555,0.030291683176315864,0.0024831701859865697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0017321238687806328,0.0017310285005400772,0.0017807341805564647,0.0018025827550616214,0.0018333943216930493,0.00180570356533849,307.2522033699272,0.0018689527898629876,0.001627513657287416,0.0016778629401414946,0.001695173557747509,0.0017146168502790715,0.0017740848878844417,0.001791034264897462,0.0017330244475033396,0.001772516025511095,0.0017938263633388019,0.001829565206890038,0.0007580463918799296,0.001732663186260197,0.0008635235992926482,0.0018302534169345464,0.00186821299763551,0.0017999580563810014,0.0017840728787632543,0.0008170458034584271,0.0019275092881798628,0.0019484921551793377,0.0019151987951104843,0.001959319718025654,309.3996020263603,0.0,0.0017361005518468087,0.001794343757632877,0.0,0.0,0.0,0.0,0.0,0.0016581743303434315,0.0016769903856683754,0.0017356867658691044,0.0,0.001777344792230906,0.0,0.0017386138573272092,0.0,0.0,0.0,0.0007596184286029484,0.0017380863790959766,0.0008707154758071101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0017232435065572815,0.0017312608058261958,0.0017796094766708848,0.0018072074485786516,0.001834265901834442,0.0018046908820679164,5096.719297870749,0.0018726658765899629,0.0016296411161631497,0.0016771680009242118,0.0016965375519983894,0.0017142663466529484,0.0017739445965503364,0.0017914877830094156,0.0017354060446450603,0.0017730383037317665,0.0017948896137154335,0.0018298786450543503,0.0007615155546147889,0.00113583612204593,0.0008637665729338551,0.001831073906832792,0.0018671769552724982,0.001193795540643805,0.0011687706802376852,0.0008212344764224611,0.001915455811740685,0.0019494272578413074,0.0019161911293252842,0.0019595008637907085,1526.40908274185,0.0,0.0017334883879172036,0.001795172672902634,0.0,0.0,0.0017947307867777207,0.0,0.0,0.0016589078807860425,0.0016661633646108953,0.0017370924751958228,0.0,0.0017770184399523714,0.0,0.001741744362071529,0.0,0.0,0.0,0.0007629157297017741,0.0011394986668793183,0.0008710150961573418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0018739117688681972,0.0018426603496379812,0.0019168743961017753,0.0019267039199633018,0.0019749383000089438,0.001946076491066151,8987.939412735032,0.0020216791902782916,0.0016800803878114223,0.0017272503427534502,0.0017481673424413202,0.00176515301575364,0.001821642731769657,0.0018396067034132102,0.001848237744184189,0.001831663237084058,0.0018212707449949406,0.001850701078609518,0.00098427721084704,0.0011357774525322384,0.0010187244576798093,0.0018576044511497969,0.001866335342270986,0.0011615583730417711,0.0011683548137852995,0.0010640289542784842,0.0019529297077269803,0.0019725986533103423,0.0019376745576948906,0.001985806676430002,4274.326275103305,0.0,0.0018394495445023251,0.0019357975371142588,0.0,0.0,0.001938856285799151,0.0,0.0,0.0017085254923054904,0.0017154410056896552,0.0017881818052956078,0.0,0.0018246520738784966,0.0,0.001850318510410176,0.0,0.0,0.0,0.0009871410879824793,0.0011390370581176867,0.0010304694854816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0019072148624843521,0.0018701228237105738,0.0019422438413130294,0.0019557420465332598,0.002002881132057155,0.001974910546209685,11674.546858430966,0.002056174285058887,0.0016824619286648357,0.0017285296181057674,0.0017483644421112388,0.0017648353995980415,0.0018213629422447752,0.0018398389798335302,0.0018746185901363788,0.0018319915344733317,0.0018210348708969093,0.0018774805994326016,0.0009840402697136597,0.0011092056553252405,0.0010183733216706514,0.0018573437104985047,0.0018650047337587239,0.0011340166068407598,0.0011691425072513084,0.001064511632176135,0.001982262418209757,0.0020015515644900006,0.0019345845116980342,0.0019845193861556254,4751.213861107373,0.0,0.0018653593869683016,0.0019645717220379,0.0,0.0,0.0019675443968525386,0.0,0.0,0.0017088605463455586,0.0017183538574272461,0.0017876875659794678,0.0,0.0018240118890844315,0.0,0.0018768218383868884,0.0,0.0,0.0,0.0009868710941773884,0.001112323187342501,0.0010300465477543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0019488137752432522,0.0019154110331154328,0.0019906102295408346,0.0020039098203028516,0.002053390090850371,0.0020218511771474823,11285.942408118395,0.002113461505359737,0.001685105466164849,0.001721025199685755,0.0017471270536972838,0.0017640025653520297,0.0018206759815342366,0.0018396617917915137,0.0019195062037624666,0.0018318604269040861,0.0018196666859982003,0.001922803757992142,0.00098393668146457,0.0010888262096386825,0.0010181866461067557,0.0018949977085291891,0.001864593702549655,0.0010627444488875426,0.0011688760963579625,0.0010644350041388861,0.0020304839409845954,0.002050131399755628,0.0019301898182000343,0.002031827506243644,5244.049983455341,0.0,0.0019123374943585958,0.0020125435013507165,0.0,0.0,0.0020113655750386705,0.0,0.0,0.001708623377505436,0.001716565516840518,0.001787397451380457,0.0,0.0018231435561233411,0.0,0.0019222086551362594,0.0,0.0,0.0,0.0009868383861189045,0.0010919690505359347,0.0010309057506758049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0019003512008453072,0.0018541706929831037,0.0019504261956626578,0.0019409298062100788,0.001989293394899505,0.001959232747594797,2331.3868127686846,0.0020665825317678355,0.0016882697023712367,0.001718744282896978,0.0017463656232230562,0.001767594369539438,0.0018198949733871927,0.001839610156650906,0.0018592250654592135,0.0018316339724933073,0.0018195378684304764,0.0018622745976415445,0.0009838674159823313,0.0010889717430018209,0.0010178650775571896,0.0018665655281413507,0.001864619363800557,0.001062740729196321,0.0011683350606972454,0.0010642277423755786,0.0019663642802925096,0.0019850524495268473,0.0019297445712496142,0.00196769678950659,7423.403194178889,0.0,0.0018561619323370637,0.001965017422625448,0.0,0.0,0.0019482439770068805,0.0,0.0,0.0017078338492293454,0.001727812497520631,0.0017877003415378567,0.0,0.0018220503648080921,0.0,0.0018616002288585065,0.0,0.0,0.0,0.0009865077501558517,0.0010922093607208805,0.0010322129529501817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018661919333196053,0.00191789626651645,49.58307813779047,0.00203074416350868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019065520097949484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0018278358808743178,0.0018179897951497992,0.0018789028786159179,0.0019051355408805648,0.0019300208293770993,0.0018998201696263095,0.001996646162183424,0.0018886200443546386,0.00169645396208562,0.0017267080281158087,0.0017078955272253893,0.0017674429386715929,0.0017790369044590193,0.0017970581680515352,0.0018292518717544226,0.001816879815486061,0.0018083099653787293,0.0018334058857760738,0.0009841106951569145,0.0010885520751457989,0.0010174981621702273,0.001844872510536888,0.0018644963191150055,0.001062569374710165,0.0011675079036876923,0.0010638803291662668,0.00192994394865309,0.001953304746393769,0.0019133721775865808,0.001932875363763742,1787.9746740773044,0.0,0.001820591801579563,0.001884630983883806,0.0,0.0,0.0018965403810744519,0.0,0.0,0.001706259273648314,0.0017254963347035357,0.0017478999012610075,0.0,0.00178086583346726,0.0,0.0018313008145476317,0.0,0.0,0.0,0.000986067898445242,0.001092810515454512,0.001034138128066294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018122958737043504,0.0017850908378691521,0.0019093524268321005,0.0018966241179807497,0.0018808438291273433,0.0018965460487629926,0.0019775719732884056,0.0018950935027906013,0.0016819911452525815,0.0017266510865532325,0.001716953184294212,0.0017753790708674444,0.001664964176516584,0.0018099493428042068,0.001839876029086085,0.0017777862677537115,0.0018174849980290286,0.0016152886171379513,0.0009805190096523475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019437171327185698,0.0,0.0,0.0018472317712611708,0.0,0.0017984578240953786,0.001796127107003831,0.0019040653708168875,0.0,0.0,0.0018687587955423801,0.0,0.0,0.001670852011026458,0.0017199639168463676,0.001725914104966364,0.0017730048181840985,0.0017760938202451837,0.0018018335163974553,0.0018269946286952887,0.0018075798106087504,0.0017530563380420416,0.0016510945621416202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0017526148567981181,0.0017415161175371452,0.0017972097623442096,0.0018306905786857897,0.001852456023243576,0.0018250616484749571,0.0019157145700887668,0.0018080701202904947,0.0016983307672413517,0.0017096660407389663,0.0017046180298407876,0.0017654723620808,0.0017658311248780478,0.0017827795204539143,0.001786266707881623,0.0018035809619121324,0.0017952949514787875,0.0018202406835143847,0.0009846473920660515,0.001088276484040307,0.0010171815532089568,0.0018318274459527828,0.0018638855401320598,0.0010631621023549087,0.0011200353142726271,0.0010642979448860501,0.0018534363022126854,0.0019369268215996271,0.001899326399268375,0.0018872107503398183,0.0020135338161253458,0.0,0.0017382283662992215,0.0018029629337418251,0.0,0.0,0.001823651171128926,0.0,0.0,0.0017017716128497895,0.0017213938923177352,0.0017352606818121785,0.0,0.0017673719803212862,0.0,0.001791295490383149,0.0,0.0,0.0,0.0009860287453200556,0.0010934769153828072,0.0010400259432604558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001728143072254884,0.0017424788296138694,0.0018011591436106755,0.0018267747869948892,0.0018586041896639927,0.0018243549630980738,0.001910226338441845,0.001827811295873616,0.0016769641044689365,0.001704791497303404,0.0017165481466241417,0.0017714198534690695,0.0017373544575968736,0.001803911330200414,0.0017918770209846002,0.0017989163065834646,0.0018030463480034342,0.0018208426380561527,0.000984854725771811,0.0010842714450731705,0.0010134826773922079,0.0018211590510630593,0.00186076993069495,0.0010577370256337204,0.0011033808426930136,0.0010482554402835298,0.00186536743740362,0.0019340989343419324,0.0018886369037574013,0.0018931714329539773,0.0,0.0017222701123448259,0.0017201886317042003,0.00182706436202551,0.0,0.0,0.0018091980982237743,0.0,0.0,0.0016686903505647166,0.0017168777244336297,0.0017153247791057424,0.0017669141390008747,0.0017741694899320315,0.0018012617524210128,0.0017855848390979645,0.0017910208653937332,0.0017883015424602355,0.0018299838149271608,0.0009909347351566566,0.0010799985736276163,0.0009825127952889368,0.0018211335003764928,0.0,0.001039903002299225,0.0011056306513934633,0.0,0.0,0.0,0.0,0.0,0.0
81,0.001774580209001897,0.0017667889786743274,0.001833645569604414,0.0018622510946642024,0.0018810763435794797,0.0018550065306044417,0.0019158507740257846,0.001809327516255621,0.0017045958322081667,0.00171307913277019,0.001718409200712756,0.0017763888351396417,0.001781319750371324,0.001796187433455998,0.0018089675535293281,0.0018235748306949517,0.001822672307305595,0.0018393658205440033,0.0010310507079225317,0.0010881713308208418,0.0010326201422827808,0.0018571600310934855,0.0018642004775415444,0.0011131967241340135,0.0011466000202631221,0.0011147061131921987,0.0019263874264652259,0.0019529761203784801,0.0019191448887845297,0.0019016711689801014,0.0020027723621751647,0.0,0.001755655428196945,0.0018249267722536544,0.0,0.0,0.001855100695558054,0.0,0.0,0.0017016557401494659,0.0017167374233295618,0.0017496762723112624,0.0,0.0017787484338782633,0.0,0.001813751735468827,0.0,0.0,0.0,0.0010323025581016054,0.0010939770564918905,0.0010600482940399843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017616893895899821,0.0017950430499791281,0.0018454248618127167,0.0018587332641928356,0.001888320337428695,0.0018552422733630891,0.0018940023450708665,0.0018274128298356729,0.0016817433028393225,0.001692101331940421,0.0017437148942534009,0.0017792261388649422,0.0017691913934136938,0.00182035161433447,0.0018172140254790747,0.0018221151101283084,0.0018274569049125944,0.0018401349994867644,0.0010304748201406255,0.0010843529892889947,0.0010328886933530512,0.0018521041805913407,0.0018597283097943063,0.001108663903792717,0.0011361862584102767,0.0011142881843895225,0.0019389171441730468,0.001965372181444991,0.001929019202151494,0.0018919191786537226,0.0019935106202462194,0.0017422073497197488,0.0017481627438975522,0.0018520598228377594,0.0,0.0,0.0018130419368322936,0.0,0.0,0.0016758784607828758,0.001715959517589738,0.0017325994097205921,0.0017758922972177515,0.0017873225526265912,0.001820525400986206,0.0018070336285092026,0.0018156389387513627,0.0018180011260859885,0.0018492335760456058,0.0010354341704044145,0.001081904810129597,0.00100989218526637,0.001848959003042383,0.0,0.0011047110567707907,0.001136676453961094,0.0011254739158772856,0.0,0.0,0.0,0.0,0.0
