time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
69,319.08612621781174,616.5311677661869,1590.9114294403537,893.6226003014784,1632.1734037746864,902.1734947216515,582.2779947948006,702.4345992768203,0.007581721116700635,0.008017940338334029,0.008107226424414193,0.008171458553363209,774.764412615454,1905.5969713183174,1671.9088637461539,456.85620206920595,406.3822988862089,9266.889570169154,267.4339302410331,1795.7809551848954,243.01742469610232,1071.5958549236966,1131.0124257443092,26656.183540311074,30130.0908328611,499.7507411072859,970.8926577594709,2502.13068603361,375.3978931469041,1071.9692910398421,3428.2251932793883,0.0,18.061671379523446,120.2843223684319,0.0,0.0,344.9090069506062,0.0,0.0,0.007568641249455776,0.0,0.008126802605090688,0.0,799.0826202431265,0.0,1065.8899386924334,0.0,0.0,0.0,265.63722484596394,19.82016843513013,0.7183634504345406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.36187076991814,0.0,0.0,53.072247940782056,0.0,3276.4911809816513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,337.00277258048675,636.7356707444217,1635.079964062129,906.4344037269354,1819.8885021205626,1147.0549868824946,800.4252166684722,1207.4403060544228,0.007559307067528387,0.008030461863484106,0.008410344975118278,0.008193408271850444,789.7673580340303,1976.1843207628685,1792.3697644050662,421.58622015839063,376.1188158512434,8178.319057735237,268.5349117479987,1925.6342063185912,239.36485602952473,949.8358986142783,897.0012843513615,43970.760290925784,29522.271415203377,493.9402864773754,995.5303038047703,2416.931250422266,262.91659844814694,1045.4865010023723,2337.083431388976,0.0,18.091310391806296,115.79841588578047,0.0,0.0,365.6834661781934,0.0,0.0,0.007588970523997318,0.0,0.008437632182278776,0.0,809.7856269034907,0.0,1111.2173036818315,0.0,0.0,0.0,266.52386523361395,20.207380456306936,0.8010902189752428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.551363465921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,370.52561580936236,650.3078414081926,1676.0342663787355,892.3137970764667,1928.7365667295546,1495.3528721318037,1045.0855704145852,1974.8031501517148,0.007558693685405515,0.008035512578885573,0.008454173059391223,0.008203799673367485,774.5419849971285,1846.4744400037318,1806.9434077911524,429.68565275705475,385.9933878656938,9405.547419118093,271.8835375466213,2269.864075226735,240.41335350975146,991.6360228783674,974.2928524079346,60301.64143537249,28804.727907068554,491.7905944755878,992.9838208603385,1825.7968187447489,220.81048244102908,1016.2413840658644,1505.3660572316687,0.0,19.31532064293091,110.14785739819422,0.0,0.0,384.06160995974994,0.0,0.0,0.007587100170375338,0.00804899883577459,0.008487791376410314,0.0,791.7070840747584,0.0,1113.261260684916,0.0,0.0,0.0,270.0063299116113,21.319253686300375,0.8010953585525356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.2638157932458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,373.6670675770979,633.5432797056067,1720.8023180092482,903.9998859845184,2034.7024368705036,1888.403281880045,1207.706243755567,2634.5957331744503,0.007543167059531619,0.008033707182164562,0.008470902962187665,0.008199999854241469,739.0505976234535,1978.0021355546323,1825.959024593459,439.17049136331343,380.81667751132284,13425.872712785535,265.5171674511294,1831.7109963800249,237.5956958050498,1086.2182035994365,1161.2492191067076,60056.39155031051,24358.034623674,490.79426453733845,1035.0326264907821,1844.2163468463093,306.66999788724934,1010.2709476268643,1165.0414200539387,0.0,19.34000214111537,109.11333207904599,0.0,0.0,396.9408375280991,0.0,0.0,0.007582456751087374,0.008046275889794785,0.00850660416062965,0.0,754.8474662148692,0.0,1113.1829369219943,0.0,0.0,0.0,264.7173539807817,21.92339848095994,0.7715097888899389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,44.432318367246815,48.276814242264265,49.33343646761301,115657.97665871258,4674.905915638846,24459.83389456523,4191.272207807316,39.565634419308495,41.84648929423673,685.7733301166355,538.9389294802527,1388.0140150773368,2246.7757026013755,47.28927596261201,48.68995510410201,453.9461380467964,3203.4026243121048,354.50843404905896,476.43865038703836,338.0232338263056,2255.9252606456325,2702.560965984134,47114.20337578414,22937.39881177393,625.9307853363847,3432.9851662718766,23213.644213584757,790.1624121792192,821.5380635009097,1279.8796391609528,0.0,29.51151600738944,35.47999791498565,0.0,0.0,88.45240161784709,0.0,0.0,17.261544264484776,42.16810611729471,744.2145399510594,0.0,1545.1383783733804,0.0,39.942596538468436,0.0,0.0,0.0,335.587638333851,8.332017826536314,0.24365563430091114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,45.045291099947704,48.31189031556704,49.562772549819556,130181.4335826312,4928.727952001453,20597.337991838744,5073.407929482393,39.72566348057804,41.72553945800317,962.7830417016856,663.1965819224348,2413.8973265482964,4496.681813128987,47.316420008286286,49.18187822148923,530.5519289740968,4686.929897743006,361.230819617802,459.5371266509929,364.7365384962402,2916.5105451775444,2807.218375172084,54076.200568345856,22336.03300612701,621.146517168297,7083.179246241215,33883.77533219861,763.4080538266969,908.8259905435478,2749.133343915403,0.0,29.727367509464848,36.96091226919512,0.0,0.0,100.74868398061398,0.0,0.0,0.0,42.025393603845274,1091.53615645684,0.0,2827.0838766066363,0.0,40.820773224660826,0.0,0.0,0.0,339.4250996219919,7.534870426030744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,45.450775509146446,48.30108620500084,49.98628913162939,140139.9645273354,5008.262583801539,12365.201586092155,5351.438990291761,39.942615694087856,41.56092610358364,1268.1482251743664,719.8187147993025,4241.608713988342,7716.228646432662,47.284970873207044,50.19190861801981,552.9966289786663,7013.698882287727,373.89357561766445,497.8033115116034,380.2619514770846,3340.5181020121227,2767.308031740917,54059.161357953984,22627.42319652915,618.4252077809838,12646.974004648911,35924.06662643944,756.2711442143768,1031.1497680927032,3684.0978520775425,0.0,29.853931015951282,35.53114440321187,0.0,0.0,117.18663075838599,0.0,0.0,13.405083602956388,41.69223739725325,1527.5793090177244,0.0,5449.667268544787,0.0,41.85142691668386,0.0,0.0,0.0,347.829950589496,6.773884864991259,0.17066840548482623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,45.299475458392635,48.26449297637225,50.75004038562625,148010.21793488183,5020.572111752358,8693.694038225167,4751.234540114979,40.177763735096406,41.761319199780544,1540.8093766871227,754.8623419567662,5697.546901124953,9719.947300113603,47.2263811863769,51.163253486070204,557.0239578113476,6592.840302594716,371.8910820989976,478.92022426076863,382.1745307104827,3575.445097145085,2664.535067115686,51332.536091236594,22515.888838127266,614.7179188897045,12798.124427869368,24923.43842837573,784.2269654971954,1174.831989562314,4931.7415106468725,0.0,29.89439464833263,30.352126954055592,0.0,0.0,139.59046200228363,0.0,0.0,0.0,40.98435974179249,1998.5186223466799,0.0,8499.308167546546,0.0,43.65427377243458,0.0,0.0,0.0,340.62694947144536,5.613885413395957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,44.70150734513156,48.19762654503279,51.05317145435251,154439.2444538407,5159.300449399765,8820.451498030949,5317.0500753724,41.765278747574854,43.902180168835514,1660.7614205001848,781.5415481168344,5966.042430955463,12211.575925551217,46.72666616659171,51.186803588429086,564.5779423371184,7395.625510493865,371.13649037365093,426.1298925074257,386.7897156121352,3530.9334219953676,2518.131814103782,37635.40122429002,21241.620764692954,609.8850712316066,7997.9287006542,18553.815999036175,801.7958722896275,1289.966832998587,6920.534076522671,0.0,29.701333680110867,27.485089114225897,0.0,0.0,185.86471344708767,0.0,0.0,0.0,0.0,2264.8051660792134,0.0,9755.366131455588,0.0,44.15331475672302,0.0,0.0,0.0,335.96746958329993,4.9703058337497055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,44.25175682769211,48.23205294555066,51.41085119252864,141062.97852699333,4764.950801519078,9494.546282722418,5206.285020780662,42.277427010230404,44.693878135255716,1601.4170305003156,800.3243781481046,5974.924242504542,12261.570084506915,46.33787291835745,51.63351906296931,567.8325501542587,7040.268555712949,362.6685371404932,379.2110911899371,392.9066735834752,3341.4517464478736,2402.2241946707545,28948.328510144238,18615.49256517266,597.6118272210629,4835.021675021196,13971.135096379869,815.3314514346413,1318.4429851316609,7433.29034358348,0.0,28.963562565510305,28.87634954750569,0.0,0.0,194.50541391063246,0.0,0.0,0.0,34.49366080792859,2126.8836077278906,0.0,9733.34838578934,0.0,44.016216180976066,0.0,0.0,0.0,333.85407000992996,5.632918939497841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789560043632337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,44.67023133391956,48.30487950412987,50.52675554985697,97514.65642659253,4010.1145978149048,7333.179049654142,2908.1884502062253,42.018559360754715,44.4979435139814,1154.991186111671,805.0560204369361,4551.176359613693,6399.568302018629,46.29348597807592,50.4640376536436,563.8549109296367,4935.204390242106,361.96405003552456,377.4504727323596,397.5806984622885,2818.5578116024813,2396.920635586234,17627.498314953074,14016.041077408474,583.4802091675347,3165.0189317827967,10468.918534418975,826.5099065055397,1284.1191354233529,6289.79179025697,0.0,29.026322818205912,30.395036901771476,0.0,0.0,145.49373729739273,0.0,0.0,0.0,43.71449699709973,1379.744790563052,0.0,6004.163585074821,0.0,43.881033478380125,0.0,0.0,0.0,337.4111808336009,6.405635731524111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47962467950722,38.918005862518754,35.33256056354908,0.0,2134.741292939291,579.7819245472637,133.0492119546087,147.46899717930464,39.76745530076686,43.1017504325526,201.66485971802624,53.06560178881196,0.0,0.0,45.344963614422085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650876798910716,14.490778841479347,0.0,0.0,0.0,141.66644706273428,0.0,0.0,27.2337491144896,39.43157775186612,112.5738461728545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,49.89404322668278,53.721656146059615,61.11504806156809,72851.33225266356,4038.82437751146,5530.739774387022,2845.2324717631827,46.55943337538382,50.84777019444431,944.2487293548032,927.2345384885767,4784.608768389195,4347.805700049818,52.4331411797192,59.38026379784489,589.6699235393896,3490.844140019721,414.18377957027275,602.9272017750529,443.1159216600911,2251.0054573840534,2483.99726956265,5645.378064420043,10151.473862018349,564.6103789202525,1942.0763204586535,8400.326982685016,831.0066501054099,1285.596271034052,5144.7499641097065,0.0,30.96708051292435,32.44383468382241,0.0,0.0,111.05033755547241,0.0,0.0,0.0,50.38192277511699,1073.8955572057448,0.0,6061.682320599203,0.0,49.18266117599779,0.0,0.0,0.0,384.94884284934017,6.8970407939621445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.902974405770514,49.810194518416836,53.61765109492467,60.81388110586161,10962.858319340921,1717.3609774005781,337.8708230906346,460.75149817222126,47.98615420513741,50.854937384080756,791.8312376255896,895.4148997829564,1278.8910546072261,399.79188021734427,52.34609561502879,51.24979872116791,718.9831356432314,112.7036042197608,400.03651129334906,529.8510271212793,301.0737126193552,16.360813502809833,47.19622086367861,132.89616637007606,130.08611315504746,0.0,637.5583947549866,137.80524545950914,149.42489220330935,998.7091014861203,0.0,29.52082537471057,39.946915063653,50.894347247934405,0.0,0.0,504.62890208608866,0.0,0.0,42.19938525356232,49.91483579241418,697.6797409914974,572.1138293385116,500.6907611633438,329.9593999200876,50.90176583554218,54.55502620544861,292.40748731325147,292.9597252008072,342.39304698548233,30.67116804147668,50.87071493344571,26.228405035525064,0.0,3.084957228953394,6.230333449577977,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,616.9178910130904,1757.8950006030425,2020.270286736306,118524.08525061236,6036.272075729194,6458.993390312003,4398.170053606933,342.3949849347869,1206.9259902566002,1572.0668453219303,3589.9811119175524,8043.668499298512,7401.013378132525,1750.272465522471,960.3770783617547,1042.060686563268,4288.760705535996,558.3473929471766,1414.959666053825,654.9453729253578,2916.707995881488,2803.1685693610484,3824.0400540116893,9347.427471959862,607.5836226764486,3371.162081961913,13793.493565020384,1083.1704918856415,2540.4364559534756,5825.344047545713,0.0,48.2229602943683,59.42194989536637,0.0,0.0,95.611925177075,0.0,0.0,0.0,867.6341622180707,1983.8867024763686,0.0,12833.000950126958,0.0,742.0609547957075,0.0,0.0,0.0,507.258014221784,7.137879420909308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3143861162385,676.1152953468023,1766.6297706015257,2223.7202877512773,30755.356304726647,2960.496380471242,665.4894031320582,869.2098578575255,504.47238185816445,1263.8647904569352,1778.138912059676,3544.473234023627,3890.756056426392,1413.9804408937632,1749.5974802462938,528.7805906363805,2079.343743470112,303.43816149921327,552.5053746728901,1246.7381538634559,594.6020332417836,95.27626133155206,527.8641126435273,876.89737947774,2511.265269744288,726.763998217793,1766.9035293161191,2303.578837879532,1447.1846971571445,2424.943976850539,228.53146320858278,111.58524913324561,258.4320625906457,1166.010244986552,0.0,0.0,778.3636455191804,0.0,0.0,280.2064205550818,1126.0767801134969,1636.3038742143362,1902.3070106110667,1108.9555566895158,975.9569858438399,1486.9513740691414,959.0154218013964,859.9867960916118,601.3124631301201,522.7049327008251,466.2147665687729,170.78710438814443,152.25063373657312,0.0,49.74234167200994,63.84795988585529,1.3400195642392259,0.0,0.0,0.0,0.0,0.0
82,0.0,833.3811350790254,4909.8359509369375,3516.990831208739,120338.11864947848,7827.189385550959,5704.029815810806,7101.708388023198,367.34576974519973,1803.5391455349554,1633.185960247829,6088.5304775272925,10007.186457683094,8379.902996323339,5692.782887293248,1460.8077077828882,1225.1663601850948,4259.029392572423,578.5812243085325,3421.2367502470615,850.1868506144632,2804.97851050675,2987.219428780449,2596.900951669127,7742.842818234891,862.6189718924236,4292.232388729104,21314.826047175586,1397.0604511221961,4917.521790888514,6139.840052886001,0.0,49.95943965957346,59.24377156979387,0.0,0.0,64.7413930338091,0.0,0.0,0.0,1228.6358621774905,2026.604161082723,0.0,15553.942626110733,0.0,1002.2036243939989,0.0,0.0,0.0,528.9170335296909,7.682238914606084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.5431419929398,1004.7060575925979,5071.342937043369,4706.065419784096,51481.32108334559,4471.345726599674,975.3774906433372,1237.0384853120188,683.982376799026,2098.512552770373,1924.6331501444338,6317.084524660402,5393.91443116324,2087.049533953034,5758.898229420594,829.8176304942497,4474.378235614133,466.38012994997916,579.9195299337612,3121.768947228087,801.3331065175784,165.1574397096141,977.6432173807168,1398.99641146235,4696.811371723381,2000.6211158662027,2633.849150387949,4337.648111071444,3135.105546784132,4978.985216493755,3512.307449167487,139.15478481837792,354.86512298788324,2458.8170493083394,0.0,0.0,1259.262662065156,0.0,0.0,399.0115954231468,1850.2925768322439,1816.119313612349,3156.8054458079196,1699.195252778302,1565.6250851708808,3607.5680299095934,1589.6114861755218,1516.5198195591497,861.2984349214731,548.750808170074,983.3351218974249,273.23719109891925,263.31676803611657,0.0,100.79474055517207,196.75550277209126,3.6745585574192554,0.0,0.0,0.0,0.0,0.0
83,0.0,875.0767929600007,10379.236390925584,4904.198055427166,162072.91826488805,9949.596975663348,9632.745005403081,11918.672403455894,317.04982188133613,2030.5493981126563,1543.934151069676,10805.243071739276,12187.6998045439,9357.899223157474,19281.67588466212,1717.8733017937598,1135.8400088572653,6391.633620570346,877.3506875154915,21305.128320883134,1203.3186480614652,2927.174335503262,3048.209622957657,2212.8161950043223,11404.485176559674,914.158505245594,3680.024478860588,25959.14260593804,1571.6924965416429,8262.350750147263,10097.40174682949,0.0,50.85350588597736,60.68044917020564,0.0,0.0,43.47171702806434,0.0,0.0,0.0,1357.346958786476,1831.4828792890764,0.0,18475.450871979298,0.0,1313.5043344100902,0.0,0.0,0.0,790.364174382522,9.334195170495844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4423135527232,1271.6052891256045,10804.126905751189,7562.962053012512,73164.58964600346,5799.10500589364,1238.4742151486223,1535.2832063634771,736.2780061754446,2609.7306793069492,1821.4270128311405,12401.785914428543,7123.307391233507,2674.1528927722034,19645.018392155464,1091.499301239506,10041.101830201625,749.0469916400853,894.6580713392365,16529.113408039164,1149.7106602740423,224.9891480583108,1310.191232711937,1562.225339155079,8141.1117014178235,4104.36090304961,2884.1023564425327,7624.096392668223,5850.995056449932,8688.359885125436,7386.581444283113,164.62360134153394,461.55160994234654,3687.5782882499902,0.0,0.0,1673.6624877855463,0.0,0.0,463.16141948503974,2307.9951777090173,1745.4478289732353,4704.670955684972,2160.940310104522,1997.4009265656828,6563.9221735696865,2141.2706950700444,2160.838587205671,1589.2814272879023,852.3122415904876,1802.7772481921195,375.6248890946762,357.65567438247103,0.0,156.35625869895628,475.8004589518975,5.79826846270368,0.0,0.0,0.0,0.0,0.0
