time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
117,0.0,0.028078608392517745,0.03206387261300847,0.03360580248390477,0.035126255426121133,0.03098898696007879,0.037008904996582714,0.03278024800223989,0.01852034191644758,0.02021646074057415,0.02013791787514041,0.0226776828293751,0.020348970166228497,0.021282848946313493,0.031799553113387447,0.0285684446037493,0.028206701320865335,0.028788140687963093,0.015599563881030232,0.026671726962135267,0.016349314325037057,0.027024597378993986,0.030353025015417145,0.0287328211214799,0.03356596611325813,0.03248463469240903,0.03255759764897448,0.030301998442894273,0.028681770969596343,0.03300118099858196,0.08787565082002402,0.0,0.02528445243922539,0.028910534141418642,0.0,0.0,0.0,0.0,0.0,0.0184866278189616,0.025611597004981945,0.02318211276319815,0.0,0.019360605218232685,0.0,0.027992707174240294,0.0,0.0,0.0,0.016051349343904064,0.02166970574121914,0.01277430823569208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130124947037238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026478037110129315,0.0,0.0,0.026716313377139755,0.0,0.029918583032806367,0.02929968654097337,0.0,0.08362034837894328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020363338595454215,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.03296207812830687,0.03463890291932614,0.035921094124091724,0.030781230807797044,0.03933415744228341,0.035373943676475506,0.019992946090646724,0.021754433073617463,0.02128512264376603,0.024397357377026196,0.021509234077177197,0.022445489220146442,0.03336022075473011,0.028816538518938728,0.028813482323197803,0.02909573962117662,0.015798578715586764,0.026545370659825096,0.016296879956634314,0.028257093700467806,0.03176065308130305,0.0286750209070874,0.03345248893182884,0.029386040889534115,0.03484867765024546,0.030032346389097242,0.029713069117809354,0.03311408787354253,0.07770273506935155,0.0,0.025368483577925538,0.029693904401106863,0.0,0.0,0.0,0.0,0.0,0.019643979389541433,0.026938678931998083,0.02444339911455984,0.0,0.020388858577025104,0.0,0.029013052019966068,0.0,0.0,0.0,0.015937013672084888,0.021446647490784565,0.012772988714865926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165838065237295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.02941069272681396,0.033160093712680805,0.03515067992765353,0.035808995420438805,0.03146007080268021,0.05268300190408581,0.03625141349417049,0.020439155512405605,0.021846256032187483,0.02129508262649349,0.02469755077871838,0.021538391131947776,0.02289795046017673,0.03407987162518111,0.029092812630970855,0.02920704039155453,0.02954498467433453,0.020271939526805838,0.02650128103454108,0.02080232278656169,0.02842593429427942,0.032396959895208965,0.028795518979052304,0.033468181715790024,0.029741222675738754,0.03632669078257322,0.03064984789435954,0.03166897362039123,0.0331872328374061,0.0779732088176388,0.0,0.025269057584986765,0.030294171708217243,0.0,0.0,0.0,0.0,0.0,0.02004482224114701,0.02647050048842914,0.024813785465038762,0.0,0.02069594024295407,0.0,0.029624728424548774,0.0,0.0,0.0,0.02010566035592909,0.02090272431919029,0.016774657170744035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118945118511633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.026638508733412003,0.02969614860662273,0.032814072367770564,0.03507063943608557,0.0356807781400903,0.03206228472674155,1141.547356037087,0.04023325869084715,0.020791863183475257,0.022008814771545815,0.020471972374543068,0.025010241515133202,0.02152322602422263,0.023243717837573286,0.03414785089717043,0.0289006486378085,0.02903446472002358,0.029703160589367172,0.020740327667856384,0.026118225946003548,0.02101473420390576,0.028910027040585096,0.033120097141292604,0.029288955573747444,0.033272904442327444,0.029774294439732785,0.036133270455707134,0.031031631452016484,0.03356282338184968,0.0347209925308789,0.08808040442431775,0.0,0.025396972685942654,0.029943759169287487,0.0,0.0,0.0,0.0,0.0,0.020238013686627032,0.026130856200623498,0.02504680821724392,0.0,0.020978189050446794,0.0,0.029767468434416244,0.0,0.0,0.0,0.020272742699889434,0.02057022841716943,0.016913515496890096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07748896013587414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.024425154114604553,0.025744410399042295,0.02611586186063164,0.0496972208736679,0.026507244136553254,0.04496971599721178,0.04285928060099309,0.0,0.01788048896456118,0.018138105303933116,0.02090792839348765,0.018357110855515835,0.01863713352667773,0.027111944120861153,0.023006897302835227,0.021855424967576198,0.024110541349209313,0.019490302454183706,0.01902800316511133,0.01774307712487655,0.02244697866449208,0.023923154418792336,0.019499569091863123,0.02282681755261251,0.024281976287454654,0.028656704706975233,0.024583807372913213,0.024302948668175617,0.028124532136075686,0.0275130764464393,0.0,0.02299433297828224,0.022013767842166132,0.0,0.0,0.026473673792715147,0.0,0.0,0.01820887403480853,0.021617117727856794,0.0,0.0,0.018153441683987914,0.0,0.02410372815742079,0.0,0.0,0.0,0.019059787048636423,0.01690539508577421,0.01683535110831927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.025184122911747764,0.026518343597459193,0.02749462167805916,0.049369451687653054,0.028031293640040644,0.04547600898519022,0.04278642640365149,0.0,0.017842115211053056,0.0181311818483465,0.020423287319992767,0.018231921020683828,0.018670878489945864,0.027999359133445978,0.023055978610742045,0.021475698428918832,0.02412158517106633,0.019441225662664152,0.018912274154736508,0.01786231055334042,0.022553541690339962,0.024129812625783842,0.019372431427910897,0.02268100398161721,0.024249737960779782,0.028586954755382976,0.024795853176051708,0.024177375192557804,0.029190234897669143,0.0287992556025074,0.0,0.02314334089301151,0.023691017260366043,0.0,0.0,0.027377716407261943,0.0,0.0,0.01820256785806107,0.021376247305582297,0.0,0.0,0.018013742078049066,0.0,0.024700838219926524,0.0,0.0,0.0,0.019000036514338348,0.01687662208173582,0.01685705926449555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.024962639234571427,0.026297316741086263,0.027981732027448913,0.03330706729798294,0.02821289219223644,0.0312913500870593,0.02885369979832575,0.0,0.017849504359679358,0.018160634872810277,0.02002432247483199,0.018225738108279543,0.018645191699917518,0.02797878863702863,0.023358251695526633,0.021224726757917978,0.0239928710659143,0.01922903174600421,0.018631678645686378,0.018028811185288873,0.025297949196478875,0.024101004038268314,0.019972483091379445,0.02251921251605893,0.02393478428874829,0.028215633967931808,0.024218585711555107,0.024032007098107044,0.03108492254000339,0.031620828451650596,0.0,0.02263215171713351,0.024151943809280763,0.0,0.0,0.02713553322020168,0.0,0.0,0.018209136914526525,0.021082104283642877,0.0,0.0,0.01781699053809982,0.0,0.02474432491839096,0.0,0.0,0.0,0.0190145286045329,0.016878157057396287,0.016879173452572643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.024180963895448215,0.02567440530043541,0.027508780549467815,0.030515692344579293,0.027571618159250022,0.029810810765695805,0.027232132690180322,0.0,0.017795691363398092,0.01817184067209876,0.019762507890597192,0.01819455804841219,0.01868155081297118,0.027191106880763982,0.023631899717102556,0.020930619085035573,0.02369643366817442,0.01884106282057374,0.01823466519823569,0.018147283629588173,0.022540349286059858,0.0239117062434957,0.021240527569688084,0.022596621242598758,0.02351545679424305,0.02815392436161801,0.023042261042716117,0.023943569861462066,0.031073680567317297,0.027956998707168168,0.0,0.021699024272077427,0.02368852252040976,0.0,0.0,0.026313636462660384,0.0,0.0,0.018190320021760353,0.02099690518519992,0.0,0.0,0.017831090884434797,0.0,0.02452823822363115,0.0,0.0,0.0,0.018601769598447504,0.016657852742751195,0.016871465350961658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.023390225123320896,0.02529775416171276,0.026945089805607836,0.02840366167333741,0.02681153987360574,0.02915472769515759,0.02633002645691107,0.0,0.017715180941513253,0.018105360060749476,0.019505641202011148,0.018130150918505006,0.019013265018408276,0.02565813089461244,0.023384341012899768,0.020752828949532898,0.023362116566172375,0.018631105871413922,0.01786774755219156,0.01804903176783057,0.02235614351864257,0.023766118673052006,0.019940764559578383,0.022750562786555406,0.022931676908477527,0.028460808280783567,0.023196486794052618,0.024020957770876095,0.031161369385301896,0.027705541782552245,0.0,0.0205626158253161,0.022717538711886087,0.0,0.0,0.025451024873557326,0.0,0.0,0.018220166526916604,0.020992481428727672,0.0,0.0,0.0180603791932743,0.0,0.023878764996876356,0.0,0.0,0.0,0.0182254797249648,0.016424275579563635,0.01690519092408839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01941102844716519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.014289490229408728,0.02313108451579282,0.025625166616194406,0.027066675917453153,0.02834922774752613,0.02681869559761907,0.029316020210501392,0.026094188807057606,0.0,0.017673648110339002,0.01801511737309358,0.019432060627710968,0.018032818549673646,0.019149199505186232,0.02548448259176439,0.02307508753496279,0.02063039308342063,0.023197202148939056,0.01853097452464425,0.0176220187302345,0.018059192379737965,0.022173629515953586,0.023625424876883017,0.01941568566188323,0.0224057806335054,0.0222275463337418,0.028803080567740835,0.023331746038302015,0.0241290444131792,0.031040764817191757,0.02755213404270762,0.0,0.020759446289542183,0.02231487792971054,0.0,0.0,0.025320876898604627,0.0,0.0,0.018011002350992733,0.02066145672685593,0.017657399070780677,0.0,0.018228876191073162,0.0,0.024592898731690127,0.0,0.0,0.0,0.01785400526266301,0.01614889195559327,0.01656930167577824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013341305008817242,0.0,0.0,0.0,0.024687966798775385,0.023303054873663465,0.02435404076989167,0.02407118287031662,0.0,0.0,0.0,0.0,0.0,0.0,0.019787466891060812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350044915231912,0.0,0.0,0.0,0.0,0.02338426788506265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.017473960239666048,0.02172392817240132,0.024493088222499182,0.026030038181801274,0.027215617052434027,0.024835429782932295,0.026238487564000934,0.022881743641622876,0.0,0.01772295573387872,0.01792231253888721,0.019451022645666782,0.017960684841056285,0.01920464686477885,0.02403314599064288,0.02230821575821551,0.020405397750389298,0.02324245338192199,0.018420504745542132,0.017403746192412584,0.01810263074020213,0.021863577652769806,0.0231337368159501,0.01925500466981589,0.02220358221194374,0.021741189169421915,0.02882556533023717,0.023560961452950835,0.023930950509676308,0.02813334550921809,0.02717408926855569,0.0,0.01968487560630866,0.020962879934166567,0.0,0.0,0.023461420418424694,0.0,0.0,0.017699476364152478,0.020205284790630884,0.017807896009358615,0.0,0.018088810607164163,0.0,0.023538839143633083,0.0,0.0,0.0,0.017463611215129404,0.0157623481610112,0.016010839514412744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211757347031577,0.02151888869678098,0.022475548704603554,0.023289955389360628,0.023925760442189414,0.02248979101365789,0.023242579731574953,0.022115724464089048,0.0172376333009705,0.018051537858720934,0.01788434372446135,0.018584252759357156,0.016156019254337517,0.017553337297526728,0.0215529558076355,0.019814919806238063,0.01982472030470639,0.01876537308776599,0.016207874905305175,0.010995402932673093,0.0,0.015447006105329814,0.0,0.0,0.0,0.0,0.024800838314797957,0.02202914177990012,0.0,0.02557453269458332,0.0,0.017808063649309147,0.020488524400494312,0.02232578220451309,0.0,0.0,0.022815959470734448,0.0,0.0,0.01670453339053246,0.018067330299853523,0.01806582905850007,0.01849028589195889,0.017291476658826133,0.014974149954154192,0.021445535435926644,0.01996319833841298,0.019431187351121038,0.01915537787926247,0.013152909818361924,0.0,0.0,0.016073757562809488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.01926299690924692,0.02153105459429261,0.024127116889260947,0.025803006431956987,0.026641004012617486,0.024531548726614005,0.025559316519263575,0.022617936931812466,0.0,0.01772345749140314,0.01786036604645158,0.019467141248119546,0.01812347357810218,0.01941825905404926,0.02369097803978093,0.021832792013398716,0.02043332261947306,0.023477979148811556,0.018899057055321578,0.017275736458377544,0.019059770703933054,0.02166317739432655,0.02275893045178279,0.01983700254548637,0.02194280274459004,0.022224485308086628,0.02862521578350652,0.02396956577044307,0.023572888806500103,0.031017116661757882,0.02689911221409602,0.0,0.0193485935341825,0.020623102366862378,0.0,0.0,0.023077926670278526,0.0,0.0,0.017539552731926644,0.02005246908387548,0.01791000880180249,0.0,0.01793863278365393,0.0,0.023500369840334656,0.0,0.0,0.0,0.017883891103576133,0.015752794875896828,0.016533776937823538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021672646183690247,0.02254836370130242,0.023345889593962,0.02408357503780323,0.024810975441269534,0.02334411848436968,0.0245224508914621,0.023181393374538395,0.017666638803426338,0.018755230759559538,0.018679385691999784,0.01937068455948321,0.01822507441748278,0.018647638635349573,0.02218996359726333,0.020943578094123616,0.020622689001825734,0.021373886947284593,0.017660408914821346,0.017560730851573503,0.018584047322578456,0.02023935354686368,0.020312244789766343,0.01910454515863247,0.019527992594969845,0.018772304402003837,0.02570957187364442,0.02374632622892392,0.022781775481206523,0.029520152692974477,0.021613385617999525,0.020873675066784836,0.021351276143000142,0.022977500973908604,0.0,0.0,0.023169572262560223,0.0,0.0,0.017326500393377575,0.018499680530581486,0.01871293973110255,0.019351513138143872,0.01844342135703947,0.01776720631996298,0.021798678809581418,0.020573806626789093,0.02024788397136934,0.021415011425163222,0.016926674836437172,0.017180787037329726,0.017690735004377567,0.021014597082091857,0.0,0.014549622429520237,0.017723550046908065,0.008319990434716528,0.0,0.0,0.0,0.0,0.0
129,0.019807482734524387,0.02152504158681179,0.024003872978184404,0.025757532251091675,0.026364416171986704,0.024447130197557954,0.02517588584893815,0.022593908290069464,0.0,0.017794209573818165,0.017847427847439423,0.019514254173680357,0.018215510163233084,0.019596181214609487,0.02363334550636864,0.021647539090174917,0.020494735068710135,0.023650695160082336,0.019253158191734343,0.01722871185871888,0.019151057912836222,0.021571299472167293,0.022552349271176553,0.0202957285608818,0.021810752306450354,0.02308480198731644,0.028617406329090045,0.024239215440591266,0.02335853054691306,0.03134851417030404,0.02681549960925622,0.0,0.019188829806310315,0.02035671026860697,0.0,0.0,0.022928742670680347,0.0,0.0,0.017479269530357167,0.020088312947308395,0.017970218270879634,0.0,0.017847348010524566,0.0,0.023511604626325067,0.0,0.0,0.0,0.018262834516891147,0.015810937470245312,0.01639187714227129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021834539942588993,0.023731582922348338,0.024476584499666387,0.025261090479844484,0.009854223769423243,0.024478879873335302,0.025479104985404177,0.024667677015255407,0.018242784776134613,0.01978501200738947,0.019814672848728065,0.02027767570744743,0.018756609761694243,0.020045337289165133,0.023209599862461516,0.021739362262795936,0.021643699865236954,0.022569933983529467,0.018664773925536338,0.018424830736885056,0.01994678095673663,0.02116543356128764,0.02162180628473287,0.020581006316522377,0.02009538816416523,0.020439569358821075,0.026652824513639928,0.024760385038291588,0.024014704372632423,0.030728214879260918,0.023674220694047676,0.02126014340902982,0.021759849319624713,0.023903117915224925,0.0,0.0,0.023907201452955107,0.0,0.0,0.017843648802751133,0.01928775831316898,0.019336987171492126,0.019861655677466672,0.019491433255414137,0.0197039480469563,0.022501773264238523,0.02137164876714337,0.021241089661394597,0.022301356425558083,0.01812749309415551,0.017950426348223303,0.018288654893228173,0.021917543312377497,0.0,0.018973862691201715,0.01946485127810038,0.01361019857173322,0.0,0.0,0.0,0.0,0.0
130,0.02060442664685372,0.021200946404183185,0.02369523303524801,0.02547360404925314,0.02572721619742424,0.02429224987210432,0.02442498881904953,0.02252378559752799,0.0,0.018541133532279375,0.017816369186129943,0.020266003900371032,0.01838428781530954,0.02017881916493991,0.023400249716587496,0.02144365678624638,0.020632735403980362,0.02394964248075837,0.019250087003541694,0.01713259081514984,0.019257064483468866,0.021266913274642363,0.022159962729251248,0.020518556588910997,0.021587510588005898,0.02333274529853213,0.02856835574505112,0.02482810957715742,0.022914244311889043,0.03162818400426204,0.02656038078896472,0.0,0.01877222564147102,0.01933730659803984,0.0,0.0,0.02258481078670771,0.0,0.0,0.017939963995905472,0.020772063878737868,0.01808774546652181,0.0,0.017405035644235678,0.0,0.023417434523942404,0.0,0.0,0.0,0.018390657143152467,0.01594269540393725,0.0159505340633693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022084167506042363,0.024716362931220814,0.025293332443609984,0.026277304831623383,0.010579838480850867,0.025351496782732852,0.026236968392101545,0.025394159310909714,0.019455956594249812,0.021504106875624984,0.02086250592991945,0.022017859089729086,0.019344877527249782,0.02126434424898349,0.024200286610209787,0.02303894191957312,0.022654261915278084,0.02354278379468333,0.01963964992057754,0.019408449692726037,0.02109519779658342,0.021864806471982856,0.02271942243581293,0.0216352625201921,0.0209015574750282,0.02157769690924738,0.027719461403563628,0.026206732094635754,0.025184762726837562,0.03202991137385425,0.02387170145023987,0.021891200118084875,0.021965647384991627,0.02473093467791898,0.0,0.0,0.02468419933077115,0.0,0.0,0.01895141007790535,0.020782578266320684,0.020159712594391976,0.02141963197566099,0.02030385617635133,0.020736065888371513,0.023227596686936636,0.02241454598816972,0.022063246279735438,0.023100822650334862,0.018879115219583298,0.018752400616328657,0.018502010371013178,0.02280816293787069,0.0,0.01975444992702302,0.02044395910388852,0.015323930643685842,0.0,0.0,0.0,0.0,0.0
