time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
40,60.476602076670716,60.80543161457097,63.97236564787079,63.26262164746588,65.55320907517626,63.36256343099933,63.78061812260327,63.035993100989174,0.0,58.93380543468041,62.92137056719582,60.800308385204005,67.41609236038926,65.10249877969443,60.70889888782105,59.806499493653575,53.01538963859992,60.39684490302477,3460.560344914383,3511.340750908083,2361.359738078546,19.599858795103742,59.83633692031631,7565.96278946084,79074.34923838072,1536.7145096383222,64.95812960318403,66.99001718405384,66.05788908308784,66.76858102933991,64.12035210655631,0.0,41.8997772712926,45.529591787116324,0.0,0.0,53.814608336691606,0.0,0.0,35.10191429033342,58.736529528676584,63.0883364419077,0.0,67.65224425433303,0.0,53.36298826622837,0.0,0.0,0.0,1501.8358181866154,44.734920370549005,14.20499176744095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85687234785652,59.407955097977364,63.741171724526424,63.587115105967484,65.28928071672624,62.285428572038896,62.03655397303276,60.429472709182306,54.937565130472876,59.041773585391866,62.020997153279026,60.59372411088049,62.85925597108077,64.45545706789702,60.61915146006669,58.84015082510885,59.606488229929866,59.08709665098621,7494.397824682615,1143.4525611281613,922.8134767408616,50.58853653981332,59.23225928018727,1880.2669833822315,17037.724337994838,13181.814194387993,64.74281761656009,67.29128930470551,66.70865275638249,66.7174180444583,64.2644887211361,51.10368248566294,57.24104354822701,63.51703183622348,0.0,0.0,61.96660631514117,0.0,0.0,53.051024301417286,58.92019630148582,62.76351485622378,60.34058781039775,66.68297699771486,63.78883707630667,60.57852833580668,59.80441701128392,59.35861037409662,60.12690186510117,2577.915325454278,497.2212526344217,289.7291878328225,54.18504635358607,0.0,97.6925699239572,720.080432213648,171.39859015774226,0.0,0.0,0.0,0.0,0.0
41,53.35414701865293,53.38444312063429,56.27212187846453,55.832125407007105,57.91133815506555,55.0506495330616,56.462877770307784,55.50861860815104,0.0,51.32063378079543,55.361802341884925,53.169181386607534,60.34046882711763,57.72505009586126,53.23062544544399,53.00950974225849,47.070757162942456,53.438995554808244,2050.8825783715342,2084.549889959657,1715.640238447362,0.0,53.06973150270977,3117.550528532533,72525.93007804565,1540.6523050218223,56.828398967233795,58.8907400223917,58.27135985065368,58.79299654300496,56.99321835480475,0.0,38.00416732251954,41.967280797555766,0.0,0.0,47.35753156396033,0.0,0.0,32.61246221307826,51.23373386796182,55.48545721201492,0.0,60.538195540097206,0.0,47.163765874583596,0.0,0.0,0.0,1154.3736671449176,41.3623871947169,14.17566285747484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.374406592790244,52.30165619446892,55.946247471140964,55.891884996266405,57.81920221556902,53.420246866205275,53.45068728499736,50.29170195026866,48.31927661229418,51.31495850683088,54.409352437129854,52.85718550866214,54.38836576047723,56.951202180111515,53.03649993323578,51.826034361347695,52.26178338991172,51.763725496280614,2693.82142610813,694.300588734599,672.2609968147375,45.195225641637805,52.515284672341345,1521.359666942955,14896.844645687273,8617.239081917574,56.650859879546545,59.093026159573014,58.77227978671584,58.66519802274972,57.10085921086261,42.97043310892148,50.424429043369415,55.52051468785635,0.0,0.0,53.138861512904924,0.0,0.0,46.137270502827235,51.15602258072993,55.13103901566119,52.425654969456836,59.42664296464972,56.469636209118605,53.099455399456374,52.87389734460035,51.94197669027156,53.16774758719767,1912.5948631435826,367.50419162799267,257.8380114511106,48.227203994376296,0.0,60.182318331677344,635.0377739904482,164.4040399949458,0.0,0.0,0.0,0.0,0.0
42,39.83229478256245,39.79532445987477,41.82609315292041,41.70709167387798,42.80974627303635,39.538779855142536,41.22893899995006,41.0713175221602,0.0,38.037076198177644,40.50836805924973,39.34574451115935,44.3102724893123,42.40671976882737,39.163326388790054,40.02336317775779,35.18894733104227,39.952240898201374,240.7986897873089,261.5804632449681,267.38814929773366,0.0,41.108940681606754,265.2605662200074,54306.87053371247,261.223322362147,42.11727610601912,43.45744289902598,43.07094566428482,43.11150472999259,43.076267173091765,0.0,29.7135570472659,33.34886334379611,0.0,0.0,35.37657439862091,0.0,0.0,27.05351285280244,38.071414928541714,40.57261230973097,0.0,44.444996688675076,0.0,35.32443864644769,0.0,0.0,0.0,228.641613540979,38.442821240053185,13.875713777242064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26585802500715,38.14391710154319,41.42309197203353,41.4514880836645,42.74557318673544,35.30710298231082,25.965895567978155,9.828669123583001,35.70258494698963,37.941205064231376,39.15795129445665,38.939204449270015,36.8756625064916,41.47152359112383,38.76993597661338,38.68982385408071,38.957752754325,37.078901537676565,245.46846618425988,188.5418321919534,204.80559679178612,34.04772100145689,40.50900927902079,244.0500184645602,10089.969583734772,282.73589788714304,41.85550671895033,43.50781390648706,43.28444655881469,42.88826726220485,43.13299671709814,27.87606356027286,36.206623672096875,41.058056683705324,0.0,0.0,31.54510061809829,0.0,0.0,31.543617757569393,37.826961505387224,40.07134706009019,38.29728019879774,43.10170223818499,41.159574696033594,39.041451201163646,39.76771161052994,38.40486253711184,38.923262846339846,234.83710254019206,152.08246023458622,137.48217751018916,36.35417478843267,0.0,31.53271138008995,444.71752975830367,97.16297157109366,0.0,0.0,0.0,0.0,0.0
43,28.697523169691763,28.858485914538434,29.90438238079207,29.860083835638207,30.506759267112216,29.18803004741477,30.335483307535327,29.98860238620793,0.0,27.761001421914955,29.447763732257215,28.545419178939824,36.5039325807075,30.608445095424486,28.107829017651298,28.82138205554785,0.0,28.867447530553925,49.73758593922906,53.621487526914535,53.69431955432091,0.0,31.277453191730586,53.151453590764675,47698.67332757168,36.74031048539072,30.163549394355726,31.21313840513551,30.9559842263889,31.068277372702013,30.99999796383912,0.0,22.913103122535443,25.08413024135156,0.0,0.0,26.75196154042292,0.0,0.0,21.80763273235295,27.779988463089822,29.478116543096178,0.0,36.6320341061126,0.0,26.001752985616854,0.0,0.0,0.0,49.2862663763205,27.392012340353954,12.406865810525833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07988226675013,27.132742178024916,30.279160720511733,0.0,0.0,0.0,0.0,2.635606043164607,0.0,21.96256809060257,6.30239864499238,22.67841478127912,6.74178475340002,23.512138122301657,24.689778694544724,12.906987302211094,48.14407952821975,25.43507469638316,45.44813292617727,18.27269259683132,30.29643703311202,50.19585221823319,4073.6846013341765,37.152777233089296,29.447611617053006,31.184062386930833,31.025520203185053,30.625067035173092,31.02297686599087,0.0,0.0,21.6239581661917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.945874432609966,24.720742754884796,21.139279800924783,18.090596724720758,27.36504095227965,18.597857786906786,18.637866423675522,39.959892163572874,25.020227431471405,31.312771672935806,21.877555662052696,0.0,4.5904412320569445,175.92502900998943,26.01576854583741,0.0,0.0,0.0,0.0,0.0
44,27.086726981715437,27.228050340553978,28.15269331048853,27.98304579672717,28.64080436958716,27.827523595181702,29.175159027953868,28.558568423193265,0.0,26.1907502870109,27.56461719044978,26.774439649340565,36.06165377978954,28.31657621150896,0.0,26.834697595353063,23.09555881790176,26.82714505736694,34.428807093781266,37.45679067091601,35.0312839683955,15.231434620108237,28.72165337668342,36.77486996453894,40798.06518023713,28.937729206687912,28.15178325965917,28.9725666112588,28.57581487715599,28.72066472857515,28.807637532807462,0.0,22.65095890368618,23.776162236239017,0.0,0.0,25.47047642745942,0.0,0.0,21.43839824429941,26.170311957417702,27.58227229132615,0.0,36.19106246324577,0.0,24.39731375972182,0.0,0.0,0.0,34.21531850099724,22.124754690508418,12.601472464715629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710412807048295,9.789508989109642,507.24252062910836,29.153794499606533,0.0,28.475322875270326,28.29875510530444,0.0,28.829795999767427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.025648636498897,13.798340455896147,0.0,0.0,0.0,0.0,0.0
45,27.957353437088273,28.19243698706453,29.19915909281201,29.05815073076301,29.692834466786167,29.317354447542243,30.79969205671773,29.891742753807904,0.0,27.139291731753445,28.371806310424574,27.67908738712066,43.018760956464064,29.066348031214773,27.603996589052215,27.637031099283504,25.111166354231106,27.684450522119874,117.75011394528346,138.53083071391836,119.41478631012004,19.613197394432415,29.304977752454775,130.07087380065485,38318.738509215975,28.44723407893013,29.109218832804373,29.905320660120083,29.38442272072539,29.3614012696235,0.0,0.0,24.180890795212186,24.870885639644126,0.0,0.0,26.605119599654337,0.0,0.0,22.40138477004494,27.077594661578885,28.38553681889877,0.0,43.17862031300024,0.0,0.0,0.0,0.0,0.0,113.88950127889252,29.20510241255197,16.048839312213403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.572436504997412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,28.05614337211848,28.455480905079433,29.403460887849064,29.31701084242988,29.90232991244568,30.14627328840902,31.463703534917897,30.45330516346567,0.0,27.399191400725442,28.530693966775544,27.976774728941223,47.57132506658479,29.32832779872996,27.911282315391972,27.954977278795923,27.13922608660102,27.942925441555744,134.47892081606483,234.48619133966275,130.60427236746898,21.525525331488133,29.640237877108788,227.08384068230458,37827.77796887724,28.4875079794491,29.395874849814874,30.18975344778596,29.7307254564263,29.611700148913123,29.863227617139998,0.0,24.926044517671166,25.397501113967575,0.0,0.0,27.076337662260975,0.0,0.0,22.4084794223659,27.343813255953364,28.540702120736228,0.0,47.75084699573995,0.0,0.0,0.0,0.0,0.0,128.54630794661625,27.492529474363142,15.591063616628723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.755378567763557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,29.42409127481893,30.13023263984138,31.026170198899194,31.04597568182843,31.703965910153897,31.46138696194356,33.23003574780614,32.04847072935557,0.0,28.86815157519962,29.955018849905812,29.530497784996612,53.79501210561699,31.444797271575453,29.631340712253262,29.679778260097045,29.1094268394152,29.597180548627477,139.26716439634214,386.63814783938477,133.32766071803448,21.57910634327051,31.73221823316652,375.52877040550925,39237.10654499898,30.288341133048124,31.160521583942113,31.997965877778256,31.510474071962058,31.160680458673262,31.81467002915639,0.0,26.306042919817056,26.7220390913801,0.0,0.0,27.642065191237243,0.0,0.0,22.93616580551504,28.82745270512377,29.948392164536486,0.0,54.01022832980118,0.0,0.0,0.0,0.0,0.0,131.2553532908036,25.88429057569612,14.612979221200458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,34.314265497076725,35.6975588035322,36.88557836807149,37.232836770047406,38.25961097628294,37.10582725933875,39.33041423833572,37.60593851447602,0.0,34.34797292768366,35.38845472461638,35.11970014014665,97.77549686945264,38.563475111686785,35.586022617678736,35.61730258987428,34.40195284966019,35.50141709082189,131.36028274129075,1213.2713962136634,127.95079970312884,17.453076984258825,38.09960791274136,1543.2118421024797,40204.44874733106,36.08037183104673,37.29406567856586,38.40771925298725,37.71929598415458,36.87944520641429,38.43680922317105,0.0,30.48647931512419,30.57515560841548,0.0,0.0,30.537682906702805,0.0,0.0,25.10631995537993,34.27935175612884,35.27572811480617,0.0,98.28864400284942,0.0,0.0,0.0,0.0,0.0,122.58834147629405,23.06504225767203,13.021010089411654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,54.44289022488569,55.76056881855118,58.200344804063775,56.581868203522845,56.723754935838144,58.00005192739377,1553.1388139041696,2191.480979410912,0.0,46.81768533934516,197.67365030396888,173.3435279683846,191.2535024809716,245.04725149618878,59.514216625004224,60.49100194216095,164.4399058717858,234.475442668737,39.027325017890746,26189.175480180624,48.00878067260328,185.02032990677765,284.64348041033105,65791.13205822694,29314.205790939952,35.26886333100065,320.78038269767717,373.8482193782602,227.4317699416486,211.99582295983532,319.5395455204846,0.0,43.48597123027001,39.656958414586036,0.0,0.0,33.2819723591553,0.0,0.0,41.783065832165455,46.337288522520836,199.23029855847574,0.0,237.0460127395404,0.0,51.47669235892827,0.0,0.0,0.0,38.14130370530977,21.687461457743424,30.715414984234386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,56.069292574054245,58.00074940182931,60.10412428709344,58.470967120925366,58.45352306538132,60.00119585114305,2383.1642390607826,5662.45445596094,0.0,49.71927111450292,247.03582524852763,187.34097618934697,223.9134170673711,288.78932351032915,61.63232823573139,62.484624426428326,161.65330326816186,253.12424569216674,41.64546592213725,36723.62188194706,55.1069905134689,182.42662222446526,281.19483969518734,65825.46703185959,21948.274355333935,32.5887973405557,291.02038091549787,358.6246173424854,270.24265255957937,266.71546159548853,318.4826803573628,0.0,44.806098182315736,36.00919851911986,0.0,0.0,51.539768958723144,0.0,0.0,44.14541017469742,49.284059179765634,249.50238581365625,0.0,282.7603943590873,0.0,58.600925249339575,0.0,0.0,0.0,40.650992934853306,21.71459811091145,32.543242031369545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,60.04425623580989,62.62233301557263,64.61444762061319,62.81976053601568,62.797868783263766,64.16931967936534,4093.988527121347,11857.69712273033,0.0,53.91604661473792,300.5012275835739,192.34304570441907,285.9385555773122,347.0472800628386,66.1574929199844,67.49811002307737,156.72524298663726,280.44295638397364,52.08845288110098,45520.9228156004,61.01202958029717,185.2609017633028,287.6434608659366,65507.356811727164,23482.656417959846,0.0,287.1150444918271,406.4532282543212,300.70696767831606,327.02703481242423,341.7713897530632,0.0,47.29033359078683,33.24771671692475,0.0,0.0,58.871943483791654,0.0,0.0,47.591351098687504,53.559181965491476,304.01975411950843,0.0,344.7507035553201,0.0,64.11927351712565,0.0,0.0,0.0,50.64169425757448,22.862038530063224,34.192020192594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,60.77294795420496,63.33367124965772,65.16521892682192,63.443340811947024,63.2656029733738,64.39261392627316,6509.894648534512,15344.4851665178,0.0,56.35498639667169,314.5303114000733,185.06509326905984,311.82559332381544,369.4000710600207,66.92159791759877,70.21265684220879,150.12586498154857,289.8555320807876,53.26128071508052,48632.12131432904,62.82808161940423,190.78808260844914,290.075130104757,63832.53331606367,26137.36759963156,0.0,319.60007201544727,411.44105373618345,298.8958402095747,349.52209748578156,339.14394377211465,0.0,47.52678758192036,32.0666640623437,0.0,0.0,59.874677210561615,0.0,0.0,49.06536486047064,56.08399838878064,318.36513037033853,0.0,371.35461880178866,0.0,65.21898669267556,0.0,0.0,0.0,51.74445489032098,22.875207001111395,34.37228114324183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,59.96344654221697,62.78468591748343,64.4842863865307,62.916773987895525,62.778015563282,63.25183465866502,5757.799808973217,15736.180171021004,0.0,57.059892726192274,276.820597900965,167.41562520620334,283.15587472840485,331.08339747602855,66.45980382256766,70.56808632404987,145.66741382545524,273.72813656535834,54.62184100345269,48828.16536831905,64.95473693257026,185.67554065496427,290.38459264235075,58865.06278700406,24740.45744204166,0.0,279.77498567494763,372.5868532139316,286.5420021472112,323.77490902828754,315.8947233461902,0.0,46.516693404503926,32.55139552946347,0.0,0.0,58.95032368955899,0.0,0.0,49.39551141641174,56.81681144649264,280.141859201521,0.0,330.5651948817996,0.0,64.90811625455883,0.0,0.0,0.0,53.255433056840886,26.323130791476377,34.33090537588453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,56.17473897956282,59.07004937141025,61.077672659806126,59.777330858523214,59.68997211328997,60.21130324082691,3954.470664206781,13074.839584244202,0.03323648397822741,55.31693501896662,231.1683458405689,144.03885489046075,242.95911815578597,282.26022495567094,63.01695484511072,69.00382969614327,165.92665542144402,257.58228795991477,55.15858944157159,43773.2221943885,68.03867103598904,184.22318157778017,289.1642531747607,51429.344001805955,16601.547427395715,23.17811241632347,260.27325672700385,341.20928041249954,269.096412092928,303.1576878002511,294.8006433228443,0.0,43.697567554455226,31.10515250582309,0.0,0.0,56.33367413098767,0.0,0.0,48.59511272890516,55.11258598389013,233.64558788189527,0.0,283.64459027797295,0.0,61.7417014604289,0.0,0.0,0.0,54.10294831776419,33.44485772596307,35.01802687359934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,46.99403407852532,55.12199381006732,57.78393302385609,56.9971232202402,57.0412211487934,57.24898714816362,1797.0025100811142,4110.049062819911,1.4799444913722837,53.07359508532983,127.68785285308581,110.47864526533147,181.15599474783383,213.76046554298966,59.457757892957375,65.53427273743573,174.64281128322767,227.53113369954826,53.97120138968958,21415.212499037032,62.566512322387524,197.46969449174435,290.1013074231038,41255.62789579966,2507.2862941901944,53.565631368993834,307.02762652008175,359.91995154421375,234.87045315548193,314.0529272256458,302.46392361709695,0.0,39.19225442482421,26.59221278186777,0.0,0.0,53.46937234010929,0.0,0.0,47.23522025974858,52.84036392293068,128.55529874052252,0.0,215.15355807950698,0.0,58.50023391641423,0.0,0.0,0.0,53.44618345414709,54.27679918603021,34.70181807495327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
