time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
60,422.27394604438086,596.8300746703312,787.1844889555941,815.8627644361031,706.6435502747481,1.2047717897894472,6407.432501406278,2536.3201402142513,1.1734546203944944,771.7084920537891,1.1998627522398237,908.4873083947023,1.1195778901474114,156.30214835401785,2439.0486691214464,1167.688354884267,566.4270003649381,345.07987895572774,0.8874161834683036,0.9566466469750594,0.9098579360161239,329.1022383694197,400.94338129945754,10460.491125193032,135.64084610637656,247.63872975896538,35937.95278140996,110043.68394081088,1991.9411630173872,4373.553846596347,63904.65347511601,0.0,23.259290087899124,68.62601466858175,0.0,0.0,1.1319512554956646,0.0,0.0,1.1676153140195993,638.8981324414931,1.2316604922161787,0.0,1.1790659771613718,0.0,1224.4316462941474,0.0,0.0,0.0,0.8910919281952374,0.9715484852775091,0.9054109663917869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.2352254433447,533.6907394382317,793.5710942431724,847.7299755579261,568.5758040667424,1.1908690514405862,1682.621865611861,1420.934555806782,1.1907370081044064,760.6682173158515,1.2096262158911486,881.5090433280566,1.1860908837385296,156.62800517832147,2272.9761910711222,955.8855736781811,613.4527587673238,357.80144816254415,0.9098161749643623,0.9489012347478365,0.8713243507954758,195.16222065625712,372.20432421689065,2517.9182181683773,136.6777685961315,250.40338321417948,9463.860087083696,42359.0812194719,2981.0385743934057,3744.699137158894,5801.797992932078,255.1891353763325,499.0589798938056,766.9220270834721,0.0,0.0,1.200842702443424,0.0,0.0,1.1750243232438606,747.8174056563294,1.2167977256613085,871.104002724669,1.201386405098674,154.03677328811636,2265.7329701424314,1146.9449655364806,582.0635739201725,363.5562434756316,0.8927629035224527,0.9454329979905651,0.9082176282788623,287.9238435171429,0.0,116.23963026283185,123.51416997715864,2.2782634880560897,0.0,0.0,0.0,0.0,0.0
61,452.7398314955649,950.2777933387297,1635.7306065395314,1583.461460077926,1743.6144204589655,1.1991292350739968,25354.78383093665,8362.59770644753,1.0791723100155082,1283.0258737756958,1.0727506159100813,1816.772340711177,1.034752111900616,297.47234105770985,4343.036423595535,1666.625988697162,640.2876539526828,369.0339432396777,0.8884029518430907,0.96758887206488,0.87657813210717,262.8728099902724,401.02209577280155,5027.6608761052485,660.8406272429729,312.8145077002364,34485.53525073113,128657.7539159768,2660.6093918326915,5195.121209685189,78312.89720128302,0.0,18.659753855445114,49.102619796058285,0.0,0.0,1.1376764482663475,0.0,0.0,1.0481705961067291,749.5916638238523,1.0972656919548172,0.0,1.0817946802089864,0.0,1371.8635774209988,0.0,0.0,0.0,0.8933515135486232,0.973276272697845,0.8745514419103202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6818465490617,799.8969522608868,1612.017050330036,1700.6022222943757,1564.9179087450175,1.1335181172762532,1886.9221636198426,2109.8765981639244,1.0632528574060416,1260.5498503107374,1.078963152623146,1736.2104629859714,1.0928083476638903,296.51397744138285,3879.1043691218983,1294.8708569903765,708.6707999397622,383.3833286806573,0.9110598908446264,0.9557410026159232,0.840881600337525,217.34788170411008,374.7844133568133,2760.485887034804,676.7084395856764,322.41405234739796,10924.689945867816,51345.12639812385,5396.811130253227,4402.511753790375,9201.23478967036,272.3942794667542,704.3842589825083,1544.419748199638,0.0,0.0,1.192052226386295,0.0,0.0,1.0499624114961534,1219.919546265297,1.0858795014537463,1692.2299273687513,1.1053560673817628,289.96944164631896,3921.5745431802643,1638.964267746962,675.0761921698413,382.0752297126219,0.8931493650534321,0.9531006513395823,0.8758542944760848,320.4309906500957,0.0,187.73104463734015,410.08305184457913,3.1556358883026854,0.0,0.0,0.0,0.0,0.0
62,573.058288506415,1381.5853969087293,3151.86669994783,2651.0840371762897,4766.770858979056,1.1854209325010743,34321.79304405087,21671.84467729561,1.070051273978038,1783.2432678137338,1.0723112519008282,2539.6245907526536,1.026635760323643,380.5217633320426,7744.640506134863,1922.2877615191974,642.218015697531,418.1157069030787,0.8969174660269346,0.9805512331604405,0.8794869869270769,236.35118487233729,400.7391934102998,4088.2381909221876,1774.9246425701022,386.8591407534832,39955.52581011393,130392.1394493582,3072.536511038549,5716.9206681319265,88400.85631185767,0.0,17.33924779635843,29.952904395047366,0.0,0.0,1.120845240049107,0.0,0.0,1.0386672995967956,703.9646568902335,1.0881451773602748,0.0,1.0727918985394354,0.0,1252.3233116625038,0.0,0.0,0.0,0.918950078472335,0.9880970833410245,0.8733996917047815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.8972072786887,1013.2219275346984,3043.2569792086724,2989.7712725738274,4247.019648036992,1.174116156990749,1663.7912876479443,2158.5034704217624,1.0527888622273167,1745.5309596429506,1.069492396325586,2401.770293173562,1.0824851190646996,376.36875073720057,6269.683325815031,1464.2318581632749,711.1689026234944,419.27926217297363,0.9099224052988575,0.9667131016608437,0.8382066068597851,267.71696980167195,374.97265310293415,2675.017952177698,1763.2379827482946,406.8547106168626,11553.729061901395,56015.89904301092,7508.383863025803,4877.461821904306,11762.90450760099,300.0243523010339,829.2302939220962,2804.397526081637,0.0,0.0,1.1854555860404616,0.0,0.0,1.0395306947050358,1660.363706330727,1.0757651398416783,2292.8988852705734,1.0964631684619235,366.26473627451014,6516.818871035994,1902.3840768992359,677.3232320024399,411.00010124443884,0.9001178663547762,0.9646794207476432,0.8706962868545816,381.7381572052707,0.0,221.13875646937498,572.6741377808092,3.717716956424215,0.0,0.0,0.0,0.0,0.0
63,1177.6457801821853,2109.556611629827,5450.53315226383,3535.7869727661127,13026.518780367012,1.1570621716782625,37897.5271761528,34163.1233717278,1.1917651734585206,1642.2602195182117,1.1946837802570371,2278.618469335168,1.1607003706171781,607.1392253888698,13080.917754789567,2510.2409994978243,823.5436659534989,621.8965336012143,0.8975902732054237,0.9843755684050848,0.8650772783894354,259.1710838814722,408.40354133606525,3356.070705765873,2346.1150499319556,380.7786260869152,44128.21948547126,126143.38013097543,3303.711789549402,5151.410193140851,93657.55651518903,0.0,18.538613182732306,18.015029269797637,0.0,0.0,1.1101679389375931,0.0,0.0,1.1475206794356723,591.9337375024504,1.210454432402912,0.0,1.1967178965405765,0.0,1061.809904036602,0.0,0.0,0.0,0.9191871334205644,0.9885091544638414,0.8697440804270808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.2614859806823,1140.0608765204013,5084.289756324237,4071.6845920068245,10517.990019866098,1.1619682152077075,1221.642761175734,1804.7643681224522,1.1692162106101023,1605.1000457418122,1.1900860986042971,2158.498864557954,1.2029542854106694,589.697376166062,8401.300848666117,1666.2037474636177,953.6546043125072,590.7729769539721,0.918791648298793,0.9661507105977307,0.8421460441270483,278.55418393299306,381.1886336987727,2337.46229926069,2246.298100996908,403.0670663919627,11202.450113336155,56530.04626201547,8022.158491967777,4502.468946474237,14691.182639799441,342.6291993752344,869.4764487524176,4337.602492609269,0.0,0.0,1.1802836108749943,0.0,0.0,1.1522300321355488,1523.5857955528809,1.1969520815000578,2060.178943395589,1.2191657423345532,568.3703255709115,9329.212709068901,2494.9130703506144,887.5221745492136,596.6095486966221,0.898980513382412,0.9646860355935587,0.8681867501693432,413.22611002334605,0.0,189.77218188849696,573.7389214173004,5.510534163233011,0.0,0.0,0.0,0.0,0.0
64,1472.239293426759,2479.269686445514,6763.356848402313,3592.053811979171,18485.626565071143,1.1815101877673442,37123.78190301541,36327.24435086496,1.2014974620565226,1092.8558090301522,1.2106357718730578,1338.9465899144707,1.18207443705478,596.0059371387324,12496.369903304207,2354.2122324148822,757.8359350656838,703.7073846093949,0.8985396715543175,0.9917818893845833,0.8646874663718336,279.97845083139185,417.5937016766293,3333.3153770852077,2515.621890137816,452.4770745297392,40118.194081669004,115179.61597128568,3162.1581382972017,3512.591588038318,92703.36716428012,0.0,22.603056975169928,13.82137721651648,0.0,0.0,1.1166944057707724,0.0,0.0,1.1516153177625483,524.6264235000995,1.2256472135341028,0.0,1.2170393306278129,0.0,975.5988274618347,0.0,0.0,0.0,0.9193921351470635,0.9906716682070424,0.8634441017271373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.4399999385618,1024.0290842222814,6024.784560312673,3992.882273629468,13027.478225004663,1.1697503899686126,774.3730590242004,1209.0741389301345,1.179659580259795,1077.7372770278744,1.2097166030189328,1284.3204952401902,1.215197445877493,572.3652614680568,7376.202615802158,1494.3748314401082,859.714461489435,621.2999716072732,0.9194501213933108,0.9641294072230266,0.8470815649873202,228.93112849305317,387.3019570174515,2242.6230321140138,2345.851292354324,481.93126331702297,9983.590965099978,52048.282764076605,6332.810534018128,3204.508155530353,16536.83135770751,288.6457782016312,759.8761910675967,4756.132658476785,0.0,0.0,1.2091972708285539,0.0,0.0,1.1562610029222924,1032.3936598907476,1.213888530879558,1247.6495835275073,1.23247795313182,550.6208710081046,8367.359254168972,2308.2838408286407,798.8568761692331,664.3856696536682,0.8980757544495646,0.9652037473294968,0.8808741618173599,343.38449222285936,0.0,151.15156506443427,495.6364364037131,8.775021414131489,0.0,0.0,0.0,0.0,0.0
65,1352.6114078333085,2194.0818035406382,5252.098138242349,2908.9562254873854,7680.786998125608,1.186740227516566,32557.051468188038,27457.27933828775,1.2046705570897984,562.7750920865947,1.2274625651407405,618.17822289592,1.224722591502541,368.3638642486585,6589.416101866751,1678.0212415317146,478.9973211434253,491.2880300304996,0.8919392914212949,0.9926183807438065,0.8588916992212035,274.19661083625425,425.22721328886837,2846.2352755026805,2598.973809196803,352.4513902088902,32263.13994875917,96769.90218267686,2622.157629415159,1340.9385285595308,87807.09655800587,0.0,28.167185851637633,12.957531297262953,0.0,0.0,1.1254235097520677,0.0,0.0,1.1539838410575385,417.2183636442594,1.2421470547269564,0.0,1.2422467985670664,0.0,870.3069093231817,0.0,0.0,0.0,0.914484647266363,0.9914709026409483,0.8554908356127942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.91096578564947,722.0221907559408,4600.04765640113,3048.816261048223,5790.152178043638,1.1914180677706554,498.016088549946,647.6052575694587,1.1868257685728167,556.3040768163155,1.2229510448369183,604.2373343208092,1.2270858676321268,357.39328019516506,4408.4703048501715,1089.4557802475915,509.74443884720586,436.5637738011983,0.9118300588270358,0.9567117193902277,0.8504748475654651,140.7421820417683,389.90630636201695,1882.7264079082765,2332.754513202435,364.47344787391194,8069.900598889133,43439.875439807554,4137.755101425551,1313.042405771048,15880.729447046124,212.47709694171553,531.4919831778336,3579.7415751440094,0.0,0.0,1.2250301373408092,0.0,0.0,1.1596654562955564,542.0888999963645,1.2288618377278908,587.7932557812701,1.2475227900176833,343.7557449968326,4843.835891506884,1599.7480673052032,476.60049002673486,463.5678783539822,0.8936589195127453,0.9625399582891987,0.8863817976150585,209.54496834104367,0.0,112.36370951137509,393.2826315091012,8.3838963075174,0.0,0.0,0.0,0.0,0.0
66,320.73915663677235,365.4831259149014,414.24200546144857,375.2925892573603,368.44576760946075,0.8042675399683503,14840.847822925032,7123.838090785677,1.1673125503375559,187.7478982828179,1.2232037805188156,199.9316619533347,1.2179090156951133,135.77471757924286,428.1570379282057,317.8649121832459,195.7874011905633,284.2471834667026,0.6251860507363745,0.9863486577160074,0.6024889237032767,238.37608116997478,404.5398058412975,2488.6842367716454,2706.0756042097055,252.35097077830778,15680.62986218417,61122.67186755731,1495.6345687993944,1.3362374537500727,77413.17191864751,0.0,34.46731898697147,21.403103430820913,0.0,0.0,0.7723211674366439,0.0,0.0,1.1424155049748492,175.46501300081445,1.2387807503982913,0.0,1.2400708864624903,0.0,340.5536132884322,0.0,0.0,0.0,0.6283643430706434,0.9809590395417516,0.6072410094061391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85050138298308,210.47551285232458,406.6814620670648,386.96875987123985,328.8596551142582,0.7800067876411276,165.119144521489,142.26605213079426,1.154801148552906,186.12688867593897,1.2125464856083,196.51186977669113,1.2005496126943314,132.4489133361003,405.71608951107373,285.04821386431126,197.12136586644647,244.87546245598924,0.6365818891445088,0.9163498622622228,0.5902270577282707,109.01424532367186,359.4160034230033,1267.6469937712104,2317.0183508631562,255.6243528657942,4389.505404631496,29455.918930327025,1887.7109428749318,1.3539694611154118,13455.27520726887,81.58454012518288,175.7557082703491,385.01205498857234,0.0,0.0,0.8259521670320282,0.0,0.0,1.106887443342771,181.3568688196956,1.217112597258165,191.56345994511958,1.2254448644177955,128.5298962558943,398.30262961186236,319.450972234602,187.2404804778912,252.72218938879587,0.625301594008306,0.950001532750889,0.6274196415312758,157.73314336576067,0.0,64.51647669477819,355.1386988619128,7.277941807093777,0.0,0.0,0.0,0.0,0.0
67,0.11789315934311162,0.11792867878102697,0.1204742022237042,0.11716972550311766,0.11321019603929017,0.11297183919123199,2600.2332714166114,2635.070372276219,0.11191924480976922,0.1138871161165298,0.11443215734470868,0.1166853149770759,0.11480740080696705,0.11766618720139377,0.12264031896484084,0.11991548949481512,0.12137883326977317,0.11923581512701276,0.11112447868435993,0.9619021177932154,0.11263243497523945,70.12480791303847,404.2299324505657,1469.596296096919,2777.0094017588417,142.98488474797705,11180.548296233086,35976.36098379476,623.4166922577324,0.12321087271266151,66457.839309376,0.0,0.11622634335891746,0.11462864523223715,0.0,0.0,0.11158519058142247,0.0,0.0,0.11216719633733874,0.11405755260147998,0.11500128538318677,0.0,0.11622167791210813,0.0,0.12192015668119893,0.0,0.0,0.0,0.1121078958894941,0.9675715440112072,0.10944164537797141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11559897098578631,0.11372423519765817,0.11940272377205474,0.1181968842392962,0.11538507345267135,0.06730710508531246,0.0,0.0,0.09087749149941793,0.11281339211882369,0.10916308098161664,0.11632241464667459,0.10781270978166724,0.11716893111076843,0.11665578088872053,0.11853724216342698,0.11825434641855281,0.11257148590345878,0.1113362963126292,0.8141694885206334,0.11037725591219782,20.457354336717774,247.47178120863572,481.5258181164694,1848.802836799976,161.14322814176376,1369.0110442293592,15399.95008897252,733.6876314494475,0.12402178005913811,10534.432750037591,0.09924815010839438,0.11087740716361338,0.11820768811230664,0.0,0.0,0.0,0.0,0.0,0.07078567709333794,0.11331440388190117,0.11408437277577832,0.11490999231352816,0.11476544931502985,0.11650015899965638,0.11782877112386814,0.11789523153584014,0.12014874402518672,0.11618642789622413,0.11211670891879066,0.8525891657086788,0.10446560862493115,28.922618820776485,0.0,9.540556981164807,163.52979821451873,4.058412647147187,0.0,0.0,0.0,0.0,0.0
68,0.1171737340355321,0.11737800928676734,0.1197286918759346,0.11645980421053537,0.11423762157210149,0.11270168553710391,1318.22156925928,1603.2429122597168,0.11126032940524055,0.11340355413994985,0.11399393455576501,0.11622437473124592,0.11245127071379102,0.11822370695881546,0.12196108511125203,0.11893431365751894,0.12160241429228336,0.11978297432324325,0.11053690509834269,0.9857490206595685,0.11177862918702886,129.00842091354787,404.6861752017139,1407.7938646884431,2719.145986918331,0.08572630645267054,10648.410489286965,18884.50040498114,427.3565539479623,0.12112195001827786,56497.20122496167,0.0,0.1157747843453194,0.11637077528213524,0.0,0.0,0.11113347561024511,0.0,0.0,0.11168828434489342,0.11367664726276416,0.11463643937167944,0.0,0.11631090514856623,0.0,0.12119102422593642,0.0,0.0,0.0,0.11160491050395649,0.9873583752759103,0.10800312753692287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10078302179124421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600026234941602,0.0698416422256557,0.0,40.41044268276398,37.831763534781416,584.2585024566215,0.10458186111463874,0.0,3253.7543803905573,447.1149153437091,0.08206322694344292,8450.923093769614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468237256095808,0.0,0.0,0.0,0.32018578818585824,16.024618457973617,0.13352517564371968,0.0,0.0,0.0,0.0,0.0
69,0.11751755129080266,0.11778150418831501,0.12002733597182669,0.11709492811314703,0.11710907050292008,0.11479196215259435,813.2340783874824,864.6915528899335,0.11147079230022428,0.11368752557609696,0.114119833922814,0.11669738882483216,0.1111895744843423,0.11863368000922492,0.12255470303352922,0.11933063203105121,0.1213211008498547,0.12044217476341146,0.10789781450148439,1.0026758934909594,0.10934459594682266,175.29190601467064,403.4746621273953,961.5481230237201,2586.058490837051,0.07595831167145661,10192.257333288959,18599.462310870673,326.39332183901115,0.12367254116907134,51950.72652601375,0.0,0.11621196142144186,0.1168705074984615,0.0,0.0,0.11258471201324483,0.0,0.0,0.11188568791692433,0.11403722068735078,0.1148642657281016,0.0,0.1166240081511205,0.0,0.12127236368257854,0.0,0.0,0.0,0.1086679633208405,1.000584917493903,0.10581753763342228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09593925766733946,0.0,0.0,0.0,0.0,5083.696731990759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.11765179924623226,0.11793509723065654,0.12007753350189887,0.11728730123468267,0.11818312018294819,0.11576175146183232,576.4899332404457,530.7076038201849,0.11150093806827499,0.11378999083535746,0.11371328056611674,0.11671389185357839,0.11192457648849086,0.12079183282912709,0.1225162502087187,0.11936155617331679,0.12221584450389855,0.12257150290315622,0.11113813267729711,0.986160666354408,0.11231548503383237,128.18430716576825,399.84440196688956,1540.3438646337745,2513.722611539284,0.0763636635574585,7284.768588889798,21148.529047768825,317.01860989267334,0.12429149519448401,58550.341217341396,0.0,0.11634833093964403,0.11695847966582562,0.0,0.0,0.11334638336825265,0.0,0.0,0.11195230808323231,0.11404093047167407,0.1148876916631707,0.0,0.11668857388212928,0.0,0.1215446509238518,0.0,0.0,0.0,0.11202387750745402,0.9871806159005345,0.10854392809311397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.076744106538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1.2185140217297885,1.2398751780128805,1.2551194594416302,1.1699755805493623,1.1667666553112213,1.1574170378262352,425.5360111145419,363.6367296272001,0.11218074097223507,0.1145571822708007,0.11422332866914076,0.11737846670439467,0.11688044601760339,1.2151919076350168,1.284531086392235,1.16213354150932,1.2201362025639355,1.2234209520711374,0.11839394265552983,0.9802783850645937,0.11372119664156344,123.1373159157688,398.0939528566014,3699.980814497365,2484.232470074945,0.08072747386086121,8653.087655218813,25589.529012414103,291.19682275969353,0.12512935399718117,70688.35200524793,0.0,1.214212388074003,1.1518433428153827,0.0,0.0,1.0971143132030647,0.0,0.0,0.11267401180441539,0.1148506059198553,0.11547712557512568,0.0,0.11741780852753436,0.0,1.268271978228995,0.0,0.0,0.0,0.11919828991267423,0.9829518400458213,0.11011666276797794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.2073237735349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,211.06412204013668,281.37372896057605,295.458736071625,261.0476847002192,271.7264926719654,15.147691018890328,589.1964208659265,434.55659741295676,0.11108325955910914,0.11335040226549609,0.11288382838756661,0.11613564277649857,0.5093327385111479,217.87868069916294,332.41622369666584,206.69188160050908,195.03221582213246,265.10911238943936,0.3209789372085652,0.9884814699616982,0.30118958748789737,239.7159977051408,397.4022236810524,6752.000661053069,2362.3653915375617,0.2276141078937144,8229.1630563465,30255.779279356997,267.3569902910044,0.5422808367475227,75341.04868609164,0.0,50.074777851089394,52.87534618962469,0.0,0.0,13.97752741869408,0.0,0.0,0.11166046342191294,0.11359172350557856,0.11419021952315234,0.0,0.512769447552273,0.0,306.52691006523446,0.0,0.0,0.0,0.3262772196339938,0.9904240585977675,0.29556099753195797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.2634654897025257,0.25984557422771104,0.2743383707711473,0.2701787999994849,0.24931836701580323,0.26557857848820277,919.7340405710711,0.2713270414751605,0.24695427717313123,0.24581600621240796,0.2456707115595691,0.25614775131543865,0.25545941692780616,0.26887058154534316,0.25987363744934555,0.2575489075998121,0.22008248807151176,0.2744041339137766,0.11957312273807474,0.25768270802655024,0.14327167984083644,0.2748869909901259,0.28206999136455124,0.27497469328227453,0.2634220634936355,0.11313183637957991,0.2903389390994562,0.2772729701537173,0.27656259138348105,0.29680097539676353,2.9530936940864194,0.0,0.25886793092358573,0.26569321219318454,0.0,0.0,0.0,0.0,0.0,0.24773895100923937,0.250695724270372,0.25664801887614885,0.0,0.2637887068485725,0.0,0.2595550909309168,0.0,0.0,0.0,0.12091870572658081,0.25348729613350685,0.14063136090394135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
