time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
74,0.16599000847219259,0.16918607098864413,0.17359189445232914,0.16753040802541364,0.16287860452575842,0.14888254420657177,0.19386693291016854,0.14262452225375455,0.0,0.1528973659364965,0.15860381639095067,0.15983069739104394,0.14347772420214255,0.1697420714481268,0.17326331223011948,0.1589295164694704,0.15679488020373356,0.17549122142463602,0.15634298611939812,0.16992772336743656,0.16790140270131815,0.17696810367169746,0.1780014792645943,594.8882010440866,0.18169705337641062,0.12297330328613043,0.17783125195273897,0.14104316883094725,0.14697159644038038,0.18270155330901616,0.15016179330996238,0.0,0.16925702805077947,0.16028093348968753,0.0,0.0,0.14925090546194042,0.0,0.0,0.15705993648390404,0.15291169815827743,0.16139309992468043,0.0,0.16240997549721214,0.0,0.16618757685500896,0.0,0.0,0.0,0.14986434231718704,0.1554746327857357,0.16016107758422216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.16449119463956308,0.16971167728490855,0.17447603522123245,0.16743538897026156,0.16572058950259816,0.14901134809315408,0.1966345272885519,0.15252582218454336,0.0,0.1528761965537342,0.1587642790523205,0.15991855213906092,0.14483149394823158,0.1699921225044818,0.17406017635948956,0.16016657793261402,0.15130016393788992,0.1755805889797557,0.15697287206421606,0.17535535764545784,0.16855829436281056,0.17700809697976183,0.1784855488319863,0.4183665562886745,0.18171365887246793,0.0,0.17770109310004045,0.14175964301102795,0.13961923491751804,0.1839521364745451,0.15228601190028712,0.0,0.17005935285578744,0.15667025298992598,0.0,0.0,0.1493893653299665,0.0,0.0,0.1572435955907281,0.1539168523859189,0.16156349029915873,0.0,0.1625355946007403,0.0,0.170069637800907,0.0,0.0,0.0,0.150785570908738,0.16100368426257994,0.16057375154091957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.16587991009486913,0.17106242210286382,0.17591961394464306,0.16938223970646504,0.1687844086191035,0.1492382049009393,0.211587188699923,0.16545531783049228,0.0,0.15327197729220643,0.15898220648909955,0.16017952768652322,0.14647690554497217,0.1718429430256947,0.1755206178786466,0.16134192223580612,0.1491891301358237,0.17555712276134727,0.15843434317821448,0.17546154394403857,0.19554022982083552,0.17708447226334556,0.1792137334164181,0.19864159777353052,0.18172248036717065,0.0,0.17804332598097972,0.14216867201321293,0.14943862406653352,0.18590678586770082,0.1540141233126633,0.0,0.1714502745151094,0.15657016941719348,0.0,0.0,0.14943024622505163,0.0,0.0,0.15739675449208335,0.15495539107814693,0.16159900726688647,0.0,0.16387584945414346,0.0,0.17241618850084706,0.0,0.0,0.0,0.15184905766705015,0.1609580800595216,0.18632578561837843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.1653470029206261,0.17115777107505892,0.1769381789054023,0.17041295023409475,0.16889904002891853,0.14967436674214696,0.2075307616905775,0.16390892045819783,0.0,0.15358374744573666,0.15884549491192956,0.16000695789534802,0.1465407828847276,0.17187771997851087,0.1755360372044379,0.16178321542065532,0.14800872596856607,0.17556439737836627,0.15879279313367078,0.1755711170262657,0.19616971417235618,0.1771529082827783,0.17947720063830275,0.19042147111031227,0.18172944430989446,0.0,0.17785625941178296,0.14197690828586929,0.1494201472351051,0.18626146616588812,0.15360194866661914,0.0,0.17138252263083587,0.15757989922244064,0.0,0.0,0.14985981465429177,0.0,0.0,0.15753356558633413,0.15469005486102105,0.16157224281005256,0.0,0.16399114144314808,0.0,0.17283155401764816,0.0,0.0,0.0,0.15300136988139457,0.1628177084632476,0.1864394755355887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.161152973965077,0.1697707705038738,0.1747741182025493,0.16857584649915225,0.16721872771449853,0.14937818894577504,0.19673309227800928,0.15559125987783773,0.02288973276136079,0.15359647520062936,0.1587174136259364,0.15977155679911448,0.1460640497971326,0.16997327289936948,0.1736342405056348,0.16132197006663773,0.1605813022683833,0.17552036455344933,0.15877438131201416,0.17547107056998357,0.5540233748270111,0.17720174205680905,0.17955749992052006,0.1846522835403448,0.18162428034338518,0.11917300295304756,0.17771605084635667,0.1415721674602537,0.1495675133619443,0.1851097851540544,0.1539614525390789,0.0,0.16924885448864302,0.1551453311273434,0.0,0.0,0.1495506526423469,0.0,0.0,0.15744049203289023,0.15479075578059565,0.16140935639077725,0.0,0.16390610846656273,0.0,0.1712800179225269,0.0,0.0,0.0,0.15467896663767533,0.1655414256354426,0.588500051558202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.14599433015814967,0.16791341917803493,0.1740240754425031,0.16762637283864024,0.1676653370668646,0.14890683486464695,0.1813189568783855,0.1365572958238772,0.11028175456927813,0.15462855075202242,0.15848554357421563,0.15947043149571982,0.14477145108868683,0.16930908387439558,0.17322406484163366,0.16050284571429074,0.16639552399874447,0.1752347127194298,0.15830468093895433,0.17507702004331804,0.19486778317514108,0.17707627767754275,0.17963281462243685,0.18362866126699373,0.18140309314549086,0.14058243002466497,0.1782880401260627,0.1410799018231046,0.14892016290468746,0.1856945580075262,0.15414543641963974,0.0,0.16815176039416713,0.15044778334819853,0.0,0.0,0.1491363176833147,0.0,0.0,0.15725639852462336,0.15460458677171118,0.16108220907108262,0.0,0.16363361670391896,0.0,0.17141376397967178,0.0,0.0,0.0,0.15776457901756658,0.16985589776783883,0.18606136480873925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.15064883196441592,0.16429351846636564,0.17344859576769522,0.16833939799653308,0.17121678444527788,0.148844762527915,0.17460775189465494,0.12908443030391936,0.12725778718095793,0.1555188794627611,0.15836779970300086,0.15974694357191765,0.14306467597403127,0.16648599689506227,0.17362523889460135,0.15323344690659724,0.1675620409118892,0.17168346364087483,0.15752778437445158,0.16948350411530555,0.16296822339609207,0.1773684538661655,0.17965221798112907,0.187627059101942,0.1810453575781139,0.1552489771843284,0.17951426416402683,0.14054145987756783,0.13915697201809962,0.20876698220672552,0.15534470483544283,0.0,0.16781461353261307,0.15192169308642178,0.0,0.0,0.1497505390035485,0.0,0.0,0.15724192116113045,0.15448263115013106,0.1608923203912127,0.0,0.1630441531683573,0.0,0.17151060366859383,0.0,0.0,0.0,0.15917168525447778,0.16667259224923825,0.15674384225328986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588064646420566,0.16440530177268187,0.0,0.0,0.14742262837773978,0.13491983385995354,0.14571739232255254,0.08099884712095218,0.15888875653917012,0.1516927338102505,0.15597682542386337,0.15786295741918366,0.13722871503075762,0.16122727132507464,0.16325677165559682,0.0,0.0,0.0,0.1588283256110401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12138480366651017,0.16152037555744414,0.0,0.0,0.0,0.16376989347344306,0.0,0.0,0.153234553558093,0.14996706032570728,0.14036657490146354,0.13895478008868167,0.1561059717413542,0.1531893346721631,0.17238435366772364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.15426808628749455,0.16642154464494752,0.17644897502304957,0.17307064546366746,0.17332883261406096,0.149038896395723,0.17455854666332016,0.13824983988524764,0.12998834686965566,0.16152428488749138,0.1568878252135164,0.16542814293279662,0.14089358709576771,0.16615918952447828,0.17721550195710734,0.14692240142539958,0.16750741165606087,0.1713261497438907,0.1603095861685233,0.16933238067849743,0.16708994033433555,0.17893447388178174,0.1797383620241817,0.18903139189933427,0.18100661159951414,0.1528710742354633,0.1819872357591521,0.13824553213635227,0.1384603545666323,0.1913891656367923,0.16117105467128567,0.0,0.16995075599670173,0.1556563325957967,0.0,0.0,0.15013885462087728,0.0,0.0,0.15779799653086002,0.16057621194795502,0.16107004829564175,0.0,0.16234784646280787,0.0,0.17498923834182278,0.0,0.0,0.0,0.16471171056946332,0.1674755674857451,0.1615799818914896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17177703017824797,0.17346835759349233,0.1769741131174669,0.1780660459835417,0.17798213843889243,0.14769853154029988,0.17995329836321616,0.1253255220515257,0.15596558566448948,0.1612867760395602,0.16007065750295624,0.1648215010545755,0.16228485780268898,0.16560411299133193,0.17627114237893693,0.15112405606942048,0.16088281642214497,0.16383107626467108,0.16473363722252543,0.14921956437643757,0.15660891967570478,0.1702431571207228,0.15014454508454378,0.18763544766244422,0.1754380378267797,0.0,0.16563564351963578,0.12634522236339762,0.1386024277777551,0.18657890289046009,0.0,0.1714361396762456,0.17445534418709485,0.17211862381554965,0.0,0.0,0.15736366602777707,0.0,0.0,0.15874324625099234,0.16010052832461952,0.15740492453733168,0.15051738160536843,0.15326258701111328,0.15523142786446442,0.17512906310730614,0.14351292132096205,0.14465137976640108,0.16559832802897745,0.14400020598384344,0.13924388760307238,0.16910425903694204,0.17676519928289736,0.0,0.1447167971866783,0.1541586793738432,0.0,0.0,0.0,0.0,0.0,0.0
82,0.1648894812994932,0.17755385893161701,0.18507826910354197,0.18757452302088495,0.1834888567973394,0.15811107111039746,0.17262907425538287,0.19299312400835333,0.13930116069707887,0.16952728176147502,0.15288894907189388,0.17328467830066074,0.12509994153181125,0.1631745621416485,0.19274737138766795,0.13880492127827893,0.1744009704398195,0.1779462468264228,0.1580842485204812,0.16573675528911735,0.1645650600676163,0.1826621500966894,0.1796280270286843,2326.379845804244,0.17962064258881583,0.15301501234534953,0.19539957618690096,0.14074060279745026,0.14546118930411467,0.20380164725065697,0.2348324659978971,0.0,0.18024628690121602,0.168466745998046,0.0,0.0,0.15884104826267276,0.0,0.0,0.16365227530729953,0.16709360845834453,0.16218934353264558,0.0,0.1581695887919068,0.0,0.1903017803469993,0.0,0.0,0.0,0.16513440792368783,0.16782994131295226,0.16067412811045845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838025576828386,0.1854054012630968,0.18954177735940902,0.19173876056447625,0.16131538596528117,0.15647612100474362,0.183927760017923,0.18767385966430083,0.16190582790113695,0.1692816984032106,0.16134670884503066,0.17327015639239107,0.16187706468372198,0.16589911045775807,0.19100577442804934,0.1535195261374156,0.17376964252252947,0.18065308601558172,0.16515167723264312,0.15312724583770887,0.15886546619799446,0.17948471692409385,0.1749060871927668,779.1392316856708,0.17764509170319798,0.1474128644808843,0.1913614629784206,0.14422567122164764,0.15349823526412365,0.20361431987203105,0.0,0.1842680207909666,0.18496651211512471,0.18719081388371706,0.0,0.0,0.16246469954103304,0.0,0.0,0.16420377629106042,0.16856890774761268,0.15987792305531912,0.16910210856349295,0.1581238801395557,0.1622214952935792,0.1909570563439047,0.14738467163260793,0.15793574642475505,0.1730568644881032,0.15265744250882562,0.14015803958238848,0.16931909637605713,0.18257127135359497,0.0,46.636864575147705,0.1756056048225787,0.13981671765657222,0.0,0.0,0.0,0.0,0.0
83,0.2259508685192948,0.2355856356861068,0.240405992412434,0.24317923761736893,0.21028114766522776,0.16862081956605834,0.2308395951440616,0.25029741698563157,0.16134524383058135,0.1760685962617572,0.15584615046580552,0.20198487083689542,0.09927366165955942,0.16572688778433076,0.25418910723237786,0.17741677372214326,0.19519978310427177,0.19901970430453275,0.16003698635915953,0.15309577326314638,0.1643375427893261,0.23445325679199414,0.17985422492847647,0.2360581649118103,0.17671928520621805,0.15081545330576773,0.25633312360878335,0.22171596992848208,0.20264870647133648,0.30553826421964914,0.2234797591518145,0.0,0.2318617176675133,0.22660497995921958,0.0,0.0,0.16932729121771217,0.0,0.0,0.16615388512502705,0.17120306708602584,0.16480332958985855,0.0,0.14569329412887555,0.0,0.25088948026586877,0.0,0.0,0.0,0.16448341755676665,0.16714050567313876,0.16087719745957596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23883968132849986,0.24084183131526515,0.249260116743244,0.24563305066658359,0.2119798467028886,0.16135223372020846,0.2392674419652394,0.25027002045908375,0.16415916556979937,0.17580362069566036,0.16198141054883308,0.2021350347349653,0.16264874032702892,0.16853582953262958,0.2515294697968784,0.1988418797095619,0.19632440153509378,0.20263907713342633,0.16545396105357213,0.16057399138207984,0.16299878256313605,0.23049320039814347,0.17621359889881205,0.23101692598675072,0.17895017442424432,0.1620347543484968,0.2538538169592357,0.2467897806491237,0.20005319545816747,0.30559142359015823,0.2596281836244998,0.24119356270676917,0.24011209020954993,0.24636270741393673,0.0,0.0,0.1705342627610662,0.0,0.0,0.16636265952206486,0.17494925261780736,0.16260491490720597,0.19953581222762296,0.16073292093597047,0.1661425281395168,0.2512384003130137,0.18754198397618893,0.18268409976644762,0.1962257869477071,0.16240993423662076,0.14286401295851192,0.16869653427897902,0.23510131597339523,0.0,0.21200537073099213,0.1787434090389297,0.1562573520863082,0.0,0.0,0.0,0.0,0.0
84,0.2926830961552511,0.30321517153191735,0.3145927685254719,0.3128333036447657,0.26287004638288636,0.17402193738007554,0.32610380803089356,0.32721225030036294,0.16508363984704033,0.1902538643189473,0.16237488126887456,0.2034890042095867,0.14863439261583267,0.16959840677918692,0.3247216932795709,0.22163268975782557,0.19674448384648713,0.18986327419565896,0.16260691407524064,0.15911448877034218,0.1629952389457685,0.2921510646775687,0.18009655453806772,0.18285547227424104,0.17648064115110174,0.15587774948744482,60.99831535577687,968.8668360110241,666.9363582031219,1204.6618825968471,1147.4854656430543,0.0,0.28351950075045096,0.28331564872293313,0.0,0.0,0.17418802940773048,0.0,0.0,0.166262721891826,0.1805616046904106,0.16659597435545948,0.0,0.14090236443109916,0.0,0.3201286182165859,0.0,0.0,0.0,0.163740613441405,0.16693000326096552,0.1601061899583458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30364524050946784,0.30729834180601756,0.3153471535333665,0.3147400032939913,0.28769983947859146,0.16390957759494995,0.31743711853141576,0.3267015592941789,0.164144129057604,0.19000437114664237,0.1635034511464255,0.20390323744140915,0.16293830544469756,0.17138854162112693,0.32145941286944435,0.25223289278937955,0.1974429696747393,0.19131911169688465,0.1647773458607844,0.1626156354577688,0.16289507218061772,0.28918959225273966,0.1735672096442613,0.17867263130847277,0.17918591759735136,0.16264792916263104,59.6845935430847,1138.2289595641923,678.489114350501,1169.010270574312,1074.572126294097,0.3046899163306307,0.3060741483095626,0.3150139119661617,0.0,0.0,0.17111157935414667,0.0,0.0,0.1663508672320404,0.18902782753139036,0.16458148368474212,0.20134845691245573,0.16142547608706082,0.16947279999931197,0.32133450328183244,0.23181064349410008,0.18457593389575777,0.18805911444223966,0.1627154579236958,0.15158160658131692,0.16783759356655992,0.29258530252229775,0.0,0.17017788820234614,0.17881218570653346,0.16601078011706427,0.0,0.0,0.0,0.0,0.0
85,0.296697888921976,0.30630428718438907,0.3189900017096079,0.3159329762765992,0.27858447733160574,0.17548200128521785,290.4080904056973,233.5495788690132,0.1658690747985503,0.2626832954774727,0.15983037570964598,0.29524764470534137,0.14914195999421054,0.1726741214224603,0.3266683343681507,0.22506744626662112,0.268448962418006,0.19165011316158598,0.16346409958100594,0.16083707235088696,0.16255300182274368,0.28531900126574783,0.1797272999483539,0.18232749485468958,0.17521315626072465,0.16616375114335824,1.7178089585795533,4617.343484377896,2306.829681935763,3261.2085369897322,10957.2955248387,0.0,0.2777689986055165,0.2672157917905764,0.0,0.0,0.17645650270753777,0.0,0.0,0.16514159503822157,0.23389344339307172,0.16336243053478938,0.0,0.14002583083788522,0.0,0.32184435152521473,0.0,0.0,0.0,0.1640912612001557,0.16709779960318372,0.16023482066423256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30531946633982443,0.31012004741069177,0.3180676366609987,0.31789204386950587,0.3151643212768249,0.1656155695545749,273.8533063419395,231.84637119198123,0.16295812844691682,0.2623899654390698,0.16119575912398432,0.2953327778232051,0.1624120619459859,0.1743111091436731,0.32372154940094333,0.24614931623045777,0.2708072500445269,0.19296492489365846,0.16522585294296732,0.16380519477615962,0.16313927140981832,0.28189445817605474,0.17353956650595137,0.17729365512150252,0.1791778270562645,0.1702915646492329,1.698322671083588,5354.787347154248,3367.85208682128,3075.499656961407,6554.322473635733,0.3063282098920581,0.30874356427761995,0.3177347694945638,0.0,0.0,0.1727153983874814,0.0,0.0,0.16523040134529765,0.2607938262663083,0.1618411823255883,0.29118200514676573,0.16092144880076376,0.17239365314435418,0.32350890574161895,0.23273152933688834,0.2512213378549859,0.18938902027002769,0.16308770068008016,0.15423841913684555,0.1678506623522935,0.28751005580352285,0.0,0.17207327542939765,0.17896336791557133,0.17010389600575682,0.0,0.0,0.0,0.0,0.0
86,20.57189958785976,33.18088620882804,36.73482155158217,35.96375909708513,32.095246150769526,0.17619986239697027,3433.5274031359877,1257.5627359671344,0.1655589436114866,28.17972372625445,0.15987794697889512,30.750834773169117,0.1488978907802334,0.8796922457058827,39.05707908634213,25.207309354778772,27.20468329562982,0.30627170812886106,0.16560648731592664,0.16353673327967044,0.1638776331428744,29.340582970450953,0.17955173345353614,0.1824322830507299,0.17852731170296465,0.17006176573977427,210.4756476505936,5754.854891994617,3005.115395441093,3418.57100824167,22184.918133215746,0.0,13.885819509691068,18.039973662114853,0.0,0.0,0.17664329513286248,0.0,0.0,0.1649106759722372,23.465610386377648,0.16324257599876546,0.0,0.13969704287808327,0.0,36.633743451712235,0.0,0.0,0.0,0.16718954954194487,0.1677996341330541,0.16166543747359796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.286431360938195,34.733387138642684,36.370436286277254,36.49912976328051,35.668285016028676,0.16579481547432806,1393.4732934139704,1115.9696698350208,0.1626775271452061,28.13898396606237,0.1608787376080727,30.85028813356257,0.1622302731458376,0.8926951546309283,37.881851299142,27.45035993252077,27.538093101300547,0.30910632764971524,0.16698258164979052,0.16428774434848492,0.1653673600676484,28.953940828640157,0.1730161442183089,0.17332029298904672,0.17916754476027563,0.17217178241116926,206.12360109163274,6678.663466879065,4871.237209494109,3263.421363813497,12446.973092936201,32.25519877043757,34.34808508696574,36.24327848331086,0.0,0.0,0.17338168461310488,0.0,0.0,0.1650472053268004,27.78962664534083,0.16168905222366448,29.917217194011755,0.16071405062120903,0.8750159016617545,37.84272269680514,26.06713119651249,25.52248345667067,0.2992731834456208,0.165070505240692,0.1558079469302811,0.1694776911417648,29.94003783126948,0.0,0.17198756131125492,0.17895501499447164,0.1728342789481676,0.0,0.0,0.0,0.0,0.0
87,36.94995429633102,246.10814547055327,411.49603840563213,410.5537260735491,418.39823302059085,0.17484077734479797,6712.881731011497,2950.291335450107,0.1653832179698611,0.179954592451395,0.16016792586742667,14.505354849271498,0.1507272371808881,13.507084365639457,466.8085266078415,290.64603338444795,13.377372019075665,13.18504596952448,0.16370043653023458,0.16546500860363267,0.16174073061665695,14.525377077863254,0.1798052544991151,0.17947057000856148,0.1801203086242822,0.17006094500447944,818.8707167088432,5945.873025451894,3251.4515895541913,2589.7177021936805,27452.381177469244,0.0,18.372303531722878,17.469494524766482,0.0,0.0,0.17531086211886304,0.0,0.0,0.16507488472359455,0.15913605670175457,0.16363251810935253,0.0,0.14067501744045785,0.0,329.22133629450263,0.0,0.0,0.0,0.16513952790410258,0.16774030885146374,0.15922560338021796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.87857482290428,332.6932369525664,408.88882251341784,421.250138925785,440.1609960697242,0.16626363635032249,1245.9795067650716,1759.108107224616,0.16291684590305522,0.17972069737879792,0.1610746521555484,14.569406712686032,0.1622833942291777,13.567734127685071,445.44410446115944,290.35748390094113,13.517706331709633,13.33299129871125,0.16512719760794425,0.16407196774821386,0.1624764065513773,14.325519223002743,0.17279445883832523,0.17134731702753925,0.17915721620374825,0.1718903221299115,788.642298024286,6976.307781468422,5072.969891032859,2510.593322185803,15734.750212842831,201.20740843461522,310.32054225691877,402.7258327803265,0.0,0.0,0.17741740026576736,0.0,0.0,0.16534247632307597,0.1787800172387506,0.16180215669555764,14.244173063361814,0.1607914113683364,13.244588798781479,445.8275360612388,290.7994265742236,12.516173536693714,12.850428628006739,0.16317627898843057,0.15582491563054646,0.16740144667096502,14.727336382504518,0.0,0.16997318491814895,0.17889904293599557,0.17680521866042653,0.0,0.0,0.0,0.0,0.0
