time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
86,1537.4648361995985,1608.6428534137208,5829.345981627398,2873.261304275404,6263.994463546595,3725.897043196781,7752.210767118378,176.9251680451216,106.40337167878592,1440.7350154757523,2891.9892370757784,6431.2497359803165,2899.251020150353,15182.022531944085,3151.3624243306995,1260.6677570242723,562.9667700072505,3334.141789344871,0.05339566617656999,0.05561275326826376,0.03601299334654584,2064.264218225475,1500.1146621679702,0.060737826260037764,0.06333320999374337,1403.38129291513,34178.84972452959,5110.339944282252,1648.5044266569973,4390.674325839964,22902.69297264257,0.0,15.623410641384528,0.0,0.0,0.0,220.70112378126348,0.0,0.0,0.0,796.0931962601468,3313.4660640841103,0.0,4169.92539320826,0.0,654.7615547043733,0.0,0.0,0.0,0.053686962561805274,0.053073688248667095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.8992576224355,2267.461633909175,5770.4230812568085,3700.0193844858204,9608.218432431315,1307.6910108299235,941.4693798058072,159.71028495400884,394.5762767324545,1453.0842886240905,1780.9559433134598,6424.546148749997,496.55245000673096,3448.893923410504,2653.114861453474,979.6004252456081,1539.6213588696473,908.8752653259784,0.057925684032511526,0.05861195105971717,0.04074745156046333,267.6943885848613,1274.250252781945,0.06032674371070357,0.06556053356376879,8243.482329612136,8243.365448892244,5786.204485675185,5095.886919585595,4916.533384554839,18861.484932380263,273.12733645244623,711.2940468450569,4208.430458138205,0.0,0.0,938.3426080595511,0.0,0.0,304.22864050855304,1405.631279632967,2880.476327621684,4194.880603241396,2033.0030188044877,2736.9811111424274,2864.7829278761174,1353.6050993562014,1203.818141179981,956.7553460967799,0.05474983542175238,0.05830168161669036,0.03641698790812775,420.0718458941755,0.0,0.05922041118727739,0.06412671512556756,15.125546168395099,0.0,0.0,0.0,0.0,0.0
87,2007.4765713417264,1753.379506144188,12351.826020671084,3643.786367302905,13583.851972295008,5821.2402877336945,10559.344733610998,180.46907299320304,122.86439212154069,1410.3880838278683,3967.421382959353,4366.279279878057,5008.287516808736,23204.44579962057,3743.746533446668,1530.0922956988875,529.8875440302979,4051.816223493038,0.05311002193053582,0.055327445245723084,0.035933986019642816,2243.511240016538,1584.6190319837633,0.06092683810265953,0.06383892963413018,1150.0639162692607,46750.1463161274,5488.688406091363,1888.5088167107424,4229.4904668342315,16039.105926617907,0.0,14.520304100885536,0.0,0.0,0.0,211.09095841873668,0.0,0.0,0.0,787.273052061104,4893.25730877691,0.0,8986.980475902514,0.0,468.77281336438904,0.0,0.0,0.0,0.05322506350546874,0.05250794614265579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.660043882329,2585.540882246839,11490.704462589285,4763.732314759882,20467.263922725437,1434.3573560980626,838.8413385894935,160.0838007486417,427.72947146355375,1407.3892121332,2096.0580407501643,4297.924553096024,446.94870820110333,3442.143738270628,2945.565049884607,1080.7387915920708,1824.4344004836908,981.5346097176623,0.05695724088639054,0.057967218048737834,0.040416405066245886,263.32875359661176,1290.1172956713065,0.060112294544723,0.06555239442462835,5570.9118195869105,8030.409134719264,6252.025679820349,5765.684206608512,4953.219081905956,14800.830911785575,257.05024841241317,671.5048159494111,5729.684958952423,0.0,0.0,1332.8987780481357,0.0,0.0,316.5939664588655,1348.8319552099774,4142.023690533877,2437.014035814439,2071.510137591857,2352.3114110720962,3287.4865701317012,1668.4968504521241,1508.1208470662045,870.5151094269987,0.05404816156762138,0.05818182184214038,0.03628758590612513,415.24565452593674,0.0,0.05910451223167801,0.0643218952331992,14.979316543678515,0.0,0.0,0.0,0.0,0.0
88,1827.607942895698,1503.131992388728,14759.673919004143,3912.4376250430314,23613.693122904777,5485.123901627255,10905.0509648455,181.23968756139953,117.71707717000518,1416.5686976091827,3562.7855134466326,2858.4265136009108,5487.23061157011,22979.87094647791,3582.7412420951814,1485.1616769703019,472.89501207934194,4327.902435700487,0.02737604278557626,0.04848260215872813,0.026418985823006835,2230.152939143023,1731.9270564797976,0.061187235104398496,0.06406558965466047,1094.2859324559638,49248.18463635255,6061.644564561049,1975.3884102006937,3605.423675717482,11988.900360609165,0.0,14.496925477668563,0.0,0.0,0.0,198.53707164742193,0.0,0.0,0.0,889.3333239336449,4359.179689555276,0.0,9133.784586564125,0.0,397.575267194345,0.0,0.0,0.0,0.027638593544043744,0.0462914554920698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.1856541424058,2137.6531498980676,12760.48227592912,4734.579162766202,30281.346725736803,1154.4434509317184,734.190509093188,148.14512011434655,420.22435868469364,1415.2814827913644,1921.2144299893753,2795.8914344631085,416.2101956473602,3321.3110090640507,2701.1349925859863,971.7583469686948,1673.3771863338145,737.7776561587118,0.029934415962884486,0.0502903469099536,0.030284440716510375,228.67371880071204,1278.782796211237,0.059848274456264505,0.06518348129702645,3405.1357549815434,6953.809812715024,6417.315153801269,5037.1320188666505,4085.4986538935805,11630.120236003784,215.64142958907414,556.0898965265025,5278.961669600676,0.0,0.0,1004.1975609424692,0.0,0.0,301.5940775259456,1374.9507448011045,3634.896283155221,1730.4406748239019,1816.742864350594,2046.8162444312545,3062.1504596636555,1579.8016944628675,1345.6036037257654,494.9732972297543,0.02773059311111936,0.05093547160184286,0.026701517239713368,362.1223104160403,0.0,0.05864354149881512,0.06391396093530233,13.679880426217053,0.0,0.0,0.0,0.0,0.0
89,1290.8604848271264,994.9835082633722,7585.818532516328,3330.3468589026634,25692.54822648179,3522.6586415863535,8247.003294783966,176.1254591770438,110.09480027595545,1050.173333625647,2566.0251881325744,1663.821379642357,4395.803953866592,13996.977604081734,2166.6646305940985,1222.0331695760542,452.21390490744193,3900.6162094790825,0.026891477961754617,0.048350546363096214,0.025881480918421573,1936.7166850321667,1809.0873440409894,0.06114683640134899,0.06431308992205231,1216.0528781433159,43306.009931155015,5408.715207592892,1775.6820799811662,2443.7876544979636,7385.32045105066,0.0,17.1740834793414,0.0,0.0,0.0,175.31484735521772,0.0,0.0,19.277301540132797,799.9225448909249,2978.766906321681,0.0,5945.042042467094,0.0,399.04010606111615,0.0,0.0,0.0,0.027243543875066223,0.04649129949800025,0.01907396878144665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.3515374761684,1286.8444782568708,6767.7788837353955,3615.441314304407,20198.335309796035,780.9017285427758,510.483848998437,137.7315761618062,372.8312081888738,1042.6650675300878,1105.1460223067184,1622.7090547400885,289.71724264297137,2445.208874231387,1721.5057291750693,735.1612294858734,1167.8057394618504,529.3597293300816,0.02840344684784668,0.049290157946302315,0.028798034649391013,175.0988256569963,1177.5840462039869,0.059569765681111164,0.06390927160992987,2497.5434943997357,5219.790080108067,5433.597602374021,3430.692464984432,2590.589141089602,7297.269071304029,156.5605024720852,389.55632806430606,3466.537998881657,0.0,0.0,662.7693103445083,0.0,0.0,269.4231094681798,1010.8492209824949,2401.5260109244564,1171.8639780287283,1162.379940852818,1999.2450252011763,1893.612302488677,1226.3270563249123,886.7339680978956,413.5951568322861,0.02679041369058055,0.05002176853974305,0.02597559661310367,277.35105484688677,0.0,0.05785194870344679,0.06287702596718958,11.350866227705371,0.0,0.0,0.0,0.0,0.0
90,538.4387906423677,479.9159040658263,1405.844511703549,1302.561241967462,2324.0739291196915,1152.9769910167147,3422.7399417130046,101.56454389460912,92.52997300311574,427.98464594867625,1436.7231424817994,703.8088122993145,2043.1534682674376,2779.5350669610384,618.6849235100169,628.1654655847025,386.90692963679163,2347.0230567602284,0.008176865490483465,0.048484917190450005,0.008738522332407683,1461.5016910015192,1775.4259820665936,0.061181481896710466,0.06475929811244896,960.4527026782748,26476.51943910759,4037.6837059968266,1356.701609536955,1254.5211833742228,4481.850124511255,0.0,24.39850271343156,0.0,0.0,0.0,139.17773815247727,0.0,0.0,25.204310891179972,392.562026625912,1563.4549384681263,0.0,2248.742127023604,0.0,288.91764551865407,0.0,0.0,0.0,0.00872574001631321,0.046815853699932325,0.006352606826361129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.5604241398182,525.9543127455846,1351.1995356909702,1272.2597424369956,2357.555201086555,400.8987494142261,320.6921719989054,85.4952705412731,214.93446494817368,422.53001675615917,414.1871250680402,689.6645092651034,123.57938118868117,1083.2341792547622,561.1716940539333,391.9876766988828,676.1283820913211,282.20059466121705,0.008360047042188512,0.04877699589367346,0.010425191586671545,107.6185410391755,914.1162363539999,0.05900329577634977,0.06278862249686767,1302.3999221448933,3093.3306473042176,3907.4289616952738,1905.133166723477,1258.5901001772547,4441.980111937042,87.07019591714094,206.8900721575828,1085.3674553302183,0.0,0.0,365.26451878230233,0.0,0.0,151.11219630729428,400.54802839031646,1098.4003773342752,564.6425125215742,727.1714444639327,1006.6681687240862,577.3866697561365,595.5533876420169,541.5943719304837,238.3739272739753,0.008117525552187033,0.04897079914845115,0.008648923552123655,170.50104152176004,0.0,0.056241702925535764,0.061549416881412355,7.996896488746736,0.0,0.0,0.0,0.0,0.0
91,5.712515448657474,5.784017775403605,5.984617722958774,6.163965322716791,6.344000614944889,6.022837699816819,1005.3892839369994,2.2794984950604835,5.113016305084539,5.718786071412296,561.3411789672717,5.966570179520403,642.9645977941494,673.8272277975739,5.735081165731515,6.167271044336786,319.5587713324023,805.8119862668462,0.008201771233729005,0.048697572648137566,0.008608180202429594,900.5318257914859,1697.721848472554,0.06132798688440744,0.06508428050722159,79.57464297028682,10963.21329453508,3515.7137660662556,666.4544298175805,574.5969154626671,3842.04420012864,0.0,5.314443035494859,0.0,0.0,0.0,5.4839746068689745,0.0,0.0,4.616260248202366,5.719796256840937,581.6688706999145,0.0,662.5597836047774,0.0,5.523435225183726,0.0,0.0,0.0,0.008659237558994448,0.046667048736319036,0.00645406827145872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552817989391029,5.773934165632877,5.954384646432942,6.082387124011213,6.333899818269373,5.776853731132292,129.46267081220932,2.1398377327559723,5.531888802318474,5.707498590187043,132.33953003016546,5.951970341222079,48.53018492904811,331.20791856163856,5.705707482776212,5.802872889998589,417.62147654596004,147.4331039524249,0.008082192339387007,0.04784130549184695,0.009319410919306215,44.879843709757566,475.27955840096405,0.058274541412384195,0.06124350953129465,80.08538950305066,1139.617538363348,3214.501483864108,747.3164061573776,549.5668171155144,3770.5727048449517,5.00691210223643,5.188028496519198,5.906873397387269,0.0,0.0,5.47633178575277,0.0,0.0,4.917738706016528,5.646564916585994,396.77126424671815,5.880498066378914,263.6001197697708,303.8276187601716,5.686650867160026,6.029991892278819,296.54184891789214,125.45273239653012,0.007823877866797169,0.04790611887217633,0.008342573913716622,71.29208092146074,0.0,0.05189728409048244,0.05966879364088795,3.963148248732837,0.0,0.0,0.0,0.0,0.0
92,97.16468147067548,107.07045496224055,132.9286075840912,133.31967170729442,143.68640076565953,131.04962311938806,2389.0750569521233,0.0,42.15855000065046,72.02541013531416,523.5760436480721,78.17165537662518,585.9392601449613,629.6066455080265,91.05718047565858,95.54470220514055,292.82456553430114,828.1756904290347,0.008233262075663106,0.0563909783650729,0.008562769386877278,995.6394606916241,1771.1306737387247,0.061415674764475625,0.06534630693977306,83.92435431000322,11539.51249709661,4221.377856011372,611.5690012890402,583.5675608548527,3573.7763774418736,0.0,29.01582763288771,8.349358106312815,0.0,0.0,65.78550112739964,0.0,0.0,18.122750433363954,71.46421062453624,543.8647784669541,0.0,603.5114222612706,0.0,0.0,0.0,0.0,0.0,0.008570560393827975,0.05301384269287661,0.0060065486018794426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97939118660494,95.20316987901822,129.1466597944737,127.71158948263394,136.49097158542435,22.35849486779095,11.487617139727123,0.048101702447740646,0.0,52.648171065437786,0.0,61.14355264684534,0.0,29.835540162795308,62.0485153188105,62.048847854653616,207.54464240459518,32.293965842712424,0.007886237522874984,0.05268774038993951,0.008188576689230342,23.9667237081962,451.2729467074793,0.05792267342963342,0.0602707199917063,83.98605463391107,871.2340680079551,3304.9864628217447,668.9732147593279,558.1379475764869,3447.264306912949,15.638239511793142,29.053846044216264,118.21044509286071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.674454161860282,0.0,4.340249821624297,82.26877950996858,86.07914874359857,106.05040702315006,8.552821790233235,0.00627615595279879,0.05364652351458332,0.007185101778883762,38.35501137070753,0.0,0.047886169345492946,0.05730015685415091,4.058298337113745,0.0,0.0,0.0,0.0,0.0
93,220.86442897202073,427.61340197697706,769.7232042632152,729.7425692647898,2193.3933147674907,505.96499027316355,6785.885513767724,73.94972208222228,36.62914709611215,78.0781558201653,557.0758964720106,85.592356824705,656.3000152203742,1153.3605742311295,419.1007944352805,341.3253669933205,301.13255495887614,2095.52208274485,0.008252239993566945,0.05953382411405528,0.00859998007385343,1565.9635395661874,1818.6212004997487,0.062336020164366346,0.0652281100599339,0.05549591013753741,13747.967981280852,4487.539451678003,552.2424688278704,669.0635715963751,3206.6694664526094,0.0,27.67084099653955,8.52720196714015,0.0,0.0,79.8438958908353,0.0,0.0,0.0,77.25676626278232,581.3580632024866,0.0,677.0949262108985,0.0,0.0,0.0,0.0,0.0,0.008537687762100177,0.05520349343701887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.08359231135984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157104248086558,0.0,0.0,0.04881300448200676,0.0,1318.4047473870967,546.747531423088,0.0,2971.638270896115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935762320938781,0.0,0.0,0.0,0.0,0.0
94,254.09303159528963,454.840074585336,720.414622733216,707.0489295292219,6545.612634273084,502.7043076540672,11578.729907920455,151.472018416289,40.036083196790386,81.86427649481942,102.72137726149744,89.62683316999076,438.36202764744314,1463.4952858214874,492.27515259728705,333.4940561428894,323.6845524484321,3025.4232901402033,0.008297329799233921,0.06071240004246192,0.008624623317743385,1583.1729082168663,1793.8866986098815,0.06295775555997807,0.06491128922903044,0.05564048326078819,15230.59462319742,4940.387425310178,440.85525523714296,989.7653697694934,2486.3509119535365,0.0,25.626023975189536,0.0,0.0,0.0,99.52304991934504,0.0,0.0,0.0,80.89505405447551,103.6245824952573,0.0,448.821754936958,0.0,0.0,0.0,0.0,0.0,0.008608264896015072,0.05609785317371198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.8535162803948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,297.2964453362943,504.11693579791717,841.5703630745952,808.9695609809623,9651.909652589096,467.685580898511,8814.650928387095,238.10347794545805,40.39147306669977,61.34410292641945,61.86720350586228,62.791967581880215,339.49523365152425,2134.312876407108,669.5601877767672,327.2350455656525,342.89129469375933,4186.709944741537,0.009525171712709835,0.06078229520056766,0.008602872349605661,1666.4186863380728,1822.2494173653558,0.06302286182346961,0.06470867911900768,0.05574052530388229,23000.763157290607,8271.610698922701,376.9682339460365,1569.9154194395105,3293.9845792307096,0.0,27.1408551014022,0.0,0.0,0.0,148.1126565826403,0.0,0.0,0.0,60.735216172615125,62.306667760793744,0.0,348.0710798790554,0.0,0.0,0.0,0.0,0.0,0.009743710439380493,0.05612126721336874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.4485492823499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,297.142427998184,449.56351619520876,1102.9640608965678,997.1861493889058,9257.783130292522,482.2790222655655,5051.432833914269,235.43001687410836,38.990164203025785,54.38002257722019,53.65389052999525,55.40211417838137,153.8367343909215,2334.723598850729,891.1912888182201,278.9808317669191,354.8214725739118,4911.365706747752,0.008643968786969936,0.06084171995723864,0.008591390673551302,1752.0583749196455,1850.814695288392,0.0631942225908233,0.06446484431421595,0.05562495489019881,27700.465307269496,13972.324830502374,303.4731440265377,2058.3792113177424,4585.7468213519605,0.0,24.340591519007393,18.496328848557823,0.0,0.0,199.8637220100523,0.0,0.0,0.0,53.920961957169666,54.0991725612443,0.0,156.36797797125723,0.0,0.0,0.0,0.0,0.0,0.008497409725194416,0.055664146082325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.9783275489928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.04562870967639299,0.047565020622641896,0.04619069778843965,63274.71865368943,0.05981486629735855,0.058080905901647384,0.05334239108378824,0.0,0.02315459925483765,0.023417565138572627,0.025061337957765772,0.0241607866868776,0.04035132274005093,0.04866325284069717,0.04387511536130262,0.04329802813973771,0.04886127118197692,0.026251587762260442,0.028719837132484827,0.02638549791100786,0.04711748566776919,0.0500650257322377,0.027570784233432732,0.03141939635042945,0.03380310144684984,0.050766388540068874,0.04748753990213572,0.04657010913255988,0.04704670175925685,0.05406394862461639,0.0,0.04491621902537324,0.044011022822296186,0.0,0.0,0.05772688856564567,0.0,0.0,0.02336974953692783,0.026931100335580993,0.0,0.0,0.02394935290084277,0.0,0.0453816941403673,0.0,0.0,0.0,0.025999863564329928,0.026672335152723436,0.025831932502167095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.04491981937704281,0.046851335355313495,0.046672339322206824,55275.21949358237,725.9222044411047,613.941916038634,0.06445595021631334,0.0,0.024118181041643538,0.02440365201117345,0.02581896866615807,0.025047396460919913,0.040431412749342144,0.04901528919276643,0.043914472501072055,0.04294546392014098,0.05001360967327173,0.026214454670991927,0.028586584193135423,0.026535568485641647,0.04738887361099842,0.05027958360415141,0.027414473411369045,0.03127250215584354,0.033744529153167946,0.05079906337357443,0.047036568410874224,0.04640120747279042,0.04713597496674993,0.05583849718959755,0.0,0.043897665234687855,0.04420771140528634,0.0,0.0,235.0743747895083,0.0,0.0,0.024333010729404858,0.02769567115645799,0.0,0.0,0.024834381777694148,0.0,0.04538562752331998,0.0,0.0,0.0,0.025957008900068246,0.02663370226215281,0.025888428354756132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.04463358853534771,0.04658035379634384,0.04713314913296074,31763.852944738916,2054.701305182462,1325.9731847541188,0.06495513221338456,0.0,0.024174892450545826,0.02448952440481378,0.025665577670253015,0.02509436572672996,0.040421193024720026,0.04897226236266761,0.04480624759573004,0.04267849720474004,0.05115152971768566,0.026111165993825125,0.028292069643498508,0.026749384719693126,0.04707095689227003,0.05024289508526181,0.02818086861111624,0.03110841326758873,0.03341299203185599,0.05007016309832579,0.04608153307472662,0.04599473409960808,0.046854009305263844,0.05736866816619113,0.0,0.04352667292462087,0.04455445285594939,0.0,0.0,277.62414586198713,0.0,0.0,0.024390901511350815,0.02745032297379879,0.0,0.0,0.02476838277942761,0.0,0.04541242066857798,0.0,0.0,0.0,0.02596550136990672,0.026624636327333973,0.025955648109549784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.04440938360961155,0.046550714003501525,0.04796363065473486,0.3555544104187902,0.34202054334286913,0.3388724867647852,0.06446424886874524,0.0,0.02413251218236212,0.024516551368591877,0.02555131569437208,0.025084560604682338,0.0404478059428115,0.04876086293847948,0.04509511958339374,0.04234713797179879,0.04933128813888743,0.025923445200248807,0.027875521396936165,0.026904226732682446,0.0470090451862859,0.05004465599256491,0.02827362224877561,0.03118589698658525,0.03298711765431506,0.049979160507973575,0.045406054987040534,0.04588079537448664,0.04682827901802966,0.05537655451348655,0.0,0.043201143400367625,0.044608456486794346,0.0,0.0,0.33078420393783947,0.0,0.0,0.024384748573524906,0.02737944955022442,0.0,0.0,0.024792673505302787,0.0,0.04583594637597166,0.0,0.0,0.0,0.02576038618196108,0.02640247068173493,0.02597833092394565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
