commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region20Guangxi_cement_Region15Shandong,cement_transport_Region20Guangxi_to_Region15Shandong,cement_transport_Region20Guangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13492505515628928,0.049012965561079605,0.0,0.08591208959520967
Cement,cement_Region20Guangxi_cement_Region16Henan,cement_transport_Region20Guangxi_to_Region16Henan,cement_transport_Region20Guangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16682076785079097,0.06147846689026709,0.0,0.10534230096052388
Cement,cement_Region20Guangxi_cement_Region17Hubei,cement_transport_Region20Guangxi_to_Region17Hubei,cement_transport_Region20Guangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.233022137863479,0.08571124535839705,0.0,0.14731089250508195
Cement,cement_Region20Guangxi_cement_Region18Hunan,cement_transport_Region20Guangxi_to_Region18Hunan,cement_transport_Region20Guangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.32442187843155773,0.12091553422720616,0.0,0.20350634420435157
Cement,cement_Region20Guangxi_cement_Region19Guangdong,cement_transport_Region20Guangxi_to_Region19Guangdong,cement_transport_Region20Guangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.8082724534123614,0.0,0.0,0.8082724534123614
Cement,cement_Region20Guangxi_cement_Region21Hainan,cement_transport_Region20Guangxi_to_Region21Hainan,cement_transport_Region20Guangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.45349017806823294,0.1584836057217714,0.0,0.29500657234646155
Cement,cement_Region20Guangxi_cement_Region22Chongqing,cement_transport_Region20Guangxi_to_Region22Chongqing,cement_transport_Region20Guangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.29943857091469817,0.11037282845383983,0.0,0.18906574246085833
Cement,cement_Region20Guangxi_cement_Region23Sichuan,cement_transport_Region20Guangxi_to_Region23Sichuan,cement_transport_Region20Guangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.23491181439936837,0.08663059796219938,0.0,0.148281216437169
Cement,cement_Region20Guangxi_cement_Region24Guizhou,cement_transport_Region20Guangxi_to_Region24Guizhou,cement_transport_Region20Guangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.41490718242557606,0.15440114662843996,0.0,0.2605060357971361
Cement,cement_Region20Guangxi_cement_Region25Yunnan,cement_transport_Region20Guangxi_to_Region25Yunnan,cement_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.31186496769049427,0.12535440607315976,0.0,0.1865105616173345
Cement,cement_Region20Guangxi_cement_Region27Shaanxi,cement_transport_Region20Guangxi_to_Region27Shaanxi,cement_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16099527199744113,0.05902840725688267,0.0,0.10196686474055845
Cement,cement_Region20Guangxi_cement_Region28Gansu,cement_transport_Region20Guangxi_to_Region28Gansu,cement_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14236917493311507,0.0517045965813923,0.0,0.09066457835172277
Cement,cement_Region20Guangxi_cement_Region29Qinghai,cement_transport_Region20Guangxi_to_Region29Qinghai,cement_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12795066453367987,0.04667447762876485,0.0,0.08127618690491502
Cement,cement_Region20Guangxi_cement_Region30Ningxia,cement_transport_Region20Guangxi_to_Region30Ningxia,cement_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12264559822908552,0.044668780906491595,0.0,0.07797681732259393
Cement,cement_Region20Guangxi_cement_Region31Xinjiang,cement_transport_Region20Guangxi_to_Region31Xinjiang,cement_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06959387465956679,0.02556576886614146,0.0,0.04402810579342533
Cement,cement_Region21Hainan_cement_Region1Beijing,cement_transport_Region21Hainan_to_Region1Beijing,cement_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10975557532963569,0.03988211458854858,0.0,0.0698734607410871
Cement,cement_Region21Hainan_cement_Region2Tianjin,cement_transport_Region21Hainan_to_Region2Tianjin,cement_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11272177528216112,0.041132672775107404,0.0,0.07158910250705372
Cement,cement_Region21Hainan_cement_Region3Hebei,cement_transport_Region21Hainan_to_Region3Hebei,cement_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12063633580393707,0.04371308108756482,0.0,0.07692325471637225
Cement,cement_Region21Hainan_cement_Region4Shanxi,cement_transport_Region21Hainan_to_Region4Shanxi,cement_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12002356527101175,0.04352851451233332,0.0,0.07649505075867843
Cement,cement_Region21Hainan_cement_Region5Innermongolia,cement_transport_Region21Hainan_to_Region5Innermongolia,cement_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09851217249242399,0.03558073719587669,0.0,0.0629314352965473
Cement,cement_Region21Hainan_cement_Region6Liaoning,cement_transport_Region21Hainan_to_Region6Liaoning,cement_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08916474053308564,0.03254737197793755,0.0,0.05661736855514809
Cement,cement_Region21Hainan_cement_Region7Jilin,cement_transport_Region21Hainan_to_Region7Jilin,cement_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08168338336502609,0.02971096581029805,0.0,0.05197241755472804
Cement,cement_Region21Hainan_cement_Region8Heilongjiang,cement_transport_Region21Hainan_to_Region8Heilongjiang,cement_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07554300257726437,0.027458514067012496,0.0,0.04808448851025188
Cement,cement_Region21Hainan_cement_Region9Shanghai,cement_transport_Region21Hainan_to_Region9Shanghai,cement_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14440080791276072,0.0516730728081157,0.0,0.09272773510464502
Cement,cement_Region21Hainan_cement_Region10Jiangsu,cement_transport_Region21Hainan_to_Region10Jiangsu,cement_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1512203271676892,0.05485736270848458,0.0,0.09636296445920463
Cement,cement_Region21Hainan_cement_Region11Zhejiang,cement_transport_Region21Hainan_to_Region11Zhejiang,cement_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15876009424929302,0.056714566491645246,0.0,0.10204552775764777
Cement,cement_Region21Hainan_cement_Region12Anhui,cement_transport_Region21Hainan_to_Region12Anhui,cement_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16629912593098928,0.06106055976258501,0.0,0.10523856616840427
Cement,cement_Region21Hainan_cement_Region13Fujian,cement_transport_Region21Hainan_to_Region13Fujian,cement_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.18280139035791088,0.052685097400477526,0.0,0.13011629295743335
Cement,cement_Region21Hainan_cement_Region14Jiangxi,cement_transport_Region21Hainan_to_Region14Jiangxi,cement_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2312512378450797,0.08510234257798782,0.0,0.14614889526709188
Cement,cement_Region21Hainan_cement_Region15Shandong,cement_transport_Region21Hainan_to_Region15Shandong,cement_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12721803919657165,0.046339801620548376,0.0,0.08087823757602328
Cement,cement_Region21Hainan_cement_Region16Henan,cement_transport_Region21Hainan_to_Region16Henan,cement_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1541618911271034,0.05685682339075772,0.0,0.09730506773634569
Cement,cement_Region21Hainan_cement_Region17Hubei,cement_transport_Region21Hainan_to_Region17Hubei,cement_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.21124742690613244,0.07788142681120441,0.0,0.13336600009492802
Cement,cement_Region21Hainan_cement_Region18Hunan,cement_transport_Region21Hainan_to_Region18Hunan,cement_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2864218294073879,0.10897038289649894,0.0,0.17745144651088898
Cement,cement_Region21Hainan_cement_Region19Guangdong,cement_transport_Region21Hainan_to_Region19Guangdong,cement_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},1.8851864755476213,0.0,0.0,1.8851864755476213
Cement,cement_Region21Hainan_cement_Region20Guangxi,cement_transport_Region21Hainan_to_Region20Guangxi,cement_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.7650870115467706,0.2877066036274421,0.0,0.4773804079193285
Cement,cement_Region21Hainan_cement_Region22Chongqing,cement_transport_Region21Hainan_to_Region22Chongqing,cement_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.22176150970938963,0.08180397838846612,0.0,0.1399575313209235
Cement,cement_Region21Hainan_cement_Region23Sichuan,cement_transport_Region21Hainan_to_Region23Sichuan,cement_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1836417178583633,0.06769007346930793,0.0,0.11595164438905538
Cement,cement_Region21Hainan_cement_Region24Guizhou,cement_transport_Region21Hainan_to_Region24Guizhou,cement_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2794910114950217,0.10707115442866169,0.0,0.17241985706636
Cement,cement_Region21Hainan_cement_Region25Yunnan,cement_transport_Region21Hainan_to_Region25Yunnan,cement_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.23446003421619394,0.09669383478719212,0.0,0.1377661994290018
Cement,cement_Region21Hainan_cement_Region27Shaanxi,cement_transport_Region21Hainan_to_Region27Shaanxi,cement_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13861002929551508,0.051000121289092065,0.0,0.08760990800642302
Cement,cement_Region21Hainan_cement_Region28Gansu,cement_transport_Region21Hainan_to_Region28Gansu,cement_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12228993417487496,0.04453661289149029,0.0,0.07775332128338468
Cement,cement_Region21Hainan_cement_Region29Qinghai,cement_transport_Region21Hainan_to_Region29Qinghai,cement_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11148104657439939,0.04074781533606674,0.0,0.07073323123833265
Cement,cement_Region21Hainan_cement_Region30Ningxia,cement_transport_Region21Hainan_to_Region30Ningxia,cement_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10728509737016458,0.03912927392207145,0.0,0.06815582344809312
Cement,cement_Region21Hainan_cement_Region31Xinjiang,cement_transport_Region21Hainan_to_Region31Xinjiang,cement_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06443961140317764,0.023688273531451788,0.0,0.04075133787172585
Cement,cement_Region22Chongqing_cement_Region1Beijing,cement_transport_Region22Chongqing_to_Region1Beijing,cement_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15152770369587643,0.054480771221164806,0.0,0.09704693247471162
Cement,cement_Region22Chongqing_cement_Region2Tianjin,cement_transport_Region22Chongqing_to_Region2Tianjin,cement_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15285444617989402,0.055284173005603704,0.0,0.09757027317429032
Cement,cement_Region22Chongqing_cement_Region3Hebei,cement_transport_Region22Chongqing_to_Region3Hebei,cement_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.17443172896635334,0.06240232418852905,0.0,0.11202940477782429
Cement,cement_Region22Chongqing_cement_Region4Shanxi,cement_transport_Region22Chongqing_to_Region4Shanxi,cement_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.19478330890986026,0.0697506246770278,0.0,0.12503268423283245
Cement,cement_Region22Chongqing_cement_Region5Innermongolia,cement_transport_Region22Chongqing_to_Region5Innermongolia,cement_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14606476454967787,0.05229111255416587,0.0,0.093773651995512
Cement,cement_Region22Chongqing_cement_Region6Liaoning,cement_transport_Region22Chongqing_to_Region6Liaoning,cement_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11257960498669,0.040894505634722536,0.0,0.07168509935196746
Cement,cement_Region22Chongqing_cement_Region7Jilin,cement_transport_Region22Chongqing_to_Region7Jilin,cement_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10091904551538546,0.036532081047516235,0.0,0.06438696446786922
Cement,cement_Region22Chongqing_cement_Region8Heilongjiang,cement_transport_Region22Chongqing_to_Region8Heilongjiang,cement_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09171192452698816,0.03317995414591155,0.0,0.05853197038107661
Cement,cement_Region22Chongqing_cement_Region9Shanghai,cement_transport_Region22Chongqing_to_Region9Shanghai,cement_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16476632224860435,0.056238686211722455,0.0,0.1085276360368819
Cement,cement_Region22Chongqing_cement_Region10Jiangsu,cement_transport_Region22Chongqing_to_Region10Jiangsu,cement_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.19463746415850447,0.06548045764021748,0.0,0.129157006518287
Cement,cement_Region22Chongqing_cement_Region11Zhejiang,cement_transport_Region22Chongqing_to_Region11Zhejiang,cement_transport_Region22Chongqing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.17202825502208768,0.05781915865302367,0.0,0.11420909636906401
Cement,cement_Region22Chongqing_cement_Region12Anhui,cement_transport_Region22Chongqing_to_Region12Anhui,cement_transport_Region22Chongqing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2252115144553864,0.07752479170102358,0.0,0.14768672275436281
Cement,cement_Region22Chongqing_cement_Region13Fujian,cement_transport_Region22Chongqing_to_Region13Fujian,cement_transport_Region22Chongqing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1554458000244111,0.04728169516966102,0.0,0.10816410485475009
Cement,cement_Region22Chongqing_cement_Region14Jiangxi,cement_transport_Region22Chongqing_to_Region14Jiangxi,cement_transport_Region22Chongqing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.24894521239488934,0.08007625555854245,0.0,0.1688689568363469
Cement,cement_Region22Chongqing_cement_Region15Shandong,cement_transport_Region22Chongqing_to_Region15Shandong,cement_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.18002960599831114,0.06447741540774712,0.0,0.11555219059056401
Cement,cement_Region22Chongqing_cement_Region16Henan,cement_transport_Region22Chongqing_to_Region16Henan,cement_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2460527364509262,0.088705750953298,0.0,0.1573469854976282
Cement,cement_Region22Chongqing_cement_Region17Hubei,cement_transport_Region22Chongqing_to_Region17Hubei,cement_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.32283261355718557,0.10679464709544664,0.0,0.21603796646173892
Cement,cement_Region22Chongqing_cement_Region18Hunan,cement_transport_Region22Chongqing_to_Region18Hunan,cement_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.3502241950483757,0.10691280018116678,0.0,0.24331139486720893
Cement,cement_Region22Chongqing_cement_Region19Guangdong,cement_transport_Region22Chongqing_to_Region19Guangdong,cement_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2030276422490274,0.0035514791836876447,0.0,0.19947616306533975
Cement,cement_Region22Chongqing_cement_Region20Guangxi,cement_transport_Region22Chongqing_to_Region20Guangxi,cement_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.28275201002711176,0.0778519570676589,0.0,0.20490005295945285
Cement,cement_Region22Chongqing_cement_Region21Hainan,cement_transport_Region22Chongqing_to_Region21Hainan,cement_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.18799312895910567,0.06480436618654596,0.0,0.1231887627725597
Cement,cement_Region22Chongqing_cement_Region23Sichuan,cement_transport_Region22Chongqing_to_Region23Sichuan,cement_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.7781100925668328,0.2712176244864245,0.0,0.5068924680804083
Cement,cement_Region22Chongqing_cement_Region24Guizhou,cement_transport_Region22Chongqing_to_Region24Guizhou,cement_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.4657036218490796,0.09707169754119527,0.0,0.36863192430788433
Cement,cement_Region22Chongqing_cement_Region25Yunnan,cement_transport_Region22Chongqing_to_Region25Yunnan,cement_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.20754275614190906,0.021765943384635472,0.0,0.1857768127572736
Cement,cement_Region22Chongqing_cement_Region27Shaanxi,cement_transport_Region22Chongqing_to_Region27Shaanxi,cement_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.33618476282360515,0.12023744206116702,0.0,0.21594732076243814
Cement,cement_Region22Chongqing_cement_Region28Gansu,cement_transport_Region22Chongqing_to_Region28Gansu,cement_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.26269053052542896,0.09444725328669654,0.0,0.16824327723873242
Cement,cement_Region22Chongqing_cement_Region29Qinghai,cement_transport_Region22Chongqing_to_Region29Qinghai,cement_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2174723893526504,0.07890957051076064,0.0,0.13856281884188976
Cement,cement_Region22Chongqing_cement_Region30Ningxia,cement_transport_Region22Chongqing_to_Region30Ningxia,cement_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2043952566526962,0.07361813550179178,0.0,0.13077712115090442
Cement,cement_Region22Chongqing_cement_Region31Xinjiang,cement_transport_Region22Chongqing_to_Region31Xinjiang,cement_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08964456751710917,0.03298520759774298,0.0,0.05665935991936619
Cement,cement_Region23Sichuan_cement_Region1Beijing,cement_transport_Region23Sichuan_to_Region1Beijing,cement_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1470774537477606,0.05210129983129422,0.0,0.09497615391646638
Cement,cement_Region23Sichuan_cement_Region2Tianjin,cement_transport_Region23Sichuan_to_Region2Tianjin,cement_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1491599850589962,0.053092122692243546,0.0,0.09606786236675265
Cement,cement_Region23Sichuan_cement_Region3Hebei,cement_transport_Region23Sichuan_to_Region3Hebei,cement_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1685623479438004,0.059348469701154496,0.0,0.1092138782426459
Cement,cement_Region23Sichuan_cement_Region4Shanxi,cement_transport_Region23Sichuan_to_Region4Shanxi,cement_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.18765687337837367,0.06618644916762496,0.0,0.1214704242107487
Cement,cement_Region23Sichuan_cement_Region5Innermongolia,cement_transport_Region23Sichuan_to_Region5Innermongolia,cement_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14378981597264817,0.05100301496247507,0.0,0.0927868010101731
Cement,cement_Region23Sichuan_cement_Region6Liaoning,cement_transport_Region23Sichuan_to_Region6Liaoning,cement_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11081982615767048,0.03990415479120625,0.0,0.07091567136646423
Cement,cement_Region23Sichuan_cement_Region7Jilin,cement_transport_Region23Sichuan_to_Region7Jilin,cement_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09952930127412825,0.03586486393364911,0.0,0.06366443734047914
Cement,cement_Region23Sichuan_cement_Region8Heilongjiang,cement_transport_Region23Sichuan_to_Region8Heilongjiang,cement_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09057142714146744,0.03266755132496906,0.0,0.05790387581649838
Cement,cement_Region23Sichuan_cement_Region9Shanghai,cement_transport_Region23Sichuan_to_Region9Shanghai,cement_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13728687527419697,0.04618390075799743,0.0,0.09110297451619954
Cement,cement_Region23Sichuan_cement_Region10Jiangsu,cement_transport_Region23Sichuan_to_Region10Jiangsu,cement_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1570088482446715,0.05070759885955757,0.0,0.10630124938511394
Cement,cement_Region23Sichuan_cement_Region11Zhejiang,cement_transport_Region23Sichuan_to_Region11Zhejiang,cement_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14175024449366477,0.04664971494851952,0.0,0.09510052954514525
Cement,cement_Region23Sichuan_cement_Region12Anhui,cement_transport_Region23Sichuan_to_Region12Anhui,cement_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.17710085180984952,0.05899569393432551,0.0,0.11810515787552402
Cement,cement_Region23Sichuan_cement_Region13Fujian,cement_transport_Region23Sichuan_to_Region13Fujian,cement_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12639506566865943,0.038409776162958195,0.0,0.08798528950570124
Cement,cement_Region23Sichuan_cement_Region14Jiangxi,cement_transport_Region23Sichuan_to_Region14Jiangxi,cement_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1847445626109452,0.05728940020426229,0.0,0.12745516240668292
Cement,cement_Region23Sichuan_cement_Region15Shandong,cement_transport_Region23Sichuan_to_Region15Shandong,cement_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1668113917125266,0.058291744048552974,0.0,0.10851964766397362
Cement,cement_Region23Sichuan_cement_Region16Henan,cement_transport_Region23Sichuan_to_Region16Henan,cement_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.22432230609412127,0.07883121058753659,0.0,0.14549109550658468
Cement,cement_Region23Sichuan_cement_Region17Hubei,cement_transport_Region23Sichuan_to_Region17Hubei,cement_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2299073080232045,0.07167674383022554,0.0,0.15823056419297896
Cement,cement_Region23Sichuan_cement_Region18Hunan,cement_transport_Region23Sichuan_to_Region18Hunan,cement_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.23112153839804125,0.06751879848199821,0.0,0.16360273991604304
Cement,cement_Region23Sichuan_cement_Region19Guangdong,cement_transport_Region23Sichuan_to_Region19Guangdong,cement_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15901398457744206,0.015797970119218324,0.0,0.14321601445822374
Cement,cement_Region23Sichuan_cement_Region20Guangxi,cement_transport_Region23Sichuan_to_Region20Guangxi,cement_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2061595187891691,0.0524586818980968,0.0,0.1537008368910723
Cement,cement_Region23Sichuan_cement_Region21Hainan,cement_transport_Region23Sichuan_to_Region21Hainan,cement_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15278481550335066,0.05115416195182662,0.0,0.10163065355152404
