time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
34,0.012479000792930961,0.012278409339733232,0.01299212767236213,0.013154644193269505,0.013978873255382496,0.005008405068451793,0.004903080053964004,0.005026707906807815,0.012193485519007563,0.012859207803472827,0.012970264855027835,0.013075079124291733,0.013206024100043123,0.01300745196886055,0.012992317589777258,0.012150796320220536,0.012693255542872706,0.012996899734218914,364.839048569662,24809.039194353303,152.505510715212,0.013000382836025892,0.013242712000760548,0.011878128574949187,8287.241325180617,0.013016040668389905,0.013479764177759535,0.013703901458939072,0.01327390179550747,0.01376453037948977,0.013132578217778246,0.0,0.013014393877228136,0.012867793470705546,0.0,0.0,0.005025428533533827,0.0,0.0,0.010295437477311764,0.013255543713341922,0.01299100299689826,0.0,0.0132304144173645,0.0,0.012657735357191058,0.0,0.0,0.0,348.53915407072964,7.28556542351615,0.308539870184093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012726612412805594,0.01271817774295414,0.012994949344147244,0.013225385700366132,0.013988869696390793,0.00502892326359472,0.004924304154885206,0.005034966338746116,0.01234246415737772,0.012132260444275289,0.01299166739698876,0.013017627317424285,0.013212010415486475,0.013012934050760094,0.013011709427246387,0.01235435851243416,0.012739446106024843,0.012765012241455764,370.9803135585048,3143.6155553770855,150.77313317232299,0.01183926421219339,0.0132384136184438,0.011734671868102176,2719.036032698745,0.013020630883708861,0.013433063072554319,0.013691788407488303,0.013351932965477431,0.013725493367644503,0.0,0.01198982449993058,0.012635577407937859,0.013027653706032538,0.0,0.0,0.004961885937682098,0.0,0.0,0.012298024426593557,0.012573666618109769,0.01283328783863169,0.012919078116624405,0.01308717014492089,0.012895301236603984,0.013029048286483658,0.012504122990364408,0.012699776156921416,0.012965545604703976,370.03667694867204,155.87713343178675,83.57184513532879,0.011527403194072638,0.0,0.009721328980964727,97.48411567822936,0.01315012105244733,0.0,0.0,0.0,0.0,0.0
35,10.928709903245977,151.45726209451215,240.76915690724832,195.38589770240634,305.7105173401169,0.012228318112761372,0.01190207451884362,0.011922407839648486,94.39995870636191,270.6688608751797,280.7755587298715,281.2962806141499,299.42389607938935,270.38413410657824,248.1723866249581,177.67148864869986,203.51347003632125,268.6021946678494,1520.367741796166,26890.439780011802,173.97450170359184,212.3848910464261,238.33322791415412,239.42791250829742,16319.805609845105,865.7497340230502,250.7477071697224,282.0862943577538,250.7487595796114,298.09358426835786,196.82340821542965,0.0,27.26113042063656,64.05724036063351,0.0,0.0,0.012172812604682726,0.0,0.0,36.42639329246853,285.49555463408535,287.0638534896628,0.0,301.1789801399942,0.0,140.95204267944496,0.0,0.0,0.0,1290.0400290892496,9.327183337684957,0.3652490827210361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89112062384355,180.29704547746485,242.6090567804806,252.45058441242207,306.74142205324983,0.012277684518835486,0.01196847953766067,0.011947701165748725,175.31700374415317,251.7728816366258,286.2761577327966,281.6301882533878,297.81752754244906,263.66456978095255,251.28900389887576,198.0830816553234,245.48179773070444,223.34605377344084,1662.47324092555,5112.3063991045265,174.17239350534075,71.53458120232831,225.13754898652928,205.9485056464203,6968.306269842465,1411.7594284329584,243.21550195066877,278.5476889335694,264.08451708704206,296.154977708305,165.83576065456816,76.91252966161133,148.97546860293053,235.33190523286507,0.0,0.0,0.012124976531247,0.0,0.0,157.94970566652887,254.12850043613133,277.8653491141831,265.9063485249913,277.9089265214809,255.59795207548143,247.94132192682738,210.42285786256974,226.3439006029997,242.89935223545857,1636.1664068076748,276.85378121005346,126.51646404844597,102.67222569127004,0.0,33.40954672261243,226.8692828788303,5.164712214661845,0.0,0.0,0.0,0.0,0.0
36,131.9929795770407,194.9998232986161,253.55179414700757,248.55327314477216,390.45487012373314,262.9639771467609,0.02489848273512507,0.024900042983944104,59.36790274209305,330.0704271843884,365.9692433574602,354.8866979423124,408.1438050150439,349.5725605778972,298.19215118441633,224.44196398087792,223.66644771022015,326.9162353721953,1924.812775065023,12903.779737733516,188.7666570219775,0.0,242.09210099922984,369.81851948097955,46887.41410480868,1485.2804382967904,295.9684362817967,356.39186476484497,338.73502324301353,364.05552803476127,189.2712906339895,0.0,28.15891427788115,62.864947325172395,0.0,0.0,148.04619716296096,0.0,0.0,36.724770768741664,351.8708933284742,374.6431144316489,0.0,410.9603115309284,0.0,144.37175403474927,0.0,0.0,0.0,1546.0062321372118,10.010641893276054,0.3672300962966481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.8990022564468,210.1993825547801,255.70121640214438,298.71964027549325,392.0719167744551,263.59299125708094,0.025024203209156326,0.024963622602847124,182.49936551765165,331.01730538741947,373.1289194131584,355.9916104600376,406.8365016118456,339.08799426819326,303.7879914175221,233.37192243351402,306.64509809423635,276.9108965881402,2100.1087777085277,6684.450820477999,189.54950631310828,119.79665640219875,233.18511947405085,322.33880261884804,11783.324078958867,4129.947390215875,290.45616365086426,361.5899060594536,361.4503042507238,364.93087894295684,206.42100966623644,95.01654591346886,176.7112538250115,250.81629483919875,0.0,0.0,246.33016046435685,0.0,0.0,167.24229070745668,311.6793671227853,360.3587387192011,330.29212362026607,375.0738813030834,327.649892223409,298.22654768446455,245.3001570662732,285.9323619795608,275.75243030097954,2017.5921815698814,394.55329624571857,142.66978984710343,155.78634760499034,0.0,55.274493557948716,306.7133670069898,9.4506382532137,0.0,0.0,0.0,0.0,0.0
37,113.56248436422156,367.7826247686786,619.624593896873,538.962344375931,2412.1635187617585,639.3272913462126,54.96018009812076,54.23047835671113,0.0,1047.3257959077298,1328.181266240758,1651.9402827694237,1730.395771995262,1062.3523223726038,798.3639100052216,358.4729238837001,301.119793108435,717.1131016693408,2093.3402503827347,7632.595436231938,290.309245265135,0.0,360.16116812713506,1118.2403006526229,62283.438072265184,2143.498906055349,607.8110511541013,725.5909105921745,947.7503906269868,1362.6649443965632,172.52392977642117,0.0,29.77404007311086,70.05571643394838,0.0,0.0,181.41447669895206,0.0,0.0,38.63628969199937,1152.4151862499928,1418.8097504114908,0.0,1757.8597449386777,0.0,179.8737782972069,0.0,0.0,0.0,1630.8530738880295,10.013077193939846,0.3895075541637552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.00848572732647,401.09781668710195,626.0756083832177,679.0257583546264,2413.662584348799,631.9728582888154,54.59280646013731,53.18972507305819,176.267071426512,1124.3650478045452,1399.9263623495324,1702.8373991618082,1702.6428414960897,968.0170764510399,833.0592532949765,352.19401175531175,624.7194485337104,501.6372184133511,2293.491688585391,6412.08406914549,293.1970502788417,171.63440831603776,343.23485850548786,826.6558835317533,15541.085072578486,8112.872083663319,593.3719863797755,771.898339275765,1151.3223710629745,1389.6228362321779,212.9322505010265,80.65508547713007,299.6540462714117,590.0470022685713,0.0,0.0,555.755762169324,0.0,0.0,162.46217801557682,1020.0019938413583,1348.132797469372,1467.6953400730922,1333.291220336421,899.4440884933086,789.8104053939967,375.2338040394019,563.4199686568672,509.40743587407786,2150.5277636558553,520.8020936272549,205.62101451980064,226.42581460338883,0.0,89.91748601770719,479.1066798894702,12.885792580942473,0.0,0.0,0.0,0.0,0.0
38,108.45497192265974,592.0728305384921,1548.221950791742,1021.8334403624407,14786.681246731063,1843.3478696557727,335.5389318251589,340.8622063978015,0.0,1562.781119349884,2323.586490998448,3098.318790206491,4412.19439666397,2427.6704928974555,1690.7389263122247,540.9476893213618,324.2020292205632,1202.0986572447327,2194.7328883769187,4811.850194295332,440.6505555522706,0.0,555.0772228843215,1869.8706512974895,63570.68770263088,3108.900827269716,972.3705068604289,1282.543394498191,3316.86957287382,3721.480667567356,397.0923246278169,0.0,32.3319752768018,81.14609158410148,0.0,0.0,192.59916511691853,0.0,0.0,44.187470202812115,1752.9245072614224,2578.170698744422,0.0,4552.553667181449,0.0,183.31021687212393,0.0,0.0,0.0,1620.91535895684,9.40547815492576,0.456568551919973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94388330698912,662.1384375680215,1570.1742643102534,1479.3624849232287,14558.413631691223,1750.969370507466,312.4407374803875,292.9129245487316,160.0096051178159,1762.675309610927,2515.7020727474305,3271.6688395302212,4147.767586217235,1905.7762137435823,1829.4648029668963,520.6888579948021,979.8658469395889,686.6600679665693,2381.4787595196663,4632.879225614339,445.2988184652682,178.11962633441524,518.2476092946029,1228.4667283107685,17900.56876533181,26821.36075006035,938.0718689585681,1462.3626197907242,8455.402889770312,4055.4124083799793,498.38602708315705,74.34544672989351,411.58599330775326,1370.085294432112,0.0,0.0,1208.761133814387,0.0,0.0,147.7988138582682,1567.9204289287404,2358.0251729640427,2599.541423788633,2309.342120614053,1642.3334855591768,1614.3738082792822,569.0460325881332,840.3753408973023,715.8961042503825,2211.7043145713496,591.1354509783182,269.53819329159114,258.10331496923,0.0,135.18673244157773,633.3089626685284,15.263059018305315,0.0,0.0,0.0,0.0,0.0
39,414.38815892378676,581.3389124705575,2512.4443025217856,1504.830798017551,8329.755965868515,3169.6010679065553,646.3788076074514,647.2321142736774,0.0,1783.4850440602654,2536.930431737524,2591.6396403800304,6791.431922157898,3718.4338286913458,2395.8971400900746,1000.9180739393626,339.89216350583723,2087.833480005237,2771.9657894564025,3653.063183390401,472.17339947104443,624.0865145684562,1175.2904624193975,2888.938288483956,64212.808484025234,3425.113988089825,1564.0646819491835,2363.1560300969595,4640.819784363259,4794.7500707745085,975.7778137016224,0.0,34.43902236279121,92.08440088138023,0.0,0.0,203.02682883312653,0.0,0.0,55.61697631733478,1970.3418192790564,2800.5129679724023,0.0,7408.540276476856,0.0,197.50677540591312,0.0,0.0,0.0,1771.7338642873863,8.472120695223715,0.5729487111523479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.16846823984736,643.1747847122792,2544.6657376168105,2258.817576925452,8348.034939443607,2794.6021767529087,536.7692206139827,438.94999124341115,194.61769928185646,2043.3778076644273,2694.2069876569226,2695.0814567144052,5537.896665168058,2293.351791821476,2604.1286454941996,874.6226930931305,1677.7340943636432,908.285191190111,3162.937254965641,3681.927281165727,475.04503436864985,186.36545525816277,1007.0727059614626,1502.3000375207541,19167.738261913066,42342.45279632921,1475.4643288221168,2728.1497502326883,24993.207835782356,5458.043855984314,1230.593587496273,158.5377460512644,347.0052210865345,2079.748028284339,0.0,0.0,1434.1782106394123,0.0,0.0,174.0444681297184,1774.6892278890734,2411.177843643214,2198.771748246827,2557.9602057840084,1619.3765315660582,2147.4705464794647,1062.76035240772,1267.4026575661542,1156.9904152035137,2811.4278104716136,596.2786262817149,253.11857812652394,293.40134940592634,0.0,130.63025884383939,749.1894085269769,16.482755808450122,0.0,0.0,0.0,0.0,0.0
40,223.47981255903005,229.9759802788235,386.2815486135531,371.3075944290294,458.16613559543384,445.15482446337273,312.0595106384627,298.9264758378809,0.0,345.6961853130309,572.8771028717504,392.216650727363,1861.7256438617992,636.8215166447796,372.4115841665707,337.6251403685204,179.489558769243,428.310001441389,2081.53424312097,2090.683735332963,350.04696072921604,300.29537581668774,382.87660542926005,2334.018738128009,66609.90347593918,3556.3992892839215,378.9199200727964,486.1186714629184,2956.243042140211,577.5795669658166,350.75046547497027,0.0,33.68716507234817,93.16199841392562,0.0,0.0,155.1408002613325,0.0,0.0,63.10912459316438,363.2864871848014,583.722629438661,0.0,1905.6194487330345,0.0,156.15819266613778,0.0,0.0,0.0,1439.7150299664593,7.624859228860706,0.6736641033713099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.64020031221344,240.65790105695228,386.8198446508302,391.8199033314522,461.2140348606317,435.4588160505113,276.4871548051708,236.8042327348676,182.48654415862654,348.62787696206965,576.2915003189946,393.7203884579219,1729.1395952698085,595.4970802392401,377.90788073976955,324.63701897496253,386.60457456568054,359.8240689381684,2272.599241310594,2090.3974371453946,350.33991613703284,135.3310359180405,368.1887778091992,1298.307715888544,18416.42053563666,40907.65661416397,376.83133012655287,529.0457253618044,5233.678547121172,578.9395922160594,413.37496751279446,113.04577954220252,177.07496446580518,374.7702826204833,0.0,0.0,377.44093768204533,0.0,0.0,160.63202664340713,338.8221792175052,551.8088680602134,367.51556854197884,1292.449567543793,523.0140304604461,368.80417819011416,347.4492477238016,358.8934107149306,396.7304737875379,2167.6616724679575,477.67436828867693,187.7763436731718,190.14272166402353,0.0,102.20311748719776,720.8237340505596,16.595559313563616,0.0,0.0,0.0,0.0,0.0
41,133.68487324528556,167.44241534772186,245.82854665646892,246.31657715859401,365.0675764250195,282.68777883086216,216.88881795841297,198.6654338115308,0.0,232.28681938953065,341.29458519137046,258.14765114267857,653.2945974250381,409.2787710454786,239.22374929849255,228.83694221243545,144.53658244477285,338.1280892514624,1368.632697501628,1160.331674059389,182.0219131312317,0.0,258.2662659045383,1388.5378769876838,61523.05678186775,3632.845572789258,251.83590009365986,383.2650935560764,750.304468860751,357.41431042095326,247.61801699613528,0.0,31.405542538206564,87.24935217150194,0.0,0.0,130.53625695078676,0.0,0.0,58.76336405652244,246.94245353605027,344.5688222730041,0.0,659.5444401077018,0.0,127.16454913142434,0.0,0.0,0.0,1061.785245613953,7.0478780665967715,0.6727073516964123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.4491922119735,175.1777856096357,245.75874047766888,254.45605069759125,366.29080555101723,274.2298257985469,177.52195307321904,139.0494393146938,137.7032036264767,227.5142362287781,340.69867544577903,256.6429411773683,618.3274257048215,383.6203051580096,241.919267994831,217.67703620383517,248.7934787354007,274.07197038847266,1430.0551095118692,1136.8043980520924,181.419730305139,114.79013701031288,250.72925362515264,997.5807942578006,16369.211158097765,36320.87656040154,250.7830333468668,398.07538182408564,913.5800068780497,357.8482046262792,282.5584056953687,72.74828961893773,136.26774266391993,236.66873829342273,0.0,0.0,231.3667594359543,0.0,0.0,118.65741933295493,225.22166912187026,326.9454274690613,235.93002588690882,542.3476643333709,354.63160918589676,237.80948800802548,233.03997833069357,231.4906155848053,316.49017349811135,1417.9901528060982,341.21593490469667,122.45047647174684,152.83936719756625,0.0,61.9257887936009,634.941037526604,15.967991905880094,0.0,0.0,0.0,0.0,0.0
42,0.004341259979945278,0.004330828232035344,0.004432466539583402,0.00446128581099714,0.004662109859054908,0.004583672279068196,0.0045692576797762285,0.004564812243756933,0.0,0.004163355335151664,0.004437814080660019,0.004344250029930663,0.004642764935169907,0.004605630167020536,0.004352917899907993,0.0043967111720277785,0.004378948010863581,0.004544067280676245,0.014632313746432146,0.01508970598962378,0.014383638415438327,0.0,0.0045260917431733105,0.015394855353179082,44174.222439029705,2631.2335717242713,0.004533003668427682,0.004933378619398354,0.0050981621395607135,0.004711890284170295,0.004506046295205124,0.0,0.004372650540269973,0.004425184425366213,0.0,0.0,0.004569337829329889,0.0,0.0,0.004161778713929198,0.004361770990612968,0.0044336676197076486,0.0,0.004649499643960553,0.0,0.004298423260828965,0.0,0.0,0.0,0.014638208096773297,0.015472571403461755,0.014711828275565907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004337148411082126,0.004330635475113809,0.004421463081882848,0.004463241079832869,0.004671522312094112,0.0045502678689413045,0.004483693270829203,0.00423112300042619,0.0041974505955444386,0.004088424670811719,0.0044277703832307225,0.004341625970738505,0.004652608075694786,0.004588301396601935,0.004355263264699261,0.004400485796418607,0.0044284048392739805,0.004476282408405474,0.014645732701268344,0.015064665134900679,0.014395754666551852,0.004445591796076176,0.004527136122867148,0.01534389738555575,11269.494991290334,5138.341671651404,0.004532885768071537,0.004955405913165123,0.005125763962610108,0.0047040354260730055,0.004872390675814131,0.004222655110602824,0.004331190652517858,0.004442463347409387,0.0,0.0,0.004247785755584488,0.0,0.0,0.0041549448121513954,0.004132418198743437,0.0042344131863103485,0.0041572119042765365,0.004572516112189007,0.004542106235128074,0.004366107876130343,0.004437543585922299,0.004401240657037064,0.004524945313111317,0.014643475797271321,0.014545139462529555,0.014091963091322768,0.004395192618356081,0.0,0.012999413839739904,444.20411418377523,11.749997233660983,0.0,0.0,0.0,0.0,0.0
43,0.0028016725766022432,0.0028446445243801577,0.002920048899568428,0.002907116999573134,0.0029640606840075634,0.0030187947572812845,0.0030531948915779594,0.0030289664856297804,0.0,0.0027373855964185623,0.0029145194275770336,0.0028622251271315235,0.0029888588279902706,0.002967469562520364,0.002857795855071288,0.0029054692429753004,0.0,0.0029713793523455934,0.011053076299560871,0.011389883347590057,0.01081322903573323,0.0,0.0031180819135556703,0.011589960557500945,37607.97182807373,243.2495775718415,0.0029630209716913214,0.003195626220531267,0.0031317886488579916,0.0031131611617496446,0.0028009738066714363,0.0,0.002864839047531098,0.0029151071860300526,0.0,0.0,0.003012311895200792,0.0,0.0,0.002827585943027122,0.002871555093264533,0.0029142666804204964,0.0,0.0029970615287311375,0.0,0.002839084131067704,0.0,0.0,0.0,0.011079920812395727,0.011622112034478244,0.01109527490308947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002900961734830787,0.0028949675092704297,0.00296522909337682,0.0,0.0,0.0,0.0,0.002628484556035232,0.0,0.0028542609810111585,0.0029835775006703535,0.0029413799374766736,0.0028316599876287984,0.0028443016868995308,0.0029031589008354786,0.0026060662851809524,0.010992768156192767,0.011327142757311393,0.01082374451710777,0.0029199589313411156,0.0031149522652373918,0.011509933552700247,4770.6471153809625,250.10798565123338,0.002955191303444238,0.0032016705819870594,0.003160283633008021,0.0031109101410464746,0.003124182441638368,0.0,0.0,0.0028832586710936248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002546124703933783,0.0028773825252459417,0.0028092020557396458,0.0028217442056693853,0.0029186336027997584,0.002814696282230078,0.002881911087604383,0.01098843336810873,0.009991794110347785,0.010059408710252904,0.0028386617562381478,0.0,0.009447118551468223,175.81733089513756,5.379102812733351,0.0,0.0,0.0,0.0,0.0
44,0.0028006577998951343,0.0028452429026160075,0.002920149810847761,0.0028747710296705975,0.0029562335726041056,0.003018674377130992,0.003085111643486016,0.003028043533248592,0.0,0.0027851078030494136,0.00291268829144542,0.002864208415331859,0.0029924874240805366,0.0029673946428943054,0.0,0.0029068268840859446,0.002847613059075993,0.002970587239303768,0.011054843042757057,0.011411188559407037,0.010784040213707158,0.0029569015129737863,0.0031150770567478503,0.011598734424467239,31036.648944846504,0.003218246135805458,0.002929502265658357,0.0031958180386482127,0.0031783271730034812,0.0031131749862467473,0.0027053154560974235,0.0,0.0028625460166825656,0.002915121159713374,0.0,0.0,0.003011185633117197,0.0,0.0,0.002827038965258488,0.002867862075817129,0.0029123106912720687,0.0,0.003001963833071386,0.0,0.002844820637226686,0.0,0.0,0.0,0.011078823941357285,0.011623399388037067,0.01109906132553567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003122751855391681,0.009739662599764914,611.7911986909198,0.0032194043804167904,0.0,0.0031884470628185113,0.0031817295287339675,0.0,0.003120557153124537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.031625269768984,0.0031870785315453974,0.0,0.0,0.0,0.0,0.0
45,0.002800619956833117,0.0028459389382895495,0.002920254587479576,0.0029082278949488227,0.0029538562387187994,0.0030594483391155336,0.0031272568747908736,0.003046741710477363,0.0,0.0028126665725380917,0.0029135916967959474,0.002865430012377601,0.0029967922294815708,0.002967986119983834,0.0028632730675326457,0.002907579242261704,0.00287338635590606,0.002970780933253536,0.011056554596322599,0.011658136081393877,0.010781813118754258,0.0029555833993555325,0.0030805310871073743,0.011843537684796956,28294.706126228673,0.0032141515804440246,0.00296246580333559,0.0031955829342678044,0.00317959794404743,0.0031091980177144762,0.0,0.0,0.0028610732508288494,0.0029159492460073544,0.0,0.0,0.003047815378187657,0.0,0.0,0.002830467040221274,0.002865161459197907,0.002913394165915406,0.0,0.0030053579109790007,0.0,0.0,0.0,0.0,0.0,0.01107804032018933,0.011864347268072256,0.01109953471961655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031203108221689035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0028009730597133853,0.0028465540964361935,0.002920173002962656,0.0029088475352878618,0.002946634822365013,0.003061638011558898,0.003130617265867386,0.003050691145034534,0.0,0.0028062057246813765,0.002913355697131692,0.0028698077301214653,0.003002309767907718,0.0029682852016321704,0.002865090047876606,0.002907667786544721,0.002906321028173231,0.002970060236862082,0.01105539253387633,0.01166368962657316,0.010783774637701526,0.0029562903272051244,0.0031165444234204642,0.011884231952308255,27262.319396908708,0.0032127875180254506,0.0029623314112825483,0.0031950373795552878,0.0031806964786440517,0.0031088810574786407,0.0026991228274653167,0.0,0.002860484832833965,0.002916684978288009,0.0,0.0,0.003048512448255991,0.0,0.0,0.0028290558858612425,0.0028641459213218923,0.0029135093022603087,0.0,0.0030095299479171445,0.0,0.0,0.0,0.0,0.0,0.011074956317358442,0.011864988214923405,0.011099742432753605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003121069553913003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
