time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
136,0.0,0.0,0.29234765111323213,0.32586323406212614,0.6369968519793474,0.5097195864727837,0.32341827741220186,0.6782284666405758,0.21615201415835372,0.31140675123515393,0.3578606733244669,0.3223708286823239,0.3375361576636351,0.3118739964047563,0.26435092191240983,0.2814986254152245,0.34939956353218804,0.29714952949871076,0.28397649101862044,0.31433776645280886,0.42595712173715583,0.3173716002635274,0.248703938392282,0.2411362802304211,0.513064091464912,0.21586186281911068,0.29596048345410964,0.44094273119117133,0.28627146966641703,0.3911205602980772,0.7700673435174394,0.0,0.31629755706094187,0.30756055887889033,0.0,0.0,0.44093669432926674,0.0,0.0,0.2553878120878892,0.23455003078288428,0.25823360741196666,0.0,0.29187827968780766,0.0,0.24223399682114177,0.0,0.0,0.0,0.23716728941315068,0.29395310699307764,0.23247007728243463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614600170852782,0.3357903899275243,0.3067375664359133,0.2924352931240719,0.6791487253103696,0.49365725176721753,0.2784492323075938,0.29044875403690185,0.30910729400602577,0.23037983979520504,0.3203025450079622,0.26485775651599397,0.3604253013079983,0.29641534321308427,0.2702107576042181,0.2862336045477605,0.3509371920954436,0.3026421283552736,0.22166481243766611,0.3147920413684915,0.3391962638579571,0.3526445707499306,0.2350526092002383,0.3237354521970701,0.4994640845216054,0.3144837443905999,0.30591164171164564,0.4880844857179909,0.48818369524451555,0.2932324779994815,0.7490480219057645,0.32969464305477914,0.3190160923552412,0.3522259927831328,0.0,0.0,0.5266938256036156,0.0,0.0,0.31927396550236153,0.2679337601766747,0.3229145391342172,0.3279987600453751,0.3600677018330316,0.3764561993039024,0.29179318249771313,0.33333007872442977,0.3878203387639587,0.3792806320116142,0.2514888108125888,0.365726641942274,0.3345502594235086,0.33030882090474734,0.0,0.31841932390545935,0.47447456173745195,0.2939169587599473,0.0,0.0,0.0,0.0,0.0
137,0.0,0.3722464172274158,0.2891204819388804,0.3148343950888375,0.5868145126441959,0.4529720163118327,0.3344047556602163,0.649377665045904,0.21133993419630315,0.305673090968412,0.3557612846598204,0.3077673861571384,0.33695030620765465,0.30341650794434827,0.2497428349815891,0.2715195674172719,0.3415859500105398,0.29010758645745227,0.2821880958053953,0.3121197093751107,0.42437943150434876,0.31257668903310787,0.2553476504072023,0.24060136059415527,0.5141582670185016,0.216457814999103,0.28947720733413007,0.43242021014157217,0.28627221482543064,0.38148321624612436,0.7633588638564106,0.0,0.33065444400033783,0.3019790335023629,0.0,0.0,0.4525463213527985,0.0,0.0,0.2525293973027374,0.23142784679930628,0.25560123994364403,0.0,0.2903709436141071,0.0,0.22855164184420573,0.0,0.0,0.0,0.21821567661436347,0.30838377982968534,0.2315105617785409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36534039668599405,0.3413877242833223,0.29387890425277874,0.2921115334756905,0.649930905092333,0.4327308115814503,0.2636392357985642,0.28135576262468476,0.3263214062781117,0.23581954733072052,0.32707301558593826,0.2563753490239833,0.36620604182721195,0.2905851707955662,0.2567999307984792,0.2729124882318956,0.3350859652582585,0.29331045515959886,0.2212747774028685,0.3161648329723903,0.3394975470632744,0.35714974058555526,0.2321245409536914,0.3423828052173121,0.49986161886954505,0.3070381717370765,0.3045110868606571,0.49590316094327136,0.4839057685167063,0.2889188423578162,0.7389743368476047,0.3232617592855149,0.3028210121435677,0.3547140135324298,0.0,0.0,0.5152904343683531,0.0,0.0,0.31318580556251163,0.2772161105713167,0.32895588179235347,0.3358394265314928,0.3641437188789496,0.3784663112146518,0.2784208228104035,0.3258355239595403,0.38594483638917154,0.38834260030535006,0.24826399037465308,0.3701020711223464,0.3397297426313344,0.3289826801918707,0.0,0.32554991959636936,0.47323275443022794,0.2976899737581231,0.0,0.0,0.0,0.0,0.0
138,0.0,0.34012501059260103,0.26309084735112265,0.2842096966051031,0.36622921552771004,0.3134781105145521,0.2571550694628968,0.463906360360852,0.21438604311742893,0.3041764824120037,0.35309141410471057,0.3163249879162322,0.33856696776865647,0.29542762741766637,0.24006404624378774,0.2665733353369433,0.32179292289265504,0.2696460198640125,0.273259564253749,0.3167204746059724,0.42188803465069213,0.31050612954516055,0.2575194103483227,0.23955233356537065,0.5134906473394949,0.21433546141884108,0.26854626993008424,0.40031978438491933,0.2657075410561447,0.3572178776776127,0.6943877857556799,0.0,0.3136479628856179,0.2758299017841068,0.0,0.0,0.3180899668596453,0.0,0.0,0.25572547640922494,0.22626115003004088,0.2573257938056486,0.0,0.2856473072388326,0.0,0.21874645675325155,0.0,0.0,0.0,0.20804727696599912,0.32901816196012224,0.23195472346730361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36016881695585745,0.34311984975249743,0.2663477503538161,0.275675523074824,0.44186017154970614,0.2749729072260152,0.17448351233963422,0.19624441202483922,0.31786976754847274,0.24312658882627147,0.3424480800526908,0.2551669618337655,0.3489879989132021,0.2865228094392478,0.2478174997863789,0.26139987903684414,0.3166972092476499,0.28218961476318327,0.22782168359481147,0.3236707259634386,0.33060047412891436,0.35633493758115264,0.2317293789667474,0.34343678533150523,0.49347546146964305,0.29589043936539383,0.28636592408383876,0.4629209822833218,0.44640861466541537,0.26788523036975675,0.6705312166195654,0.3154441244244026,0.29132321267957195,0.35026918321273115,0.0,0.0,0.36584823720090753,0.0,0.0,0.2984999111324669,0.27574027513492183,0.3179563475341638,0.3264180503974785,0.34632758708994515,0.3566530103043988,0.26927292273558123,0.31505774895185823,0.37953179298710893,0.3827288509414757,0.2731911281916837,0.3849497820845045,0.2998276794957633,0.3191080151391361,0.0,0.3437263314049517,0.45725633000836297,0.2988260097223616,0.0,0.0,0.0,0.0,0.0
139,0.0,0.30207771103778214,0.237776360969292,0.2892762363035217,0.3061810572326067,0.28294717292919813,0.24793143363422132,0.4108096972304338,0.21345085800135166,0.2922653583573265,0.335348610166875,0.31551614507861814,0.31144179750799594,0.2956068664570921,0.2379115288495086,0.2526241588943776,0.29706839107029737,0.2523481071439164,0.24978621317859506,0.30986926691548433,0.39797034861476277,0.3013909837045503,0.2575551148765953,0.23923861375806155,0.5124410157295642,0.21230686037392843,0.250832108038594,0.3757703999290243,0.2452835220013867,0.33104725855446304,0.6902198419265915,0.0,0.30083084950636874,0.25474452261256886,0.0,0.0,0.31433895050712124,0.0,0.0,0.26387686568438085,0.21571267932813498,0.23913567706767935,0.0,0.27104878808677313,0.0,0.20543880852164875,0.0,0.0,0.0,0.21888027068519023,0.30634111209227477,0.22471877949016972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907368413461606,0.28734916372707175,0.27740530306709843,0.3052694159916882,0.344584391033095,0.2662743809984818,0.15492482067224955,0.164418360359889,0.30185850321595353,0.24567655769487828,0.31165250380809084,0.250359857875992,0.3035854669931126,0.2766827021462177,0.23455033799973535,0.24293836299329996,0.2873360802664138,0.26802558592260084,0.25227232371435093,0.3159532223110091,0.2884649125466012,0.3572493126796701,0.22197783698334206,0.3560669717289784,0.468281532630499,0.31739452881811303,0.29894339544102877,0.4309942323170617,0.39606597339570726,0.2890955950560965,0.6831586416737991,0.2349164823851595,0.21682264089943715,0.3248898926124184,0.0,0.0,0.2649241687000483,0.0,0.0,0.28083352715214005,0.27066871664737846,0.2995622202715822,0.3214858048008864,0.3004182666993529,0.31552770300754673,0.25748232561272744,0.29556916054070825,0.3459496604925789,0.34476695773059873,0.29536014985933434,0.35435334236410654,0.23643285002319203,0.3202097638062469,0.0,0.321591648210088,0.43319761103805376,0.2946173334313169,0.0,0.0,0.0,0.0,0.0
140,0.279264932579963,0.29268103917456756,0.2305232338112546,0.2777442182577943,0.2831295462565322,0.28027960148210695,0.24087633837552858,0.38261056020928663,0.20995391670311392,0.27212212403537706,0.3238979225534422,0.3020422971849257,0.30267234483244465,0.28596452447163756,0.22275096702651354,0.2423781865240926,0.28245730160688254,0.24116039626096608,0.24097721932048444,0.30413700149802025,0.3810395293166948,0.2919373949010833,0.25286933003371814,0.24161845592971076,0.5119180447291001,0.20914929454693265,0.24148122766928282,0.37203781340213027,0.23423942949909815,0.30968317689439573,0.6926356167241465,0.0,0.2916855670767404,0.24482562948098519,0.0,0.0,0.2805437006410614,0.0,0.0,0.26334945511234764,0.21283821527867985,0.23034383553022053,0.0,0.2630847539912793,0.0,0.2008157050149748,0.0,0.0,0.0,0.0,0.0,0.21999850802481302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23005178208404486,0.2476314857625539,0.30608245386565613,0.30349135716630826,0.20343969564044073,0.25658750535009744,0.17580462752947312,0.11468849845626039,0.20786812072316252,0.2547682471843018,0.21417921314747446,0.2863995878635137,0.2243290034992924,0.2638750307006603,0.2756448528414239,0.220675644896005,0.2818858410246321,0.31856654059617995,0.27696486246077257,0.2937247790262063,0.25501679750863104,0.26944805214650813,0.20427453199289403,0.3297448084244934,0.45973455261309937,0.23041673553143482,0.3001704617050791,0.38898198186097943,0.3146766546096842,0.3005665159794262,0.6745678229599434,0.18958395279799944,0.17831532798562932,0.2917289397131526,0.0,0.0,0.20642871276967867,0.0,0.0,0.16788604833873322,0.24530548072800684,0.2208175746674783,0.27013803575755446,0.23250153011147745,0.2570450577476038,0.24769595118868892,0.28025887670628435,0.27623156897954004,0.2976014718054216,0.30511477147138066,0.33231414857675645,0.17871159810755444,0.22192821609034752,0.0,0.3073416131203288,0.39465957384993544,0.20464510614058584,0.0,0.0,0.0,0.0,0.0
141,0.3110847401248975,0.29589663432489033,0.23817344907001825,0.291478256094706,0.2890961976845574,0.2894890907082299,0.24968132892172434,0.39168000155405025,0.21745684446335645,0.2628584212070564,0.3319644720340875,0.2786652601498645,0.3050871673249276,0.27574826495037996,0.22474761697958456,0.25394924060583435,0.28642506743608465,0.24533299405447906,0.24284801652174792,0.2894169375722413,0.3817240801636217,0.2966011989715298,0.2555512467843073,0.23745447127294028,0.5093544951814692,0.2088151312550508,0.24578683125582756,0.39075036875146907,0.2403060069229923,0.2889367155657965,0.7605935856117867,0.0,0.30883788722469774,0.2518154364237404,0.0,0.0,0.2471496763801042,0.0,0.0,0.26010085481462397,0.21834027471595618,0.23421585651522037,0.0,0.2678782021102961,0.0,0.20663458972239823,0.0,0.0,0.0,0.0,0.0,0.21707477238972683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834516351810521,0.22700739477852494,0.23063266865551668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22835370549491074,0.17255609833674868,0.31678487494741603,0.17053555637914997,0.2630576157709754,0.30090925915146727,0.24851691331173242,0.3113720339858901,0.7357375739775307,0.0,0.0,0.15936808630293342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08668732463126641,0.1530513694979655,0.0,0.0,0.0,0.0,0.0
142,0.33442746760283626,0.33135370596028224,0.24519688036525622,0.3012125033665143,0.31446308465092443,0.2773506822068157,0.2534536672246759,0.40759145503034233,0.2191474798469244,0.2604437859772588,0.33469556562067737,0.2563817478767305,0.3109601690121053,0.27636537661601324,0.23281279079674277,0.26002270764456625,0.2930602317055673,0.2527361754218873,0.23694940293353284,0.28746616082207765,0.3864082958189101,0.30430995469134814,0.2541949562582886,0.23823818654636852,0.5014380134671228,0.20627404597985333,0.2529559405447799,0.39073862085933797,0.2618488911962231,0.27020885305682896,0.7660768648202065,0.0,0.3219786962193041,0.2613124892356353,0.0,0.0,0.2072773993305077,0.0,0.0,0.25907365347188716,0.21920809334005753,0.23506643935252214,0.0,0.270815780160774,0.0,0.2112712780185575,0.0,0.0,0.0,0.0,0.0,0.2185631126336951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025138006534242,0.0,0.16023691782309868,0.15406839469397937,0.0,0.6769459605857264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.3562694299234863,0.34743095090743736,0.25631743934354745,0.2945387474264862,0.32634209279785864,0.2772950281650992,0.2682804225842119,0.4266156368648808,0.21812324321217602,0.26553208619407087,0.33581566631073656,0.25522799328609835,0.31090451862473856,0.280792657064012,0.24105747671274003,0.26817195261082816,0.2968797246867325,0.26993244072582456,0.23157691771484679,0.28848724710405804,0.395298657083913,0.3008372915523978,0.25352756198481075,0.2392783945397241,0.5055749348248355,0.20335277099479754,0.2692023973359028,0.42631003446877,0.27480902635238635,0.2840614025481045,0.7727964552759659,0.0,0.3362743341730976,0.2790996017158136,0.0,0.0,0.21635315509129782,0.0,0.0,0.25728153065887227,0.21904238993283798,0.2361876593058696,0.0,0.27014844217774225,0.0,0.2127031578779679,0.0,0.0,0.0,0.2346010200683395,0.27148086669385796,0.22134088626313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764580863724404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.3610791169649019,0.34905440447437286,0.25647080447379267,0.2764448502130108,0.3264763874685741,0.27840711967655807,0.2737839012625045,0.4208456086234946,0.2127899221819689,0.26691649193890044,0.33549734359439753,0.24917329476738814,0.31184971753737045,0.28016597305759205,0.24132623376499396,0.2684476286649442,0.2985350733733867,0.27091768183527165,0.22570085040206322,0.30153522812906886,0.395378042543598,0.29969198742219305,0.2518679152635741,0.2400192038694513,0.5077393795290845,0.20195647157379426,0.27012727966939565,0.42705199812189676,0.2767859498569578,0.2852733824402094,0.7847247461904772,0.0,0.33536245311071866,0.2674732586072608,0.0,0.0,0.26484444472768587,0.0,0.0,0.259443028178282,0.21482306693997089,0.237888409588777,0.0,0.27174462903349195,0.0,0.2087942486398333,0.0,0.0,0.0,0.21658467094653133,0.30532883055361104,0.22186735815623493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32312378203391745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.33553082052526406,0.4158642725201389,0.35596815250391955,0.5762137450874434,0.7536728103514179,0.09789401448688295,0.43391167166373634,0.2672870383685222,0.0,0.33665831267899193,0.42093682189442916,0.3425846930767875,0.40978593505042227,0.4255004984988773,0.2979773530823877,0.3142812533128563,0.3447838677720938,0.31610911215102533,0.29947662758786464,0.34396872816432733,0.473225686699152,0.3857746476889474,0.2894179547620297,0.316320264377282,0.29598339485528413,0.33241155722043914,0.5729523161353427,0.9643319027381949,0.26638928339139056,0.582049229524273,0.9801406838232651,0.0,0.3358149063905671,0.3062773200173581,0.0,0.0,0.08913660232812504,0.0,0.0,0.316328124517014,0.2554854310637893,0.29703239048831165,0.0,0.38101259756149375,0.0,0.0,0.0,0.0,0.0,0.26629705639334134,0.3515544510855726,0.3365593949828982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.4203502481614123,0.37387085408045095,0.5827060429219273,0.7634712732542539,0.09903376418787957,0.4090189872094925,0.26858867390728847,0.0,0.3509986477893108,0.4274196283713536,0.3606296474681585,0.41395807890512515,0.4184243084528134,0.30257467342016753,0.31896161942722756,0.33138967775335004,0.3271419085940579,0.3030204371243599,0.35174957075651037,0.4749949899596686,0.3895674755945322,0.2884803296219616,0.31824252474325476,0.2985789466983988,0.332873111428853,0.5711018483925727,0.9678042354935315,0.23585809348969633,0.5846339844993054,0.9661224813316949,0.0,0.33311582566756925,0.30601854889454216,0.0,0.0,0.09008238891760811,0.0,0.0,0.3241784467591913,0.2650681360737508,0.30141064773488324,0.0,0.37375519656416145,0.0,0.0,0.0,0.0,0.0,0.29664334666449577,0.3174930081164016,0.3306294151523239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.4154441887721987,0.4028559304169903,0.5909280968880921,0.7805981896526646,0.0998813962451095,0.40971532326329907,0.26732963024187484,0.0,0.363766002432385,0.5805788941379433,0.35593930918184924,0.5248482718111518,0.5479753554100171,0.30227215237391647,0.32570652353865626,0.3311807393440631,0.5322167742742749,0.31028015873016557,0.35837773768435,0.47492307631182484,0.3920135073092865,0.2905154796571878,0.31480646486306796,0.2962796079737018,0.3317115747731805,0.568733902189706,0.9911959952733014,0.31075937624154903,0.5806092949733284,0.9960478919238085,0.0,0.314173238290433,0.3054928204177543,0.0,0.0,0.09343440538677328,0.0,0.0,0.32598164890401904,0.27291148803305987,0.4004113195260288,0.0,0.5024881196095521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338236359224688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.40779576659815575,0.4022317728777125,0.5885274052452587,0.7909120001349947,0.09996400954696583,0.41003857023315504,0.2698976155825221,0.18187196971308595,0.3721159910874121,0.5795573311661428,0.362612533113861,0.5231268140628345,0.5333030730325845,0.30132751565543003,0.33120169565495416,0.33396730286767706,0.5843865816495963,0.3219130048855732,0.36451070357725257,0.4751445312576834,0.39220136125220506,0.27981135242771416,0.3184842559203389,0.2954741858775378,0.3187019020851949,0.5709046378105995,0.9411183199845254,0.0,0.5699415134222363,0.9635972219402902,0.0,0.28515249952925004,0.30490444587664456,0.0,0.0,0.09415883476589215,0.0,0.0,0.3186400847780533,0.2795624677746673,0.3998852870572591,0.0,0.510166109095735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34771231574494266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.4056914882107776,0.4101597121989471,0.5794752534493455,0.79043840351369,0.10007147533451644,0.4120575593206013,0.2704458061598416,0.0,0.37221854950075794,0.5779680983778235,0.35249080108405906,0.5221275445123865,0.5266761526945629,0.3037854326321394,0.33240828936891376,0.33651996873504686,0.5429055991116911,0.3346695666659798,0.3742085542107816,0.4755840094658197,0.39450793687711894,0.27832883454357216,0.3227503735179198,0.2956722925846407,0.3130961388205833,0.5782722217481933,0.9291380250651855,0.0,0.565492520454427,0.9633272357459646,0.0,0.25123790525827694,0.3073177199505892,0.0,0.0,0.09436235377182811,0.0,0.0,0.3329495820190118,0.28128098572415183,0.40007408495876007,0.0,0.5142831173616287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660687295079845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
