commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region9Shanghai_aluminum_Region15Shandong,aluminum_transport_Region9Shanghai_to_Region15Shandong,aluminum_transport_Region9Shanghai_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08195450218784142,0.00607411451866173,0.0,0.07588038766917969
Aluminum,aluminum_Region9Shanghai_aluminum_Region16Henan,aluminum_transport_Region9Shanghai_to_Region16Henan,aluminum_transport_Region9Shanghai_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0750027687437405,0.020081864400271522,0.0,0.054920904343468975
Aluminum,aluminum_Region9Shanghai_aluminum_Region17Hubei,aluminum_transport_Region9Shanghai_to_Region17Hubei,aluminum_transport_Region9Shanghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09354296290367667,0.0,0.0,0.09354296290367667
Aluminum,aluminum_Region9Shanghai_aluminum_Region18Hunan,aluminum_transport_Region9Shanghai_to_Region18Hunan,aluminum_transport_Region9Shanghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07438204089344526,0.0052233659262228005,0.0,0.06915867496722246
Aluminum,aluminum_Region9Shanghai_aluminum_Region19Guangdong,aluminum_transport_Region9Shanghai_to_Region19Guangdong,aluminum_transport_Region9Shanghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08752932404386822,0.020997436222794416,0.0,0.0665318878210738
Aluminum,aluminum_Region9Shanghai_aluminum_Region20Guangxi,aluminum_transport_Region9Shanghai_to_Region20Guangxi,aluminum_transport_Region9Shanghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.043025562918301,0.0033763627672544413,0.0,0.03964920015104656
Aluminum,aluminum_Region9Shanghai_aluminum_Region21Hainan,aluminum_transport_Region9Shanghai_to_Region21Hainan,aluminum_transport_Region9Shanghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03793396858450653,0.0033659343488923327,0.0,0.0345680342356142
Aluminum,aluminum_Region9Shanghai_aluminum_Region22Chongqing,aluminum_transport_Region9Shanghai_to_Region22Chongqing,aluminum_transport_Region9Shanghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.041965526538102454,0.005146952754067312,0.0,0.03681857378403514
Aluminum,aluminum_Region9Shanghai_aluminum_Region23Sichuan,aluminum_transport_Region9Shanghai_to_Region23Sichuan,aluminum_transport_Region9Shanghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.036497606169132155,0.0008693135257137122,0.0,0.03562829264341844
Aluminum,aluminum_Region9Shanghai_aluminum_Region24Guizhou,aluminum_transport_Region9Shanghai_to_Region24Guizhou,aluminum_transport_Region9Shanghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03907502247453228,0.0035431295356737266,0.0,0.035531892938858556
Aluminum,aluminum_Region9Shanghai_aluminum_Region25Yunnan,aluminum_transport_Region9Shanghai_to_Region25Yunnan,aluminum_transport_Region9Shanghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.035001368010969904,0.0,0.0,0.035001368010969904
Aluminum,aluminum_Region9Shanghai_aluminum_Region27Shaanxi,aluminum_transport_Region9Shanghai_to_Region27Shaanxi,aluminum_transport_Region9Shanghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04713199276763175,0.0,0.0,0.04713199276763175
Aluminum,aluminum_Region9Shanghai_aluminum_Region28Gansu,aluminum_transport_Region9Shanghai_to_Region28Gansu,aluminum_transport_Region9Shanghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03940245453845128,0.0,0.0,0.03940245453845128
Aluminum,aluminum_Region9Shanghai_aluminum_Region29Qinghai,aluminum_transport_Region9Shanghai_to_Region29Qinghai,aluminum_transport_Region9Shanghai_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03854688005828898,0.0,0.0,0.03854688005828898
Aluminum,aluminum_Region9Shanghai_aluminum_Region30Ningxia,aluminum_transport_Region9Shanghai_to_Region30Ningxia,aluminum_transport_Region9Shanghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03950017843498063,0.0,0.0,0.03950017843498063
Aluminum,aluminum_Region9Shanghai_aluminum_Region31Xinjiang,aluminum_transport_Region9Shanghai_to_Region31Xinjiang,aluminum_transport_Region9Shanghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02706361144778519,0.0,0.0,0.02706361144778519
Aluminum,aluminum_Region10Jiangsu_aluminum_Region1Beijing,aluminum_transport_Region10Jiangsu_to_Region1Beijing,aluminum_transport_Region10Jiangsu_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06145147500387481,0.0018708071800158654,0.0,0.05958066782385894
Aluminum,aluminum_Region10Jiangsu_aluminum_Region2Tianjin,aluminum_transport_Region10Jiangsu_to_Region2Tianjin,aluminum_transport_Region10Jiangsu_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06899943430998572,0.0052735955124662,0.0,0.06372583879751952
Aluminum,aluminum_Region10Jiangsu_aluminum_Region3Hebei,aluminum_transport_Region10Jiangsu_to_Region3Hebei,aluminum_transport_Region10Jiangsu_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06203963204923598,0.007360879234978551,0.0,0.05467875281425743
Aluminum,aluminum_Region10Jiangsu_aluminum_Region4Shanxi,aluminum_transport_Region10Jiangsu_to_Region4Shanxi,aluminum_transport_Region10Jiangsu_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05379218408157788,0.009214193681168444,0.0,0.04457799040040944
Aluminum,aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,aluminum_transport_Region10Jiangsu_to_Region5Innermongolia,aluminum_transport_Region10Jiangsu_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03946754957611471,0.0,0.0,0.03946754957611471
Aluminum,aluminum_Region10Jiangsu_aluminum_Region6Liaoning,aluminum_transport_Region10Jiangsu_to_Region6Liaoning,aluminum_transport_Region10Jiangsu_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06109353025957002,0.0,0.0,0.06109353025957002
Aluminum,aluminum_Region10Jiangsu_aluminum_Region7Jilin,aluminum_transport_Region10Jiangsu_to_Region7Jilin,aluminum_transport_Region10Jiangsu_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04647267267728654,0.0,0.0,0.04647267267728654
Aluminum,aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,aluminum_transport_Region10Jiangsu_to_Region8Heilongjiang,aluminum_transport_Region10Jiangsu_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04434454937255313,0.0,0.0,0.04434454937255313
Aluminum,aluminum_Region10Jiangsu_aluminum_Region9Shanghai,aluminum_transport_Region10Jiangsu_to_Region9Shanghai,aluminum_transport_Region10Jiangsu_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.0734003815498514,0.0,0.0,1.0734003815498514
Aluminum,aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,aluminum_transport_Region10Jiangsu_to_Region11Zhejiang,aluminum_transport_Region10Jiangsu_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.0290090425416782,0.0,0.0,1.0290090425416782
Aluminum,aluminum_Region10Jiangsu_aluminum_Region12Anhui,aluminum_transport_Region10Jiangsu_to_Region12Anhui,aluminum_transport_Region10Jiangsu_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.36974777615980225,0.013396197610382854,0.0,0.3563515785494194
Aluminum,aluminum_Region10Jiangsu_aluminum_Region13Fujian,aluminum_transport_Region10Jiangsu_to_Region13Fujian,aluminum_transport_Region10Jiangsu_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.307782593287374,0.0,0.0,1.307782593287374
Aluminum,aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,aluminum_transport_Region10Jiangsu_to_Region14Jiangxi,aluminum_transport_Region10Jiangsu_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1428514606206308,0.0,0.0,0.1428514606206308
Aluminum,aluminum_Region10Jiangsu_aluminum_Region15Shandong,aluminum_transport_Region10Jiangsu_to_Region15Shandong,aluminum_transport_Region10Jiangsu_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09610283408841085,0.0,0.0,0.09610283408841085
Aluminum,aluminum_Region10Jiangsu_aluminum_Region16Henan,aluminum_transport_Region10Jiangsu_to_Region16Henan,aluminum_transport_Region10Jiangsu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09428986841015677,0.020636271318412114,0.0,0.07365359709174465
Aluminum,aluminum_Region10Jiangsu_aluminum_Region17Hubei,aluminum_transport_Region10Jiangsu_to_Region17Hubei,aluminum_transport_Region10Jiangsu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13610432737951733,0.0,0.0,0.13610432737951733
Aluminum,aluminum_Region10Jiangsu_aluminum_Region18Hunan,aluminum_transport_Region10Jiangsu_to_Region18Hunan,aluminum_transport_Region10Jiangsu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08498378686702751,0.0007642829540176477,0.0,0.08421950391300986
Aluminum,aluminum_Region10Jiangsu_aluminum_Region19Guangdong,aluminum_transport_Region10Jiangsu_to_Region19Guangdong,aluminum_transport_Region10Jiangsu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11450025620412944,0.0,0.0,0.11450025620412944
Aluminum,aluminum_Region10Jiangsu_aluminum_Region20Guangxi,aluminum_transport_Region10Jiangsu_to_Region20Guangxi,aluminum_transport_Region10Jiangsu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04555519647609104,0.0016448530403573025,0.0,0.04391034343573374
Aluminum,aluminum_Region10Jiangsu_aluminum_Region21Hainan,aluminum_transport_Region10Jiangsu_to_Region21Hainan,aluminum_transport_Region10Jiangsu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03831875695145257,0.001165841813838775,0.0,0.0371529151376138
Aluminum,aluminum_Region10Jiangsu_aluminum_Region22Chongqing,aluminum_transport_Region10Jiangsu_to_Region22Chongqing,aluminum_transport_Region10Jiangsu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.046475563819883305,0.0034498607353610766,0.0,0.04302570308452223
Aluminum,aluminum_Region10Jiangsu_aluminum_Region23Sichuan,aluminum_transport_Region10Jiangsu_to_Region23Sichuan,aluminum_transport_Region10Jiangsu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.039955792069799864,0.0,0.0,0.039955792069799864
Aluminum,aluminum_Region10Jiangsu_aluminum_Region24Guizhou,aluminum_transport_Region10Jiangsu_to_Region24Guizhou,aluminum_transport_Region10Jiangsu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0423235160904792,0.0010942160379628085,0.0,0.04122930005251639
Aluminum,aluminum_Region10Jiangsu_aluminum_Region25Yunnan,aluminum_transport_Region10Jiangsu_to_Region25Yunnan,aluminum_transport_Region10Jiangsu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0390463815631881,0.0,0.0,0.0390463815631881
Aluminum,aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,aluminum_transport_Region10Jiangsu_to_Region27Shaanxi,aluminum_transport_Region10Jiangsu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.057749757462788584,0.0,0.0,0.057749757462788584
Aluminum,aluminum_Region10Jiangsu_aluminum_Region28Gansu,aluminum_transport_Region10Jiangsu_to_Region28Gansu,aluminum_transport_Region10Jiangsu_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04689925131094865,0.0,0.0,0.04689925131094865
Aluminum,aluminum_Region10Jiangsu_aluminum_Region29Qinghai,aluminum_transport_Region10Jiangsu_to_Region29Qinghai,aluminum_transport_Region10Jiangsu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04590680744511924,0.0,0.0,0.04590680744511924
Aluminum,aluminum_Region10Jiangsu_aluminum_Region30Ningxia,aluminum_transport_Region10Jiangsu_to_Region30Ningxia,aluminum_transport_Region10Jiangsu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04685814471666117,0.0,0.0,0.04685814471666117
Aluminum,aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,aluminum_transport_Region10Jiangsu_to_Region31Xinjiang,aluminum_transport_Region10Jiangsu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.031025523631718958,0.0,0.0,0.031025523631718958
Aluminum,aluminum_Region11Zhejiang_aluminum_Region1Beijing,aluminum_transport_Region11Zhejiang_to_Region1Beijing,aluminum_transport_Region11Zhejiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.059680852072657664,0.008929168772960579,0.0,0.050751683299697085
Aluminum,aluminum_Region11Zhejiang_aluminum_Region2Tianjin,aluminum_transport_Region11Zhejiang_to_Region2Tianjin,aluminum_transport_Region11Zhejiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06727721409710039,0.012994262115132688,0.0,0.0542829519819677
Aluminum,aluminum_Region11Zhejiang_aluminum_Region3Hebei,aluminum_transport_Region11Zhejiang_to_Region3Hebei,aluminum_transport_Region11Zhejiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05940067353882304,0.014033478650464865,0.0,0.04536719488835818
Aluminum,aluminum_Region11Zhejiang_aluminum_Region4Shanxi,aluminum_transport_Region11Zhejiang_to_Region4Shanxi,aluminum_transport_Region11Zhejiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05189737365972821,0.013390480200400741,0.0,0.03850689345932747
Aluminum,aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,aluminum_transport_Region11Zhejiang_to_Region5Innermongolia,aluminum_transport_Region11Zhejiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.036041947179708884,0.0006294400096178779,0.0,0.03541250717009101
Aluminum,aluminum_Region11Zhejiang_aluminum_Region6Liaoning,aluminum_transport_Region11Zhejiang_to_Region6Liaoning,aluminum_transport_Region11Zhejiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05155704349858342,0.0,0.0,0.05155704349858342
Aluminum,aluminum_Region11Zhejiang_aluminum_Region7Jilin,aluminum_transport_Region11Zhejiang_to_Region7Jilin,aluminum_transport_Region11Zhejiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.040659282230401494,0.0,0.0,0.040659282230401494
Aluminum,aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,aluminum_transport_Region11Zhejiang_to_Region8Heilongjiang,aluminum_transport_Region11Zhejiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0388741068233597,0.0,0.0,0.0388741068233597
Aluminum,aluminum_Region11Zhejiang_aluminum_Region9Shanghai,aluminum_transport_Region11Zhejiang_to_Region9Shanghai,aluminum_transport_Region11Zhejiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},149.22429713455608,0.0,0.0,149.22429713455608
Aluminum,aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,aluminum_transport_Region11Zhejiang_to_Region10Jiangsu,aluminum_transport_Region11Zhejiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4494.803258995044,0.0,0.0,4494.803258995044
Aluminum,aluminum_Region11Zhejiang_aluminum_Region12Anhui,aluminum_transport_Region11Zhejiang_to_Region12Anhui,aluminum_transport_Region11Zhejiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.24349946422619978,0.031762972571058506,0.0,0.21173649165514127
Aluminum,aluminum_Region11Zhejiang_aluminum_Region13Fujian,aluminum_transport_Region11Zhejiang_to_Region13Fujian,aluminum_transport_Region11Zhejiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.6333209869970027,0.0,0.0,2.6333209869970027
Aluminum,aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,aluminum_transport_Region11Zhejiang_to_Region14Jiangxi,aluminum_transport_Region11Zhejiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.15726998671898693,0.010034998226824798,0.0,0.14723498849216213
Aluminum,aluminum_Region11Zhejiang_aluminum_Region15Shandong,aluminum_transport_Region11Zhejiang_to_Region15Shandong,aluminum_transport_Region11Zhejiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09058205647682067,0.0156294745970485,0.0,0.07495258187977218
Aluminum,aluminum_Region11Zhejiang_aluminum_Region16Henan,aluminum_transport_Region11Zhejiang_to_Region16Henan,aluminum_transport_Region11Zhejiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08684028988106086,0.029208504365156894,0.0,0.05763178551590397
Aluminum,aluminum_Region11Zhejiang_aluminum_Region17Hubei,aluminum_transport_Region11Zhejiang_to_Region17Hubei,aluminum_transport_Region11Zhejiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11292251897163524,0.0040434554460864885,0.0,0.10887906352554876
Aluminum,aluminum_Region11Zhejiang_aluminum_Region18Hunan,aluminum_transport_Region11Zhejiang_to_Region18Hunan,aluminum_transport_Region11Zhejiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10061277635209298,0.017742468859132943,0.0,0.08287030749296004
Aluminum,aluminum_Region11Zhejiang_aluminum_Region19Guangdong,aluminum_transport_Region11Zhejiang_to_Region19Guangdong,aluminum_transport_Region11Zhejiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13914708139441834,0.05340520930961398,0.0,0.08574187208480435
Aluminum,aluminum_Region11Zhejiang_aluminum_Region20Guangxi,aluminum_transport_Region11Zhejiang_to_Region20Guangxi,aluminum_transport_Region11Zhejiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05129564022338475,0.007705971550078981,0.0,0.04358966867330577
Aluminum,aluminum_Region11Zhejiang_aluminum_Region21Hainan,aluminum_transport_Region11Zhejiang_to_Region21Hainan,aluminum_transport_Region11Zhejiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04446375578928803,0.006699933765936361,0.0,0.03776382202335167
Aluminum,aluminum_Region11Zhejiang_aluminum_Region22Chongqing,aluminum_transport_Region11Zhejiang_to_Region22Chongqing,aluminum_transport_Region11Zhejiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.047137499214123545,0.008176191654290697,0.0,0.03896130755983285
Aluminum,aluminum_Region11Zhejiang_aluminum_Region23Sichuan,aluminum_transport_Region11Zhejiang_to_Region23Sichuan,aluminum_transport_Region11Zhejiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.040294423436401265,0.002468446488151997,0.0,0.03782597694824927
Aluminum,aluminum_Region11Zhejiang_aluminum_Region24Guizhou,aluminum_transport_Region11Zhejiang_to_Region24Guizhou,aluminum_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04474843454320335,0.006372240126260455,0.0,0.03837619441694289
Aluminum,aluminum_Region11Zhejiang_aluminum_Region25Yunnan,aluminum_transport_Region11Zhejiang_to_Region25Yunnan,aluminum_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03759618789164925,0.0,0.0,0.03759618789164925
Aluminum,aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,aluminum_transport_Region11Zhejiang_to_Region27Shaanxi,aluminum_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05055430123729617,0.0,0.0,0.05055430123729617
Aluminum,aluminum_Region11Zhejiang_aluminum_Region28Gansu,aluminum_transport_Region11Zhejiang_to_Region28Gansu,aluminum_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.041318897282128245,0.0,0.0,0.041318897282128245
Aluminum,aluminum_Region11Zhejiang_aluminum_Region29Qinghai,aluminum_transport_Region11Zhejiang_to_Region29Qinghai,aluminum_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.040446883479238534,0.0,0.0,0.040446883479238534
Aluminum,aluminum_Region11Zhejiang_aluminum_Region30Ningxia,aluminum_transport_Region11Zhejiang_to_Region30Ningxia,aluminum_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04097923276834328,0.0,0.0,0.04097923276834328
Aluminum,aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,aluminum_transport_Region11Zhejiang_to_Region31Xinjiang,aluminum_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02807444380542656,0.0,0.0,0.02807444380542656
Aluminum,aluminum_Region12Anhui_aluminum_Region1Beijing,aluminum_transport_Region12Anhui_to_Region1Beijing,aluminum_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06781365445461128,0.004464182174335807,0.0,0.06334947228027547
Aluminum,aluminum_Region12Anhui_aluminum_Region2Tianjin,aluminum_transport_Region12Anhui_to_Region2Tianjin,aluminum_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07531876117806958,0.008341244192542882,0.0,0.0669775169855267
Aluminum,aluminum_Region12Anhui_aluminum_Region3Hebei,aluminum_transport_Region12Anhui_to_Region3Hebei,aluminum_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07058507920017386,0.011594808146360075,0.0,0.058990271053813784
Aluminum,aluminum_Region12Anhui_aluminum_Region4Shanxi,aluminum_transport_Region12Anhui_to_Region4Shanxi,aluminum_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06391646458594855,0.014593319705172983,0.0,0.04932314488077556
Aluminum,aluminum_Region12Anhui_aluminum_Region5Innermongolia,aluminum_transport_Region12Anhui_to_Region5Innermongolia,aluminum_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0422532402084921,0.0,0.0,0.0422532402084921
Aluminum,aluminum_Region12Anhui_aluminum_Region6Liaoning,aluminum_transport_Region12Anhui_to_Region6Liaoning,aluminum_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06452664875214674,0.0,0.0,0.06452664875214674
Aluminum,aluminum_Region12Anhui_aluminum_Region7Jilin,aluminum_transport_Region12Anhui_to_Region7Jilin,aluminum_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04848998161378928,0.0,0.0,0.04848998161378928
Aluminum,aluminum_Region12Anhui_aluminum_Region8Heilongjiang,aluminum_transport_Region12Anhui_to_Region8Heilongjiang,aluminum_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.046223414400355566,0.0,0.0,0.046223414400355566
Aluminum,aluminum_Region12Anhui_aluminum_Region9Shanghai,aluminum_transport_Region12Anhui_to_Region9Shanghai,aluminum_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.6277867671826658,0.0,0.0,0.6277867671826658
Aluminum,aluminum_Region12Anhui_aluminum_Region10Jiangsu,aluminum_transport_Region12Anhui_to_Region10Jiangsu,aluminum_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14918.182682525068,0.0,0.0,14918.182682525068
Aluminum,aluminum_Region12Anhui_aluminum_Region11Zhejiang,aluminum_transport_Region12Anhui_to_Region11Zhejiang,aluminum_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.43512801560133196,0.0,0.0,0.43512801560133196
Aluminum,aluminum_Region12Anhui_aluminum_Region13Fujian,aluminum_transport_Region12Anhui_to_Region13Fujian,aluminum_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.4066357274912651,0.0,0.0,0.4066357274912651
