time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
55,1.033801123850946,1.0071907060537342,1.1438187347448547,1.1628506789857056,1.2988788271541125,0.9424425152956246,0.9810422497903346,0.9207873368418404,0.6097173265628086,1.0685795847330155,0.0,1.0865355597252346,1.042156760276157,1.2001390552322846,1.1106100228134892,0.7664224320453172,1.1434613712804094,1.1789914493456308,1.133323172260134,1.2097762798584881,1.0484517710565342,1.177425851368298,1.2322693679625445,1.2534918628516607,1.2582573931940715,1.2413551613190066,1.1745271673498792,1.2155278128520877,1.0708385390610147,1.1644229941812227,1.3155080132273724,0.0,0.446827347957819,1.0446272801968348,0.0,0.0,0.8349248996091205,0.0,0.0,0.7255347271014116,0.8410353914920279,0.0,0.0,0.9675562132138111,0.0,0.8866506295900081,0.0,0.0,0.0,1.1356164647168043,1.0080828910449178,0.1630329021703932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1.023682907723213,0.9876979364062208,1.1353714410797693,1.1541280647579697,1.294013993909175,0.9416937462146961,0.9709067645690084,0.8877120509991983,0.6388583340466454,1.0615517852038465,0.0,1.1289842528021836,0.9925243225400209,1.194349426717963,1.1086598288020468,0.7568637346396372,1.1402696887198545,1.1645030220806802,1.1279596844560729,1.2022892459444847,1.0642517163505545,1.1639467616982984,1.2304799999601528,1.2354708569255308,1.2508203155666706,1.2366110712773661,1.1619007827612222,1.2078000877554587,1.0998452107110097,1.1527330409007845,1.3133484268910252,0.0,0.6385769394788254,1.0478875720299925,0.0,0.0,0.814044369916644,0.0,0.0,0.7211451130641393,0.927354525966166,0.0,0.0,0.9640845738385906,0.0,0.8935486343235652,0.0,0.0,0.0,1.1246179791551185,0.9734629277553317,0.12157313294415062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784492112603722,0.4787925329493672,0.05713294517234663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951584852215774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1.0434769395263075,0.9953532184476899,1.1509227030110196,1.1699386634900293,1.2976744931438589,0.9457094177523686,0.9656856282199442,0.8974972608691587,0.6300235328643993,1.0780356274226506,0.0,1.1416778748280194,0.9712170128219668,1.1949294071964687,1.127513753992389,0.7485701584658386,1.1454155666865518,1.148947988809141,1.1282136245872607,1.2002471245541528,1.0860217614090288,1.1616085440271036,1.2307990409981358,1.2279298768771696,1.2466651827162423,1.2373998391285568,1.162023349546871,1.2124327808814996,1.1228585332273724,1.154862559193134,1.3185292463022051,0.0,0.6825545465891825,1.0635368197153525,0.0,0.0,0.7973886766030489,0.0,0.0,0.7131249144565039,0.9662646474848771,0.0,0.0,0.9681394606232061,0.0,0.9068870743503794,0.0,0.0,0.0,1.1182321115111336,0.9588407083135699,0.0946570167123835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762357180087668,0.7174917184928233,0.9467943256825038,0.8557897312473415,1.0882418722337661,0.8512426149666226,0.798980839466708,0.7689338097988525,0.8891441395877848,1.004831173017692,0.7807706142805273,0.9068275561344308,0.8570157150349829,0.7471409556693516,0.9533725977385075,0.8304169347262587,0.9698805349646591,0.8348093826866432,0.8184095245393337,0.7405131286995754,0.7009782716601904,0.9001096223982934,0.0,0.6819137210221129,0.7325615528928182,0.0,0.850424694301978,0.0,0.0,0.0,0.0,0.7776419291400742,0.6220888302820242,0.826994872374371,0.0,0.0,0.7743611524042535,0.0,0.0,0.7054255611367353,1.047687451044112,1.0639273279130066,0.997939590209171,0.7598951906716138,0.8442305921721527,0.8936048427256083,0.9465860760080886,0.8204615715321779,0.7713828093295092,0.7856070080173367,0.697661737440086,0.6441775973075039,0.7205466097970046,0.0,0.7955990948355147,0.7185551363493214,0.0,0.0,0.0,0.0,0.0,0.0
58,1.0640877542260085,0.9998658127742601,1.1644765075652685,1.1854826393846452,1.2999923784664134,0.9487335409921798,0.9531395234316733,0.8411655827827644,0.6762028181782682,1.0955967597656127,0.0,1.15968732242618,0.9405462042165027,1.1945816996740177,1.1486467205395456,0.7131483172501873,1.1495431376624765,1.1267271401275138,1.125467538628527,1.1936806732373952,1.1000068092389483,1.1464578273393045,1.229872807321044,1.215012100230524,1.235915064729852,1.2350667573300598,1.1473049626347347,1.216909524609946,1.14624686699608,1.1526813664895599,1.3191254223929718,0.0,0.707435779024145,1.0812694340382905,0.0,0.0,0.750584135183658,0.0,0.0,0.6896400239679288,0.9947969100303453,0.0,0.0,0.9657594684649666,0.0,0.9198874330312492,0.0,0.0,0.0,1.100466420763496,0.9284646089153306,0.038739590856696246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0239203861149733,0.884112352524653,1.1494839929400769,1.1226011229055075,1.257035968229502,0.9316915182075718,0.9090043101381298,0.8337920026684742,0.9898353215952227,1.097520340103074,0.8991502069338821,1.1228403507593612,0.9091181683277227,1.0168451372155687,1.0800433611011613,1.023262530008651,1.1158528480018504,0.9468226682549812,1.0117524005709129,0.8545975596964581,0.7819646772591113,0.9954705744818568,0.9579264274500474,0.8725171712817428,1.0976132782448076,1.000272745368875,1.106905115480913,1.081508703621239,1.1053538022301836,1.1302821239432888,0.0,0.8476103104136996,0.7405352933570839,1.0875881356505488,0.0,0.0,0.8791699046232679,0.0,0.0,0.7940948713215903,1.1033323310221022,1.1136418384958233,1.1209176623915482,0.8450368777632775,1.0186607548871507,1.0742215130867407,1.0833164744772148,1.0585368758779623,0.8899516745866549,1.0044304143648333,0.7748919489133073,0.6796588016976841,0.7555036799689674,0.0,0.8525415555573517,0.791171636698806,0.5347298800447191,0.0,0.0,0.0,0.0,0.0
59,1.084349603099696,0.9841777959986757,1.187404793658061,1.2068381639674044,1.3040003138085012,0.9464226540794698,0.952448437642488,0.8816695169164177,0.6877525519956293,1.1315791067427199,0.0,1.2089231963836937,0.9253713946127959,1.189114881624846,1.1862254746083636,0.6473746352614409,1.1613537042212556,1.1033338507127155,1.1243091518626898,1.1952380052316585,1.1195540245407756,1.1453555509020816,1.2288758992708608,1.2097565068834228,1.2351798958316067,1.2429100426397781,1.1136857140772918,1.221617380160751,1.1571714795641128,1.0733397657859314,1.3206389460538048,0.0,0.2053617791151769,1.11248806426903,0.0,0.0,0.7469998618622427,0.0,0.0,0.27518401540256543,1.0043377605666137,0.0,0.0,0.9859318804378745,0.0,0.9306938251642123,0.0,0.0,0.0,1.0861652317526023,0.907077593716469,0.0035940874970210477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0991820897649944,1.0274206501771914,1.1975653554727614,1.1854748019541148,1.2907359056262067,0.9479668342282821,0.9383450934171833,0.8628225579179798,1.0418334131691438,1.147433441726207,1.0082226029112462,1.1922854183130767,0.9796323457895539,1.1622715007742954,1.1481146302903653,1.117754783595501,1.1481081686124526,1.0426001497328343,1.0851081611363043,0.9462858662220697,0.9038549406512857,1.0583867395038737,1.0513388955828304,0.9757981390748682,1.2120734935151631,1.2061257216137165,1.1572796774053131,1.194829758574997,1.2193071146302827,1.1769716438611795,0.9292891110785604,0.9001547430493133,0.8573267994479465,1.1561331797220191,0.0,0.0,0.9130971261515697,0.0,0.0,0.846924016281946,1.1437108728205203,1.1614755836926633,1.1845394777410547,0.9510245487886095,1.0966621348807166,1.1451136249888805,1.144237139600591,1.1217326084652086,1.0214345240442526,1.0987286881331784,0.8743671750048634,0.7127442993681257,0.8352897646216206,0.0,0.9054215091487947,0.8114643772750583,0.7696826929221299,0.0,0.0,0.0,0.0,0.0
60,1.1174026755969493,1.0112848415965345,1.215386827261682,1.2409200506463094,1.3123795142091694,0.89768334629116,0.9095448111293081,0.8484234243235278,0.6716251473161492,1.1602467277753021,0.813691920348333,1.2152677500198479,0.9167647978628111,1.1784787700780726,1.2078243441646919,0.8579802793259432,1.1714792018192384,1.08700299453767,1.1276865508693845,1.194167434996416,1.12104314919452,1.1402524836429393,1.2268038088009234,1.196708816129103,1.2501009524676192,1.2755660760340106,1.180199776770678,1.195577688656158,1.1774466661117913,1.0221902617661272,1.3184094837051816,0.0,0.0,1.1295113776341736,0.0,0.0,0.7336733112539662,0.0,0.0,0.0,1.0213856142613622,0.0,0.0,0.9968003471049087,0.0,0.9509174814071457,0.0,0.0,0.0,1.0729678261495792,0.8927036872735172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1323085793818066,1.0770865712922841,1.230375147297309,1.2279351604247495,1.3073202206578571,0.9071648375288532,0.8993672026347213,0.8302052391154575,1.0379297134118701,1.179142475095432,1.0779523454798436,1.2086406266917038,1.0294571912355366,1.1740396173681802,1.1869790287164506,1.1456769556170912,1.1732261206907424,1.079955337404499,1.1299339563356625,1.0411635047380514,1.0083927655894058,1.0996560542009775,1.1463408417857863,1.0282863465936316,1.2354868608399556,1.269657740391267,1.1996127090169466,1.2283791809204558,1.2496012184019492,1.205012668207928,1.262860582475696,0.9481026474499004,0.8958627542876911,1.199556480294632,0.0,0.0,0.8588054879774063,0.0,0.0,0.8793206762254613,1.1718305531903752,1.1734101361689682,1.1998710650768771,1.0025343291567879,1.1241114696931618,1.1688753265225387,1.1651926615504635,1.1444884385036858,1.0451333545911439,1.1352653389640182,0.9605223683131499,0.7587930634329609,0.8961945276387269,0.0,0.9622995462483459,0.8829931467563483,0.8327076382198193,0.0,0.0,0.0,0.0,0.0
61,1.1335169568309738,0.9816918269489179,1.2255216401608777,1.2554066266220616,1.3259015614603413,0.9489396605422371,0.9640899559426543,0.8222195316740226,0.6731595906681775,1.1711028819827334,0.8883607325199137,1.2240289622350247,0.9143325908216298,1.163896471109183,1.2158354946877807,0.8664139507662867,1.177681645445773,1.065219776059621,1.127416604686914,1.1925143094940722,1.1248732008416482,1.1312535792947074,1.23337996463124,1.1815934274363826,1.2580279355024686,1349.574468403992,1.2087226229523367,1.1953444902942465,1.2633271587719719,1.1237640456943154,1.3342082239541924,0.0,0.0,1.1375256151683573,0.0,0.0,0.8019780254261093,0.0,0.0,0.0,1.0182113840787679,0.0,0.0,1.0050856603847933,0.0,0.9621365985935881,0.0,0.0,0.0,1.0566171159080113,0.8802604410342276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1458625886234017,1.10471126005541,1.238436215910042,1.2422413109088666,1.318011999479495,0.9573879216263776,0.949190428385009,0.8891065523741872,1.0508140972295337,1.1906926690026012,1.1064209086243864,1.219734639817034,1.0460141469753808,1.1943779182065555,1.1977628237036697,1.1719532257202445,1.1836660293465684,1.1136228880104682,1.1531992900709156,1.0944908784581457,1.0619068769949536,1.1210297852336453,1.1711454990108905,1.082528213466503,1.2496092489927833,1501.9361955904715,1.2156198706397845,1.258325302211233,1.2830917812825646,1.2338460971932363,1.3032320530655852,0.9687135829250337,0.9270507694275238,1.2152024005590647,0.0,0.0,0.8663129989727167,0.0,0.0,0.8968338747267808,1.18321113280399,1.1782709571671148,1.2139314475443825,1.0549094966581833,1.1529799361924233,1.1862241256712878,1.1908163046391564,1.169588871464839,1.0771880322968173,1.149511143635209,1.0785004452986868,0.7669793371854325,0.9427072156689746,0.0,1.0117759396798647,0.9353675931299676,11.979399474933595,0.0,0.0,0.0,0.0,0.0
62,1.145894887547712,0.9511569869748655,1.227998138347175,1.2594622344058735,1.3312237472709967,0.9500991648019408,0.9790626160611282,0.8861743390621086,0.663339412543337,1.174595306518313,0.9107468781833177,1.2247647550757392,0.9282730821705059,1.1289893798057165,1.2145678552551544,0.9125988701065353,1.1759472870489844,1.0401002933722339,1.1127389048160694,1.1929253197195067,1.1149314928406966,1.1265845211695478,1.2339233112834336,1.1697281025881239,1.2625451691346825,2632.4326058886463,1.2288936359000218,0.0,1.289362263514704,1.1870686076508719,1.3809487796534086,0.0,0.0,1.137193659564815,0.0,0.0,0.8228855680549998,0.0,0.0,0.0,1.0258963980281806,0.9618960615595142,0.0,1.0029221125214463,0.0,0.9832769324399351,0.0,0.0,0.0,1.0217006762818528,0.8595762486100593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147560917307601,1.1053013936498246,1.2406241914068232,1.2461983625726134,1.321731455889676,0.9582222350377378,0.9530066611739585,0.8850198863817695,1.0503248492000807,1.1937487793675245,1.113476059075765,1.2215236825177271,1.051484098909441,1.19712088592496,1.1984012839602656,1.1774451054011479,1.1858955635289021,1.1182841362701765,1.1573802538514428,1.121327280960486,1.0858826253981988,1.1231994652608819,1.1799253602039244,1.099538981016849,1.258693399002368,3788.35663967218,1.2224926393137139,1.2693916193238692,1.3040871058583434,1.2425334364234004,1.3568091712477326,0.9697502261861928,0.929506272437493,1.2182682634102093,0.0,0.0,0.8670302492009796,0.0,0.0,0.8943314214327529,1.1863085687473358,1.1824329023365863,1.2170403256441205,1.0772688096285492,1.1495829955756562,1.1871329585083004,1.1913547322274098,1.1708205112317955,1.04797598538471,1.1509065269210623,1.113306030647891,0.7901979269755657,0.9491975523293377,0.0,0.9997421542093434,0.9390754520634346,13.744030165899947,0.0,0.0,0.0,0.0,0.0
63,1.1511284114856721,0.9404316482359718,1.22996926140695,1.260304269113476,1.3322057789264363,0.9483338929294405,0.9937300857473019,0.9279165266530072,0.6525855315179285,1.1696409860051062,0.9487350574720494,1.2227866886751144,0.9877842296463086,1.1287523929204326,1.2124661720808945,1.014804335607323,1.1737103021132498,1.0032468120507474,1.1100976622501548,1.1954114038417174,1.1220309412583447,1.1278547935988854,1.2342674366454958,1.1740405152977473,1.267769724392565,2887.955139379318,1.2436941513369675,0.0,1.296925084590839,1.2388608991932415,1.3877813542785589,0.0,0.0,1.146290340954863,0.0,0.0,0.8335422844277218,0.0,0.0,0.0,1.0305868364557682,1.0122209805256261,0.0,1.0011388599946258,0.0,1.002450340371638,0.0,0.0,0.0,1.0270947501858245,0.8565567273380754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446993286817957,1.0905751507798414,1.2402382659056457,1.2463334897984168,1.3208356684699538,0.9565775614505583,0.9494591504960681,0.8683078721887796,1.0393960282271166,1.1875089301593107,1.1005409182389485,1.2180320172610664,1.0432332259210284,1.1953327431829166,1.194977076675059,1.183521726215531,1.1868615879429854,1.1101239294771403,1.1482741177560456,1.1376719924091958,1.0647801853656347,1.1245321462690754,1.1817629393635798,1.067921971348369,1.2656177528115222,4439.511687822858,1.2300971173735888,1.2733892805736104,1.3130031692999182,1.2601558544229192,1.3698367547403905,0.9619673721023219,0.9110919801901218,1.2171022148595512,0.0,0.0,0.8485855662690938,0.0,0.0,0.8845524843816293,1.1798916360239673,1.181941900311358,1.213265626473003,1.0750228040305956,1.1567301894720003,1.1799470918813313,1.1962156123172463,1.1712512545227582,1.0292851051135585,1.1441801573892008,1.119358683316932,0.7957716767947431,0.9441836401648516,0.0,0.9887571430632534,0.9985772282088874,14.599871135278445,0.0,0.0,0.0,0.0,0.0
64,1.137787955596238,0.9466717065540706,1.2255803659973026,1.2523298019823415,1.3263771896454273,0.9439540822040726,0.9982921646842442,0.9466628953996405,0.6390870358920893,1.157987287033393,0.9883250682150901,1.216022383159725,1.0309334598932764,1.1355270518652105,1.2045467109928722,1.1005325413420906,1.1694901968285194,0.9944744170747981,1.105786235990763,1.1977069471886352,1.1134519165198071,1.117355087219039,1.2362966404552935,1.1873666298597527,1.2699279197877331,3112.675864476714,1.2695173056781641,1.0900012691754455,1.2934655252156517,1.251619722461328,1.3905488704622258,0.0,0.7892542989962195,1.157115276681111,0.0,0.0,0.8290232075466974,0.0,0.0,0.0,1.0468541183563502,1.0334724352084095,0.0,0.9970526966162652,0.0,1.0122034170035477,0.0,0.0,0.0,1.0500227055317737,0.8736918125681008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1300577193252437,1.0613201964783912,1.2353643701790133,1.238475382251636,1.315317290063831,0.9433214557998326,0.930188923574633,0.8357252559178505,1.0254461785435467,1.1717815873980726,1.0470057288894168,1.2074353850621264,1.0341937144624467,1.1866288889241332,1.1835163431660476,1.1762212259159242,1.181434217010974,1.0900282328709636,1.1438460796171057,1.1149274664471704,1.0199270626662837,1.106404606913145,1.1763125275583661,1.0959606330370661,1.263669318446773,4893.64561240673,1.2508653354107082,1.2707148552617582,1.3101875119064061,1.2583252741678734,1.3739453155430965,0.9414877856862631,0.8759904542071126,1.2059097480050696,0.0,0.0,0.8163064470002155,0.0,0.0,0.8263934198812422,1.1672912110952893,1.172973330863897,1.2003487802539894,1.0860889861414762,1.1467906442621825,1.165059379847662,1.2001266184925043,1.1585508587504592,1.0281564821239044,1.1481870304014592,1.093969763152927,0.7722313725566892,0.9012439317198186,0.0,0.9456621167331605,0.9920560837795165,14.500633651014454,0.0,0.0,0.0,0.0,0.0
65,1.0744249805682529,0.9120691380448989,1.178082866674231,1.201239220366915,1.3150459187600063,0.9419269408435866,0.9963368969765725,0.956297456124048,0.6407845750674426,1.1098344280471792,0.9978390686692364,1.189215840837278,1.0711890453428623,1.126553981568577,1.1554392052130424,1.103384512673074,1.1564587325747198,1.013757677518015,1.1158145360354865,1.201218498441449,1.0904717131606958,1.123789134749586,1.237446390074183,1.2061632173681573,1.2711493517635972,3015.353421981069,1.2379557110907626,1.156006681963845,1.2559055851979792,1.2429969012373476,1.392224762326805,0.0,0.7709268384411416,1.1240295107482154,0.0,0.0,0.8208545311050557,0.0,0.0,0.7194594588055097,1.0434898713947405,1.0375547004072132,0.0,0.9843963294420064,0.0,0.9829196518726349,0.0,0.0,0.0,1.076752434410082,0.896247502660696,0.219292139184525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063923539006094,0.9367913335154299,1.1789749969939294,1.1819708942894067,1.3023252382554347,0.9036412875730093,0.8232738136675266,0.7633205024674794,0.9694414873227117,1.1136457263692137,0.9311073483258951,1.1740125838068707,0.9434146089050444,1.14144891358319,1.119259163908282,1.1310256885285526,1.163238456902036,1.047258889935847,1.1303761856643177,1.0506073151791497,0.9492247416337705,1.0729845565688834,1.1674086519051343,1.092183625322832,1.258752279136388,4442.799493851537,1.2203872485570173,1.2348169759479788,1.2696217214761418,1.2437142640410457,1.3733738591399742,0.8582304709450455,0.7879820336146395,1.1465297043687315,0.0,0.0,0.7462042692727664,0.0,0.0,0.7792770550656769,1.113518603335251,1.1466609622966644,1.1636643538349745,0.9445679330710846,1.087962945340223,1.1121884336334915,1.1588263676894712,1.1303763580117447,1.0009527508718747,1.14631461877525,1.0088392836169078,0.7623899335345641,0.8523980993577425,0.0,0.9227021641920317,0.9413501166889091,13.88312146336251,0.0,0.0,0.0,0.0,0.0
66,0.8972263816665986,0.7719327382267238,0.9935640785552096,1.0334209897873734,1.2998145455130725,0.8817303017076483,0.9203912531138485,0.9030318354607516,0.5744597135442007,0.9465800113939622,0.969630665348177,1.143953650866024,1.0795321677396714,1.1134420071612112,0.9778786559545551,0.9561306118748689,1.142092161230721,1.028096408802412,1.119812684126373,1.1979491383426648,1.077623560131542,1.1285227818714247,1.2367283445555586,1.2146213957785221,1.2707279469395871,2.369101448352012,1.2074872084267554,1.1626339805543466,1.2247704498340681,1.2067466965490894,1.3832449553883635,0.0,0.6655284091384495,0.9548047739464778,0.0,0.0,0.7682365030227345,0.0,0.0,0.6466946578233177,0.9158852299497084,1.0387205929425818,0.0,0.9748314885619038,0.0,0.8555541549269492,0.0,0.0,0.0,1.079947103988161,0.8989006717643875,0.42825550446175675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190700571179601,0.6674803568993184,0.9773817154364224,0.9775833157518719,1.2283287388554527,0.6882933766812869,0.6766770814469538,0.5938959597085498,0.7539919866620508,0.8974995864450648,0.7564686913008245,1.0417590993597514,0.8707312251807906,0.9462595200725445,0.8711089840035129,0.8963591686074324,1.1072013892035102,0.9231545947493487,1.0261014185578006,0.948362556767961,0.8477571168534723,0.9977784427195218,1.0802445237759457,1.0099127362063882,1.2395380894486152,2.325461861142685,1.1495673022282062,1.188966840602916,1.2313885417606798,1.1851579551967006,1.359808918357885,0.693820516457194,0.5900909676894912,0.9151724032622042,0.0,0.0,0.5600510248643502,0.0,0.0,0.5952908153228691,0.9032860133520444,1.0452714670773275,1.0635920754148174,0.8188834191794285,0.9296984083619009,0.880384278803831,0.9519241137013523,1.0380014999059313,0.8578755684231965,1.0875751887069782,0.905806479362127,0.7048687847681379,0.757028793103018,0.0,0.8855873502002396,0.8571387514114122,1.4175951505050648,0.0,0.0,0.0,0.0,0.0
67,0.0,0.46772711119160704,0.616416575267067,0.6621408018354487,1.1898779499460943,0.726264854614783,0.7673900824865996,0.7523897022838355,0.36430759096454324,0.6035073893235676,0.8975301999525982,1.0463992347904423,1.0067672359427888,1.0339365736836044,0.6066672428278252,0.5998503622404314,1.0497695629137525,1.0216608347755027,1.121151650444972,1.1942522336175898,1.1077567824086145,1.0471669390366287,1.2096175951792247,1.217621803516522,1.2673516310205741,1.2424562368451006,1.0824624419328757,1.1079865991659972,1.142461405765971,1.099337349212874,1.3719698144413996,0.0,0.41254343254116677,0.5919143733873398,0.0,0.0,0.6482552800003134,0.0,0.0,0.42606645624366024,0.5880897700935748,0.9793306073866006,0.0,0.9101223814027435,0.0,0.5359585863237726,0.0,0.0,0.0,1.0546819328869788,0.8753045150102654,0.5132030133065328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38535282232134094,0.4120963698372577,0.9754879678182533,0.0,0.0,0.0,0.0,0.0,0.0,0.62940777361122,0.5575653562375096,0.6057253299843524,0.2824345368693868,0.41869663177156724,0.8214601428209107,0.7394692161011989,0.7421631301906473,0.7529338654407525,0.7167457684036833,0.8371963098658028,0.9366191746388495,0.8394538332927368,1.1517263543655645,1.1825979212535458,0.8283588246271165,1.0854463935584135,1.1290239139889309,0.928988239930959,1.338744972494169,0.0,0.0,0.36579866327026167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6769359536851596,0.5866222991898749,0.6481770931413848,0.3196709855052209,0.43351583131226334,0.7142793843220829,0.6678204303040332,0.7855105498380794,0.7631487505188943,0.6325431715866827,0.6583468947767273,0.0,0.8432847585405199,0.7805727934685933,0.7426618237722309,0.0,0.0,0.0,0.0,0.0
