commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Cement,cement_Region2Tianjin_cement_Region15Shandong,cement_transport_Region2Tianjin_to_Region15Shandong,cement_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.41226701203217986,0.0,0.0,0.41226701203217986
Cement,cement_Region2Tianjin_cement_Region16Henan,cement_transport_Region2Tianjin_to_Region16Henan,cement_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2598348854563877,0.0,0.0,0.2598348854563877
Cement,cement_Region2Tianjin_cement_Region17Hubei,cement_transport_Region2Tianjin_to_Region17Hubei,cement_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15841928750709378,0.0,0.0,0.15841928750709378
Cement,cement_Region2Tianjin_cement_Region18Hunan,cement_transport_Region2Tianjin_to_Region18Hunan,cement_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12393349558792642,0.0,0.0,0.12393349558792642
Cement,cement_Region2Tianjin_cement_Region19Guangdong,cement_transport_Region2Tianjin_to_Region19Guangdong,cement_transport_Region2Tianjin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1007437100481838,0.0,0.0,0.1007437100481838
Cement,cement_Region2Tianjin_cement_Region20Guangxi,cement_transport_Region2Tianjin_to_Region20Guangxi,cement_transport_Region2Tianjin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0790408075892995,0.0003477608914427416,0.0,0.07869304669785676
Cement,cement_Region2Tianjin_cement_Region21Hainan,cement_transport_Region2Tianjin_to_Region21Hainan,cement_transport_Region2Tianjin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06788614845988235,0.0,0.0,0.06788614845988235
Cement,cement_Region2Tianjin_cement_Region22Chongqing,cement_transport_Region2Tianjin_to_Region22Chongqing,cement_transport_Region2Tianjin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09974162889592085,0.0,0.0,0.09974162889592085
Cement,cement_Region2Tianjin_cement_Region23Sichuan,cement_transport_Region2Tianjin_to_Region23Sichuan,cement_transport_Region2Tianjin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10170569478008684,0.0,0.0,0.10170569478008684
Cement,cement_Region2Tianjin_cement_Region24Guizhou,cement_transport_Region2Tianjin_to_Region24Guizhou,cement_transport_Region2Tianjin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08377851526869366,0.0,0.0,0.08377851526869366
Cement,cement_Region2Tianjin_cement_Region25Yunnan,cement_transport_Region2Tianjin_to_Region25Yunnan,cement_transport_Region2Tianjin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06611550563367509,0.0,0.0,0.06611550563367509
Cement,cement_Region2Tianjin_cement_Region27Shaanxi,cement_transport_Region2Tianjin_to_Region27Shaanxi,cement_transport_Region2Tianjin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14967213368588772,0.0,0.0,0.14967213368588772
Cement,cement_Region2Tianjin_cement_Region28Gansu,cement_transport_Region2Tianjin_to_Region28Gansu,cement_transport_Region2Tianjin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11975569124177722,0.0,0.0,0.11975569124177722
Cement,cement_Region2Tianjin_cement_Region29Qinghai,cement_transport_Region2Tianjin_to_Region29Qinghai,cement_transport_Region2Tianjin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10401703218595694,0.0,0.0,0.10401703218595694
Cement,cement_Region2Tianjin_cement_Region30Ningxia,cement_transport_Region2Tianjin_to_Region30Ningxia,cement_transport_Region2Tianjin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1419172325355574,0.0,0.0,0.1419172325355574
Cement,cement_Region2Tianjin_cement_Region31Xinjiang,cement_transport_Region2Tianjin_to_Region31Xinjiang,cement_transport_Region2Tianjin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.05751243478716052,0.0,0.0,0.05751243478716052
Cement,cement_Region3Hebei_cement_Region1Beijing,cement_transport_Region3Hebei_to_Region1Beijing,cement_transport_Region3Hebei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.6737294327528729,0.0,0.0,0.6737294327528729
Cement,cement_Region3Hebei_cement_Region2Tianjin,cement_transport_Region3Hebei_to_Region2Tianjin,cement_transport_Region3Hebei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.7271010187743395,0.0,0.0,0.7271010187743395
Cement,cement_Region3Hebei_cement_Region4Shanxi,cement_transport_Region3Hebei_to_Region4Shanxi,cement_transport_Region3Hebei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.6858266988707106,0.040857147619672074,0.0,0.6449695512510385
Cement,cement_Region3Hebei_cement_Region5Innermongolia,cement_transport_Region3Hebei_to_Region5Innermongolia,cement_transport_Region3Hebei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.25955114830949916,0.01957144196544333,0.0,0.23997970634405583
Cement,cement_Region3Hebei_cement_Region6Liaoning,cement_transport_Region3Hebei_to_Region6Liaoning,cement_transport_Region3Hebei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.19600965589342603,0.0,0.0,0.19600965589342603
Cement,cement_Region3Hebei_cement_Region7Jilin,cement_transport_Region3Hebei_to_Region7Jilin,cement_transport_Region3Hebei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1511618397025613,0.0,0.0,0.1511618397025613
Cement,cement_Region3Hebei_cement_Region8Heilongjiang,cement_transport_Region3Hebei_to_Region8Heilongjiang,cement_transport_Region3Hebei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12261163172608637,0.0,0.0,0.12261163172608637
Cement,cement_Region3Hebei_cement_Region9Shanghai,cement_transport_Region3Hebei_to_Region9Shanghai,cement_transport_Region3Hebei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16278931663021298,0.0,0.0,0.16278931663021298
Cement,cement_Region3Hebei_cement_Region10Jiangsu,cement_transport_Region3Hebei_to_Region10Jiangsu,cement_transport_Region3Hebei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.23469613675797651,0.019247312852574278,0.0,0.21544882390540224
Cement,cement_Region3Hebei_cement_Region11Zhejiang,cement_transport_Region3Hebei_to_Region11Zhejiang,cement_transport_Region3Hebei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1555162581661851,0.0,0.0,0.1555162581661851
Cement,cement_Region3Hebei_cement_Region12Anhui,cement_transport_Region3Hebei_to_Region12Anhui,cement_transport_Region3Hebei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.24394983486302874,0.01641010577896987,0.0,0.22753972908405887
Cement,cement_Region3Hebei_cement_Region13Fujian,cement_transport_Region3Hebei_to_Region13Fujian,cement_transport_Region3Hebei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10656877598607074,0.0,0.0,0.10656877598607074
Cement,cement_Region3Hebei_cement_Region14Jiangxi,cement_transport_Region3Hebei_to_Region14Jiangxi,cement_transport_Region3Hebei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16313449642532,0.0,0.0,0.16313449642532
Cement,cement_Region3Hebei_cement_Region15Shandong,cement_transport_Region3Hebei_to_Region15Shandong,cement_transport_Region3Hebei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.7093263092355696,0.0,0.0,0.7093263092355696
Cement,cement_Region3Hebei_cement_Region16Henan,cement_transport_Region3Hebei_to_Region16Henan,cement_transport_Region3Hebei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.5050226881406834,0.0,0.0,0.5050226881406834
Cement,cement_Region3Hebei_cement_Region17Hubei,cement_transport_Region3Hebei_to_Region17Hubei,cement_transport_Region3Hebei_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.22200096579818762,0.0,0.0,0.22200096579818762
Cement,cement_Region3Hebei_cement_Region18Hunan,cement_transport_Region3Hebei_to_Region18Hunan,cement_transport_Region3Hebei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1584990661316125,0.0,0.0,0.1584990661316125
Cement,cement_Region3Hebei_cement_Region19Guangdong,cement_transport_Region3Hebei_to_Region19Guangdong,cement_transport_Region3Hebei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.121882266150411,0.0,0.0,0.121882266150411
Cement,cement_Region3Hebei_cement_Region20Guangxi,cement_transport_Region3Hebei_to_Region20Guangxi,cement_transport_Region3Hebei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09056755312756996,0.0,0.0,0.09056755312756996
Cement,cement_Region3Hebei_cement_Region21Hainan,cement_transport_Region3Hebei_to_Region21Hainan,cement_transport_Region3Hebei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07685345537879529,0.0,0.0,0.07685345537879529
Cement,cement_Region3Hebei_cement_Region22Chongqing,cement_transport_Region3Hebei_to_Region22Chongqing,cement_transport_Region3Hebei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12622417907961767,0.0,0.0,0.12622417907961767
Cement,cement_Region3Hebei_cement_Region23Sichuan,cement_transport_Region3Hebei_to_Region23Sichuan,cement_transport_Region3Hebei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12870798836559066,0.0,0.0,0.12870798836559066
Cement,cement_Region3Hebei_cement_Region24Guizhou,cement_transport_Region3Hebei_to_Region24Guizhou,cement_transport_Region3Hebei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09758646382270486,0.0,0.0,0.09758646382270486
Cement,cement_Region3Hebei_cement_Region25Yunnan,cement_transport_Region3Hebei_to_Region25Yunnan,cement_transport_Region3Hebei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07592842567608622,0.0,0.0,0.07592842567608622
Cement,cement_Region3Hebei_cement_Region27Shaanxi,cement_transport_Region3Hebei_to_Region27Shaanxi,cement_transport_Region3Hebei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.21599737272352026,0.0,0.0,0.21599737272352026
Cement,cement_Region3Hebei_cement_Region28Gansu,cement_transport_Region3Hebei_to_Region28Gansu,cement_transport_Region3Hebei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15855424859768366,0.0,0.0,0.15855424859768366
Cement,cement_Region3Hebei_cement_Region29Qinghai,cement_transport_Region3Hebei_to_Region29Qinghai,cement_transport_Region3Hebei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13201372972502923,0.0,0.0,0.13201372972502923
Cement,cement_Region3Hebei_cement_Region30Ningxia,cement_transport_Region3Hebei_to_Region30Ningxia,cement_transport_Region3Hebei_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1888509526466619,0.0,0.0,0.1888509526466619
Cement,cement_Region3Hebei_cement_Region31Xinjiang,cement_transport_Region3Hebei_to_Region31Xinjiang,cement_transport_Region3Hebei_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06105850743601313,0.0,0.0,0.06105850743601313
Cement,cement_Region4Shanxi_cement_Region1Beijing,cement_transport_Region4Shanxi_to_Region1Beijing,cement_transport_Region4Shanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.40316880749395984,0.0,0.0,0.40316880749395984
Cement,cement_Region4Shanxi_cement_Region2Tianjin,cement_transport_Region4Shanxi_to_Region2Tianjin,cement_transport_Region4Shanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.4160058813168134,0.0,0.0,0.4160058813168134
Cement,cement_Region4Shanxi_cement_Region3Hebei,cement_transport_Region4Shanxi_to_Region3Hebei,cement_transport_Region4Shanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.9425784862778904,0.323506044440806,0.0,0.6190724418370844
Cement,cement_Region4Shanxi_cement_Region5Innermongolia,cement_transport_Region4Shanxi_to_Region5Innermongolia,cement_transport_Region4Shanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.3476069538081415,0.04479703736618007,0.0,0.3028099164419614
Cement,cement_Region4Shanxi_cement_Region6Liaoning,cement_transport_Region4Shanxi_to_Region6Liaoning,cement_transport_Region4Shanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16319502006108025,0.0,0.0,0.16319502006108025
Cement,cement_Region4Shanxi_cement_Region7Jilin,cement_transport_Region4Shanxi_to_Region7Jilin,cement_transport_Region4Shanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1316436355911723,0.0,0.0,0.1316436355911723
Cement,cement_Region4Shanxi_cement_Region8Heilongjiang,cement_transport_Region4Shanxi_to_Region8Heilongjiang,cement_transport_Region4Shanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10955788914277151,0.0,0.0,0.10955788914277151
Cement,cement_Region4Shanxi_cement_Region9Shanghai,cement_transport_Region4Shanxi_to_Region9Shanghai,cement_transport_Region4Shanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13825899964734706,0.0,0.0,0.13825899964734706
Cement,cement_Region4Shanxi_cement_Region10Jiangsu,cement_transport_Region4Shanxi_to_Region10Jiangsu,cement_transport_Region4Shanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.18824461346460658,0.01892435957064842,0.0,0.16932025389395816
Cement,cement_Region4Shanxi_cement_Region11Zhejiang,cement_transport_Region4Shanxi_to_Region11Zhejiang,cement_transport_Region4Shanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.13211041606516163,0.0,0.0,0.13211041606516163
Cement,cement_Region4Shanxi_cement_Region12Anhui,cement_transport_Region4Shanxi_to_Region12Anhui,cement_transport_Region4Shanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.22004873028353736,0.02005702492494188,0.0,0.19999170535859548
Cement,cement_Region4Shanxi_cement_Region13Fujian,cement_transport_Region4Shanxi_to_Region13Fujian,cement_transport_Region4Shanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09883018110127349,0.0,0.0,0.09883018110127349
Cement,cement_Region4Shanxi_cement_Region14Jiangxi,cement_transport_Region4Shanxi_to_Region14Jiangxi,cement_transport_Region4Shanxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14948561123182807,0.0,0.0,0.14948561123182807
Cement,cement_Region4Shanxi_cement_Region15Shandong,cement_transport_Region4Shanxi_to_Region15Shandong,cement_transport_Region4Shanxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.36782030829713497,0.0,0.0,0.36782030829713497
Cement,cement_Region4Shanxi_cement_Region16Henan,cement_transport_Region4Shanxi_to_Region16Henan,cement_transport_Region4Shanxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.502233777265745,0.0,0.0,0.502233777265745
Cement,cement_Region4Shanxi_cement_Region17Hubei,cement_transport_Region4Shanxi_to_Region17Hubei,cement_transport_Region4Shanxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.22379767778244214,0.005894769163065333,0.0,0.2179029086193768
Cement,cement_Region4Shanxi_cement_Region18Hunan,cement_transport_Region4Shanxi_to_Region18Hunan,cement_transport_Region4Shanxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15502057837357341,0.0,0.0,0.15502057837357341
Cement,cement_Region4Shanxi_cement_Region19Guangdong,cement_transport_Region4Shanxi_to_Region19Guangdong,cement_transport_Region4Shanxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11819853936248514,0.0,0.0,0.11819853936248514
Cement,cement_Region4Shanxi_cement_Region20Guangxi,cement_transport_Region4Shanxi_to_Region20Guangxi,cement_transport_Region4Shanxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09063109508589193,0.0,0.0,0.09063109508589193
Cement,cement_Region4Shanxi_cement_Region21Hainan,cement_transport_Region4Shanxi_to_Region21Hainan,cement_transport_Region4Shanxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.07807027053621665,0.0,0.0,0.07807027053621665
Cement,cement_Region4Shanxi_cement_Region22Chongqing,cement_transport_Region4Shanxi_to_Region22Chongqing,cement_transport_Region4Shanxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14176033111993666,0.0,0.0,0.14176033111993666
Cement,cement_Region4Shanxi_cement_Region23Sichuan,cement_transport_Region4Shanxi_to_Region23Sichuan,cement_transport_Region4Shanxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.14870954178245613,0.0,0.0,0.14870954178245613
Cement,cement_Region4Shanxi_cement_Region24Guizhou,cement_transport_Region4Shanxi_to_Region24Guizhou,cement_transport_Region4Shanxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.10345756402752183,0.0,0.0,0.10345756402752183
Cement,cement_Region4Shanxi_cement_Region25Yunnan,cement_transport_Region4Shanxi_to_Region25Yunnan,cement_transport_Region4Shanxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.08069878384875173,0.0,0.0,0.08069878384875173
Cement,cement_Region4Shanxi_cement_Region27Shaanxi,cement_transport_Region4Shanxi_to_Region27Shaanxi,cement_transport_Region4Shanxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2662946709001901,0.0,0.0,0.2662946709001901
Cement,cement_Region4Shanxi_cement_Region28Gansu,cement_transport_Region4Shanxi_to_Region28Gansu,cement_transport_Region4Shanxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.197819789554798,0.0,0.0,0.197819789554798
Cement,cement_Region4Shanxi_cement_Region29Qinghai,cement_transport_Region4Shanxi_to_Region29Qinghai,cement_transport_Region4Shanxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1581553372296112,0.0,0.0,0.1581553372296112
Cement,cement_Region4Shanxi_cement_Region30Ningxia,cement_transport_Region4Shanxi_to_Region30Ningxia,cement_transport_Region4Shanxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.24268237504484427,0.0,0.0,0.24268237504484427
Cement,cement_Region4Shanxi_cement_Region31Xinjiang,cement_transport_Region4Shanxi_to_Region31Xinjiang,cement_transport_Region4Shanxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06610866288877135,0.0,0.0,0.06610866288877135
Cement,cement_Region5Innermongolia_cement_Region1Beijing,cement_transport_Region5Innermongolia_to_Region1Beijing,cement_transport_Region5Innermongolia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.5623205553583778,0.0,0.0,0.5623205553583778
Cement,cement_Region5Innermongolia_cement_Region2Tianjin,cement_transport_Region5Innermongolia_to_Region2Tianjin,cement_transport_Region5Innermongolia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.39156410771433797,0.0,0.0,0.39156410771433797
Cement,cement_Region5Innermongolia_cement_Region3Hebei,cement_transport_Region5Innermongolia_to_Region3Hebei,cement_transport_Region5Innermongolia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.4356786970523053,0.1082811606409812,0.0,0.3273975364113241
Cement,cement_Region5Innermongolia_cement_Region4Shanxi,cement_transport_Region5Innermongolia_to_Region4Shanxi,cement_transport_Region5Innermongolia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.5938202982604989,0.14188419108401212,0.0,0.45193610717648675
Cement,cement_Region5Innermongolia_cement_Region6Liaoning,cement_transport_Region5Innermongolia_to_Region6Liaoning,cement_transport_Region5Innermongolia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.168139232676341,0.0,0.0,0.168139232676341
Cement,cement_Region5Innermongolia_cement_Region7Jilin,cement_transport_Region5Innermongolia_to_Region7Jilin,cement_transport_Region5Innermongolia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15151868383670558,0.0,0.0,0.15151868383670558
Cement,cement_Region5Innermongolia_cement_Region8Heilongjiang,cement_transport_Region5Innermongolia_to_Region8Heilongjiang,cement_transport_Region5Innermongolia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.1255886974741648,0.0,0.0,0.1255886974741648
Cement,cement_Region5Innermongolia_cement_Region9Shanghai,cement_transport_Region5Innermongolia_to_Region9Shanghai,cement_transport_Region5Innermongolia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11617417757944806,0.0,0.0,0.11617417757944806
Cement,cement_Region5Innermongolia_cement_Region10Jiangsu,cement_transport_Region5Innermongolia_to_Region10Jiangsu,cement_transport_Region5Innermongolia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15258212775126803,0.008698829045061945,0.0,0.1438832987062061
Cement,cement_Region5Innermongolia_cement_Region11Zhejiang,cement_transport_Region5Innermongolia_to_Region11Zhejiang,cement_transport_Region5Innermongolia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11222985897586805,0.0,0.0,0.11222985897586805
Cement,cement_Region5Innermongolia_cement_Region12Anhui,cement_transport_Region5Innermongolia_to_Region12Anhui,cement_transport_Region5Innermongolia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.16222409492618348,0.012970002124824298,0.0,0.14925409280135918
Cement,cement_Region5Innermongolia_cement_Region13Fujian,cement_transport_Region5Innermongolia_to_Region13Fujian,cement_transport_Region5Innermongolia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0842272125848123,0.0,0.0,0.0842272125848123
Cement,cement_Region5Innermongolia_cement_Region14Jiangxi,cement_transport_Region5Innermongolia_to_Region14Jiangxi,cement_transport_Region5Innermongolia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11805280919030883,0.0,0.0,0.11805280919030883
Cement,cement_Region5Innermongolia_cement_Region15Shandong,cement_transport_Region5Innermongolia_to_Region15Shandong,cement_transport_Region5Innermongolia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.25486274447906127,0.0,0.0,0.25486274447906127
Cement,cement_Region5Innermongolia_cement_Region16Henan,cement_transport_Region5Innermongolia_to_Region16Henan,cement_transport_Region5Innermongolia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.2606809303253111,0.0,0.0,0.2606809303253111
Cement,cement_Region5Innermongolia_cement_Region17Hubei,cement_transport_Region5Innermongolia_to_Region17Hubei,cement_transport_Region5Innermongolia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.15800864972466028,0.0,0.0,0.15800864972466028
Cement,cement_Region5Innermongolia_cement_Region18Hunan,cement_transport_Region5Innermongolia_to_Region18Hunan,cement_transport_Region5Innermongolia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12142049347769604,0.0,0.0,0.12142049347769604
Cement,cement_Region5Innermongolia_cement_Region19Guangdong,cement_transport_Region5Innermongolia_to_Region19Guangdong,cement_transport_Region5Innermongolia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.09699696809200355,0.0,0.0,0.09699696809200355
Cement,cement_Region5Innermongolia_cement_Region20Guangxi,cement_transport_Region5Innermongolia_to_Region20Guangxi,cement_transport_Region5Innermongolia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.0781704722116401,0.0,0.0,0.0781704722116401
Cement,cement_Region5Innermongolia_cement_Region21Hainan,cement_transport_Region5Innermongolia_to_Region21Hainan,cement_transport_Region5Innermongolia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.06911553651330742,0.0,0.0,0.06911553651330742
Cement,cement_Region5Innermongolia_cement_Region22Chongqing,cement_transport_Region5Innermongolia_to_Region22Chongqing,cement_transport_Region5Innermongolia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.11513666389307176,0.0,0.0,0.11513666389307176
Cement,cement_Region5Innermongolia_cement_Region23Sichuan,cement_transport_Region5Innermongolia_to_Region23Sichuan,cement_transport_Region5Innermongolia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Cement},UnidirectionalEdge{Cement},0.12193444690469053,0.0,0.0,0.12193444690469053
