time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
84,1753.9678026215133,1513.83645192708,3254.1622991022305,2482.3372894803215,2027.88392066909,2385.3312601765138,3620.470908707277,203.96140929012836,60.21458671608231,1406.5799777407447,1505.7845959415354,3931.4399876264724,1029.6191859756063,3636.9171445908723,2664.395542516577,1383.0009141015435,870.3963508676463,3195.6465864812126,0.41647832351554825,0.43014817193034105,0.3127922884123109,2603.6199418234537,1765.9214137848285,0.45235288424009923,0.46653086568403523,1654.2058673653273,6973.221309868648,3514.5857098414053,1335.650108747161,4059.64177381885,19647.402056979015,0.0,21.551755191746885,0.0,0.0,0.0,394.16692225874635,0.0,0.0,0.0,926.2851924464051,1615.809584810937,0.0,0.0,0.0,1048.93666422127,0.0,0.0,0.0,0.41835082916441024,0.40305334234907164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.937418623299,2013.1357531201575,3245.1669594100094,2774.914243692394,2689.0170504695125,1399.4213422214257,829.6794457626496,190.6757880201883,636.9711434265027,1438.6658080417037,1225.7917137539007,3890.6108657420773,246.22195638563852,2458.1410382160957,2446.3826574169725,1106.4138347459875,1692.3620211328916,579.7223179500118,0.4188549479440553,0.43048778367483465,0.32385780161575894,351.9446198747057,1486.5186367101442,0.45094006236286077,0.46535496198703186,3630.5352256125116,5138.640839992075,4871.6983505933895,3542.297590331531,4205.517060547652,14953.797183486386,306.1060775628259,737.7452538736669,2830.628580431383,0.0,0.0,1281.1715739203953,0.0,0.0,502.1701389446937,1395.5293988519588,1502.1285558288491,3182.659518399416,1052.7923404610783,1685.4042882510316,2463.4897993309532,1515.3216238900004,1260.499627344705,1194.7288468196057,0.4177752736595721,0.4299969772032455,0.3169686171138437,554.3964811016265,0.0,0.4462416048677369,0.4628361123129707,11.7425533759707,0.0,0.0,0.0,0.0,0.0
85,1655.6062876022315,1696.727037500364,4185.550270507578,2904.9745988008945,2822.697023115179,3087.3614517623864,5543.582843480435,198.5128641640449,72.97597033524616,1564.5009348915264,1789.884119940676,5247.2958263979235,1440.5093835651205,5454.388344766943,3199.357289246953,1353.3972389135224,812.3388226821564,3220.5789396062173,0.42066080541735573,0.43179242125188466,0.313597062289773,2299.5064491598387,1726.6456879254893,0.45380315276270267,0.46670421499584336,1781.2649320273943,11108.09458123261,4230.195040711318,1360.6253639726128,4790.474838975646,18872.028050257795,0.0,19.474168413691157,0.0,0.0,0.0,353.531137274259,0.0,0.0,0.0,972.5415487934345,1933.6633496004215,0.0,1602.260210478482,0.0,895.4865541228015,0.0,0.0,0.0,0.4224099477901291,0.4080435553225428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.2335852390022,2293.3350396164824,4181.578486047918,3368.817191171369,3802.6339880834566,1620.5947440560656,1046.1235465747905,185.2864251683336,483.53268970311365,1590.5381100570667,1366.8998818254026,5191.479654265648,277.1161905000155,3212.8565893691393,2900.64658557003,1096.3790573162214,1610.393307212068,733.8809317727688,0.422608000197215,0.4319893086976663,0.3241933338549643,293.6951270593018,1541.758096841295,0.45273185469523014,0.46580787785933353,6399.457357914071,6925.53738900083,6325.749220076526,4761.051784635027,5106.137850509236,16396.33000090846,323.07727196040594,797.1709107954581,3536.1888647965097,0.0,0.0,1370.0260340245616,0.0,0.0,381.3605839467582,1542.6939043537714,1784.1560704609437,4347.800249293159,1413.4263534188658,2415.558030394197,2920.8671409061317,1431.5912194480443,1093.5275779141293,1205.345692857858,0.4219195952373411,0.43173902549369814,0.31796726936022424,461.1991982482683,0.0,0.44878001561176006,0.4637688629131844,14.163766154965979,0.0,0.0,0.0,0.0,0.0
86,1832.2963128285337,1832.929103610515,6808.912540135978,3804.450123121377,5659.811212889763,4294.074410660978,8118.425335796455,202.05739944355264,109.0824964442933,1745.0739142141101,3082.8622071161517,6067.82256635472,2990.927598407744,12284.628690411519,4006.2673919663066,1465.4135193545226,700.7011468892288,3951.4717661480863,0.42238911881577224,0.4325850764362258,0.3139639852051914,2255.049891972616,1739.5637561736003,0.4548364629445132,0.4670242257780046,1620.654439858544,26622.416515581717,5037.157999945819,1527.6369297951378,5235.151052399655,24321.22002520188,0.0,16.572721999371907,0.0,0.0,0.0,329.58824209377815,0.0,0.0,0.0,999.6478048356573,3553.4231883198663,0.0,4109.597694128119,0.0,663.5816416690285,0.0,0.0,0.0,0.4240062166736607,0.4084977901160993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0953845774159,2656.919291319693,6750.529216964947,4656.544008619996,7605.200913520064,1645.3381502685795,1170.6795882814736,186.77512258269667,463.75096290629335,1766.6743614760344,1879.4303724472838,6077.3815395986385,268.85655653909964,4282.542011309152,3512.8747431806623,1149.3042694534302,1740.6922704847202,1160.8195537507536,0.4242322364007123,0.43284678240434005,0.32419072545053496,330.88683657141553,1585.2146107749186,0.4537201879411441,0.4664231712013134,8753.650539137278,9306.347647344373,8059.016280965152,6565.4741315063,5883.254647261689,21187.05539651837,322.362938609774,809.6914404943386,5027.88300416359,0.0,0.0,1067.534060929598,0.0,0.0,367.6360464359698,1709.0759943594348,3076.947505178503,4437.630229803359,2273.7288107214795,3130.6303027280765,3548.1569849608313,1527.3935188832438,1353.7667782665999,1163.4063709241973,0.423461582586242,0.4327119039016907,0.31829325087983307,517.1831870843989,0.0,0.44997448218924774,0.4646591898135739,15.34043932374519,0.0,0.0,0.0,0.0,0.0
87,2358.873066196602,1973.124761186331,12438.383398657883,4815.817938891252,14454.859542699007,6353.2562056067545,10519.709740278413,207.92270144328722,126.70491092059589,1690.9967024241632,4080.8518388880057,4413.337732821659,4938.855595312894,18606.69906186982,4677.630235765042,1757.7542801579439,657.024122971276,4733.633216507522,0.41921948898198025,0.4305450843203289,0.3129403723614814,2430.4076465831095,1830.3739049693468,0.4545424643729348,0.4674386007391149,1289.7376343184967,37147.74539231323,5389.766732105774,1769.590297448006,4966.347072293929,17476.49218885781,0.0,15.358951375154337,0.0,0.0,0.0,313.6873875503991,0.0,0.0,0.0,987.9049774279661,5010.577655650064,0.0,7399.01249646629,0.0,462.3973421723939,0.0,0.0,0.0,0.42067890098019234,0.40329338764813194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.109281092065,2990.192867082642,11955.395436942577,5907.874892520402,18670.059953980526,1778.7850506762986,1040.7492398306415,189.54212663707744,512.8197682773953,1697.863876427975,2175.766739251566,4384.645563605336,236.09634704723257,4337.069977492494,3900.7249244772465,1261.8262485861756,2057.7874164583427,1251.692130148639,0.4210038473829627,0.4311182551200545,0.32391538579122425,325.32597689723957,1603.0372190576845,0.45324155013986456,0.46676876735728,6091.374091124861,9201.908440802436,8742.125309695257,7397.44510534568,5946.866974319921,17356.797664603277,301.46556565351625,759.3827323202914,6516.150135686832,0.0,0.0,1543.1933910417972,0.0,0.0,388.1964670515164,1625.7285880712752,4256.528760231658,2698.1121217123355,2303.782733429794,2724.394559749314,3971.953400148672,1834.5389866267597,1691.383237490133,1046.0728999900207,0.4199948632704036,0.4309590112643491,0.3175380625884827,510.86879496494106,0.0,0.44939721471263283,0.4651374506343018,15.179313581319594,0.0,0.0,0.0,0.0,0.0
88,2151.8018662268787,1710.8403542750848,13705.57623105793,5108.1042863946,27025.131139297097,6004.7410557393305,10800.391041630275,207.94537802618288,121.25434104549365,1683.6443551105694,3683.862681859613,3033.720879212444,5267.382814450084,18472.41032991671,4427.556559476434,1706.8256348914047,572.7561877043566,5027.7511258999475,0.2530887827015249,0.3901188032959908,0.23942383529720246,2402.5558505785048,1987.7460353431816,0.4548909304867266,0.46758626463997643,1208.8039305080272,39242.77108131732,5971.828438808792,1912.3637777038384,4251.906749272426,13327.118196342606,0.0,15.342385130443958,0.0,0.0,0.0,294.7408693881442,0.0,0.0,0.0,1133.714135147103,4513.946499833983,0.0,7378.806183664681,0.0,390.1990936834551,0.0,0.0,0.0,0.25410665980143676,0.3671140969150084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.4480649633704,2521.2053362752085,12688.844299271172,5793.310459692846,29523.20266355043,1430.93410305127,910.3456494336433,177.83282640938398,505.0594629488087,1691.877704804665,1998.5506890615138,3001.644578381496,218.94533387948184,4178.425459038637,3569.352752093817,1138.2514956728687,1898.6174034868782,927.8237598009576,0.25435686913260724,0.39072881065567344,0.24678928011053358,280.28397592457196,1585.949791150531,0.4532831313608767,0.4667833060557314,3758.355378976834,7990.776653746191,8805.332024838128,6536.688517677794,4929.804984889568,14147.765871061529,250.96459430610028,626.5028642584645,5913.841157959839,0.0,0.0,1135.3866465685278,0.0,0.0,369.7959971109026,1640.9072545604722,3773.3107479261907,1898.2592683914927,2017.3603424386918,2363.725606278745,3636.14088650134,1743.6915166338113,1512.6012339853182,563.2882113327687,0.25282592292205663,0.39050718455200695,0.2423059277800803,441.9037724991991,0.0,0.4488337781987184,0.4649633402618747,13.847096736236441,0.0,0.0,0.0,0.0,0.0
89,1534.7716393052888,1167.645956915051,7607.51036683112,4294.421758398692,25825.701809365477,4049.956369645668,8575.589214222011,201.02015927169668,114.15225272411436,1275.2605182524967,2722.6897593742597,1859.215075995453,4224.169233309243,11653.504468767715,2706.766551345747,1414.0943498844736,562.9202686245989,4648.488034475824,0.2509110952996707,0.38885815421963343,0.2370676478903988,2121.785323982047,2051.67476445558,0.45457931877172086,0.46754385546955746,1376.6154049704346,34965.997934017476,5331.032164671262,1835.5274768301829,2950.8002607786802,8270.099124094442,0.0,18.68727834778859,0.0,0.0,0.0,260.2053794259914,0.0,0.0,20.2816508454968,1023.1233960057725,3225.9440491988353,0.0,5213.5652545991325,0.0,398.5264017553541,0.0,0.0,0.0,0.25190882062042874,0.36946620447371714,0.12163629663520553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.51814707089,1574.4411624456316,7112.4245610254875,4414.68849069548,23792.964481323375,971.640019612082,627.1094533666264,166.3152846193633,451.33374671636557,1274.407718525621,1174.3345633065414,1829.9822548496486,151.04231111116042,3071.7143987073646,2274.3049999612713,870.9311488121277,1363.4686334987018,656.5157450578508,0.25208278740319656,0.38916968427838583,0.24447957494658112,212.037082391275,1478.4669130019306,0.45283044070401957,0.4663954570241913,2710.4810275203126,6062.54052806437,7136.105580767835,4489.604602017724,3189.2544524601617,9102.39819457654,179.71715636406853,438.87493469479205,3929.785304288309,0.0,0.0,737.5596516330221,0.0,0.0,329.6260856089573,1229.719140451216,2575.976102508618,1308.5975209679368,1254.1476866840674,2307.1579017338127,2290.959752455634,1379.441104188536,989.3102679329206,467.6418617313042,0.24838843205407102,0.3888699594604077,0.2389618831766711,335.25632758616064,0.0,0.44622277398832466,0.4642624852303925,11.433959626318693,0.0,0.0,0.0,0.0,0.0
90,680.1461559720528,594.3263069849409,1751.5909814743209,1673.2983633226904,2028.998445273086,1456.423829563777,4282.8640818752465,41.91745934383107,99.41216104559163,541.1878175649945,1636.0654351519297,834.9579994450178,2251.316946426643,3237.4553804853713,813.4765143846598,777.4538723302703,486.7835725917446,2960.4515150229527,0.14443437051522778,0.38878954908432206,0.14172587688426574,1706.7713020385108,2031.3864261084527,0.4544560950307641,0.4676730029314058,1045.9918325234926,23324.822428991,3946.1657420860865,1580.2964895090445,1534.1480359524685,4870.755916286551,0.0,26.933758092966222,0.0,0.0,0.0,206.44886979868045,0.0,0.0,26.800804131663515,504.9413588903017,1824.810318670352,0.0,2457.810698127403,0.0,316.47078577307144,0.0,0.0,0.0,0.14544069983185182,0.3718796266278517,0.09737255594190503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.73677214384037,667.5359603259221,1700.920455027739,1604.8623892692376,2146.0145731979246,494.2226193030233,397.39434664573906,39.800940528552246,270.7684438155893,537.1766724306908,416.6638819941506,818.1360649493818,59.43696563823228,1369.504324833897,753.3857743437666,470.42615039755276,808.4743618930529,333.68783339109103,0.14490339015901554,0.38848005784643647,0.14792214717544994,125.85052484175002,1167.0440178116914,0.4517118034955274,0.4655828858849418,1393.1467608070889,3619.939063255573,4580.126517340876,2405.07313463798,1560.237470513075,5434.786478474205,96.7043884365412,230.71853420486292,1337.799650859205,0.0,0.0,396.5686177185661,0.0,0.0,186.21754687231953,496.4561487582869,1179.029672056683,639.6246122960652,789.5598416685897,1173.4006696963186,743.8546753252567,717.373377850734,615.806989072255,257.25251045949676,0.14255795320127618,0.38766441384791506,0.14407689119531142,200.31929233857883,0.0,0.43766559011379513,0.4620275616774734,8.050160839852815,0.0,0.0,0.0,0.0,0.0
91,23.294342524550757,23.41653254704306,24.515984900746844,25.05531836654336,15.083186350675533,23.64652195821691,1731.8509240923959,11.855517450182106,20.29835582467709,23.206997416782542,733.622556838629,24.76090331220621,848.2393815847372,906.5785562423844,23.16429239631543,25.141076681124105,416.5902664327971,1140.3915852583923,0.14454994019797596,0.3891330154874595,0.14066674050991423,1121.4504812677278,1948.2407213334664,0.4545314491551835,0.4677104153379332,79.32956601320984,11392.232557621697,3496.431653084481,835.4396529297564,756.961496599848,4207.592085394863,0.0,18.33976205074846,0.0,0.0,0.0,21.076916268707976,0.0,0.0,14.405921059746191,23.15509605596162,776.8868426538975,0.0,881.3645572058886,0.0,21.2505459362485,0.0,0.0,0.0,0.1454976290833656,0.37076222335086406,0.09981808756277677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.569085472400474,23.150120504048573,24.178275778680472,24.337385037054446,15.90548313328145,21.249418465065105,158.99665620336177,10.234592687851261,21.910257259476452,23.174241904773226,128.6226802945473,24.3826470031172,22.58275597206783,405.26834935153397,22.96059801760157,21.874417851284022,529.0735760835062,167.01487193339875,0.14404834215201845,0.3863947373602059,0.14717251438673884,48.87659056364504,589.9134271788546,0.44928373106040453,0.46151254400228936,79.46690747306275,1274.2391114514005,3583.3307971665126,960.6559432280992,719.6651119600456,4464.256853228289,15.551552247370957,18.817216381140668,22.904570109217275,0.0,0.0,19.68334033910952,0.0,0.0,17.83444343996291,21.888858864824215,434.34898518071657,23.091747481443008,286.40057381917103,339.57121867871933,23.28650226109994,23.747083314387964,333.5762697351355,133.1395353319577,0.1388830183693699,0.38450763436117086,0.14376825617759437,78.30370911528041,0.0,0.39895838316768106,0.45362660783570163,4.003531551101399,0.0,0.0,0.0,0.0,0.0
92,125.88005368158929,142.46787335462432,178.94317493442213,178.59722419583522,116.82156125249458,166.0643324341945,3314.9273949259805,0.0,49.38256423751801,97.0292336085804,684.4496095468476,104.7727839600775,781.3156614960517,854.6499329232611,121.9037753148441,129.42841619823048,373.64821632252006,1195.5692506740743,0.1445113760219101,0.43213414122146787,0.14038502030234667,1228.613903785068,2017.9658566968428,0.45475686027202755,0.4678335460484959,81.1599135319193,11879.95811380929,4335.885113248398,776.8511591916513,784.4714678696837,3987.3939806606213,0.0,33.38418604322267,8.44453782763906,0.0,0.0,97.11895152791575,0.0,0.0,19.627564502189237,96.31008510615356,732.9098701784824,0.0,813.2908628079531,0.0,0.0,0.0,0.0,0.0,0.14536425373353268,0.4084089880721322,0.09078922463313488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.336268296490246,120.7700753942795,169.26848565594264,163.61849675266058,125.55148857276117,23.44439246462554,12.052438475879518,0.2676588756431375,0.0,64.10384213001103,0.0,68.63811427676131,0.0,30.99405439047474,75.06779120863712,72.35320211753861,232.21499713591464,33.66333637399529,0.14348281512008043,0.4095768383689915,0.14494407765917572,24.954112758809583,554.1527534680647,0.447363264762771,0.4506646547447417,78.00898048121235,960.1482963083611,3491.45412780896,864.8663518368776,744.5034275483376,4312.22559284154,16.084951153871945,30.029584643458186,144.01819736424045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.213327179514323,0.0,4.3952164730217325,109.06528924947656,106.34378645142056,109.08524229282544,8.712879205819673,0.1146825649883354,0.4175294078074785,0.1325416380407063,39.951703553249786,0.0,0.3463597509894356,0.4328604180838056,4.09162478614786,0.0,0.0,0.0,0.0,0.0
93,275.8876081395274,565.9823388679433,959.926421009819,924.1963375911619,2065.308544349682,660.0585110759093,8467.68988313905,39.25035486279785,41.5565125528223,105.64492320021964,724.2109190622668,115.10770506132394,863.8983780495528,1534.7429255038878,569.6859990111407,448.0028488307271,371.3841104029009,2835.1609050095794,0.144552179324819,0.44768304235185497,0.14049139711823955,1844.9497129769225,2064.4952604054124,0.4604917718388606,0.4677036774955923,0.2908756395981982,13825.813394282799,4816.89358756732,679.8637314476041,902.7292316738385,3682.486412862432,0.0,30.585539634409027,8.59768323214843,0.0,0.0,116.53864394205901,0.0,0.0,0.0,104.49634953071018,782.2267691468151,0.0,900.0802798835939,0.0,0.0,0.0,0.0,0.0,0.1454052062072151,0.4201652682214405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.63216219079914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10340138324125761,0.0,0.0,0.2582503941284813,0.0,1261.615513401024,668.83054891751,0.0,3773.2198245981162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232830131333697,0.0,0.0,0.0,0.0,0.0
94,325.40434036237275,609.9064722212952,912.7597114331729,901.5085489636076,9113.710589304625,656.3469304773171,13023.739418990059,169.39164688494748,46.37351567615194,111.81384383490513,141.20602160519047,121.90381844442527,592.4187604238086,1966.718072641088,687.3197694727423,437.020915661622,399.522702487493,4037.573264953724,0.14465139909589197,0.45230219802760985,0.14055571373046405,1837.4142318359445,2045.9452237290388,0.4641879355913261,0.46745237334107514,0.28542074524193595,15161.271853722836,5428.994539165724,510.73035852075236,1237.239457105592,2793.0589043050713,0.0,28.186553208966124,0.0,0.0,0.0,147.7694303095958,0.0,0.0,0.0,110.41981303891498,145.29961843627098,0.0,612.964848598509,0.0,0.0,0.0,0.0,0.0,0.14541429071641687,0.4263389654164218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.5029552609085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,388.3394447565079,677.8196402826597,1075.16372166996,1043.6725276725338,13595.554631138628,603.0284963085578,10081.455050624012,288.8493231678931,50.20542574546698,85.24650914999802,83.46360916257254,86.58483085117405,451.4088405730108,2834.4522321819386,914.8958594449941,431.83657850826603,423.98679899490594,5361.410589894564,0.15099959102735738,0.4526781434251461,0.14037227067274216,1897.0307273680519,2063.0599152624927,0.46482938692497555,0.4673198168602539,0.2845179750056559,21800.58498729195,9787.424638320139,453.5363873096103,1906.0241772035515,3900.3182051164913,0.0,29.92030714687737,0.0,0.0,0.0,228.77287403686896,0.0,0.0,0.0,84.32344184690919,86.15656453766132,0.0,471.28538293243037,0.0,0.0,0.0,0.0,0.0,0.15166780811841818,0.4264918859992761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.5233687415616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,389.1061145182489,603.7658088143235,1393.5557127049833,1290.5588767347072,12523.77246216964,618.5975612869734,6054.80795106326,274.1160744924691,49.50390221897399,74.50725240895554,71.03751258773809,75.43241038727501,192.1007888470158,3057.3216819926165,1196.8127351998992,375.25601292049396,447.3680787193067,6065.34944910698,0.1454058996969252,0.4531749608577229,0.14030100009040325,1963.1680387100969,2080.8522432773607,0.465566027618479,0.4671427754947217,0.28275022878005984,25128.608257536485,16358.319103482034,357.9596557487912,2408.0539300190576,5690.344999221095,0.0,26.714594887294272,18.79879820686639,0.0,0.0,311.83468952328747,0.0,0.0,0.0,73.84054827721684,73.5363423789604,0.0,199.40474812504544,0.0,0.0,0.0,0.0,0.0,0.14564888001723375,0.4223381071426324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.33294350417458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.36995287383979303,0.3803159145900281,0.37493737306522235,66345.45620462077,0.4595567792348447,0.44758065513451584,0.4240578561039001,0.0,0.23048791974633787,0.23402052275196183,0.24140477181936149,0.23874482729479496,0.3414374730546115,0.3740275204763748,0.35238794572978804,0.3550445758028218,0.382492027922126,0.24852635947900126,0.2602831329277251,0.24393909962964244,0.3811667795016547,0.3867268870235421,0.2592343746073311,0.2664261135359993,0.22709748108900385,0.3901831206312636,0.2709340929868631,0.3668654234893438,0.37619450610509375,0.34821313491556793,0.0,0.3619712840102096,0.36372569225204643,0.0,0.0,0.4564808058037215,0.0,0.0,0.2318953611841721,0.23679999281648634,0.0,0.0,0.2395674703984696,0.0,0.37207502244064017,0.0,0.0,0.0,0.24876384946855978,0.25327326864706734,0.24450876835150837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
