time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
126,0.10084673995251045,0.22120489426652057,0.24056873776498833,0.2468636740504735,0.3807265518262284,0.3415151771114324,0.35294461751982453,0.31542291614823625,0.0,0.1776046787622363,0.18426588424063084,0.19382995935666258,0.18620509988335243,0.19709628537020762,0.23877280476153828,0.22150971727023716,0.2066006017169002,0.22975456741050948,0.1759471673231019,0.18185527342120622,0.2003963533006754,0.24166697715224927,0.22347489584080904,0.19328992818191182,0.19164045506477123,0.21507700629172177,0.2533807019935921,0.22736199228984333,0.22432409168595768,0.2563104383661994,0.2646848313161172,0.0,0.21856331029231768,0.24066902853900274,0.0,0.0,0.3328860572449912,0.0,0.0,0.18728251796056838,0.15510980994622514,0.18152320118429088,0.0,0.18426544728265526,0.0,0.23117873077990225,0.0,0.0,0.0,0.1709856508809935,0.17556362951530957,0.18618702087807693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532203676800068,0.0,0.0,0.0,0.29881642436004086,0.3053421485772674,0.2527360557826057,0.25326744888829467,0.0,0.0,0.0,0.0,0.0,0.0,0.18455783143859605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034491262963721,0.0,0.0,0.0,0.0,0.2687346911954478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.18691305778505996,0.215160858397212,0.23842256458010525,0.24714710984699195,0.27775096462573856,0.24769003626988706,0.255709072247555,0.22600299874966367,0.0,0.17794792664244596,0.18182343025637238,0.19380003033438697,0.18493434593921165,0.1973154811475979,0.23639948097115848,0.2214965045586723,0.20459666598242165,0.22977132472351514,0.1756084020285016,0.1803402162393013,0.20052585990379157,0.23347884926636198,0.22306550858138507,0.19250105701576103,0.19123404222045792,0.20515889032503765,0.25357337764580734,0.2310602095926697,0.22370578235586436,0.2564475459366804,0.1866146737593226,0.0,0.21565786573136592,0.23730802981221188,0.0,0.0,0.24053524333947962,0.0,0.0,0.1871674957246796,0.1554719715727515,0.18395554505764267,0.0,0.18113247571898228,0.0,0.22809345380255763,0.0,0.0,0.0,0.16934613887428895,0.17191943459731895,0.18166890724352625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17679163497464412,0.19438306041411124,0.235098700080016,0.238245752601415,0.2562275321661218,0.23653906736626595,0.21110104360059267,0.19068371593249367,0.16930827405991877,0.18201244272790973,0.17644766293358316,0.1836002371220502,0.1608724477761605,0.16649676895326593,0.2282677305679499,0.19740838592275622,0.19967878904765257,0.1750731042280549,0.15602447521104068,0.11487385617838575,0.0,0.17857782775084274,0.0,0.0,0.0,0.0,0.22866209704966423,0.13189315204419216,0.0,0.22587827827658202,0.0,0.17842331178601967,0.16279118336782972,0.22602941592754178,0.0,0.0,0.22618781875485183,0.0,0.0,0.14760429044821421,0.18447143351795603,0.1836632027880114,0.18582566838631465,0.1413483691240458,0.13404444687259343,0.22915098344174112,0.21533978803358877,0.1742848702515971,0.16970663635696326,0.12405262169888687,0.0,0.0,0.14540888567932342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.20088599788427786,0.2093966202221509,0.2353120504776598,0.24732299909919675,0.27552342688068165,0.2472781352844322,0.2544263666932238,0.2253504076243189,0.0,0.17441412733023753,0.18039486109501013,0.19411308820417617,0.18778868089890466,0.1982434524834389,0.23337944652303122,0.2212310343002173,0.2052112238824293,0.2304165419095625,0.17604199273637278,0.17893166785347603,0.2010688556711102,0.2326312221445619,0.22297663261906564,0.19302016913206899,0.19094744076573988,0.21055269696444157,0.2533614940766711,0.2338090846715204,0.2232088099062821,0.2578385992674157,0.18335635206312872,0.0,0.21060803104380454,0.23328131884966297,0.0,0.0,0.2385775942136661,0.0,0.0,0.1863337973083503,0.15367335746577737,0.18558070666529147,0.0,0.17644189014936273,0.0,0.225836618637004,0.0,0.0,0.0,0.16974916249500893,0.17182321260744793,0.17882613503473044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998451144742166,0.2161045817131253,0.23506377588455507,0.24575799071726578,0.2755925423152803,0.2442359122895823,0.23401867595350723,0.2144564865917573,0.16910666027213495,0.17895373319606733,0.18632719112156337,0.19224693841306362,0.18793631947703204,0.19118934973744217,0.22884585689189407,0.21559796664280384,0.21300816550046875,0.21309988470636654,0.1753647284863291,0.1742493097467559,0.18230622322187173,0.21998741806109479,0.19747401577456003,0.17682068726128364,0.17979923001757925,0.1471631418829702,0.24295156687776398,0.20381644693543421,0.19907365435074098,0.25089210321448263,0.1341012433882156,0.19616467633244383,0.17341011544124285,0.23080386680294396,0.0,0.0,0.23313029566384103,0.0,0.0,0.15695711389662392,0.18049426957986725,0.18752765429417195,0.19095785231502305,0.17983902482990288,0.15916364334529476,0.22950144921742321,0.21906539821657134,0.20204846118974729,0.21881616878442856,0.1737552015977144,0.16988676174150896,0.13561191755147206,0.19777079114953722,0.0,0.15604508942410433,0.1584117713866675,0.04613933553431457,0.0,0.0,0.0,0.0,0.0
129,0.20696506089634958,0.21048343647419188,0.23912661935173674,0.24849337483465206,0.2778763172282197,0.24939560078382783,0.2552836921167909,0.22693157650746798,0.0,0.17888703303060538,0.1832422429779399,0.19466100403951714,0.18945454262541261,0.19923907110933214,0.2370688541122945,0.22084865417491528,0.20671216703203754,0.231509292485498,0.17618193630369205,0.17850303267891832,0.20217749742914748,0.23322775372349724,0.22534372591326246,0.1934698903860408,0.19076246488111792,0.23061679541115154,0.2543883350881515,0.2354113314568167,0.22051090326135636,0.26324162427772535,0.18148326754453592,0.0,0.21196449048250088,0.23601980693113944,0.0,0.0,0.23938287244243384,0.0,0.0,0.18593593581110213,0.15875461343421193,0.18651332266836107,0.0,0.1738740281207356,0.0,0.23085924813813108,0.0,0.0,0.0,0.17018133221176868,0.17239521398720115,0.17725318428298698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20817530051929367,0.2308813021751348,0.23940148255314853,0.24880076228237158,0.283165460008604,0.24958315243543439,0.24376482541038058,0.2214729809986693,0.17685226830390377,0.18221903247331284,0.19077854255829152,0.1934362614492784,0.1924832699263277,0.19821372190290276,0.23390494498380576,0.2175243710275936,0.2156216887251503,0.2257234899852847,0.17582245269204577,0.17999231419753414,0.19739903146887627,0.22791929526505328,0.21789564025948494,0.18536663776148998,0.1853670328514454,0.21532477837990882,0.2481864752344336,0.20563967442285502,0.21721754566169693,0.25958572577201267,0.15407846731523023,0.19514718989773883,0.18702687332506684,0.23795202092969703,0.0,0.0,0.24178935858367367,0.0,0.0,0.17019110386775083,0.18528255857199838,0.18988161748802668,0.19283247003022552,0.19027234214354394,0.19607632421138987,0.23664446513976145,0.2222121756794877,0.21253694349888974,0.22870008918152962,0.17626912470268508,0.17908294814378678,0.157033103732374,0.21290983841186062,0.0,0.18550381155750983,0.1775951534707758,0.13240470239315205,0.0,0.0,0.0,0.0,0.0
130,0.20870353939099218,0.1878358671093565,0.24050476577940572,0.24925209314824315,0.27437444496536045,0.24960009284677653,0.25528010422203806,0.22734598404940698,0.0,0.18082277938538027,0.18168779860661743,0.19507198158680694,0.19236036877896368,0.21002000764201512,0.23747857272974215,0.224705180485671,0.2075509504220463,0.23266882870075278,0.175874718355999,0.17703629497145812,0.20311330124059168,0.2269655128337149,0.22454254370859417,0.19403709149628412,0.19098262309853453,0.23090628908266808,0.25490432820515707,0.23689410201222927,0.20374295234250894,0.2692443927953718,0.17905742283619475,0.0,0.20887176953517184,0.2342408982615396,0.0,0.0,0.23657131696347733,0.0,0.0,0.18462095434517778,0.1613062539558996,0.18754168753946487,0.0,0.16006436303698024,0.0,0.23118556303461446,0.0,0.0,0.0,0.1706005947230551,0.17345401526822357,0.1724316056516375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21982507003187735,0.23499755911007014,0.23907352565584006,0.2501682193233137,0.2828832446721208,0.25076498699900185,0.245372302531905,0.21612831898096374,0.17996897722477456,0.1832207948591531,0.19286711027280035,0.1934941100917058,0.19632289648268397,0.20960097082570428,0.2339945705698483,0.22290114221596014,0.2166891799906807,0.2300738327671752,0.1752383969587754,0.1819012834489513,0.20096569250131324,0.22827467709146276,0.2218946978509848,0.1893747753210846,0.18838312980551564,0.22443830591873848,0.25126849400112405,0.21167835275082325,0.2245565702996828,0.26709637627027405,0.16682418733580562,0.20917592578305744,0.20207350061537,0.24027377015954698,0.0,0.0,0.24506848757437183,0.0,0.0,0.17380034332632022,0.1874040951115603,0.19171899474895326,0.19440174488408957,0.1941634682862059,0.20739602706998994,0.23803173751730355,0.229699654126307,0.21592740615278672,0.23172057871670404,0.17635581437389192,0.18187756561019341,0.1609121801833453,0.22010818920915654,0.0,0.1900477778955576,0.186049942279908,0.16243487034570503,0.0,0.0,0.0,0.0,0.0
131,0.21673120034994753,0.14863265053948638,0.2403443580660678,0.2500249837867159,0.27418061866774224,0.25037425444679684,0.2517537161420478,0.22876974189193788,0.0,0.18402326541308867,0.18205689482601883,0.19673942886583973,0.19643284959397533,0.2269031903706491,0.23759498936124146,0.22305310548927082,0.21627019285892857,0.23154391088928605,0.17593641531993853,0.1803731107988824,0.20276960265437083,0.22361185215223145,0.22479799284019464,0.19972956136916764,0.19128472401644103,0.23077427432963304,0.25513637427502545,0.2378679058401758,0.15389547234351753,0.2876238317548996,0.1835096066497499,0.0,0.2038864262587765,0.23049151678615942,0.0,0.0,0.23063369166081316,0.0,0.0,0.1842828590579586,0.1626991958146391,0.1904342102134251,0.0,0.13402604183287892,0.0,0.23073689153261512,0.0,0.0,0.0,0.1706534294521589,0.17453975714227532,0.1671120382670337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22971888475412783,0.23678960495499268,0.23929811593916384,0.25013885017142456,0.2843610591153265,0.2517283856600443,0.2473906617863122,0.21785403582680374,0.18360670446890026,0.18369175160387385,0.19396753379987786,0.19412082782764628,0.19930083658766762,0.22769400929973926,0.23395937469285855,0.22313731859821928,0.22353014479813282,0.23136696234837473,0.17529331379137147,0.1820845942465894,0.20197615288316229,0.2295936919569499,0.22246803453208486,0.19518818049800757,0.19097940870778984,0.23087382980702387,0.2528002043491142,0.21937265323504107,0.23020626982906833,0.28581606358602585,0.21231230743615015,0.21616806447593717,0.20882990342488483,0.2413904477343749,0.0,0.0,0.24717937722380157,0.0,0.0,0.17837775814405177,0.18793817839650728,0.1937329010816029,0.1963210874419019,0.19773636455647647,0.22674451852981292,0.23926750959071796,0.23134543471314828,0.22252848462994734,0.23374842585872102,0.17678026836074423,0.18364717052691049,0.16655252107818797,0.22268702708629462,0.0,0.1973791154713922,0.1898996317580668,0.17553741639663167,0.0,0.0,0.0,0.0,0.0
132,0.2218903405868815,0.21312580037624684,0.2415462266362738,0.25076198853093956,0.2693880133701896,0.25070305851204466,0.2511476541094453,0.2295400551442981,0.0,0.18534642444046767,0.1844408560427837,0.1980716573089012,0.20037688403203902,0.22870210303517524,0.2377925661567133,0.21586084632144775,0.21730631739001183,0.23252724876010689,0.17598348068804626,0.18164749252491674,0.21367840131824778,0.21710322285110806,0.22521495594446606,0.20023656584089622,0.19281836003574426,0.23726355378130393,0.2559482337310328,0.23895484080640017,0.0,0.2879283532529371,0.17939143469266128,0.0,0.20448671736584956,0.23381472368626532,0.0,0.0,0.22459182149952994,0.0,0.0,0.1845935880267291,0.16312187127368816,0.1916611000735884,0.0,0.0,0.0,0.23115051153763488,0.0,0.0,0.0,0.17141277552627798,0.17672764354816906,0.17691526561338455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308018350822394,0.23654192334265645,0.23979714644883643,0.25111139570253727,0.28447258294181665,0.2521231218711364,0.2485711147796792,0.21904897286549385,0.1849919915222813,0.18344854176757508,0.19529993508876942,0.1950171758126089,0.2017263567013856,0.2296890698853531,0.2342630282510072,0.2201240428375968,0.22405411729414482,0.2318826135542622,0.17529608505810756,0.18203435152736347,0.21347629670481183,0.2306195797821715,0.2224746828796924,0.19666231511291699,0.1916441166667937,0.23866967549292895,0.2535435184963717,0.22569154583470663,0.23528361090211547,0.2868912473277305,0.2228388544099289,0.22155341671032147,0.20409724972068943,0.24231288765986392,0.0,0.0,0.24815844652812302,0.0,0.0,0.1802192972929788,0.18773369368136628,0.19510173824892263,0.19769841448942316,0.2001659340394326,0.2295228219427372,0.2384360558244225,0.2283473921525001,0.2248299961693192,0.234758232589229,0.17678745365265058,0.18414925739307364,0.17870309007935248,0.22481012854200344,0.0,0.19908431247932867,0.19113176467158155,0.18900870697877625,0.0,0.0,0.0,0.0,0.0
133,0.2233891177086349,0.21843308189136224,0.24421697359503014,0.2512596652904904,0.2662331793017074,0.25065050955163315,0.25206412503939646,0.23014481504969808,0.0,0.18579107034474873,0.18260665826619515,0.19802935213738238,0.19992869622274156,0.22693413789238548,0.2378324625606183,0.21736183709344914,0.21537210697033515,0.23282670406251782,0.17625761938029427,0.18336089609510964,0.2032397416078311,0.21622859481325918,0.22368669047955336,0.2007897763614892,0.1912562356919807,0.23399916429116274,0.26141011982690543,0.23977630644913006,0.19545465072576462,0.28828534987405874,0.17889158576144837,0.0,0.20471835670349492,0.23872682071529283,0.0,0.0,0.2253751639324264,0.0,0.0,0.18458078366768405,0.16356146344924127,0.18867872366274696,0.0,0.0,0.0,0.2312400235205132,0.0,0.0,0.0,0.1720834299321723,0.17848492123731674,0.16887151423954427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23260465895941707,0.23891085384116195,0.2419186637562234,0.2515945702107274,0.28542932874916005,0.25231816311224975,0.24843948143188754,0.21895413014135556,0.1830113861788334,0.18380603295008768,0.19439184142902377,0.19489722738489945,0.20100276634042302,0.2287045073162517,0.23443629255416454,0.22041038969746296,0.22264178340265062,0.23266310839289872,0.17193067057905864,0.18239154163711646,0.20354635600006077,0.23125957331103564,0.22280214762577089,0.1971138802000496,0.19241265829259646,0.2412439363943122,0.25877426402803394,0.2261026946544007,0.23546728362634894,0.2852141984130867,0.23590441507985815,0.21673985234417614,0.21039355235348012,0.24485278173051483,0.0,0.0,0.2485053993082147,0.0,0.0,0.1810376164103218,0.18812780579173705,0.19417397722645546,0.19773383025858493,0.19936802317988622,0.22792704955463705,0.23856956209783675,0.22874296741611033,0.22378856315663143,0.23392835311733506,0.17705837690846238,0.1847936942403976,0.17994985836094202,0.2258774243082371,0.0,0.19809481596269052,0.19187620264801808,0.180244393352341,0.0,0.0,0.0,0.0,0.0
134,0.22529043858169473,0.2165415066474452,0.24376816297444748,0.25127830853307387,0.27235699480297626,0.2503435238577367,0.25249631415590557,0.22974368042150672,0.0,0.1856149487066432,0.1841887653208687,0.19696549488799064,0.2002823132506819,0.2207484211976407,0.23997861285170075,0.21732532163605356,0.20939621427601196,0.23276414925658173,0.17601839148915133,0.18410238596516137,0.2041889957854437,0.21758160812319716,0.2237245254100344,0.19907512540521566,0.18999814908420376,0.231698873323694,0.26180236239451915,0.23958196305466117,0.20645618329501758,0.28821003535267664,0.18851745713618584,0.0,0.19309324031050856,0.23991640840705486,0.0,0.0,0.22993148405984698,0.0,0.0,0.18328611829988972,0.1629980347061064,0.18471569054571546,0.0,0.0,0.0,0.23394095446337815,0.0,0.0,0.0,0.17205650644609705,0.17891779617213288,0.1653429000180222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23510799708274988,0.23947084332644408,0.24265662945617805,0.2515963271034707,0.2895853559857642,0.25161294499457654,0.24801023176723902,0.2178223118103233,0.18518825481038448,0.18387802370671125,0.19427979721058364,0.19388158811761969,0.20086097961109317,0.22268300010728126,0.2364394543801609,0.22044770491311283,0.21677240347162297,0.23275391049674,0.17174548225830222,0.18259404605487362,0.2045252489729137,0.2311473426915427,0.2228029743496336,0.19771739537281974,0.19258480090866215,0.24206467759722727,0.25888867983667296,0.22557384622632526,0.23689886542706518,0.2852214734575682,0.2478756967393565,0.22149662029244155,0.21056484693008315,0.24548290327402356,0.0,0.0,0.24761572249735764,0.0,0.0,0.180538477488426,0.18816363454970997,0.1940655136750138,0.1966089697998541,0.19918889382006455,0.2219068617614539,0.24064933155750623,0.22867154037885484,0.21791953408046538,0.23404114721233782,0.1770789303482161,0.18503733519492016,0.18527879747375664,0.2258285019233881,0.0,0.19834753389108073,0.19209044908529904,0.18522106425794327,0.0,0.0,0.0,0.0,0.0
135,0.22687772238282378,0.21723921566126592,0.24335451904698857,0.2509679257946118,0.30137249637846253,0.25006038908759365,0.2523193342767627,0.22849850700640673,0.0,0.18479917354125064,0.1850011915912546,0.19709996167875943,0.20031995057206586,0.2223329096013913,0.23987254522216972,0.21897232200626604,0.21067521688769375,0.2327946646246346,0.17609083412344262,0.18485855000653828,0.23214366211868764,0.21688996951027661,0.2237821516546319,0.21048183378297836,0.1893253197968079,0.23222866808509934,0.2618815847527003,0.23996165377320722,0.21336534221529746,0.26816281303035794,0.19013522205932532,0.0,0.1992508092623826,0.23977011783097169,0.0,0.0,0.22973194758455406,0.0,0.0,0.18319532658978233,0.16335453657166,0.18165462402055255,0.0,0.1826183522626934,0.0,0.23405213315481888,0.0,0.0,0.0,0.17181656181628568,0.17864574094307173,0.18193273807279842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23210087116147093,0.23833833133858207,0.24234834046001197,0.2513320373655006,0.31458417275644024,0.2508645488219372,0.24681080368873154,0.21699199444447004,0.18390485988717842,0.18379100504898815,0.19395971680478397,0.19408828479572549,0.20021712117051038,0.2219902449660367,0.23608101138233906,0.21967384277058954,0.21690683698216162,0.2323512792358997,0.17229137157937657,0.18260220335560007,0.23223210714195375,0.23076704665948,0.22286810001514823,0.2086651516638085,0.19237704293482238,0.24204417308646953,0.258567042523282,0.22458098472452548,0.23598731880338164,0.26805869955387607,0.25457707143505104,0.21843516381920836,0.2142077394971693,0.2442562146934506,0.0,0.0,0.24691928354695847,0.0,0.0,0.17883242810171396,0.18811368722526822,0.19372568640210375,0.19655410928316996,0.19854558343649842,0.221588169953975,0.24195569375297055,0.2280517394283379,0.2176038467878243,0.23529215338021459,0.17684339684092265,0.18470825508438793,0.2102254815379183,0.22507250642797771,0.0,0.21071292124622687,0.1918488016920037,0.18710929605519766,0.0,0.0,0.0,0.0,0.0
136,0.22781537867430757,0.21678972782365236,0.24224227145896293,0.2502878748837247,0.3030810196833045,0.2497602912308139,0.25137335600084043,0.2272002849144883,0.0,0.18315046877887653,0.18523378699774184,0.1961217075258901,0.19863565915125037,0.19972911220247624,0.23716596294252668,0.21977667538749301,0.21213710656456897,0.2327456292050556,0.17598454509789008,0.18518287857932592,0.22166725309944013,0.2244165950447723,0.22395503363804892,0.210794160644582,0.18956486866136402,0.23190245048044744,0.2626583498349646,0.23367949190651416,0.22148171180401732,0.26433023165736813,0.18577008441207,0.0,0.19523459696816126,0.24165166321481024,0.0,0.0,0.22164889794954945,0.0,0.0,0.1795047609266618,0.16690949181111137,0.17864330777319992,0.0,0.1852384895881869,0.0,0.23172332635658677,0.0,0.0,0.0,0.17147761011210605,0.1785761256060283,0.16754148383956236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304096143052945,0.238334616084785,0.24138242883782368,0.25081235940342594,0.31299389492414775,0.25014961240367484,0.2447563387045193,0.22432334059567438,0.1804350801579062,0.18271538883163885,0.19321304375944237,0.19331731458350987,0.19739731044137443,0.20061333467583609,0.23359544074082805,0.2192225596500066,0.21778502315828518,0.23145129014687882,0.1751092906897611,0.18272821849222964,0.22164643873657042,0.22991770739628237,0.22289906163541673,0.20751492302952101,0.1918164444687136,0.241342511952098,0.2591041993146064,0.22461252162611345,0.23481746719699004,0.2639986809117545,0.2564942385215545,0.2163417503699634,0.20930006836442772,0.24319575168010488,0.0,0.0,0.24407367060439356,0.0,0.0,0.1745657593105534,0.18674239966276218,0.1920167131920607,0.19488384458782093,0.19600169669774914,0.1994878858768061,0.23856255873579357,0.22735680118057644,0.21682879532363586,0.23390264104364178,0.17666086039025686,0.18413416587372922,0.19743592853865266,0.2234508539294211,0.0,0.21017611549478943,0.19112286603672146,0.1916565686383631,0.0,0.0,0.0,0.0,0.0
137,0.22646335525668349,0.21397804189200542,0.2403982341347728,0.24946032218213077,0.30508450175329926,0.24708998650021385,0.2487710255309139,0.22618040954489516,0.0,0.18246916385760414,0.18527739802448195,0.19610991718582227,0.19833030775521365,0.199896141220961,0.2365394858206855,0.21982619274467652,0.21191904732336297,0.23258466510151266,0.1752561076987149,0.18521405261617474,0.20233842240850208,0.22823898206581816,0.22474084092209523,0.21083108330640243,0.19059699466561142,0.23435774432709877,0.26370049706019927,0.23553899550825008,0.2228196835574181,0.26232458321464946,0.1908964171889238,0.0,0.19872649661997244,0.24169195460291348,0.0,0.0,0.21477526677712433,0.0,0.0,0.17488223046424878,0.16416081242232394,0.0,0.0,0.1835876522492299,0.0,0.23103878191204785,0.0,0.0,0.0,0.17068594811780713,0.17868759770313147,0.14209964487429783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22424515244756904,0.23696442263894824,0.23993876091117272,0.25076063749656896,0.31065002569084754,0.2462439417420228,0.24070327835283933,0.21923529414311815,0.17566765311585186,0.18230370681976638,0.19128302289209387,0.19350078060870146,0.1954369309531785,0.20017065697265934,0.23412691040721256,0.21893523391031522,0.21633261371789558,0.23016941200717156,0.17494797825293062,0.18284175560211224,0.20167045040716403,0.2277681389115287,0.2230989888125805,0.2078537697561842,0.1908996660986304,0.2383242459691246,0.2601221157983673,0.22326109132700367,0.23539892726330436,0.26156134361735894,0.26315537525806576,0.20917440703055945,0.20924432950300798,0.2404231083128252,0.0,0.0,0.23761568018130674,0.0,0.0,0.1715758994407679,0.18519070659203862,0.1902133145595144,0.19402734623872675,0.19308102263630644,0.1976939523801775,0.23676604440515803,0.22589944507308246,0.21552891792225637,0.2316829027604399,0.17631963614167034,0.18324512727303954,0.17337829085897738,0.2198043151628326,0.0,0.20875568193793015,0.18993348651451925,0.18625143913305564,0.0,0.0,0.0,0.0,0.0
