time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
140,6.008706243676443e-5,6.0807920476690924e-5,6.160509968822225e-5,6.293582732741498e-5,7.006858027125418e-5,6.674181918242539e-5,6.78346374627381e-5,6.989011325231331e-5,5.4554108064319706e-5,5.4402931937147514e-5,5.645982437130215e-5,5.5393488018751214e-5,5.770081479283817e-5,5.878275288750956e-5,5.8048435391810926e-5,5.899076604976017e-5,6.033364963187182e-5,6.416507858375553e-5,5.187318663502083e-5,6.813031916408363e-5,5.335983921384013e-5,6.367188976064142e-5,6.887951542466908e-5,5.6604164910822874e-5,8.216360924961918e-5,6.343557057419957e-5,6.476449954107011e-5,6.951336217753123e-5,6.696898424696229e-5,6.221691251084849e-5,7.103506050043507e-5,0.0,6.015488232535837e-5,6.10320991384361e-5,0.0,0.0,6.473804749218548e-5,0.0,0.0,5.4217361544761644e-5,5.5563435630290314e-5,5.701275540559436e-5,0.0,5.812479031419571e-5,0.0,5.813659198494747e-5,0.0,0.0,0.0,0.0,0.0,5.397343119011369e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991317133385854e-5,6.018909592953037e-5,6.136169772297251e-5,6.283021614095219e-5,6.797545326620025e-5,6.547160105729866e-5,6.675490449303823e-5,6.783847400493315e-5,5.4007460420502085e-5,5.4178658448478245e-5,5.5276033236739686e-5,5.532374047767519e-5,5.623773263740972e-5,5.844069289606679e-5,5.7554127907977204e-5,5.8584855633370125e-5,5.953850734652377e-5,6.2664067213003e-5,5.174517170303261e-5,6.678723241115847e-5,5.324434110276499e-5,6.0137196743192955e-5,6.685344261514459e-5,5.610436470959712e-5,8.08148046260726e-5,6.324860990503112e-5,6.398193430623422e-5,6.772956417933074e-5,6.75760620794108e-5,6.214249781422154e-5,7.10055587660463e-5,5.561192598091402e-5,5.881333231538832e-5,6.124607931923265e-5,0.0,0.0,6.478914635343891e-5,0.0,0.0,5.072676729014902e-5,5.4011743300108606e-5,5.614478160165248e-5,5.5057579773087895e-5,5.681795955947422e-5,5.815477244208722e-5,5.780572376323789e-5,5.852293338826087e-5,5.940689951078326e-5,6.30421966851813e-5,5.16891305313294e-5,6.678221242673033e-5,5.2292697380607045e-5,6.10592326977244e-5,0.0,5.50451980801947e-5,8.023614328500628e-5,6.39379281867393e-5,0.0,0.0,0.0,0.0,0.0
141,6.612831571217725e-5,6.681210784620362e-5,6.801496255093298e-5,6.866839830088622e-5,7.631649623363046e-5,7.37651788540461e-5,7.590940143131775e-5,7.803587465105011e-5,5.9505117055991263e-5,5.944427883264325e-5,6.164245203166274e-5,6.059008050840475e-5,6.302898825083503e-5,6.426663645697772e-5,6.335434932225326e-5,6.447681766275082e-5,6.586494016858069e-5,7.078382679992501e-5,5.0848342425524606e-5,6.815223230205447e-5,5.339733455400619e-5,6.946321562395497e-5,7.459441064838757e-5,6.565859678175912e-5,8.196383305403288e-5,6.34164329937903e-5,7.043152550068044e-5,7.621991926498595e-5,7.239040356044057e-5,6.795150753191592e-5,7.782617217344523e-5,0.0,6.624841474012211e-5,6.701404517417409e-5,0.0,0.0,7.206625793343413e-5,0.0,0.0,5.9247796085903914e-5,6.061645851929143e-5,6.197089419401891e-5,0.0,6.322161993921327e-5,0.0,6.341001457244033e-5,0.0,0.0,0.0,0.0,0.0,5.394116281073891e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67178435831417e-5,6.740109172176378e-5,7.521176259572826e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.108819416457024e-5,5.88646177981933e-5,8.010971108696197e-5,6.29465941592855e-5,6.860578904976933e-5,7.51316848734973e-5,7.250133293723593e-5,6.756314818723297e-5,7.684284852871315e-5,0.0,0.0,5.551950607238232e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.775417890028584e-5,6.446272679929213e-5,0.0,0.0,0.0,0.0,0.0
142,6.903368010569011e-5,6.958651255217774e-5,7.097362697550125e-5,7.1616292229848e-5,9.029838565766113e-5,7.635456711341249e-5,8.639640824981143e-5,8.590804867480983e-5,6.0091336351320024e-5,5.9511972239079114e-5,6.171228505991166e-5,6.0773409416015056e-5,6.304946253976595e-5,6.71543780583761e-5,6.841887056907581e-5,6.73929676509033e-5,6.876837499447674e-5,7.275240676563044e-5,5.088931587238221e-5,6.989619549813142e-5,5.343832931714587e-5,7.258928280684529e-5,7.468176477232191e-5,7.09968119849691e-5,8.17780119177769e-5,6.339021529910838e-5,7.355998121738594e-5,7.806931989762234e-5,7.210190910988956e-5,7.346064734292668e-5,8.034757570385409e-5,0.0,6.920839340507356e-5,6.975585353785618e-5,0.0,0.0,7.515530298096706e-5,0.0,0.0,5.98574076970948e-5,6.0655737321724246e-5,6.19622824160615e-5,0.0,6.328991020154717e-5,0.0,6.830079568587166e-5,0.0,0.0,0.0,0.0,0.0,5.3935500013034196e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3992466102215086e-5,0.0,7.653937128537791e-5,7.148138692070205e-5,0.0,7.561227022279127e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,6.950677011730022e-5,6.991476375617367e-5,7.137916213650897e-5,7.233336596357276e-5,9.050378935171466e-5,8.465761425213714e-5,8.739419499192991e-5,8.685077546033426e-5,6.254759316037806e-5,6.411258191008073e-5,6.606315405832675e-5,6.562193988202125e-5,6.744070901731902e-5,6.876441105418962e-5,6.892051374052244e-5,6.792181483916693e-5,6.921110129454178e-5,8.289583064424733e-5,5.1900332920240544e-5,7.572705840175331e-5,5.34471311652851e-5,7.268213719768823e-5,7.458888262590335e-5,7.33868716906727e-5,8.183481270407356e-5,6.3296628827203e-5,7.412020153196863e-5,0.0002645289782776672,7.268799073756327e-5,7.399506074534656e-5,0.000271945879148916,0.0,6.962702861490477e-5,6.96739192451723e-5,0.0,0.0,8.292276398869092e-5,0.0,0.0,6.233621172024861e-5,6.52782237153815e-5,6.626284942967686e-5,0.0,6.766430260540801e-5,0.0,6.863076307261906e-5,0.0,0.0,0.0,5.169609984534418e-5,7.529778467277662e-5,5.3931185198252685e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575751762989853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,6.954515718859966e-5,6.981114708537461e-5,7.134293866783992e-5,7.258419154609896e-5,9.104891773858981e-5,8.703019460654104e-5,8.896606829011944e-5,8.722933841909253e-5,6.196193302887565e-5,6.35582342312091e-5,6.606562585886877e-5,6.518239814568005e-5,6.738063085265367e-5,7.009985836248234e-5,6.887211156936246e-5,6.79077380993931e-5,6.922340212156541e-5,8.287855024491364e-5,5.191330743059552e-5,7.565341775261913e-5,5.3430563085044014e-5,7.270971114081703e-5,7.460369744194395e-5,7.340770480368519e-5,8.200203183150734e-5,6.3292598495579e-5,7.430905668570631e-5,0.00026445226808391453,7.267767343499543e-5,7.39221377443755e-5,0.00045351436028795433,0.0,6.961359824697588e-5,6.893460038209787e-5,0.0,0.0,8.436208320805605e-5,0.0,0.0,6.178383971100487e-5,6.486417358786412e-5,6.623121606708082e-5,0.0,6.763200133264036e-5,0.0,6.85148242585143e-5,0.0,0.0,0.0,5.173256001356208e-5,7.51331268762645e-5,5.393499258516711e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043470600319395203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,5.0160391618092603e-5,5.0334824308606585e-5,5.0982428945189895e-5,7.54251781032167e-5,9.017071533889975e-5,4.6540005627093706e-5,5.1256874300520394e-5,5.221318133408204e-5,0.0,5.209878217726782e-5,5.4266390492330174e-5,5.324981344756452e-5,5.53560397520414e-5,5.591375007441002e-5,5.0731912892842956e-5,5.140551362359247e-5,5.520950230319954e-5,8.292897746287053e-5,5.7667485009460506e-5,6.173739564019343e-5,5.942330361108361e-5,5.5913919883021634e-5,5.638083422354612e-5,6.224338733318291e-5,6.252735573752943e-5,5.625690313593168e-5,7.689566672297588e-5,0.00010400947303423891,5.936833424868837e-5,5.8355578147484266e-5,0.00010158922236769286,0.0,4.9831544807199535e-5,5.165344557633844e-5,0.0,0.0,4.616855830974487e-5,0.0,0.0,5.094438768060705e-5,5.414253934077351e-5,5.441158634766907e-5,0.0,5.5432963108614786e-5,0.0,0.0,0.0,0.0,0.0,5.753024590049449e-5,6.044017892073428e-5,5.976675918626176e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,5.197335095630251e-5,5.303884265117631e-5,7.754889352895589e-5,0.00010033443231804995,4.9479206509772666e-5,5.080425147241385e-5,5.2627015634243435e-5,0.0,5.2790859683682356e-5,5.4994732323621065e-5,5.399026292707276e-5,5.530843516510231e-5,5.595192575924557e-5,5.2234895520086866e-5,5.29178747488146e-5,5.5155074951684924e-5,9.231044373336772e-5,5.771011757360611e-5,6.118503392826824e-5,5.945280889818605e-5,5.594578356138413e-5,5.659970980786966e-5,6.231125837530271e-5,6.265911167702143e-5,5.648526180124236e-5,7.911322086329164e-5,0.00010497205948922783,5.89766874226072e-5,5.914504086490524e-5,0.0001015574753182591,0.0,5.1382817188583285e-5,5.3291454471526833e-5,0.0,0.0,4.899953717774075e-5,0.0,0.0,5.157754062734554e-5,5.4838018570535496e-5,5.521076218428789e-5,0.0,5.540664815839591e-5,0.0,0.0,0.0,0.0,0.0,5.741703312800439e-5,6.0500658835213605e-5,5.977836919001875e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,5.2004294204266444e-5,5.303804329059858e-5,8.048747712763316e-5,0.00010011234508056077,4.635072947678509e-5,4.76573536190017e-5,4.9175536531720354e-5,0.0,5.279776971178762e-5,5.500849020734222e-5,5.4056336296071095e-5,5.528740665283749e-5,5.636187694335604e-5,5.2332900679630256e-5,5.2886350854208786e-5,5.50719734260241e-5,9.233113473783305e-5,5.768433197772538e-5,6.193650392560812e-5,5.9445685707260054e-5,5.6014415494853864e-5,5.643694578338909e-5,6.252786022287182e-5,6.250846951161293e-5,5.6566869410801246e-5,8.221677205710876e-5,0.00010521807780605741,5.887580489805089e-5,5.922817791770285e-5,0.00010254953508592735,0.0,5.1139821301282584e-5,5.3335862226777664e-5,0.0,0.0,4.576923912091857e-5,0.0,0.0,5.173147224479813e-5,5.511976652883277e-5,5.521852131096239e-5,0.0,5.534457869771359e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977164780485156e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,5.19737741733195e-5,5.30174357749047e-5,8.056099165543174e-5,0.00010085503276968666,4.655229446370868e-5,4.7935269975596384e-5,4.8966157351060247e-5,5.093947223755446e-5,5.278145120968247e-5,5.50012124733712e-5,5.404042369150375e-5,5.524809942869524e-5,5.636418265453358e-5,5.2318597454359406e-5,5.283228354802105e-5,5.503135414031135e-5,9.477913209821054e-5,5.765008026514806e-5,6.133103624961223e-5,5.943450176459919e-5,5.6066186471248614e-5,5.651840240261663e-5,6.190477819245643e-5,6.235026006606859e-5,5.641846190229671e-5,8.222337299912397e-5,0.00010527764970902354,0.0,5.957661031175121e-5,0.00010126231586582435,0.0,5.057036143660265e-5,5.334096708775604e-5,0.0,0.0,4.612897619438172e-5,0.0,0.0,5.184136536717787e-5,5.5357471495653954e-5,5.5216574423866405e-5,0.0,5.525876289880216e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9775515526099e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,5.196612073987694e-5,5.298905847439528e-5,8.060647260776932e-5,0.00010074774081658688,4.656653551649015e-5,4.775291984060459e-5,4.87865730036674e-5,0.0,5.2783248882803946e-5,5.497245325614131e-5,5.406586467415764e-5,5.556791293770402e-5,5.6805241399615625e-5,5.2319371945941384e-5,5.2799991601126806e-5,5.497416832866975e-5,9.246303989129956e-5,5.7623239513304725e-5,6.110309413998039e-5,5.943964609400609e-5,5.608564057624221e-5,5.655363821688297e-5,6.274536445971535e-5,6.21224103269924e-5,5.642178635412165e-5,8.21814367668594e-5,0.0001010981236504449,0.0,5.991617868517096e-5,0.00010305109299224569,0.0,4.958916488724541e-5,5.334603758733181e-5,0.0,0.0,4.604319348011643e-5,0.0,0.0,5.192797170039398e-5,5.5338780668989784e-5,5.5244655072783644e-5,0.0,5.553745197062199e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977915494082345e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,5.195448959938176e-5,5.312364614873388e-5,8.057180611587e-5,9.987255111809645e-5,4.6564357703005044e-5,4.8396600504929665e-5,4.655115404261778e-5,4.1975493442203415e-5,5.277701209394081e-5,5.494258648042205e-5,5.3982496694970905e-5,5.528263002929634e-5,5.6446477714189314e-5,5.231047595088967e-5,5.276590542280246e-5,5.493246502119575e-5,9.237201936684869e-5,5.759050125675458e-5,6.107904937380226e-5,5.944065506469087e-5,5.604751585064349e-5,5.663076763084973e-5,6.219905657189884e-5,6.231037730231037e-5,5.6156687300301655e-5,8.212735025381335e-5,0.00010114334259014868,5.923277340835753e-5,5.958694515584284e-5,0.00010174611020374869,0.0,5.15943513266625e-5,5.334319286287581e-5,0.0,0.0,4.591705912715405e-5,0.0,0.0,5.189747831479963e-5,5.503152600283556e-5,5.517432555279811e-5,0.0,5.526086965801369e-5,0.0,4.5917124982461366e-5,0.0,0.0,0.0,4.9792572787143996e-5,5.643338618944462e-5,5.977688224837255e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4313837717357973e-5,4.555926352498019e-5,4.479665945134048e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516822930261677e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,4.641086448486931e-5,4.7269096192792404e-5,8.034885823349214e-5,0.00010088896829074656,4.666462416480499e-5,4.771061767883111e-5,4.6396242403545784e-5,4.9021079889799424e-5,5.1970435066550635e-5,5.408015635310903e-5,5.3209426198463916e-5,5.519681245402808e-5,5.644554690320547e-5,4.661231400859833e-5,4.821617893835395e-5,5.490791266105077e-5,9.239889209311514e-5,5.7577690171228824e-5,6.080073688963239e-5,5.934896485371155e-5,5.596874957936038e-5,5.63336790548874e-5,6.227840998462852e-5,6.213187475623272e-5,5.2689302254549375e-5,8.194013645379528e-5,0.00010277258866153716,5.93358745470951e-5,5.9616940717432954e-5,0.00010335540423511702,0.0,4.1597952852700376e-5,4.7691177562647624e-5,0.0,0.0,4.561562702565247e-5,0.0,0.0,5.173547606984741e-5,5.385749801689599e-5,5.4380095093620184e-5,0.0,5.5190302106211675e-5,0.0,4.587936866529141e-5,0.0,0.0,0.0,5.653926377080509e-5,6.137650282033325e-5,5.97702886134463e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632033678841907e-5,4.648765994375026e-5,4.7379130396763e-5,7.973027504881713e-5,9.813653445434056e-5,4.6402524600530626e-5,4.728986061075524e-5,4.595156175013493e-5,5.159456462067169e-5,5.199135788558351e-5,5.382769796558051e-5,5.296519689501622e-5,5.272390640742586e-5,5.437988012668704e-5,4.6490342242577753e-5,4.7493740065740475e-5,5.308811542453773e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622780345828417e-5,0.0,0.0,0.0,0.0,4.5622178077020514e-5,4.598184275006467e-5,4.7242616596498976e-5,0.0,0.0,4.617307680643279e-5,0.0,0.0,5.107736267273566e-5,5.1924140098691396e-5,5.403406744264316e-5,5.281609016805078e-5,5.43367590644106e-5,5.4989365699809056e-5,4.645113538259693e-5,4.807245879145938e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,5.123384694272204e-5,5.223764176776058e-5,7.097770859942898e-5,9.997179972742742e-5,5.232377020547574e-5,5.387915180676828e-5,5.197356944819376e-5,5.064009135635761e-5,5.199317687498706e-5,5.4072651245462566e-5,5.3232028562888445e-5,5.513344358831773e-5,5.650820611435847e-5,5.141275849496196e-5,5.258121810181038e-5,5.482794540601077e-5,9.254610233710991e-5,5.763328658758837e-5,5.952838932898885e-5,5.9272325714232466e-5,5.589772794634129e-5,5.631148169982225e-5,6.06385803791909e-5,6.22692972740424e-5,5.589099760783256e-5,7.240399213515047e-5,0.00010079472190227534,5.922687179582553e-5,5.958344573286922e-5,0.00010168412245548097,0.0,4.792149927226874e-5,5.2434730085648695e-5,0.0,0.0,5.0890258659896936e-5,0.0,0.0,5.164589100825623e-5,5.3713356429341275e-5,5.441302164399531e-5,0.0,5.515326328975334e-5,0.0,5.099714617262663e-5,0.0,0.0,0.0,5.7088680394112856e-5,5.989567165008182e-5,5.9767176339552835e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1202987960685675e-5,5.170723405001354e-5,5.251919255044868e-5,7.099816645705914e-5,9.842296755380175e-5,5.2329641841986074e-5,5.34320413470013e-5,5.212671849719186e-5,5.179513351549758e-5,5.236224254190347e-5,5.425922133817096e-5,5.330072561093857e-5,5.506331524074426e-5,5.6337993159516486e-5,5.16419449425598e-5,5.3038227032509155e-5,5.484806142597165e-5,9.078042606525116e-5,5.7563674715765956e-5,5.900645827505713e-5,5.886005668975791e-5,5.453950911726846e-5,5.574381617412527e-5,6.032190658089576e-5,6.167411670254808e-5,5.451281118173945e-5,7.21353052846041e-5,9.790215838023641e-5,5.9207883595924216e-5,5.9438541644141196e-5,0.0,5.0924942929242434e-5,5.107116340941076e-5,5.245812406684536e-5,0.0,0.0,5.197929342504182e-5,0.0,0.0,5.162851973716798e-5,5.213350817712126e-5,5.4328347154353196e-5,5.3142907407988105e-5,5.5173344337688945e-5,5.617830856063932e-5,5.1794738276100816e-5,5.287066695558451e-5,5.4730076248787896e-5,9.123396504939763e-5,5.742331299352088e-5,5.86070408870043e-5,5.785659640267227e-5,5.494163432540056e-5,0.0,5.6204966479567187e-5,5.7863687001613595e-5,0.0,0.0,0.0,0.0,0.0,0.0
