time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
122,0.0,5.786915480143762e-5,5.866080954319841e-5,6.744843350503515e-5,0.0,6.500846083667966e-5,6.639271887820541e-5,7.378504562893795e-5,5.6710956319872e-5,5.784592360669194e-5,6.161041987695626e-5,6.0413697156036505e-5,6.136612817897458e-5,6.23181826142627e-5,5.6387683855518844e-5,6.01749361450743e-5,6.217525960749981e-5,6.44407176508821e-5,5.4598648269177374e-5,6.451244871641393e-5,5.7523722674091005e-5,6.390632689701192e-5,6.504774141546932e-5,6.274115804671965e-5,6.547709574533656e-5,5.9171030297733296e-5,6.842880395652173e-5,7.269994739544927e-5,6.642310257376494e-5,6.57552128302541e-5,5283.4156079189825,0.0,5.653172630015746e-5,5.7883341599007654e-5,0.0,0.0,6.462694407405323e-5,0.0,0.0,5.737221117629865e-5,5.737256225657461e-5,6.301559096755227e-5,0.0,6.145417685843313e-5,0.0,5.7180297829972915e-5,0.0,0.0,0.0,5.500141697645233e-5,6.6918108953401e-5,5.6561535968779886e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,5.987036999499651e-5,6.0680498847887065e-5,6.752097103657206e-5,2.2287167666945606e-6,6.543184838392335e-5,6.552780185131724e-5,7.423710002285588e-5,5.672277508805834e-5,5.786902690374518e-5,6.161147858563254e-5,6.0234626175770245e-5,6.1014594265884625e-5,6.233502602981389e-5,5.6393634650930835e-5,6.031728538857806e-5,6.229173887817296e-5,6.416465225811407e-5,5.48246283926801e-5,6.317260670130054e-5,6.548021502794654e-5,6.395906260170392e-5,6.474917668697344e-5,6.367073268620516e-5,6.358857262966922e-5,5.915880696427678e-5,6.841023036940896e-5,7.238332955239457e-5,6.619090520132431e-5,6.811075792256815e-5,5611.807804558965,0.0,5.8241327823005395e-5,5.99685905100511e-5,0.0,0.0,6.46881015142764e-5,0.0,0.0,5.733182706357809e-5,5.7394383023989803e-5,6.292368937010906e-5,0.0,6.138598607208223e-5,0.0,5.720597062719435e-5,0.0,0.0,0.0,5.515525147714584e-5,6.333005643597428e-5,6.438801647889666e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,6.050405909618917e-5,6.095136839689985e-5,6.17821456216916e-5,6.718050737930525e-5,6.514056849482586e-6,6.495695359376441e-5,6.70047413109387e-5,7.351587072434995e-5,5.672607195084112e-5,5.8001287328579565e-5,6.153376475026562e-5,6.014555253841536e-5,6.105628003183483e-5,6.249010198189353e-5,5.627286725484737e-5,6.016351949966747e-5,6.217872705605032e-5,6.413092012991228e-5,5.488731957825621e-5,6.309333144827178e-5,6.550850351061399e-5,6.396237295369644e-5,6.323187129453345e-5,6.260550833303569e-5,5.9249103401270986e-5,5.911082945342372e-5,6.79140228498909e-5,7.34018215098331e-5,6.60531473961612e-5,6.773154836992035e-5,20982.06053158549,0.0,5.9242873814979724e-5,6.119821996386499e-5,0.0,0.0,6.465837312785716e-5,0.0,0.0,5.7301096034745314e-5,5.752823772908755e-5,6.289687348726147e-5,0.0,6.134533236945572e-5,0.0,5.7281560383870556e-5,0.0,0.0,0.0,5.525936463968151e-5,6.371722241840794e-5,6.43258844957445e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,5.9891795523014935e-5,6.039828370774103e-5,6.12798771726375e-5,6.659442597367615e-5,2.2613534156334936e-5,6.335076818686503e-5,6.710162381295959e-5,7.19115895719824e-5,5.6719572927299566e-5,5.794752411247828e-5,6.115908668391512e-5,5.990376550357723e-5,6.066973501361872e-5,6.266517971198482e-5,5.623322785197615e-5,6.008058850426323e-5,6.217300896338429e-5,6.393545337601836e-5,5.4798097615105235e-5,6.079898895450242e-5,6.553606546333413e-5,6.378463568434967e-5,6.309143074645363e-5,6.374073535653224e-5,6.0562527437468816e-5,5.905019018204172e-5,6.789755957470334e-5,6.831635346316034e-5,6.596280854864744e-5,6.762173399010862e-5,40205.94562772146,0.0,5.883128569028617e-5,6.0362586581930167e-5,0.0,0.0,6.45805988963577e-5,0.0,0.0,5.7261122649032714e-5,5.778045908400031e-5,6.252729178868321e-5,0.0,6.14033197621211e-5,0.0,5.73586800278747e-5,0.0,0.0,0.0,5.5407285426412045e-5,6.410368409183465e-5,6.425501209578188e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006894683399655e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,5.658610913172879e-5,5.729932084364009e-5,6.477327207932149e-5,4.6749377702326456e-5,6.625467818821562e-5,6.580638611808354e-5,6.925963802473234e-5,5.670873098884144e-5,5.653656032222898e-5,5.995869312158675e-5,5.8747851028329023e-5,6.062524349204068e-5,6.268542307452662e-5,5.491740573404513e-5,5.9944515129473075e-5,6.209488745412273e-5,6.305558652996979e-5,5.488281118459781e-5,6.176580313876912e-5,6.556285292447228e-5,6.291045306916487e-5,6.308094135931697e-5,6.300712129814201e-5,6.781358763419121e-5,5.897961380396666e-5,6.581816336392876e-5,6.867466595394944e-5,6.58921677221258e-5,6.566293109244725e-5,31604.001821532336,0.0,5.5280460799223e-5,5.613812392030182e-5,0.0,0.0,6.351654605052381e-5,0.0,0.0,5.727656549048277e-5,5.665604119187151e-5,6.137044294973748e-5,0.0,6.129738139293295e-5,0.0,5.6068990783586514e-5,0.0,0.0,0.0,5.5467203274872645e-5,6.417188447467581e-5,6.432533183756486e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47527952368776e-5,6.291776261102555e-5,6.488194219389509e-5,6.303274022179117e-5,0.0,0.0,0.0,0.0,0.0,0.0,4.697453354920132e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333443193506927e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,5.6547112770033436e-5,5.7124729835322796e-5,6.487317083525568e-5,4.081432791736006e-5,6.351789139102948e-5,6.412331376992597e-5,7.079131592035992e-5,5.6602377340730925e-5,5.6185625041393905e-5,5.841963712782672e-5,5.730477781185073e-5,5.917844791980542e-5,6.17443873807133e-5,5.491346932728902e-5,6.0042880889454864e-5,6.208321234879577e-5,6.270665853236324e-5,5.485670051541547e-5,6.156250975664079e-5,6.555552545250976e-5,6.280109743350692e-5,6.440000710483673e-5,6.398494178938563e-5,6.981112221637886e-5,5.8970534955182785e-5,6.58266543496211e-5,6.695572096759861e-5,6.576973543559461e-5,6.568134836015815e-5,6954.332342089572,0.0,5.5013117609969964e-5,5.530380753349107e-5,0.0,0.0,6.224858679904077e-5,0.0,0.0,5.71386284675679e-5,5.6489744437726586e-5,5.98005556184944e-5,0.0,5.982754203159857e-5,0.0,5.602107222557606e-5,0.0,0.0,0.0,5.5051568192965306e-5,6.310313786176552e-5,6.428481814403642e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570537696397704e-5,5.5847415636467446e-5,5.677250536351153e-5,6.389844231513564e-5,6.477131142546e-5,6.234678046057596e-5,6.359473664341309e-5,6.257518181396193e-5,5.67682840735273e-5,5.545180803423477e-5,5.789603280126343e-5,5.661566371273352e-5,5.790912453729202e-5,6.0489494746462924e-5,5.5122346909186604e-5,5.9327469811853994e-5,6.0284472025440294e-5,6.0680373593913206e-5,5.4498805468483624e-5,0.0,0.0,4.9491033678791124e-5,0.0,0.0,0.0,0.0,6.504290128717116e-5,0.0,0.0,6.507890415452522e-5,0.0,5.463120580917469e-5,5.587028051312615e-5,5.691887805525653e-5,0.0,0.0,6.223540327532362e-5,0.0,0.0,5.686636633805975e-5,5.572632622019569e-5,5.783216017185566e-5,5.6691402461339635e-5,5.895537852351751e-5,6.048713196982192e-5,5.476203979171146e-5,5.918985629405071e-5,6.0334597290490066e-5,6.106225018676081e-5,0.0,0.0,0.0,5.0985966318709e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,5.6503285605913334e-5,5.7224902150210255e-5,6.459978951767198e-5,1.337234323273151e-5,6.737913338383805e-5,6.379886929863687e-5,7.094716636402154e-5,5.659697316362511e-5,5.609182984755989e-5,5.8101570665769486e-5,5.718984397162785e-5,5.8898489641023843e-5,6.1760793812482e-5,5.498639410461692e-5,5.99410583390636e-5,6.190282597628993e-5,6.308215017014618e-5,5.4834335294629e-5,6.309356592737458e-5,6.552414077987123e-5,6.273540131829236e-5,6.449901057692387e-5,6.368363258957288e-5,6.693227305731853e-5,5.897975507984654e-5,6.576970434934992e-5,6.881319336571323e-5,6.576314204309597e-5,6.571092825424785e-5,9.400477551935182e-5,0.0,5.49674640734632e-5,5.530937979836281e-5,0.0,0.0,6.351821271732838e-5,0.0,0.0,5.711567710453558e-5,5.631158561669736e-5,5.951977755103144e-5,0.0,5.956797011208437e-5,0.0,5.60422006579131e-5,0.0,0.0,0.0,5.4917965841561056e-5,6.247002767422599e-5,6.42477072339883e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472095862546489e-5,5.607244768501829e-5,5.666007396598616e-5,6.403709384983358e-5,6.415041831075996e-5,6.418651654627183e-5,6.389647844162738e-5,6.315461753558793e-5,5.6987278451714474e-5,5.555889259767355e-5,5.7960148680535895e-5,5.672276337520543e-5,5.8869256830407224e-5,6.0738153395689665e-5,5.5634102213986125e-5,5.955341098040634e-5,6.074789649090917e-5,6.176663763790557e-5,5.496886146261204e-5,6.464396540284412e-5,6.4352789347355e-5,6.183671216741793e-5,6.145480721531094e-5,6.295066934391969e-5,7.026366000140172e-5,5.8775687927781206e-5,6.544407948894104e-5,6.512072481257292e-5,6.535540952867791e-5,6.54089338247843e-5,8.363143914023874e-5,5.459277578612198e-5,5.595976426686633e-5,5.712562911597274e-5,0.0,0.0,6.390637419251277e-5,0.0,0.0,5.699572769302108e-5,5.6008091497972146e-5,5.793303436973929e-5,5.696708260671812e-5,5.881211584402024e-5,6.06498696820168e-5,5.5224953499077856e-5,5.92418047951071e-5,6.044293354712238e-5,6.159353949097834e-5,5.4675387328728675e-5,6.45193568016289e-5,6.427752301252365e-5,6.196098664701388e-5,0.0,6.198479726715611e-5,7.030103107291685e-5,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,6.034743282867794e-5,6.124240670146719e-5,6.673870345252908e-5,1.6510128375557542e-5,6.493064930168657e-5,6.580721567672754e-5,7.389606793140047e-5,5.6698391537324255e-5,5.7352826487999664e-5,5.8172447303661556e-5,5.848543693787178e-5,5.891589172080103e-5,6.265302232577596e-5,5.6192558162138084e-5,6.107161576451858e-5,6.180628453478221e-5,6.397120078105445e-5,5.750311604657554e-5,6.368296823211494e-5,6.551126396914242e-5,6.347896419622856e-5,6.432859933624968e-5,6.335048396977072e-5,6.916330619333166e-5,6.043218764295588e-5,6.786385142731888e-5,7.360571885328682e-5,6.570557253837706e-5,6.788106077237899e-5,7.960426273712073e-5,0.0,5.8637912164760664e-5,5.911703406663582e-5,0.0,0.0,6.428841316241662e-5,0.0,0.0,5.721982987427765e-5,5.7523307894769005e-5,5.9664444052032195e-5,0.0,5.967577720866757e-5,0.0,5.718662388076723e-5,0.0,0.0,0.0,5.7394685670786316e-5,6.210157617834999e-5,6.42293148103365e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.039244021538437e-5,6.0753686081937985e-5,6.07144539088722e-5,6.611917413579249e-5,6.030468568951619e-5,6.53229119684795e-5,6.0331580842287735e-5,6.462105484050795e-5,5.7546381881934394e-5,5.646188583341427e-5,5.8388965218370004e-5,5.8865582630573954e-5,5.941972291978459e-5,6.216261771996301e-5,5.711236461536373e-5,6.097610916189211e-5,6.118585638148488e-5,6.30145102764601e-5,5.7911719864023325e-5,6.500749716309429e-5,6.460785895168186e-5,6.30053942352049e-5,6.170174038366838e-5,6.347134506867746e-5,7.075888053265089e-5,6.046403200343775e-5,6.79288740812467e-5,6.738807201145391e-5,6.558378551346777e-5,6.805059538095293e-5,9.286109053929792e-5,6.0241697352747536e-5,6.031888477586733e-5,6.138599140115275e-5,0.0,0.0,6.481218717269144e-5,0.0,0.0,5.739729325160425e-5,5.7677739917494364e-5,5.839196859369622e-5,5.873602226813546e-5,5.922312107387029e-5,6.20421145569594e-5,5.612583642289337e-5,6.050577594507445e-5,6.101179073070284e-5,6.289789977742544e-5,5.7291900557032704e-5,6.472750180286369e-5,6.448547201776123e-5,6.294231003067807e-5,0.0,6.345423092524172e-5,7.112517480534208e-5,5.946890653659928e-5,0.0,0.0,0.0,0.0,0.0
130,0.0,6.558581855387047e-5,6.672259189599572e-5,7.061393425544793e-5,9.113563237406197e-6,6.856693701706718e-5,6.98014126498947e-5,8.062584555545982e-5,5.7136946896019225e-5,5.7334670344744154e-5,5.961171467561144e-5,5.8412478409763935e-5,6.048898004706871e-5,6.258390072844122e-5,5.823858018061401e-5,6.186322920598286e-5,6.179600209321734e-5,6.419463982609841e-5,5.611503706148824e-5,6.226195381486832e-5,6.551473674676345e-5,6.353160153516058e-5,6.560467369354228e-5,6.290891008120525e-5,6.39557526938006e-5,6.0432136406163295e-5,7.201090568287327e-5,7.32285059257265e-5,6.669050445218261e-5,7.174263672027337e-5,6.150762033030333e-5,0.0,6.353358472654946e-5,6.442980857862546e-5,0.0,0.0,6.776180823397926e-5,0.0,0.0,5.764432584043355e-5,5.73604563847141e-5,6.118675344168878e-5,0.0,6.121637596834262e-5,0.0,5.9151514797406435e-5,0.0,0.0,0.0,5.6106975593328556e-5,6.0548106698560256e-5,6.419594446977449e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.600908408760375e-5,6.630858462308709e-5,5.9752675696245205e-5,7.040758198684216e-5,6.791446338638707e-5,6.927334261774831e-5,6.469430857691805e-5,7.01997963092893e-5,5.8200709140976414e-5,5.7005014042488256e-5,6.024313803365544e-5,5.857421392363449e-5,6.132906021916185e-5,6.246537243015382e-5,5.336971842240246e-5,6.206960012633544e-5,6.124337481594466e-5,6.338633817826178e-5,5.6695945716001006e-5,6.536148067226577e-5,6.509767880302775e-5,6.347865444400469e-5,6.201054536525419e-5,6.382130557369692e-5,7.117726674721325e-5,6.067766555872822e-5,6.630473592394992e-5,7.011605873685767e-5,6.733015744941895e-5,7.219899966770527e-5,7.28950173556342e-5,6.578545491686683e-5,6.577949829278396e-5,6.693444287719785e-5,0.0,0.0,6.864175361442904e-5,0.0,0.0,5.79900221175933e-5,5.7874936842949865e-5,6.017992859597143e-5,5.883607290257942e-5,6.100824112564851e-5,6.229083959752302e-5,5.836209204801435e-5,6.152797649150443e-5,6.116895567842562e-5,6.323952250752995e-5,5.6355338173830205e-5,6.513724803980381e-5,6.47668748632313e-5,6.328672202959851e-5,0.0,6.366696359005886e-5,7.130194157323189e-5,6.050110983903123e-5,0.0,0.0,0.0,0.0,0.0
131,0.0,7.077187369475268e-5,7.230307375039047e-5,7.41214489785591e-5,2.592878445284441e-5,9.168465808784276e-5,9.284632440653695e-5,0.0001047807671739065,5.717841655705769e-5,5.8540098990533807e-5,5.970080874106998e-5,5.955658011203013e-5,6.077121472713998e-5,6.362334659115731e-5,5.959095261687253e-5,6.2956147850457e-5,6.299154975408783e-5,6.550291420381882e-5,5.846818229571227e-5,6.210017744479046e-5,6.54999876559259e-5,6.347594372346776e-5,6.457322854203085e-5,6.354537873676236e-5,6.814967434820574e-5,6.242148953283788e-5,7.580570127174724e-5,7.674620405850874e-5,7.528479795126941e-5,7.54220224052915e-5,6.301897315097449e-5,0.0,6.79687920321359e-5,7.026056598330443e-5,0.0,0.0,9.02887256765128e-5,0.0,0.0,5.766013580488227e-5,5.85414512421778e-5,6.137075558854121e-5,0.0,6.132595586905154e-5,0.0,6.055410706196085e-5,0.0,0.0,0.0,5.563295907284882e-5,5.21753443509423e-5,6.414380821612685e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964111876062162e-5,7.12433452232375e-5,6.464535928785153e-5,7.389177447691964e-5,7.76043123096315e-5,8.628140202304735e-5,8.831156050881361e-5,9.369773501521905e-5,5.8531423263730176e-5,5.836146144133636e-5,6.06358439014798e-5,6.0459520057065674e-5,6.168656246918758e-5,6.377963224224459e-5,5.473514885778741e-5,5.715280027018821e-5,6.238737704222785e-5,6.470833957550326e-5,5.942818859239196e-5,6.565562582494522e-5,6.550529985105413e-5,6.377522271394653e-5,6.226489279725911e-5,6.421534948231056e-5,7.160335613320967e-5,6.299439903045823e-5,7.001286306262955e-5,7.62022978051391e-5,7.834212212287639e-5,7.59502825076197e-5,6.872281055336771e-5,6.937613650226382e-5,7.0768344517802e-5,7.266035417785588e-5,0.0,0.0,9.149955504383911e-5,0.0,0.0,5.823829396511826e-5,5.948351144979824e-5,6.033428512353112e-5,6.027358523397197e-5,6.128214113942931e-5,6.35650558855616e-5,5.988185058924955e-5,6.235907257234885e-5,6.245194406062637e-5,6.448329514796569e-5,5.8785047940546065e-5,6.532473095788305e-5,6.506209848655686e-5,6.352250825347738e-5,0.0,6.391623474932828e-5,7.155551107196345e-5,6.259856756476306e-5,0.0,0.0,0.0,0.0,0.0
132,0.0,6.578667077761224e-5,6.95443702625198e-5,7.378972588512056e-5,4.0313494764632196e-5,9.15472320173194e-5,9.341627560388588e-5,0.00010714361309283049,5.7180710333337714e-5,5.856612439458786e-5,6.1015128061114865e-5,5.948811754308281e-5,6.196333401931042e-5,6.354839854338934e-5,5.967168448250959e-5,6.291443632733262e-5,6.3302742603355e-5,6.558367715570057e-5,5.8378124556668354e-5,6.34071639638023e-5,6.545004538338617e-5,6.338170299713397e-5,6.42671178496812e-5,6.352911441354081e-5,6.615040604174283e-5,6.235823163391885e-5,7.528534240464069e-5,7.958027481436147e-5,7.52326252406732e-5,7.541284219314548e-5,8.538967222193605e-5,0.0,6.306856321913745e-5,6.812573037640046e-5,0.0,0.0,9.051654312197677e-5,0.0,0.0,5.764109370365311e-5,5.8711449923976033e-5,6.280326658725244e-5,0.0,6.246224870665174e-5,0.0,6.077867498177625e-5,0.0,0.0,0.0,0.0,0.0,6.409754011523112e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582380007724709e-5,6.684565523329411e-5,6.236452065877529e-5,6.742345703969477e-5,7.633422427488767e-5,8.660793415771195e-5,8.854700306315522e-5,9.393876310159754e-5,5.87363668813623e-5,5.7336087877501996e-5,6.207491232146367e-5,5.556314874866075e-5,6.289832721328992e-5,6.403019625622619e-5,5.500158550830747e-5,5.751313514323897e-5,6.287718967712408e-5,6.495019544416891e-5,5.9497395454854995e-5,6.587220724441067e-5,6.582827039025574e-5,6.398988167122255e-5,6.255385720521645e-5,6.450094680587881e-5,7.221930431455803e-5,6.409505814986005e-5,6.955163378563611e-5,7.383236066971222e-5,7.730086437618411e-5,7.633573240184433e-5,7.973878268785484e-5,6.549875875005995e-5,6.625821691308431e-5,7.001825963470765e-5,0.0,0.0,9.170378767464626e-5,0.0,0.0,5.8386987467073936e-5,5.955380899536067e-5,6.18274107466732e-5,6.0525744416395355e-5,6.24355163125756e-5,6.377653871680877e-5,5.9961452691936756e-5,6.214457926034811e-5,6.271953267855679e-5,6.463699353531638e-5,5.8756141285698504e-5,6.556892095943567e-5,6.530521634573461e-5,6.370107319408902e-5,0.0,6.41381682764397e-5,7.195309992269472e-5,6.271812212459149e-5,0.0,0.0,0.0,0.0,0.0
