time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
162,0.17425728632724713,0.17477408686863782,0.11036421715107281,0.12366008933167905,0.17159131850348786,0.12823643624869874,0.12614036523882532,0.09162299584295397,0.0,0.16005713307708902,0.15357354944353574,0.12165009017917328,0.15142753223335603,0.11487602832494304,0.1172902859034366,0.11685719054935362,0.10855392490429949,0.11912184621905908,0.10867476412749966,0.11385877983411774,0.17908676792649203,0.0,0.12509658946328273,0.11838919756519317,0.11807304484136694,0.11409345197944276,0.12800834060180932,0.1250720793432265,0.13169574082235158,0.155615847063018,0.16641110206546728,0.0,0.0,0.11613812587512484,0.0,0.0,0.11991238615291877,0.0,0.0,0.1275628846921606,0.09628830338260741,0.10794828154030256,0.0,0.11583879940008046,0.0,0.11468572181547643,0.0,0.0,0.0,0.0,0.0,0.07197105873954357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17305883679023282,0.17453220153220173,0.10963117795472499,0.12236025899164815,0.20856398277828703,0.13060882652303007,0.1147982604122717,0.0855565991387266,0.17118739619400003,0.10736760744111962,0.17129127347971007,0.10681819646015356,0.1524348918162275,0.12115797099841075,0.1154033258144409,0.10471672877201854,0.11689697186557169,0.1301012440452496,0.11256202709046192,0.12281782779700734,0.1497769891363987,0.17109842203586823,0.1255928232271799,0.19020662185130277,0.14782184841533308,0.1400361110281665,0.12279652095458005,0.17301751471677562,0.17371937925054226,0.11937069624400465,0.26216949344961904,0.17025499718863557,0.1738918075039919,0.1518258067762872,0.0,0.0,0.1871755958399035,0.0,0.0,0.16710201680689352,0.126306908301558,0.15111420514676865,0.14595932530755817,0.15730231863335575,0.17167833624557716,0.13632973025232786,0.12581582684015302,0.1536221178357664,0.16180280579646933,0.11979639795481489,0.1483389338040979,0.18351077282727601,0.17240201029005675,0.0,0.1714546000363839,0.1699000868678695,0.18607318206889545,0.0,0.0,0.0,0.0,0.0
163,0.15590961356792832,0.15487340190156829,0.09660258043004433,0.10664320730029431,0.14314419351285324,0.1130251164904621,0.11767875763325719,0.08667086794866918,0.0,0.14184062479307613,0.14036433624369238,0.10265082110345247,0.13841861107175646,0.10069312061386881,0.10395494628028246,0.09818142454832923,0.09433127889110438,0.10263575139106251,0.09410261606171844,0.09692458866265952,0.157723465041272,0.0,0.11557828373406664,0.09994810673015309,0.10141105306138343,0.10836781339457957,0.11081269044007058,0.10617187168099917,0.11018651988968031,0.15372102429773804,0.18498656564042903,0.0,0.0,0.10528310601785051,0.0,0.0,0.10535958188364702,0.0,0.0,0.0,0.08027151487567608,0.09263791087141726,0.0,0.10182028033887036,0.0,0.09774429089793557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15474611761567303,0.1545966377584591,0.10141565231424465,0.11405909956874893,0.15412410610588267,0.12298185242241289,0.10349530996262502,0.07889681902142343,0.14853444290747575,0.1022159961394209,0.14929359955817745,0.09748100088927458,0.149719386997063,0.11651094328954059,0.10108650423376275,0.09009568739031693,0.1049699179638992,0.11148058929018134,0.09855128433628124,0.10127759403349046,0.13561909877967082,0.15053098071936688,0.11573017080149839,0.16543867842801774,0.13737940162536688,0.11750241709160036,0.11248293994458436,0.13994045244180597,0.13778025016654283,0.10580497180853854,0.27020050089777214,0.14471259827781324,0.144980203288668,0.1485714321802334,0.0,0.0,0.165292599666941,0.0,0.0,0.14111964168654367,0.14066929338878253,0.1377315788231499,0.14447410899492752,0.1498757228237082,0.151914087329601,0.1414473341537814,0.1333152954812249,0.13559350983405238,0.1452227631882579,0.10891706069560314,0.13504091162144505,0.15615983697608726,0.14685024895220522,0.0,0.15052377958701868,0.15102177360449787,0.16652849247677182,0.0,0.0,0.0,0.0,0.0
164,0.06885340192138756,0.06896046478414064,0.0443684472629684,0.04967115425461088,0.14199386851396412,0.11597317458654288,0.11714048533758614,0.08322153233166318,0.0,0.0,0.06687275856256747,0.047186861069349106,0.06675750151043758,0.04606685471298988,0.04593813816609327,0.04375731117988835,0.04264515498311994,0.04630633004126139,0.04183209552502376,0.04392364780687785,0.06743385170375404,0.0,0.05889465876407485,0.044337180521324626,0.044461366853283835,0.051719540906560724,0.05023850040015532,0.05039629903330933,0.04777195266922263,0.07086739579472123,0.19858368166023865,0.0,0.0,0.04793152605469686,0.0,0.0,0.10502646549483075,0.0,0.0,0.0,0.035795339095784584,0.04165110440226272,0.0,0.047154528845567256,0.0,0.043870242104731005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839603565771313,0.06872302739952829,0.05636858653633681,0.06572137778425713,0.13497462519080727,0.15567750220029097,0.1244631075264806,0.0746509460078002,0.06060722565278809,0.06387546474843475,0.05573160841255742,0.055686120883592594,0.05835705387826584,0.06393058102891302,0.05244612993624287,0.04002632060638689,0.0595785580176198,0.06357458185115661,0.0678207956739243,0.06458619275969113,0.06355553197872155,0.06788361307270918,0.05794661388586064,0.07225792067356451,0.0737839112734946,0.04594124062350602,0.0518672971027172,0.05832970322808251,0.05072793710951373,0.04867451954669377,0.2719162213470554,0.06095238190137664,0.062226134933283106,0.06756689453072795,0.0,0.0,0.14497655334272963,0.0,0.0,0.04072478209787711,0.06491852663884856,0.06672931911791125,0.06546559737262214,0.06179941506653819,0.05941458897157048,0.06668889315892557,0.06642161522449896,0.06685261046567348,0.0692311922891804,0.06491483793388397,0.06884458636682211,0.06010011530888448,0.06355054011139316,0.0,0.0657215977069896,0.06802159370440108,0.06529875512400163,0.0,0.0,0.0,0.0,0.0
165,0.15470862994789059,0.1547086958617001,0.09701256785047008,0.10798317353692255,0.14126323419623077,0.11347863905029953,0.11647550562338438,0.08660062788476353,0.0,0.1420027292319901,0.1487938861191651,0.09897273742899415,0.15363510717997997,0.1014469583024038,0.09711804562539328,0.09530730265896636,0.09320485984812876,0.11079792444070335,0.0936163550868514,0.0941058646858437,0.15369277236368362,0.0,0.1374218788841972,0.09934566197262029,0.09862029954456375,0.11633909562715417,0.10512850540544605,0.12869068345753476,0.10640060818673192,0.15243115656630835,0.19773427353356965,0.0,0.0,0.10262549322814607,0.0,0.0,0.105255968610237,0.0,0.0,0.0,0.07766796710711787,0.09182056390272919,0.0,0.10528326531130006,0.0,0.09594340873491092,0.0,0.0,0.0,0.093959591391922,0.14951541804978774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11116641326327681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13936647110595146,0.0,0.15363248970307097,0.09435753836260119,0.13238111863769042,0.12405678076356708,0.0983017851101522,0.1567915833396114,0.2546125581866363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349338975046364,0.0,0.0,0.0,0.0,0.0
166,0.1557597878584147,0.15580728741133498,0.09772672907274682,0.1185049940013414,0.14171627681935206,0.11196676882536849,0.11772092457977124,0.08818930257439206,0.14313760891309357,0.1460527028557408,0.15143735599576758,0.10395249045541277,0.15950798833500812,0.10354812047444284,0.09671919347601943,0.09913657269771647,0.0977586319349939,0.11244787664327305,0.09408269600680796,0.09733835205406649,0.15115329116542853,0.0,0.13740837159184593,0.09909258015977684,0.10194579054586939,0.11903193090074637,0.11141480323567521,0.1360947624198161,0.10575144158838157,0.12566634633549256,0.196633637388004,0.0,0.0,0.10217030319660125,0.0,0.0,0.10577281934615712,0.0,0.0,0.0,0.08198434084260953,0.09480111185985152,0.0,0.10923803550758748,0.0,0.09682260978615886,0.0,0.0,0.0,0.09443010034419785,0.14994187370405143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903170391167123,0.0,0.20612714445633173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.15587097017032647,0.15495384043606464,0.0978513149311766,0.14929486922119395,0.14034603734035045,0.11153700843715342,0.12002554556966061,0.09051855474172044,0.1476096580989008,0.14850964583843052,0.1508453733395072,0.10467380734189646,0.1593483973538241,0.10410729815339437,0.09535579753719503,0.09873212025286193,0.09811736069787003,0.15629747117782244,0.09330749022774398,0.09491467315820046,0.14821258618212596,0.0,0.13211459288004335,0.0996300132937904,0.11320585589055554,0.1162596439189656,0.14190157542179804,0.21693740479531698,0.10635198708689586,0.1563621534514823,0.24364687217166647,0.0,0.0,0.10201903538339252,0.0,0.0,0.10635594806737458,0.0,0.0,0.0,0.08273704817293037,0.09541744469606783,0.0,0.11603066517272964,0.0,0.0945673490914487,0.0,0.0,0.0,0.09256294149918176,0.15147542807323067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316131014238636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.15584852707797836,0.15544312637939584,0.09842270825902233,0.16227244686888298,0.1360786941659171,0.11154801935481373,0.12569168267509667,0.09281089209980564,0.1495271053865963,0.0,0.14722649011946487,0.10416306382830953,0.1584945613922173,0.10396182633849094,0.09460874612705084,0.09870418019590943,0.09555272297325246,0.1580238176320563,0.09191638139964198,0.0953160772260162,0.14684076324192574,0.0,0.12803069106030307,0.09994503973939572,0.11327916899608681,0.10977738622750621,0.1524422306974884,0.22509410479688086,0.10756576162793863,0.1690119695776957,0.2379386198008433,0.0,0.0,0.1020288676604082,0.0,0.0,0.10734710675633607,0.0,0.0,0.0,0.08229043659230229,0.09545934206107631,0.0,0.12056203105566965,0.0,0.09255116632630234,0.0,0.0,0.0,0.09600178038067497,0.1495986379087917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112355023381042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.48690667605569615,0.48534997803471924,0.3077280167344725,0.46552886488825607,0.2243632812605938,0.3237110895970545,0.3493727876339108,0.6239462276062113,0.4410041504718265,0.37423029298588517,0.4665634945213242,0.33348668700637063,0.45297241879234207,0.32500506431097165,0.29232644233707106,0.3058101153515054,0.2931796220216256,0.3436705906497082,0.2920994909363799,0.3635534609638853,0.43132928398517834,0.47458896658190497,0.32381329449708574,0.30477606078784447,0.30730970883450937,0.30840375502975803,0.3317536531103542,0.368720981903607,0.33191494424806933,0.3845675173070049,0.42619132171967067,0.0,0.41249984291951947,0.3398771974475707,0.0,0.0,0.0,0.0,0.0,0.32543630725260186,0.2458996852456039,0.3025541780079948,0.0,0.37584205584425945,0.0,0.274498991987457,0.0,0.0,0.0,0.27531553285371047,0.47916717105049855,0.19862160146786767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.4932353071972102,0.49530790013704973,0.3119443479954498,0.4544326307350275,0.2270980269240681,0.3337519654960488,0.35488786536370753,0.6944356585299829,0.4470848068124269,0.38124031383813417,0.4723483350062452,0.32579590920795454,0.4626029975916026,0.3279405953726382,0.30125280687207123,0.30703698055640416,0.2948380257314511,0.3493084671499673,0.29414375808119075,0.3668436563311843,0.4313339368400193,0.4692758260516712,0.32488139968336327,0.318263613327872,0.3100952192689874,0.3005033740564613,0.3367540984254447,0.36291798812453635,0.33325224262091524,0.39303925915737636,0.4226659884734545,0.0,0.0,0.34627313445815133,0.0,0.0,0.0,0.0,0.0,0.3249217617192812,0.24722342276618292,0.3053560936677968,0.0,0.366021269979683,0.0,0.28159656193611227,0.0,0.0,0.0,0.29285109913598717,0.4698689162335734,0.19707545142077265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.505142864654772,0.3177319684473332,0.4212512760896061,0.23072726195096038,0.3430607581794902,0.359338213216688,0.7002443346718792,0.45131731167975886,0.3914286659546633,0.4803200587830361,0.33915612195414724,0.47580859961453825,0.3348990333324764,0.3099572458813782,0.3026484979568522,0.2945888065787585,0.3611006219580304,0.30214051684743026,0.3631589362048544,0.43236522433971913,0.4866692240439079,0.31927821628778474,0.32759148818149697,0.30947077216842445,0.296773906387898,0.33894231354497606,0.35299734424916096,0.3361663069946985,0.40456708195779356,0.3953737476549577,0.0,0.0,0.36507203981407343,0.0,0.0,0.0,0.0,0.0,0.33223872553853084,0.24352660945851312,0.3093759671464795,0.0,0.3815016825465136,0.0,0.2952634324660721,0.0,0.0,0.0,0.32759547386444865,0.44625653558507006,0.19490189380516476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.5058337965092505,0.3239768242056016,0.40170401561317703,0.2497813786030747,0.3697497002358432,0.3765579368046019,0.696483443127363,0.45151738632102933,0.4055892215928907,0.48470514252949215,0.34722893202706473,0.4824125991999608,0.3387275478162337,0.3220947832596721,0.30701470969734146,0.2954145683986553,0.36170047576888464,0.3131018268140906,0.3576530291175004,0.43292225262393913,0.4925727288464259,0.3259804183326196,0.3300146002002293,0.307961445840192,0.2885238423300507,0.3395749060146045,0.3561099128855858,0.335279396421015,0.4133099485261482,0.3674038666067645,0.0,0.0,0.3731765544211427,0.0,0.0,0.0,0.0,0.0,0.34509538569764686,0.24397897078324604,0.3116610803990625,0.0,0.37216234063816955,0.0,0.30431314046745683,0.0,0.0,0.0,0.0,0.0,0.19299689286997923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.5143576208429295,0.32370034337509423,0.4056696075849686,0.2617450357938651,0.375740378665796,0.3835709921477246,0.6949216692664777,0.4522473734779169,0.4098513229218952,0.4876943600647792,0.35363336539739976,0.4883424178824498,0.3388484584284015,0.3302840246906271,0.31092998942267513,0.30013784237485197,0.36544384704029653,0.3237346596106363,0.35208799898828147,0.4331561769522523,0.49483148136096133,0.34087557567545446,0.32964986680599395,0.30858106516097905,0.286573122797563,0.34810711292084306,0.3979692120628897,0.3361429733474779,0.4238806572575413,0.350201621215092,0.0,0.0,0.3435463222762394,0.0,0.0,0.0,0.0,0.0,0.3590083159744637,0.24425313794426984,0.3140857681137277,0.0,0.3710485046103713,0.0,0.31454277997454483,0.0,0.0,0.0,0.0,0.0,0.18456496043798942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.3001187970276331,0.5030785097205808,0.3240299003882683,0.3910174105385522,0.2568782862217631,0.3661493868348771,0.37376925683565787,0.6690226766295382,0.4499797830113721,0.3934540067511989,0.4761002481209289,0.347202257013123,0.4744680602943845,0.3318185914613423,0.3275731955291121,0.3097181926614212,0.30103891686690076,0.36774231180606876,0.3373167981917504,0.35035535850329325,0.4337860389700836,0.49512364558131594,0.3548570142756944,0.32836664162459783,0.30892393430985976,0.27950829333985894,0.34114360582316294,0.4322099070122931,0.33482057815240296,0.41554660144174704,0.3337143001554068,0.0,0.11350939125680737,0.33021433884129436,0.0,0.0,0.34808287861947207,0.0,0.0,0.3642339695314689,0.24470789438737484,0.30601829091028776,0.0,0.3667029806965729,0.0,0.3133918277030716,0.0,0.0,0.0,0.38162214086908364,0.10081647774566335,0.15754889769916092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067166248175411,0.4184993084348676,0.2540734490719956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499649102905735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.35079696532263327,0.47825269609165844,0.31532820019492647,0.39683903403783916,0.24318851027055643,0.3603958440471615,0.36340781265425903,0.6025581306457752,0.44473237249758313,0.37123095522474614,0.4652047475301515,0.33831330380780855,0.4646745242171164,0.3275516519570374,0.320925971143879,0.3072053171990774,0.2856039184356405,0.3455250241968315,0.35229161349707283,0.34316186401702,0.43247565087267503,0.49383057217073656,0.370723160696798,0.31594634137582034,0.3108200013775786,0.2729498244843853,0.33855773316463456,0.38990517062484287,0.32495056977904824,0.429169108525457,0.32935649767750874,0.0,0.3727137317793465,0.344395316654051,0.0,0.0,0.33174403181593703,0.0,0.0,0.3362006857190707,0.24100846526198438,0.29793518205406144,0.0,0.3563202103905496,0.0,0.29054754099479396,0.0,0.0,0.0,0.37993468405829844,0.39946631437651314,0.14498589434776432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640393877523934,0.469178692670539,0.3732841335749981,0.4867004179958485,0.23051421491345536,0.39842873871464235,0.32004935022274594,0.2566665863116384,0.42971328938301667,0.4409626620340532,0.4164267977980671,0.4322828679928534,0.36993460471612494,0.3946015382750332,0.3746024542027726,0.3015181567748044,0.34445661240465597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543309246710834,0.0,0.0,0.0,0.0,0.39038742257712755,0.3954094446395402,0.43322056833392253,0.0,0.0,0.4112522419919884,0.0,0.0,0.3029430496679453,0.4456601851402411,0.4619322380236781,0.4236292730220157,0.4116079065201603,0.4335844660769652,0.4628081199833787,0.45129704112656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.4047937969152855,0.5017126022958109,0.33973510249052197,0.41828281411198986,0.275507803686196,0.36585969132283935,0.3870177424741996,0.6075550705718342,0.45072922004339944,0.3551950844212115,0.46120805634200224,0.34536815701721935,0.46605793011622154,0.33012875177519163,0.33741017923966865,0.31552020775097844,0.3066878255051506,0.36601537227397785,0.3649268762419524,0.3493790579159395,0.45828641819116456,0.4904981292490902,0.4003646560522611,0.3158217296586372,0.31995050892510335,0.26708888500684225,0.3527721197824576,0.38165733093046583,0.3227093296957264,0.46572747040045215,0.31955605222901795,0.0,0.42540719803577787,0.39023776699548307,0.0,0.0,0.3329843203121641,0.0,0.0,0.3500055961195585,0.24451744804719056,0.29603907992714085,0.0,0.3698758557184192,0.0,0.28947153955277827,0.0,0.0,0.0,0.30081971584104394,0.454658241500117,0.19681358377535396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962669875978918,0.4984636108501945,0.30890424965764396,0.3774989310222736,0.277672531294229,0.3562478384269525,0.3133838407738949,0.41173501937316814,0.46253548048071025,0.3326956442469964,0.45920528521446613,0.33849973975975445,0.4660099628459875,0.4065825024745209,0.3232528199223452,0.28137016978087104,0.3925204019026296,0.4320118778661026,0.3420527486887295,0.4336826923524768,0.391776301017444,0.4252864056081975,0.4138491411006271,0.5202050807845353,0.5075404010744933,0.22948024330588623,0.38341738705730677,0.32755030489533965,0.2826674986015405,0.42020620472067094,0.0,0.4657577192201643,0.46393779943826985,0.43927853857076116,0.0,0.0,0.47398094319078155,0.0,0.0,0.42682057541810536,0.4332210867714821,0.46253568985957827,0.4441006160500365,0.47322887861832896,0.48489353107743227,0.45273632925727725,0.47484815330881247,0.4689816271351219,0.5325612702936269,0.3805956249461815,0.489254117195685,0.395939361606537,0.38291695396425496,0.0,0.40904779596309737,0.37139061849519805,0.0,0.0,0.0,0.0,0.0,0.0
