time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
156,0.0,0.2777160910391103,0.41686561777441966,0.3902846254013639,1.0553184693053481,0.49887733593914163,0.554199172229346,0.4597568420601874,0.15825997685571735,0.34275498836450424,0.3323024856908887,0.3836474090021511,0.24865470575110749,0.43590623501950176,0.4181975513965881,0.0,0.34842451516828987,0.4161632997538618,0.37130903702927753,0.3625457680091131,0.2985741306138152,0.0,0.3609314268992989,0.37048181695536186,0.3529535135808146,0.3601887081208588,0.40158196579432115,0.45076232766405155,0.0,0.42826383510328014,0.0,0.0,0.23617994235085682,0.3816065182141699,0.0,0.0,0.4813069381226853,0.0,0.0,0.32462268197082267,0.39742403087529965,0.42157490509544004,0.0,0.3324587158133454,0.0,0.369692288707256,0.0,0.0,0.0,0.0,0.0,0.21939651418892891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28023148158020916,0.2936706623113423,0.452596504943358,0.3802695449885505,0.9568822296023427,0.5138214314611105,0.5605628637922564,0.5301542715301366,0.24698818096092623,0.39822077390999766,0.2949286032426244,0.4270771393494215,0.2981070105215622,0.3870621846326685,0.41854310817143414,0.42732243819136784,0.40945253689460515,0.4056084863814249,0.3514039872934518,0.3791073735574173,0.37086144604609217,0.3097675034356939,0.3684758327021882,0.2484391059006157,0.30034338546101935,0.42352405375822855,0.43139361549219757,0.4445081302019389,0.42820117792871315,0.4489671341070789,0.37546189106979,0.248413240813818,0.23446353357621774,0.38404550567611295,0.0,0.0,0.34538519750185515,0.0,0.0,0.22465308355890556,0.3467793281561171,0.3661616331246478,0.38596084515666007,0.30326648119444144,0.28677066778664084,0.35653535497476696,0.39696905319397047,0.35829572210877814,0.30640706433587184,0.3395424341888429,0.2912117883975043,0.22981488616073875,0.2510245554199173,0.0,0.26787732759510163,0.2645604187580375,0.2071129829715268,0.0,0.0,0.0,0.0,0.0
157,0.0,0.2870791347886552,0.42516898975736694,0.39831792090399176,1.002052371892205,0.5699115211823482,0.6310819022928627,0.5194676237216527,0.1438240103908015,0.3221960615928765,0.3170237638096296,0.3790244845131383,0.2704917171550676,0.43438543936645146,0.4317997254256625,0.28209667777952063,0.3540960117143186,0.41942240080970805,0.3695628903847137,0.3679214156695707,0.28676166797413316,0.0,0.3736965133884951,0.36665525375065044,0.3512104617093428,0.34534738690933864,0.3776273158919139,0.43441280062779697,0.0,0.424734017055016,0.4327926307123562,0.0,0.2467742323504254,0.37367358820206675,0.0,0.0,0.5674727953717991,0.0,0.0,0.30172481750682323,0.40418120626327436,0.42237355063070936,0.0,0.35559424325072087,0.0,0.39500791514660705,0.0,0.0,0.0,0.0,0.0,0.17316277159471732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286321518774308,0.3010071882079046,0.4612334653320431,0.38480971587887325,0.8071666461255518,0.590933817617497,0.6424426144644713,0.6061094421456801,0.24957648249241515,0.40610096808995877,0.29491592564045277,0.42900754995571333,0.30517604852656177,0.39876188322705275,0.4260836487810593,0.4253875710637658,0.3942934163751488,0.388631190543947,0.3261664552410366,0.38288579517302423,0.3812086689422358,0.3154536268091306,0.3772875064114487,0.2516180614929908,0.3115982980962144,0.42637924117479997,0.4351115862009465,0.4266118039340654,0.4371950289896631,0.4553060030830238,0.3991765188657155,0.2457727811025734,0.24057974119568826,0.39932025704001717,0.0,0.0,0.39702648339380175,0.0,0.0,0.22614661111811074,0.35645149664924247,0.3724319618413574,0.39019770949016674,0.3100878036939321,0.30678099911551726,0.3644196140630811,0.38915178054412536,0.3714235799961898,0.3298330540128518,0.34437024019280216,0.30149301640813064,0.23670284018317034,0.25401376680076737,0.0,0.2707107446552186,0.2722312432670151,0.2112109818465857,0.0,0.0,0.0,0.0,0.0
158,0.0,0.2843871531640616,0.43218470133069786,0.4029469473298377,1.0174296711265924,0.5737849063380054,0.6277934668050875,0.5274006452600588,0.0,0.2980016844894635,0.32603691878648533,0.3783473988642072,0.30740802071619555,0.4308334998495411,0.43189414734661113,0.29029481799511814,0.35937481783844305,0.4177655720295661,0.37034323125294577,0.3661969706918171,0.29017954957180336,0.0,0.38141908789827994,0.37320648856984917,0.3538624829488981,0.33353220234664605,0.3895419915970706,0.3983333315732125,0.0,0.4163904927991098,0.4579521562336595,0.0,0.24286749177128186,0.3642521324062571,0.0,0.0,0.5973579247711882,0.0,0.0,0.0,0.402299954080263,0.4217926228475335,0.0,0.36036433034109905,0.0,0.40856159342524734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28411822546853216,0.2981411645125718,0.4603495766641572,0.3829357465983776,0.8079018069183803,0.5897312781580695,0.6407522342383345,0.6057116835327179,0.24834757139967678,0.4029653287580004,0.2958034389466775,0.4277936601110923,0.3087099833115303,0.3736603375973573,0.42161365470565215,0.42993866270626313,0.394633268684629,0.3913403155447668,0.32570212586506386,0.38287971470708726,0.3855008622067544,0.30819341812133416,0.3748888552800054,0.2528429066805984,0.31473853837451315,0.42687918507363065,0.43413797292851086,0.4200267038977472,0.43478854432396474,0.4264900895032042,0.4175459092548408,0.2441939560362698,0.238622311969948,0.3968006542963849,0.0,0.0,0.39299664722511807,0.0,0.0,0.2251458540990825,0.351811468393862,0.3220047984032135,0.3881702875914925,0.3040715070847,0.3007364749228145,0.36072357636658126,0.40196862740413053,0.3713757561545208,0.3305172495165607,0.3449451902124565,0.30780506073460856,0.2395825344660807,0.24941901692216106,0.0,0.26945565521231174,0.2756526788245992,0.21573574923702665,0.0,0.0,0.0,0.0,0.0
159,0.0,0.2861348524093046,0.44029566980134405,0.40333736054117253,1.0747922882401326,0.5809331454211133,0.6304431603457488,0.527364892214905,0.0,0.28945365235404097,0.32795911583161796,0.38455897780659143,0.34255855994337026,0.43035270684049465,0.43464897596277297,0.298605259625333,0.3632783447876591,0.4132807601085915,0.36812497035293745,0.3652918528036935,0.2915007734709434,0.0,0.38387567154700264,0.3877151265696739,0.35083378066201476,0.3498291238059892,0.38579131835558655,0.4014904693704011,0.0,0.4108016087229771,0.4694224843478878,0.0,0.23126375736853255,0.35913943330546516,0.0,0.0,0.5946367520279523,0.0,0.0,0.0,0.4018793674849803,0.4221780322000086,0.0,0.3697110494701974,0.0,0.4204383844867152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969035944203924,0.2947742625349292,0.4586498136850423,0.37853490274392243,0.9109351385341142,0.5810712097641044,0.6339276251346746,0.5994623473034153,0.2441085628917392,0.39788889817282325,0.28976654493772,0.42652529185488675,0.30811118098483803,0.3915208712232925,0.41715891185776854,0.43178580903986585,0.4131969003810809,0.38979591300426364,0.32637844656619563,0.37056901726282376,0.3817190431218478,0.30915398286754225,0.36518014596413195,0.24439683941636758,0.3124540574826824,0.42661845271868515,0.43127973560331156,0.41848977202243987,0.3297044970749994,0.44836224368191324,0.3614110861053632,0.2466000338030767,0.23538336772435287,0.3888510662254703,0.0,0.0,0.38403715203412503,0.0,0.0,0.22192048864803837,0.34102875485405093,0.31570702845056076,0.3860227492332342,0.2898655619183046,0.29952929242472237,0.3566783220958314,0.3888313111565367,0.3639969862433645,0.3094605369360579,0.3451231192684645,0.3100805852536723,0.23628816021800958,0.25037020171839686,0.0,0.2816722038417083,0.2764532284611505,0.21273060312389092,0.0,0.0,0.0,0.0,0.0
160,0.20506552360104813,0.3043410735344878,0.4479290448289248,0.4086834114036719,1.0518275234790053,0.44490839971103924,0.4932177243717888,0.41370639041042523,0.0,0.2904810952450134,0.321874003031553,0.3950743514287751,0.34843310831439567,0.43092088854609756,0.43642057085526176,0.32417459079283617,0.365887144330145,0.40907012555999245,0.36343739882158843,0.3639457258896073,0.2990491226883023,0.0,0.39101642840819295,0.3887981206571567,0.34768801943209837,0.3703054570578388,0.38191583440720933,0.4084520238020559,0.0,0.4057830009405734,0.4728122425804031,0.0,0.0,0.3672262216971802,0.0,0.0,0.45791512723099004,0.0,0.0,0.2752973830625258,0.3991191490622441,0.42223614456906944,0.0,0.376711111284294,0.0,0.42336756463100755,0.0,0.0,0.0,0.0,0.0,0.11855841215270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288447104489272,0.2931808781465861,0.45547256316785933,0.3651414407140692,0.9463489916670369,0.46496462967888874,0.4884857464660399,0.4608322372814655,0.23633097165452455,0.38806770050268824,0.27004599484280334,0.42307446645099844,0.29812207797442625,0.38296606733729277,0.4149516763718566,0.4300851171014983,0.4033204102051968,0.405738395534172,0.3493944724532412,0.36669603526843275,0.3687071987055788,0.30089367837155123,0.3530335197533532,0.24416107773959084,0.30831413319174317,0.4261929270760447,0.44259143964518444,0.421071558528638,0.3180948551816982,0.4399832773960952,0.43367923745972803,0.23903799565482586,0.2331956989810351,0.374190249322055,0.0,0.0,0.2892413980562196,0.0,0.0,0.21613205467201624,0.3233144642890693,0.3644605264598795,0.3793265404037811,0.28771721270823036,0.2910635448129142,0.3782787208619993,0.3845506349534844,0.3436472393063923,0.3115528978032671,0.34963111620345444,0.29804339001748303,0.22692681013029414,0.2442359317918772,0.0,0.27211240654537505,0.2648430025435573,0.2159312342766455,0.0,0.0,0.0,0.0,0.0
161,0.24366218384254879,0.32345768551022047,0.435978862864431,0.41027435764954134,1.0577131487370934,0.4042501076592089,0.45437756020692177,0.37402214737369377,0.0,0.2845272689428384,0.31850924618811405,0.3856072978778684,0.35370654134777624,0.4326620136125712,0.43115744835085934,0.3395077119191683,0.36765923390680655,0.40911782625425985,0.3626738769171425,0.35868962741369614,0.29907225156057393,0.0,0.3931307652992473,0.3795295688414626,0.3580642402757803,0.39036034176933754,0.40662598146718665,0.4144760244921599,0.35129031287635826,0.39297661154705565,0.47459668856754433,0.0,0.0,0.385522880745512,0.0,0.0,0.41625729821703317,0.0,0.0,0.3092147728072945,0.3928943863766108,0.42259063146275366,0.0,0.3785525358657651,0.0,0.42092688239245035,0.0,0.0,0.0,0.0,0.0,0.1917204546872644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27576294263358747,0.27268988085984347,0.4379087476299901,0.3896537722703215,0.9629114017661777,0.4162901969084487,0.44802092682721195,0.4226039512391253,0.2275637014527092,0.3941997982283283,0.2562653984127792,0.41478510354045284,0.27838174262842585,0.38189157594024437,0.41221980148839066,0.42470496148825987,0.39677245837629016,0.39555705526777274,0.34245700078645314,0.3756341384487314,0.34575840737466024,0.2901506270779919,0.33406647006995627,0.2277312400019582,0.29405288362613646,0.42367434545121796,0.4339065751137241,0.4477510354554397,0.4352053720103868,0.43020393258666445,0.4472346321635996,0.22906161033517947,0.218018657328912,0.39782990469211654,0.0,0.0,0.28239980161743006,0.0,0.0,0.2259595670403769,0.35362946081477276,0.36187442795380775,0.38043566222859226,0.32332838597449154,0.2786527424234464,0.3459605650714366,0.38162521504091274,0.3446625771393883,0.31959808612555207,0.3449096357780945,0.28633956992143794,0.23292740355327624,0.23624359901577918,0.0,0.2626448014528364,0.25376314276263656,0.21128681781033265,0.0,0.0,0.0,0.0,0.0
162,0.24277450362978215,0.2710164702639304,0.4165934906413895,0.4029347399437029,0.4692006806071731,0.3981519972121532,0.4421307688626257,0.37163251294396105,0.0,0.2827881311548026,0.342710067938242,0.37429798883749754,0.34455814282409847,0.42589395129471086,0.40831574204639765,0.3453275909284912,0.3654624454734403,0.4090604452594562,0.3599793690257229,0.3604429998258638,0.28577950413364306,0.0,0.39186668267211644,0.3793760689186456,0.37633926006128604,0.40440624354187094,0.4092570915545366,0.41067986897178343,0.35341435348129835,0.37055727675760863,0.4690535498666577,0.0,0.0,0.38325750022443117,0.0,0.0,0.4112830713161202,0.0,0.0,0.28721557774384365,0.38300698368493613,0.4155632935680842,0.0,0.3694291586791678,0.0,0.3972024776780927,0.0,0.0,0.0,0.0,0.0,0.1519434426250562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26984160910257415,0.26502424025056825,0.415783325668599,0.3392004682946208,0.44578707451910304,0.4065954110618577,0.4159531279891553,0.4026895356718114,0.23500313550165686,0.3670319537045543,0.2639070231196001,0.39515281514240996,0.29071028321922654,0.3622572365479755,0.3871824925408873,0.4077644486662848,0.38666273465696577,0.3755396885657092,0.3236423179814665,0.36226307683773484,0.34477994250073607,0.3093221650919702,0.3736854243279595,0.2457926334222975,0.33748289219875005,0.4121113089568098,0.4253348454049046,0.43710280198138207,0.4193383743331651,0.42564917266463453,0.41560147404379677,0.22027440082163707,0.20322356186539992,0.3465722029295648,0.0,0.0,0.26597617067830015,0.0,0.0,0.21381933806480902,0.33652805060046376,0.3279218152865724,0.34072253268277564,0.2862792013993385,0.2576687955698844,0.34873219878227246,0.3684457654680955,0.34657118632685524,0.27935840550799185,0.3273806615461581,0.3101173308177749,0.21165045708357866,0.23892613588861877,0.0,0.2557405150209888,0.28423057803047413,0.21621113500337863,0.0,0.0,0.0,0.0,0.0
163,0.1557136186033219,0.19160185744931368,0.2641860528874531,0.2671045861766288,0.4717500133738213,0.25093525102420244,0.2738273277045664,0.24455249372590515,0.0,0.17358774389322207,0.20488890775141044,0.23541844257852063,0.21015779808107027,0.2615424662362784,0.25847321598848794,0.23175517485469754,0.23086666119888832,0.26056004009114986,0.25002799764160955,0.24674247346456468,0.20441966353064345,0.0,0.26769934012406793,0.2689770950983075,0.2670400856204651,0.295382290476482,0.27022117765773146,0.2850070801932816,0.2492064795035276,0.24000622031962848,0.30983276673941873,0.0,0.0,0.2545106593617561,0.0,0.0,0.2547987082302825,0.0,0.0,0.0,0.24334751598962612,0.2635478151605639,0.0,0.23315173498463082,0.0,0.2589954663053504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515089883541636,0.15833230241034357,0.2459126250364534,0.2317247651467369,0.43716884262903477,0.24437296573370304,0.24793619623386576,0.23917604056774167,0.14832057202148263,0.218968773730694,0.1542424001706877,0.22972805561676068,0.1710234361378582,0.20492863008189488,0.22823083003640932,0.24248679822653685,0.22542273540784663,0.23265816182754406,0.23702493872997366,0.2533692266192702,0.21645195770395276,0.1979726132423707,0.24715047695758585,0.16102771347277667,0.22004947705681843,0.2785760548440521,0.25885387425933004,0.2883954454564446,0.2896618475278956,0.2662481873876459,0.2843367458044668,0.12722808887380666,0.1177852035119713,0.196705961197722,0.0,0.0,0.15573975022209652,0.0,0.0,0.13484513639775741,0.18002863750189135,0.19931091433954862,0.18094275870362253,0.17491237470312626,0.14852693584043664,0.2078660703477908,0.2144637848000457,0.1949164267434753,0.18937474925769493,0.22885708582998632,0.19103609466674243,0.14428258129663618,0.15617266755725723,0.0,0.19775510293976595,0.19369254140087833,0.14642006384511852,0.0,0.0,0.0,0.0,0.0
164,0.02007466286679005,0.025751050972758094,0.04056386265619949,0.035221301825458795,0.047176267304166686,0.03354089787285375,0.041044075585887185,0.03569717030541142,0.0,0.0,0.02581594481944194,0.03368253804183041,0.024994979146640617,0.03710226578914444,0.04102204470837023,0.03323072340435829,0.03258511931949215,0.03685326245431497,0.032220935261648265,0.031917237409288646,0.024934094769832882,0.0,0.032890675700059546,0.03508618982777989,0.035747823252677335,0.04199565413091477,0.03732519832738035,0.04314499066458666,0.034570034225225754,0.027362474770143308,0.4800139202416176,0.0,0.0,0.03785607621020404,0.0,0.0,0.03536659052133473,0.0,0.0,0.0,0.037127270918063005,0.04037216826100121,0.0,0.02960768461684893,0.0,0.040454656264500954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020560864970375903,0.019840803704170185,0.03055299631591879,0.02444371391425193,0.03454150474499329,0.028410356634509526,0.030583884824949337,0.030250563104395667,0.01922889040114728,0.025189281871917046,0.015222987775011632,0.02732062104985289,0.0161718755808109,0.021641518389685643,0.027191870363935777,0.032438070587090806,0.028117011472659215,0.024836672500569534,0.02124918633930406,0.02472367719298063,0.020751872469986665,0.022528582431235122,0.02818262535595295,0.019382777179089317,0.02302787844428167,0.031487855459545244,0.03255532193225008,0.03818173251602275,0.03601016518450706,0.03358314085562597,0.4456428158773633,0.015635138429850315,0.015082776139493603,0.023216544126512417,0.0,0.0,0.017148116337835972,0.0,0.0,0.015026931008780053,0.020351828699403995,0.018369333434606006,0.02129624713757039,0.01600549088684744,0.017214459629261825,0.0263047069777258,0.02548645103797753,0.018816019976611642,0.019549857728918596,0.021438827391421,0.018129436645381247,0.014724297821153698,0.01915277686042316,0.0,0.021436806006882136,0.02201284955881988,0.022651030343504575,0.0,0.0,0.0,0.0,0.0
165,0.13139377266732666,0.18877430502652714,0.26154513519941247,0.2739365347574676,0.32955694438715,0.27202701719670586,0.3165348995007662,0.2865784318673832,0.0,0.17429722929887248,0.1874656712752767,0.24407389071348007,0.1835461036950221,0.26356153365486534,0.2597877626249101,0.2367242215150327,0.24697763535664308,0.26769406351559155,0.24524672311144968,0.25189828262637093,0.20211452507555805,0.0,0.23571620825305217,0.2661356090375193,0.28296050486278546,0.2978741452770919,0.2920136692155211,0.30653294524745434,0.2734719676147961,0.24100428098699922,0.4807990958361188,0.0,0.0,0.2580912205400807,0.0,0.0,0.2769258886233672,0.0,0.0,0.0,0.24554029842693126,0.2575960632175338,0.0,0.22560571294968668,0.0,0.25635430107286084,0.0,0.0,0.0,0.22852866230334712,0.15095283563809136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20904755375971718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17908738627438225,0.0,0.14804736299312538,0.2239621118615105,0.20071702963821814,0.2581990172980113,0.22872916987410008,0.17475412940709134,0.42173697935322707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08006959533605937,0.0,0.0,0.0,0.0,0.0
166,0.19058585230451897,0.2821592534755837,0.38044427226122934,0.39458206945573693,0.4686419305362506,0.35136189638978976,0.45491855796717573,0.4097314493246813,0.1368941261368981,0.2557721747841697,0.28003898618953826,0.3548449941263243,0.2407124877809963,0.386041034857044,0.3793050891472376,0.34825864766480663,0.3639733833083483,0.38786839619160673,0.3419698669670197,0.35401466292432815,0.2880211229730776,0.0,0.3435463515754691,0.3782634052768117,0.40587208232318517,0.42728354743849195,0.43964154025889,0.4458282761115697,0.38707918637760486,0.37497843624078087,0.5211550778476521,0.0,0.0,0.3609064828414148,0.0,0.0,0.35074680664661173,0.0,0.0,0.0,0.36311792281412636,0.37813205191787347,0.0,0.3346434704518515,0.0,0.37388773179145574,0.0,0.0,0.0,0.3182047449631682,0.20959882043917055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169520514030637,0.0,0.39532944869279163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.2008986625486351,0.3061909664684208,0.40523891808334156,0.3876611772388969,0.4650818271038588,0.3728670040854922,0.45327069700942957,0.4162746593215161,0.15379771753271854,0.2514444502476181,0.29319224420669343,0.3715640186237579,0.2629015838388682,0.4128930989827495,0.4064807453250978,0.3715437552837102,0.3837894703092388,0.4194329801616732,0.35211183292562964,0.35647964189274717,0.2999141558211704,0.0,0.349321584790971,0.3852045334988361,0.409175467575551,0.4212955633747697,0.45972550695296377,0.4600058255127806,0.38444862232495325,0.4165123259044776,3301.278083890531,0.0,0.0,0.38273982736632206,0.0,0.0,0.3667369886817937,0.0,0.0,0.0,0.3758296507803607,0.4047615737281376,0.0,0.3408593710214518,0.0,0.3972699670125621,0.0,0.0,0.0,0.3313074173839823,0.21883064813856556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8622638421807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.20261322994812936,0.3113072053529322,0.41802071548227104,0.40706671316911525,0.4777500961718033,0.3951366313008293,0.46627332376738195,0.4251495275761954,0.15328821173959994,0.0,0.3078282759306603,0.37964456801637425,0.28018013812595655,0.4197283311659703,0.4226196675299434,0.37934271229141814,0.39018730430075266,0.41703652503565536,0.3568584233787533,0.35709897544302294,0.3036897130368743,0.0,0.358282420305045,0.3853879896396393,0.41313416701814276,0.41730132864176994,0.47272091903869295,0.47038748061822844,0.381487786578532,0.43394841588451527,462.17512598715257,0.0,0.0,0.3962709710716865,0.0,0.0,0.38645933103303776,0.0,0.0,0.0,0.38545918031741166,0.4141358624019631,0.0,0.34018179359526357,0.0,0.4172687569275695,0.0,0.0,0.0,0.32154927879946626,0.2115082529964809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.18740832336312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
