commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region30Ningxia_to_Region16Henan,aluminumscrap_source_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6542948834709146,0.6542948834709146,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region30Ningxia_to_Region17Hubei,aluminumscrap_source_transport_Region30Ningxia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6890815454033963,0.6890815454033963,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region30Ningxia_to_Region18Hunan,aluminumscrap_source_transport_Region30Ningxia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.6305520790934513,0.6305520790934513,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region30Ningxia_to_Region19Guangdong,aluminumscrap_source_transport_Region30Ningxia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.4738962760376517,0.4738962760376517,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region30Ningxia_to_Region20Guangxi,aluminumscrap_source_transport_Region30Ningxia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3750597848599548,0.3750597848599548,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region30Ningxia_to_Region21Hainan,aluminumscrap_source_transport_Region30Ningxia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3383688979094549,0.3383688979094549,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region30Ningxia_to_Region22Chongqing,aluminumscrap_source_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.56549420661365,0.56549420661365,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region30Ningxia_to_Region23Sichuan,aluminumscrap_source_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7011577921689717,0.7011577921689717,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region30Ningxia_to_Region24Guizhou,aluminumscrap_source_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.40701518319920194,0.40701518319920194,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region30Ningxia_to_Region25Yunnan,aluminumscrap_source_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.3770897499541627,0.3770897499541627,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region30Ningxia_to_Region27Shaanxi,aluminumscrap_source_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.1500545700185476,1.1500545700185476,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region30Ningxia_to_Region28Gansu,aluminumscrap_source_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},2.1128665391308723,2.1128665391308723,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region30Ningxia_to_Region29Qinghai,aluminumscrap_source_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.9502372296527872,1.9502372296527872,0.0,0.0
AluminumScrap,aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region30Ningxia_to_Region31Xinjiang,aluminumscrap_source_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},11.45973470735221,11.45973470735221,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region31Xinjiang_to_Region1Beijing,aluminumscrap_source_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13346383280085647,0.13346383280085647,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region31Xinjiang_to_Region2Tianjin,aluminumscrap_source_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1299882762714567,0.1299882762714567,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region31Xinjiang_to_Region3Hebei,aluminumscrap_source_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13270687091536632,0.13270687091536632,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region4Shanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1381958983793565,0.1381958983793565,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region31Xinjiang_to_Region5Innermongolia,aluminumscrap_source_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.15603970824893276,0.15603970824893276,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region31Xinjiang_to_Region6Liaoning,aluminumscrap_source_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11240007019655386,0.11240007019655386,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region31Xinjiang_to_Region7Jilin,aluminumscrap_source_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11606996738318716,0.11606996738318716,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region8Heilongjiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11228744047753737,0.11228744047753737,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region9Shanghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.10516651870150279,0.10516651870150279,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region31Xinjiang_to_Region10Jiangsu,aluminumscrap_source_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11084790115431042,0.11084790115431042,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region11Zhejiang,aluminumscrap_source_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.10625998431458294,0.10625998431458294,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region31Xinjiang_to_Region12Anhui,aluminumscrap_source_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11715221480333711,0.11715221480333711,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region31Xinjiang_to_Region13Fujian,aluminumscrap_source_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.10917443581856554,0.10917443581856554,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region14Jiangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11993835655667234,0.11993835655667234,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region31Xinjiang_to_Region15Shandong,aluminumscrap_source_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12173696665840128,0.12173696665840128,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region31Xinjiang_to_Region16Henan,aluminumscrap_source_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1220811247900835,0.1220811247900835,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region31Xinjiang_to_Region17Hubei,aluminumscrap_source_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12485767319340334,0.12485767319340334,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region31Xinjiang_to_Region18Hunan,aluminumscrap_source_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12179595967300659,0.12179595967300659,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region31Xinjiang_to_Region19Guangdong,aluminumscrap_source_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11108222706311638,0.11108222706311638,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region20Guangxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11002361812864149,0.11002361812864149,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region31Xinjiang_to_Region21Hainan,aluminumscrap_source_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.10561097352840115,0.10561097352840115,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region31Xinjiang_to_Region22Chongqing,aluminumscrap_source_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.12694277233901904,0.12694277233901904,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region31Xinjiang_to_Region23Sichuan,aluminumscrap_source_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.1367749104989874,0.1367749104989874,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region31Xinjiang_to_Region24Guizhou,aluminumscrap_source_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11451479042921618,0.11451479042921618,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region31Xinjiang_to_Region25Yunnan,aluminumscrap_source_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.11174383984633744,0.11174383984633744,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region27Shaanxi,aluminumscrap_source_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.13938584580371088,0.13938584580371088,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region31Xinjiang_to_Region28Gansu,aluminumscrap_source_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.17157228295935356,0.17157228295935356,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region29Qinghai,aluminumscrap_source_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.19021831479792708,0.19021831479792708,0.0,0.0
AluminumScrap,aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region31Xinjiang_to_Region30Ningxia,aluminumscrap_source_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.16438603621286893,0.16438603621286893,0.0,0.0
Aluminum,Region1Beijing,aluminum_smelting_Region1Beijing,aluminum_smelting_Region1Beijing_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},9.285030220447197e-5,9.285030220447197e-5,0.0,0.0
Aluminum,Region2Tianjin,aluminum_smelting_Region2Tianjin,aluminum_smelting_Region2Tianjin_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},9.654726006781625e-5,9.654726006781625e-5,0.0,0.0
Aluminum,Region12Anhui,aluminum_smelting_Region12Anhui,aluminum_smelting_Region12Anhui_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0002814518795937537,8.037078366797623e-5,184.35214140212906,184.35234246575342
Aluminum,Region9Shanghai,aluminum_smelting_Region9Shanghai,aluminum_smelting_Region9Shanghai_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},8.319643321798238e-5,8.319643321798238e-5,0.0,0.0
Aluminum,Region22Chongqing,aluminum_smelting_Region22Chongqing,aluminum_smelting_Region22Chongqing_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},287.67659338556194,244.78304049898819,0.00023651445938248082,42.89378938356164
Aluminum,Region13Fujian,aluminum_smelting_Region13Fujian,aluminum_smelting_Region13Fujian_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.003053303667849092,0.00027273978722313746,71.32342664537175,71.32620719178081
Aluminum,Region28Gansu,aluminum_smelting_Region28Gansu,aluminum_smelting_Region28Gansu_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},8.115195457611561,0.00016181314352495138,334.48811020861996,342.60314383561644
Aluminum,Region19Guangdong,aluminum_smelting_Region19Guangdong,aluminum_smelting_Region19Guangdong_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.49667282883636427,0.0002791119459099752,46.30587684852632,46.802270547945206
Aluminum,Region20Guangxi,aluminum_smelting_Region20Guangxi,aluminum_smelting_Region20Guangxi_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},352.0757064635603,0.0006490865174118995,0.0008176404317265624,352.075875
Aluminum,Region24Guizhou,aluminum_smelting_Region24Guizhou,aluminum_smelting_Region24Guizhou_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},362.21459076655134,228.3386050749587,0.0001136409473634014,133.8760993150685
Aluminum,Region21Hainan,aluminum_smelting_Region21Hainan,aluminum_smelting_Region21Hainan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0409244006673781,0.0409244006673781,0.0,0.0
Aluminum,Region3Hebei,aluminum_smelting_Region3Hebei,aluminum_smelting_Region3Hebei_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.1420521869904915,0.0005561119050821006,5.770969695810811,5.912465753424657
Aluminum,Region8Heilongjiang,aluminum_smelting_Region8Heilongjiang,aluminum_smelting_Region8Heilongjiang_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0003676224441912831,0.00013968792735649028,17.23261454870815,17.23284246575342
Aluminum,Region16Henan,aluminum_smelting_Region16Henan,aluminum_smelting_Region16Henan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},339.9247660121973,0.0086868267631728,0.0008728868319938563,339.91695205479454
Aluminum,Region17Hubei,aluminum_smelting_Region17Hubei,aluminum_smelting_Region17Hubei_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},3.353703175433416,0.0001801945002201848,79.72655066667535,83.08007363013698
Aluminum,Region18Hunan,aluminum_smelting_Region18Hunan,aluminum_smelting_Region18Hunan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0008007991848329697,0.00012055704129613706,140.97464169313628,140.97532191780823
Aluminum,Region5Innermongolia,aluminum_smelting_Region5Innermongolia,aluminum_smelting_Region5Innermongolia_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},59.78680698789966,0.00015886242383297437,517.5526977824067,577.339345890411
Aluminum,Region10Jiangsu,aluminum_smelting_Region10Jiangsu,aluminum_smelting_Region10Jiangsu_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.002023075673311096,0.00017306888006676622,66.86158494218517,66.86343493150686
Aluminum,Region14Jiangxi,aluminum_smelting_Region14Jiangxi,aluminum_smelting_Region14Jiangxi_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},1.6798285585226027,0.00016544210276009516,181.88387457228464,183.5635376712329
Aluminum,Region7Jilin,aluminum_smelting_Region7Jilin,aluminum_smelting_Region7Jilin_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.00036775879022618113,9.358898521339578e-5,9.465352559995319,9.465626712328767
Aluminum,Region6Liaoning,aluminum_smelting_Region6Liaoning,aluminum_smelting_Region6Liaoning_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.00025711834653945515,6.98637174519016e-5,64.36892235188357,64.3691095890411
Aluminum,Region30Ningxia,aluminum_smelting_Region30Ningxia,aluminum_smelting_Region30Ningxia_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.00030641246401418736,7.822058143907971e-5,103.73082833243829,103.73105650684931
Aluminum,Region29Qinghai,aluminum_smelting_Region29Qinghai,aluminum_smelting_Region29Qinghai_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0004905961712808756,9.449201176492691e-5,212.56406452975042,212.56446061643837
Aluminum,Region27Shaanxi,aluminum_smelting_Region27Shaanxi,aluminum_smelting_Region27Shaanxi_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0003194232220229936,8.225477884070352e-5,141.6430779175215,141.64331506849314
Aluminum,Region15Shandong,aluminum_smelting_Region15Shandong,aluminum_smelting_Region15Shandong_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},797.2898154990839,195.78955393493445,0.0005963300343041488,601.5008578767123
Aluminum,Region4Shanxi,aluminum_smelting_Region4Shanxi,aluminum_smelting_Region4Shanxi_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},1225.4851060383317,1119.4804445340183,0.0004207049391566728,106.00508219178082
Aluminum,Region23Sichuan,aluminum_smelting_Region23Sichuan,aluminum_smelting_Region23Sichuan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.0002776829433380891,7.601022973065826e-5,121.11293190640178,121.11313356164383
Aluminum,Region26Tibet,aluminum_smelting_Region26Tibet,aluminum_smelting_Region26Tibet_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.00014846593211585002,5.972858856030505e-5,0.2983701842375969,0.29845890410958903
Aluminum,Region31Xinjiang,aluminum_smelting_Region31Xinjiang,aluminum_smelting_Region31Xinjiang_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.1373974239710626,0.0005633392041762888,611.6468782614718,611.7837123287671
Aluminum,Region25Yunnan,aluminum_smelting_Region25Yunnan,aluminum_smelting_Region25Yunnan_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},79.25785818537342,0.00015459446989357065,447.2785070430063,526.5362106164383
Aluminum,Region11Zhejiang,aluminum_smelting_Region11Zhejiang,aluminum_smelting_Region11Zhejiang_aluminum_edge,AluminumSmelting,EdgeWithUC{Aluminum},0.31324986154251766,0.00021482110896489448,48.848535182517466,49.16157020547946
Ammonia,Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,Region1Beijing_ammonia_coal,Region1Beijing_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},6.347872125026865,6.347872125026865,0.0,0.0
Ammonia,Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,Region2Tianjin_ammonia_coal,Region2Tianjin_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},44.09040870209443,9.908226348385496,0.0003909258360832263,34.182573
Ammonia,Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,Region3Hebei_ammonia_coal,Region3Hebei_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},385.9125499964252,135.7358546602698,0.0007979433896011837,250.177493
Ammonia,Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,Region4Shanxi_ammonia_coal,Region4Shanxi_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},278.6591983335485,0.013655091439863857,383.33185703743635,661.9774
Ammonia,Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,Region5Innermongolia_ammonia_coal,Region5Innermongolia_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},292.5051951199501,0.008135780645704627,244.0585799402406,536.555639
Ammonia,Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,Region6Liaoning_ammonia_coal,Region6Liaoning_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},153.13325864971776,126.24930114521165,0.00039077503888371103,26.884348
Ammonia,Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,Region7Jilin_ammonia_coal,Region7Jilin_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},210.41336082336156,114.70265121799311,0.0004936741765546978,95.711203
Ammonia,Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,Region8Heilongjiang_ammonia_coal,Region8Heilongjiang_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},227.4638897505318,171.05520159318866,0.00039012220184429607,56.409078
Ammonia,Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,Region9Shanghai_ammonia_coal,Region9Shanghai_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},7.858934626254197,7.858934626254197,0.0,0.0
Ammonia,Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,Region10Jiangsu_ammonia_coal,Region10Jiangsu_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},623.4160687041941,167.7005892442854,0.05215581963622892,455.767635
Ammonia,Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,Region11Zhejiang_ammonia_coal,Region11Zhejiang_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},167.71208441985175,85.67429592755462,0.0003867872478932038,82.038175
Ammonia,Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,Region12Anhui_ammonia_coal,Region12Anhui_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},489.39653105203803,104.27502743999383,0.0021486675007616365,385.123652
Ammonia,Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,Region13Fujian_ammonia_coal,Region13Fujian_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},96.81018389678027,9.075343394319916,0.0004287770846576304,87.735269
Ammonia,Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,Region14Jiangxi_ammonia_coal,Region14Jiangxi_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},69.9502614876625,69.9502614876625,0.0,0.0
Ammonia,Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,Region15Shandong_ammonia_coal,Region15Shandong_ammonia_coal_nh3_edge,ThermalAmmonia{Coal},UnidirectionalEdge{MacroEnergy.Ammonia},825.5759486452589,0.00805626052769962,39.871865894813894,865.439758
