time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
169,74.08081829866097,78.54853352055358,82.70224273124427,76.3565038523043,86.39135511893414,78.68345322257042,91.14389390051159,107.61284399009696,60.36147096282335,72.58869906526755,78.66184736672999,77.09967577601162,79.66421433474125,82.27141465796706,74.837463288695,73.99603798967335,74.81078175302235,91.98749080843527,71.62847532136851,87.86091673455587,68.3547760571348,77.71918474950334,79.99272759553122,84.5846820634506,81.67335676871801,75.70686736860743,86.32506787928662,97.17121132339912,76.7868081972708,90.96545728677086,98.18357439195324,0.0,12.360999857534049,28.246702974741794,0.0,0.0,0.0,0.0,0.0,49.67280888362519,71.59493456504507,79.46158234742029,0.0,79.99557816722103,0.0,72.61393997415189,0.0,0.0,0.0,70.41133487257945,26.612755497760723,24.361406958507573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,74.1255146733295,79.3273608186933,84.03684950130241,78.40349948384461,87.91331408713177,80.31060514748845,92.8977814246501,115.20983431680065,63.72053945840839,73.0620674931668,79.7290896591889,77.63639080116036,80.41669189464962,83.57912006195534,75.53160794965663,74.74809578717023,74.62474538280794,92.41516485569434,72.99582460507992,94.57850613394214,69.03176581093985,78.93231755490193,80.08525598197735,93.65345257204183,81.69400632319679,75.85904235040087,87.26584833733853,95.79207221801767,76.76773429132588,89.25179445756726,98.38493616990718,0.0,0.0,27.358280705936377,0.0,0.0,0.0,0.0,0.0,49.97083409277494,71.76335118789456,80.58897612366422,0.0,80.7611993657602,0.0,73.6416101129569,0.0,0.0,0.0,71.09283645256026,19.842079411620162,24.416145769273324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,80.14653945817507,84.98713033797856,81.62884543723182,90.17066890800152,81.5872598070051,94.33031225972854,117.62029879508873,65.68121994422083,73.48037131052543,80.4750323712593,77.48278488146099,81.39848886283652,84.40184571268361,76.2757248652619,75.17979765639015,74.3238519136764,91.68580122501169,73.18152797891031,96.41869084532573,68.84548033066417,79.10896801622025,80.12788660942505,96.91626784471907,81.73399994766228,75.7041998069381,88.4837810212531,93.58622845277864,70.24690583209863,87.72781997633317,95.38172781608978,0.0,0.0,22.8895067918241,0.0,0.0,0.0,0.0,0.0,47.73482964495807,72.03526524632497,81.41648251627487,0.0,81.86987997848405,0.0,74.59595393767859,0.0,0.0,0.0,69.92406196746882,12.615917713332045,22.05306768126647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,80.52709572537609,84.91504202733324,83.21422897917263,93.87191975889664,81.73860587196913,95.6579927156973,116.57716158734388,65.85524335585913,73.66151951983468,81.867097809182,77.86478839573618,83.36332298437021,86.1831433682454,76.61573617247797,75.59376988114197,73.74460323379894,92.11469238707082,73.0123282438555,96.07600345326262,68.96556453616887,78.78033319614985,80.02937758835316,97.96127606033167,81.78495917692885,75.2391390616034,89.099958518716,93.66442331861435,74.26241970549441,88.48386636446648,93.51632036197088,0.0,0.0,21.030118868461127,0.0,0.0,0.0,0.0,0.0,41.116126280071036,72.20089652969853,82.88051932669305,0.0,83.95747935819031,0.0,75.00586797494168,0.0,0.0,0.0,0.0,0.0,16.96653267485992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,80.57768446075464,84.49071811085673,84.20259755591309,99.05250998991733,82.09047818823478,97.1216939406041,116.64027170404268,65.47036801909489,73.80746883525013,82.59098097235906,77.9792183967487,84.49398827074717,88.06193074220658,77.18048759132046,75.91058131537842,71.88252287596708,95.06930834065486,73.7577091181798,91.51766793333849,69.93518679581979,78.49072609164787,79.85011245310147,96.37991117524791,81.77364082404637,75.12880547318002,90.23065814233178,101.81755230007639,75.99589664521133,89.84587100094998,94.56306912936441,0.0,0.0,29.40485173439599,0.0,0.0,0.0,0.0,0.0,30.542811973688778,72.36381764447674,83.65977564379534,0.0,85.16752072490164,0.0,75.53718795370968,0.0,0.0,0.0,0.0,0.0,11.108540613611357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.5828233881941253,79.36520639667144,82.60861489487326,83.2266018128569,95.1820047224885,81.56180086466946,94.78694943403454,111.8459387335875,64.43446963471867,73.74225944785628,79.63551143204306,76.88634420163964,81.61616096534985,85.79943213392482,76.84076452937916,75.64755955382552,70.70799041915221,95.69833600102129,73.25038293015851,88.49989850661188,69.31526099681219,77.36886923406972,79.64127083736905,95.60692323002229,81.71706459106076,74.71400604673394,88.59975978519685,103.85420833037529,76.8819427399996,86.74843038328106,91.69778796261596,0.0,0.398988576903246,31.59338713092133,0.0,0.0,1.661456193758525,0.0,0.0,20.799596125712547,72.03502828314478,80.65156289690378,0.0,82.19934549155994,0.0,75.11817265285225,0.0,0.0,0.0,29.15656671623765,0.7035250750144759,6.955634266292758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460515060844912,22.255570565617813,29.13914701615806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14024551780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,7.375240633827697,75.51298214147195,77.94238336249748,78.43389858252392,91.97834366534607,78.56950784783123,89.56548171317102,102.19370758284185,62.726791883962406,71.33245024857082,75.29521277074468,73.69301781293558,77.08129051552781,82.67748080161397,72.6913538677465,73.23540896187586,71.16211150877739,89.05371320274469,72.17026980551644,85.45637783329596,69.53577861333127,76.12752142659885,79.33033051903138,90.57398899695102,81.57441583012215,74.01012586198962,83.85847333730112,95.11324428547141,77.47281906210924,81.72345214155996,90.74493157906716,0.0,4.73191888130205,21.4902033511083,0.0,0.0,16.92325072368578,0.0,0.0,18.85284211317742,69.79562866376065,76.26438161277349,0.0,77.54204402204579,0.0,70.6473053981278,0.0,0.0,0.0,66.81400323943932,7.611561324954684,6.249256674153044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47732710650367,72.99844709875036,76.73507327199314,76.3411786938284,90.30849878391135,62.930268144272496,65.75165531598401,64.48928633035253,55.37407959855009,69.91350888121417,58.98496804716461,69.74094925298502,20.123391567868453,23.308292033916338,66.22441132804424,26.475456824071625,15.052867226606596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88967834402426,0.0,0.0,0.0,0.0,20.34082215673076,41.910643430349865,71.96319471433499,0.0,0.0,40.29418479842686,0.0,0.0,19.635003997943187,66.60463461678157,70.54448738479657,59.64522646095533,34.495052926234884,39.450753658368974,67.39774170354917,60.69119855031596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,18.204206954510834,76.85167538697968,79.35472317548431,77.9133291071179,99.420028853757,83.71833487109015,92.79735522905597,102.6435449680605,65.57324967424327,71.48263348547168,74.44525159124993,73.80052752750288,76.00328389917088,82.14882434422321,72.22981626557967,73.2987969100809,68.7305950894339,92.04070452835111,74.76994510442836,85.68335336704536,73.12545686314297,74.55026577593615,79.02277701398575,88.75145398792483,81.43422114826038,73.360568430636,83.35311729896944,93.50888733905549,79.30072544424527,80.70379904628311,89.97429742778706,0.0,11.732988883167394,15.28660580971479,0.0,0.0,35.872418744234935,0.0,0.0,35.48687884870627,70.5166562347106,75.31818868530138,0.0,76.39229219973487,0.0,69.83501780681611,0.0,0.0,0.0,72.82619679269287,17.910263269898138,13.897659616570479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35928472007592,76.33013899238873,79.25500451982614,81.85269930412353,98.72448836677883,76.64522624641556,77.87578785824567,91.56592622984894,70.05017966530369,71.37446684078519,70.74163731218852,73.20284138622135,69.82908736555315,77.56146726831537,70.73450575625185,64.91388743375309,74.26271742151935,72.10407593575296,74.93345692899211,78.11478116950244,59.39993815252181,24.86102218084907,61.03783842141031,78.51042826491717,76.46499474890133,34.700103800852844,80.0337348821183,90.40917143138971,79.91205688239411,79.7879910834416,0.0,47.57679917373779,63.43603868560693,77.9438608771148,0.0,0.0,62.46108275230741,0.0,0.0,63.53280578553883,70.58819991839904,73.61235328984827,71.46387990233637,71.92004805525531,74.65275343637178,71.00295879021968,72.78527647331545,70.6371373997371,85.52033669585146,73.14217810169188,71.71549050788222,48.64186045066707,35.15779671302137,0.0,16.31132974661174,24.172964600772236,0.0,0.0,0.0,0.0,0.0,0.0
177,23.137192840762633,79.18963104108023,81.84553312362652,79.52058075662461,103.85197598529317,87.46935957553603,95.55447786596183,104.68087421519812,67.5737519679932,73.06822367735677,75.34268663727062,75.6146079909854,76.84426612041584,82.98983996292719,73.45273117106643,74.97516624866529,67.64338966420647,94.28751387822842,75.62560118980066,86.77065006611429,75.29280060426835,73.36929119982993,78.77741531591997,88.80025134460823,81.45213576029775,73.7872926237777,84.52589960630519,94.20795664740922,82.5659922750146,82.62630493176992,90.01116831896638,0.0,14.494537354570097,12.011707679975746,0.0,0.0,43.29635329391256,0.0,0.0,41.37883920614817,72.2503877943086,76.19845829415794,0.0,77.16153753829147,0.0,70.84194360977713,0.0,0.0,0.0,74.25253360543849,22.509384541690316,17.461790582922283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7819329411582,79.07177807791221,81.84536977404377,84.63903462676292,103.54616806639427,82.90859502766268,87.83913367973884,97.87268220362554,71.71880387783159,73.03400648120828,73.60239624648513,75.41092993015042,74.33849925096148,80.67312662038306,72.59838195789482,72.43610723706495,77.11230020342042,84.503355339699,75.99137000895695,82.06243126449775,69.28701960013316,49.05377175440771,75.27607027446703,85.80720390211516,80.79720761241927,76.74849883098034,83.39383768564889,93.36630762710563,85.39392466033036,83.04581221814722,83.51096755028765,52.806967022400315,69.90222442660176,80.69222465404113,0.0,0.0,77.49149163779023,0.0,0.0,67.60793679812483,72.75987450508303,75.23092019631328,74.50925104567486,74.89360981865056,79.61477396726191,72.9492112117942,75.72881180639524,75.61565428852113,89.79150960977123,74.77043156038476,79.21040565524895,60.97720086440606,59.211024513823986,0.0,41.998268882841835,60.783738417785,5.738600170407771,0.0,0.0,0.0,0.0,0.0
178,34.427845358464864,80.98321576224521,83.61894316255913,80.46716867410275,120.22376838888249,91.21981082772379,100.84216562807313,111.34878888309174,68.75066485501758,74.08023009942255,75.33037968620526,76.67180938731377,76.33396449292285,82.93815452206132,72.52035768958808,75.58436136519076,63.453441427786416,99.86094971371529,75.82648170373396,87.02925512426418,77.59435212330779,59.94149567199647,76.89530210271079,87.55422520775369,81.2134695880058,73.23788522405528,84.87173390690828,94.21908604230111,85.21782058662852,83.21297287790853,89.3121783730706,0.0,19.333382583543187,4.8908040931772465,0.0,0.0,53.428216850410074,0.0,0.0,47.566211494363294,73.47798301928333,76.1407250734436,0.0,76.21555388978685,0.0,70.05824560209261,0.0,0.0,0.0,74.92333375668592,27.933053599937924,22.385344255533465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6132756000386,81.25628355978698,83.79429935911276,86.07593057021212,120.0847643970846,87.68225337090385,95.24190156719837,106.17516972089835,72.00288104553732,74.27002778789671,74.23791553679892,76.67454382266925,75.01793240131826,81.53169957977636,72.45710964649632,74.68003123708522,78.02670010344403,92.79788661513844,76.312051644301,84.34116303522244,74.41392558223181,60.13030728714333,77.69307640075863,85.89924463411248,81.3401798021669,80.22508980334209,84.4629988193848,93.95034363269517,87.50211326099233,84.94033694720571,86.99006638306184,62.36595982038945,74.92334946099876,82.92608483335061,0.0,0.0,85.03760682651529,0.0,0.0,68.6666570531489,73.9390620405338,75.48155138250756,75.98809041978605,75.35790431509781,80.81917960210117,72.72371107100106,76.64095580928887,76.97188030764801,96.59578847394768,75.57117264287871,83.05445397063282,69.31433533026366,67.49652455434607,0.0,57.86517282733911,70.33467195775367,21.31250275719994,0.0,0.0,0.0,0.0,0.0
179,73.19229275652339,83.26451163432137,86.396843399136,84.44592177901589,143.2020643887313,92.81374059492009,105.21202548024888,115.06108793869174,69.3542671745575,74.64293898269503,76.69268532371554,78.76092549722102,77.23692095346735,84.79013985716932,62.378504425887385,77.12982685396996,65.88939216705414,105.90450136029972,76.22850098143452,84.59051441116117,79.5255546691358,8.974501781019287,42.678984941099074,82.66995976879343,81.3589578606706,65.3825101950552,87.29361931319346,97.76313747394738,89.89680550054845,60.53128609959249,92.20343039142165,0.0,22.50794439718602,0.4233091100821196,0.0,0.0,56.58013027461242,0.0,0.0,52.01997550664483,74.21312141478964,77.5601814444542,0.0,73.87887195585851,0.0,70.4839988445698,0.0,0.0,0.0,75.2957005429944,27.203818022557854,26.81197180532427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29479677174078,83.82931482205969,86.61201043880595,88.59656887344514,143.3321196851196,90.31438595625963,100.84582451454338,110.96902363911809,72.50848444563385,74.79267207216722,76.06588911224632,78.81809487160041,76.21376043734429,83.78125283502946,73.02083633305313,76.49086279394312,79.14017506952753,100.01846947414994,76.78675362926413,82.87405771533685,77.24909642442724,65.3984732079273,78.44946208567637,81.72074131956197,81.69511297449006,83.1805328610038,87.03680013556969,97.70737606982038,92.08220390302557,86.64979913639925,91.70654094905295,67.84795619193434,78.3543338699233,85.85051057152171,0.0,0.0,89.16678793487253,0.0,0.0,69.5781059712115,74.54583695487216,77.0340377210399,78.20212570138985,76.4863917183316,83.15421226161668,73.13205282315671,77.93620548650182,78.32404439307616,103.13586564132926,76.22762123183868,81.88998683631476,73.32817461545527,71.187414330804,0.0,63.10995264173208,75.18246386108073,43.876868300457076,0.0,0.0,0.0,0.0,0.0
180,78.14425616700093,83.01897681855675,86.53740176698932,85.61039246896618,142.60711979733287,92.40571134713704,106.47667508082037,112.42403860978101,69.34401336734153,74.495348888167,80.75500849110817,81.84471618671552,81.34808853199083,88.37626663589049,0.0,77.06840217760069,70.05801654962984,100.86402716625287,76.37153184901813,83.54352802328435,79.67314995236663,73.41844561783306,0.0,81.27168522381467,81.78656783852567,0.0,87.71279229033269,107.42185635791657,99.88729007306452,86.87957532377366,101.37402016057706,0.0,21.802230952293762,0.0,0.0,0.0,54.26406237812856,0.0,0.0,54.11095892418155,74.15702277979186,81.71192754578271,0.0,80.75522837944327,0.0,70.17378286945863,0.0,0.0,0.0,75.36654774653061,27.112953490401,29.416788849228457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24415266766238,83.75599375456133,86.73609401959226,88.74929175368962,143.19231249719166,89.90873595969705,102.57084851540998,109.04386149826051,72.41531357556141,74.65681392908863,80.25552419158632,81.93989411157787,80.322378067204,87.53406056146673,72.29467001396284,76.82954900011607,79.9187654961262,96.44787148865363,76.8858492530029,82.26076115426117,77.97365490349817,67.79675843129912,78.7015971444811,80.75158352116674,81.96492442183612,85.6226638931119,87.54058108826435,107.47979238656313,102.85138706691299,91.48235921533399,101.20325220587745,69.75020107759028,78.79434399942231,86.05409364535,0.0,0.0,89.25442319078014,0.0,0.0,69.57631660371865,74.43735158246412,81.1945571360404,81.31107021683626,80.57498025798625,86.9247740932062,72.50240087189397,78.01190091905497,79.18712261092331,98.73752881558585,76.41567007737393,81.36737016829309,74.63481554518769,72.69121339905027,0.0,65.88227287211956,76.95441702069417,47.861071026990984,0.0,0.0,0.0,0.0,0.0
181,79.24956766575164,83.38944557879825,87.09150421898215,86.1811074527803,142.93397844812716,93.94028213235117,110.7920653102461,117.3126965869713,69.75320521349238,75.81425801006958,83.64940184735126,85.92792278518857,84.45514525690356,92.6485951377316,0.0,76.54147261141463,71.33809488386001,118.87690700783082,76.88528790993132,82.68280138106121,80.17736279673393,76.0731699656414,78.93271089682142,79.75194577847766,82.31830552636055,0.0,87.55329388345245,128.98561020216448,120.28367218167179,89.5937678566847,122.02040670648273,0.0,20.972001596744647,0.0,0.0,0.0,53.414141571815634,0.0,0.0,55.61811228336841,75.57087827631292,84.54115663545281,0.0,84.08969166219471,0.0,70.41286768917976,0.0,0.0,0.0,75.77576481320447,26.263645765859835,31.359223108146107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94057631478435,84.20708401179411,87.27944434915713,88.80545382837823,143.73190753336473,91.89330424607522,106.6921858885439,113.72764879897134,72.63357775772938,76.07119992188416,83.08098301213374,86.0139079976463,83.4204882786409,91.8412365735044,72.09441761464674,76.51068565439533,80.51313344599365,113.2125492854481,77.3881314233904,81.5996686239302,78.68363985080862,68.74259965574319,78.93017185013295,79.72821890669479,82.47612354637823,87.5636092337686,87.45402352356813,129.22986102800138,124.83597286473014,93.64666197814842,121.98227874954881,70.23058664562187,79.75224977098239,86.56212532125451,0.0,0.0,91.2036314293001,0.0,0.0,69.99960535619287,75.78937219350834,84.01527570056899,85.36209151593255,83.67439000243238,91.210503257658,72.36713484372359,77.55985537777832,79.77046863243498,116.2686898877956,76.9499277695278,80.77772404972272,75.54435377987944,73.18853549516679,0.0,66.72901834591394,78.07024525179385,56.08233018554276,0.0,0.0,0.0,0.0,0.0
182,81.64723564268606,85.83984498923502,89.81166921866901,88.3980840505414,145.73728128357288,95.95871684083335,113.87942837717446,119.53675346413206,70.88137197510314,79.72411596423612,85.57427582217692,87.91706177375147,86.76045251826636,96.35563202827058,74.92743274330671,77.28292222540433,73.49875039271525,138.76746417864183,77.48775747539227,82.31260049119982,80.1749857077656,74.95935167090084,79.36889364667188,0.0,82.76978695401382,0.0,89.75307923621756,161.3993688193318,150.0344433908749,90.69416691774413,159.1079822864856,0.0,22.73618041385096,0.0,0.0,0.0,50.28599656364431,0.0,0.0,56.95198829473402,79.46074821381544,86.40351669720303,0.0,86.56399641102297,0.0,73.85502323776683,0.0,0.0,0.0,76.22318737595846,25.416874046571085,32.537935314753526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05739389072464,86.68773825852227,89.93419668215097,91.09390666194273,146.61618660659315,93.50586465086685,109.2862709670137,115.56747316785865,73.5576527667181,80.00438157735346,84.88351713773667,87.96649566144055,85.63195531993095,95.45270277341888,75.14347022360911,77.33772668956851,81.08877017638783,131.29440750785858,77.92660588022216,81.29652414494527,78.76835157938001,68.82622463410426,78.81818740785285,78.50682148489163,82.92791454169901,88.56907929296653,89.61989717459495,161.87790551452963,157.92624391722399,94.84787555182805,159.075903530848,71.45530676320477,82.2305939528769,89.15539629278335,0.0,0.0,92.48568577681837,0.0,0.0,70.92154155083419,79.67104534798963,85.85102150015445,87.28859083675289,85.89196811724165,94.77423298094666,75.47524965674768,78.40397113256259,80.33529617221814,135.37369361710904,77.49049548012366,80.50792380572425,75.69070422028345,73.20838688077025,0.0,66.28682347524989,78.68207006250772,61.2999161258537,0.0,0.0,0.0,0.0,0.0
183,84.15291852795326,88.94035711190452,93.5958891657549,91.69695279129498,142.8836229281103,99.57023476669491,114.50910979968043,120.61203981798485,72.34609542018866,79.74281054463717,88.32561100369851,89.58208791989364,90.10983244894177,101.5696490281357,78.23165587320347,80.02556853867304,77.38226926224256,133.67888279593387,78.20431651043336,83.16949162242082,80.30332135297513,74.0500327157636,79.99249214817894,0.0,83.35358058635478,0.0,92.97117756450035,270.65170997889254,236.51686402016247,92.22327126372853,289.2862864405572,0.0,27.285146284075793,0.0,0.0,0.0,45.093292380558275,0.0,0.0,58.1168535773425,79.49371935524674,89.21103258023777,0.0,89.98067389525843,0.0,76.75758257921927,0.0,0.0,0.0,76.7034695331601,24.627906051481325,33.13300758664295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8228710174771,89.64854725432048,93.64776975252198,94.33408613184824,143.50697651471478,96.72821489402139,109.20282835227502,115.86757780671775,74.89762766751262,79.98056794792774,87.45529647663375,89.61323795539755,88.66819399635162,100.40411900207059,77.85264703945494,79.9449176321323,83.48077968673451,126.64215190035621,78.49855133891026,82.03036071654957,78.83103623669908,68.99946209422647,78.83624445300042,78.90155972759771,83.52180109389451,89.70873196685858,92.75719454045728,271.4054501592358,260.8699752626933,96.50185472285955,289.21294736847614,70.5214986377649,84.50898056654577,92.86463460255945,0.0,0.0,95.68360095277662,0.0,0.0,72.02435157765663,79.64775599951324,88.57315462043758,88.87312373517098,88.9569038786826,99.62044805592818,78.2251887674903,81.1981028755362,82.69362603890862,130.4301713609357,78.03375993592354,81.24382052430911,75.63186327604198,73.76484566943009,0.0,66.07705131049573,79.07324377723435,65.9062668554391,0.0,0.0,0.0,0.0,0.0
