time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
60,356.15176418071036,517.21512788902,688.9130343387677,705.4754377315033,790.7302224429316,0.23608556872467545,6824.178633899379,2041.7459831840076,0.1932767198693508,671.2494816626702,0.22001457864462282,874.8109404830018,0.21604853116463651,145.2648012406179,2248.4625187051392,953.608827716808,501.44909152832406,336.50000177325313,0.13315980101147318,0.13552783631887166,0.13825788303734043,295.96294355698177,379.82884947161466,10871.639858380277,100.74845605027605,355.9246377571288,44405.14948369291,114006.34981584932,1879.948664037019,5149.525273274498,62268.79539531114,0.0,21.484292256587644,58.69617253433277,0.0,0.0,0.22600552504398186,0.0,0.0,0.20965388187677014,540.5782917028166,0.22140213467736203,0.0,0.21602592657643527,0.0,1024.0589077732545,0.0,0.0,0.0,0.136370961522303,0.13980653354220274,0.1313938597051253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8050542730663,465.3224284011346,694.9826183367627,744.218987051223,1193.6433072056047,0.24096279728080816,1451.065037214558,1210.7637963325194,0.21754352571079494,666.9803234939984,0.22534915325511662,859.3971918470124,0.21639753966146147,143.78910045706394,2038.8578508669398,762.0635817386652,564.8578118810904,321.19695827313535,0.1347106106237561,0.13551940763822934,0.14122085828116582,171.74473597007957,345.59454415005365,2166.5947210534277,101.02172678728749,368.2780203044906,7957.7304765769595,34701.92391060182,2602.9131789608755,4065.96274611106,5655.414604487304,209.95070131144888,421.4618952711322,678.248107784988,0.0,0.0,0.23650563200483532,0.0,0.0,0.21467416314369103,655.8733460207015,0.22441711596954406,840.6310006784868,0.21970169348151103,141.87721532628527,2096.3803922847005,951.7286018325901,538.6009007977063,337.67510149866587,0.1339891299174667,0.13509070871142725,0.1369656843112077,248.4648850623306,0.0,95.74286145602898,91.8400624861061,2.257020604582763,0.0,0.0,0.0,0.0,0.0
61,371.37654751444546,796.0000632741737,1470.7002689096385,1373.2054551791668,1827.525349773424,0.23480909198880795,27773.322348751648,6365.924003775163,0.18314810567110484,1127.2143384316919,0.19444529999645965,1957.565080582448,0.19783636971615337,271.54572561163445,4045.6970092592287,1345.463273760588,571.5280933327826,359.1872532004072,0.13369520730321938,0.13615553251078438,0.13166308005096994,240.18286115414494,378.2474360103372,4522.267943593291,549.3836553738571,431.9798328563529,43864.07354685521,134361.8356224151,2466.327616811051,6285.6095248849615,74851.7042944886,0.0,17.262681615619403,43.56170402413689,0.0,0.0,0.22764487142856726,0.0,0.0,0.18669152763339802,650.0335362357896,0.19526959712834469,0.0,0.19735810527343745,0.0,1148.4593730012732,0.0,0.0,0.0,0.13657124642030283,0.14013839831505948,0.12509442024580436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.7375385212535,672.8243854228799,1467.840258356123,1514.694752038217,2733.225213099018,0.24025392552484703,1563.745935218891,1728.39463332947,0.19186765612033696,1114.0218266289567,0.1995098498355219,1890.3657804186303,0.19892405091026522,267.88614385413024,3424.4512062135664,1030.173084586155,665.1295889341516,345.74491285028853,0.134948533890622,0.13628164893875194,0.13468789202164544,191.26998371502418,352.2856989660248,2339.1686220714673,557.552801847713,453.2045599990688,9195.31598808649,42794.63000372998,4221.537712966409,4981.359171636628,10925.05198071087,219.54488136039117,578.6411272188021,1405.1426111256244,0.0,0.0,0.23551265862931103,0.0,0.0,0.1896903259228644,1081.121131676623,0.19879663531341407,1801.3538774312342,0.20140713621241702,263.16171583497726,3613.212950670608,1356.7706623709305,637.6066270789851,353.7279127469963,0.13439673654236373,0.135956567375084,0.13054323690675496,276.99291461017003,0.0,148.36941924344413,316.77025665404534,3.134269322073038,0.0,0.0,0.0,0.0,0.0
62,463.0465746328767,1146.714165491094,3050.7005628067245,2310.7536048458383,4451.220723573187,0.23227499874778346,37359.41955748758,19151.87335514127,0.18715960139126242,1612.200327663821,0.19517984375916342,2967.6984446769693,0.19831660153135644,353.52239473634836,7674.274511212247,1554.9175267526678,578.218481498443,416.16819637452187,0.1349556204850444,0.13763913990061383,0.13227418335759467,217.1196111070733,377.9822839186835,3649.602684408819,1540.8628105418281,511.17028059593747,51074.26246941576,135132.69720333518,2849.164823596341,6954.53744560077,83588.04536101587,0.0,16.104832410288523,27.757730823951434,0.0,0.0,0.22676215797412524,0.0,0.0,0.18717455712857767,634.0829826797885,0.19580837052046718,0.0,0.19781811417907136,0.0,1072.1122707917411,0.0,0.0,0.0,0.13755967111528378,0.14110989437212534,0.12517454141629075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.88222758926423,842.7885262950294,2946.810125246433,2701.1781468420145,6672.533314826424,0.23780230220094012,1372.3944793789533,1689.5866387709023,0.19236131887900854,1581.5809822134206,0.2000800528811908,2814.79266674328,0.19935362302475612,347.9140736965487,5460.088116804844,1169.2062084278257,675.65668967071,384.6549871421119,0.1361766724343738,0.13753273130534538,0.13638274644112158,236.40031671528195,353.5273512748405,2305.276771994505,1555.2592622027425,547.1843662768698,9664.775202799501,47604.700557024014,5586.120153997228,5594.604624516718,15826.604521601137,237.7431769986323,681.7100117113208,2702.9122838635917,0.0,0.0,0.23296481323242801,0.0,0.0,0.19019054682378744,1516.8249266964349,0.19960883924241557,2588.647828564897,0.20206054006077778,340.00152786769536,6148.040556943798,1587.0175364604436,646.8850367607546,387.56829839984874,0.1356448502098928,0.13734018074051946,0.13148578953137147,329.9864578296723,0.0,175.92308268243664,475.922942587488,3.684793100354253,0.0,0.0,0.0,0.0,0.0
63,960.2360434498758,1769.8849763754838,5990.407330907459,3086.961747853356,10543.089248025439,0.228456911875341,40659.228334924584,31781.706021451682,0.19479100537378446,1491.460716948964,0.20351360042525357,2769.716217317253,0.20694450210267945,583.0476259886161,13966.568372088133,2024.0851724286345,742.8476352265996,657.5750176509771,0.1351348986098344,0.13820402050868097,0.13219351607851593,237.33635837771044,382.8803889195527,3072.1644765287974,2049.038612532527,500.99128098203846,56149.20362497405,130514.87542483641,3041.785012193133,6043.68544722459,88924.26807385556,0.0,17.20825473638654,17.120468394180712,0.0,0.0,0.2241490883614361,0.0,0.0,0.19298547267854183,545.6331230429067,0.20407298104885285,0.0,0.2064655817104466,0.0,917.813538975555,0.0,0.0,0.0,0.13761291910086015,0.1414615876079578,0.12471043946126435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.2255860819487,947.4354521468393,5317.698155759917,3669.443460386741,15775.275133377982,0.2332655956225338,1017.105086066733,1402.500192490158,0.19979898030264565,1459.1874123633986,0.20738983647738962,2618.833450785104,0.20708749419295902,561.6925878897341,6989.785473597091,1352.7617567421348,927.2538855584997,545.0429273439561,0.13605902886126842,0.1377007611527148,0.1349533500862865,244.8954576255895,355.8691437820811,2077.3971400335204,2013.770449893638,539.7247547526049,9313.841402665368,48053.534408561914,6007.534545055279,5065.297876538086,19058.351470765243,272.86132409472356,723.6072313919809,4432.510133774917,0.0,0.0,0.2286724767097681,0.0,0.0,0.19696019199710868,1392.5890856171109,0.2068267865027451,2403.873594538485,0.21041847410785408,543.9879092277646,8753.436980538096,2110.9577537003793,866.1018008390995,584.6186150461712,0.13593194569860856,0.13756588688362825,0.1314985719935713,353.9583881102056,0.0,153.35998411192202,475.9978815084791,5.468890363919184,0.0,0.0,0.0,0.0,0.0
64,1210.6201958509537,2089.7958754798224,8148.662719366484,3163.177265151877,14436.11557314597,0.2285276444471407,39531.945812765014,33859.59221846934,0.21097047630491694,993.5883870876623,0.21995551165332472,1493.5465772834605,0.22345224322251056,571.7071766677223,13078.697851747705,1893.1955558185916,690.4923022576947,758.6182412434983,0.13555745058724256,0.13913518023755955,0.1323453214752135,257.39751223037314,399.7151412435471,3063.4439191522206,2199.0989617618125,584.6098956320453,51125.38931977336,119464.57694937219,2892.5741460367476,3783.8399698417575,88476.38582504413,0.0,20.864336415420308,13.165930316362951,0.0,0.0,0.22411139953637527,0.0,0.0,0.2074946126552346,479.331111619685,0.22058224294596585,0.0,0.22298031642797866,0.0,841.9514339995477,0.0,0.0,0.0,0.13801947811842297,0.14183086054975202,0.12403073325807559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3260207565202,855.9090033747362,6465.757363076928,3551.421284456911,20123.7246998201,0.23150573536590002,676.8129345655693,1019.6255979548041,0.21588518980486526,974.2440859236439,0.2223796093248076,1436.7122405459193,0.22150908007922965,543.631533563393,5969.216063999676,1210.2984827126143,837.5979362671426,574.6347746175171,0.13633461097839472,0.13779706558847415,0.13406962336492967,202.46954287980842,363.322582634523,2011.4792495593726,2112.856134990448,638.1930873512758,8393.344877551155,43971.15063805344,4965.136533852736,3415.95961526596,20640.897936997822,240.84949541589796,638.7103124600351,4888.890746450176,0.0,0.0,0.2276472351243619,0.0,0.0,0.21208285674623184,942.0064971022981,0.22195108287981213,1363.587584426231,0.2260769769959481,525.6580135793386,7714.603145533642,1952.9986516263857,781.1265008282664,667.6857046846327,0.13669596580445642,0.1378300871361926,0.13114401776370688,299.2948185046866,0.0,123.2321772201291,415.8996719601553,8.596544776043586,0.0,0.0,0.0,0.0,0.0
65,1099.0080928596155,1809.6772232829012,5742.398739307362,2557.8305482697983,7129.33969772368,0.22289885073334403,35089.95456137359,24731.729506181502,0.2146478727079737,518.6056792277541,0.22307530590914837,607.2704582276956,0.22667352132099694,344.9242120754974,6248.951373663772,1390.5210897938148,442.81841685489053,519.9320485820929,0.1341752009160757,0.1391543303057574,0.13123880127885457,250.46413229366104,405.2300842391219,2631.9894514252837,2278.3348348890654,482.15726363088504,41711.348613498216,98847.0732171673,2396.775030463343,1297.5958143691173,84352.2924633414,0.0,25.52995700231146,12.318873908728879,0.0,0.0,0.21872758168262063,0.0,0.0,0.20941549363373557,373.34911158599795,0.22348558751161818,0.0,0.2263760355560862,0.0,749.4240290426904,0.0,0.0,0.0,0.1366749687274904,0.14179466766009452,0.1228094628346367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.09853078905206,625.0810537449635,4542.104407779604,2626.4732067333707,9179.761442428187,0.22368310774778521,454.2944986316961,556.1296254276566,0.218816031679836,510.0958974642715,0.22380437408120457,593.9938361578676,0.22192504591525553,330.50878250564165,3581.0784169093804,890.1360271284926,486.71117000286034,408.22982029068265,0.13431973188104962,0.13724564612083157,0.13169879124141914,126.0372803131688,354.31546136011474,1701.7921104452523,2100.767617187724,512.2617051579184,6723.943752740192,35959.1429284891,3442.443492139276,1261.8560760426617,20391.085074471917,178.71750982092217,467.46232271175734,3510.4493385911032,0.0,0.0,0.22068343439540783,0.0,0.0,0.21440531188610112,500.361383141513,0.22399040696186034,576.2939129841814,0.2277874404001956,320.6459022245083,4426.828980862379,1384.7588117319792,458.5857586684443,465.1554210732676,0.13484541516017856,0.1374487738501351,0.12930654344567305,187.55405211347716,0.0,94.77457721122015,329.7562965536931,8.216517387504691,0.0,0.0,0.0,0.0,0.0
66,273.21095728069355,317.6585762514383,366.53257011809615,344.4425948896885,373.58131326621447,0.14318260195977928,16327.152544846605,5761.4580264506185,0.21250367514213941,159.2325490140567,0.22170775189245262,171.3341895317555,0.22523027280918484,119.49771373856066,377.68767671755654,303.60949372646576,167.6210697037517,274.4363493921576,0.09073435019857357,0.13847700645186478,0.08841469517939515,208.49860663034775,384.7049348197302,2270.3402876128393,2410.08848274484,364.176691442756,20134.34173320158,61134.688601329945,1477.8234889816194,0.2438338413206509,74281.08558955918,0.0,30.500280466400813,19.53502792161507,0.0,0.0,0.14107797822782153,0.0,0.0,0.20691977914372162,147.14005173824197,0.2220838680315751,0.0,0.2253154611651098,0.0,293.9814535303915,0.0,0.0,0.0,0.09316899215505714,0.14143484671642198,0.08346571463397658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.15691478733532,190.32878297530854,354.5313641977508,337.76732166646184,389.40722026871913,0.14126170512995806,169.28054392293785,136.33121751589266,0.21367140280803554,157.03554110433691,0.21939678307036914,168.51290788195251,0.2136469009647174,115.65457676662349,350.92099075060366,254.58025155223308,170.0212081219217,215.64283615165326,0.09004612771335019,0.13586674111421004,0.08809344292715071,96.61761294502435,314.74256911286227,1197.2166467575316,2105.457431787439,377.113145479008,3763.218483644791,23995.660477682624,1737.1368697063297,0.24639394546532856,18088.876116406096,74.21117916142488,161.36931673484162,343.13798243831786,0.0,0.0,0.13906378134753705,0.0,0.0,0.2052663453077086,155.09233911784915,0.22112899034798517,165.62834092184175,0.2233750517643962,113.39437804522157,361.0886706799628,296.0567517681625,163.60257077573027,237.57017739011377,0.09022741198494444,0.13646482345675004,0.08634407016394618,138.1624565884934,0.0,56.09015778859259,300.4320741825631,7.199015929783309,0.0,0.0,0.0,0.0,0.0
67,0.003362053094591033,0.003942696196190809,0.005635973565176755,0.006352086622030129,0.005371500549244956,0.004237724100519813,2646.9097812936725,2070.8328283977266,0.003111688188006667,0.004968542810956933,0.003008758087119645,0.0045274549833607125,0.0028593650531760773,0.003836718029504027,0.0070917218408794724,0.00713095260707064,0.005990945940226311,0.0042906780133300515,0.003196691814366659,0.13487158737035543,0.002984395450766897,48.85298947489358,384.2289172992892,1349.533661468584,2484.671974442449,209.82833518724053,13993.096741725538,36553.1131858126,685.2643027976777,0.004408188736704233,63556.564875171774,0.0,0.004036556291858728,0.003102241179206433,0.0,0.0,0.0039216615500548,0.0,0.0,0.0029276598145777655,0.0037700240045346334,0.0030399709345374504,0.0,0.0031781155875876266,0.0,0.0049130218475745835,0.0,0.0,0.0,0.005516633549973449,0.1385271511111924,0.0030984121016440318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026410924393802104,0.0026693791477377937,0.0035364027359818806,0.0037912225887559714,0.004271258746690876,0.0008486916725615815,0.0,0.0,0.0,0.002264563202625247,0.0018071452183299197,0.002811498413857194,0.001866854099695156,0.0030825139922807665,0.00359117693021771,0.0040123369687283805,0.003879126455386128,0.0032126390575037966,0.002108221134999866,0.12380678197806971,0.002449967040102363,18.403320349331374,204.47948791584287,500.4673730357696,1747.2851699593707,211.4994245189621,1266.6985876009176,12487.804839829068,720.8513990320515,0.004992164868156124,14343.84961777825,0.001508425391750362,0.002132101573668055,0.003461106558688698,0.0,0.0,0.0,0.0,0.0,0.0,0.0020578227685474904,0.002161231081709847,0.002739398587192632,0.0024777449688928588,0.0029071822170156914,0.0037263358889649822,0.0039319514253399745,0.003771048211254069,0.0028945941333291536,0.002086166233705722,0.12815219757222884,0.0015930322523061147,25.12109305007667,0.0,9.256939869839886,142.94081108833146,4.241730142768949,0.0,0.0,0.0,0.0,0.0
68,0.0031957703381380043,0.004062463277776374,0.005233887463873543,0.006113471824775729,0.005305339954020383,0.004250847577935701,1324.5296029921221,1282.9489961942072,0.0032308495114818925,0.0047229599715592485,0.0028236563878181187,0.004342076216801161,0.002690847813457964,0.004223828199201307,0.006802702529284943,0.006912758250265938,0.005908552641376019,0.004695667351839461,0.00277996775110978,0.13846000892314692,0.0028042536586170286,100.71898350151997,384.9359658531384,1278.5908586764522,2416.8221453254973,0.01764721103469924,12739.517634778793,16090.086630832047,489.50713610672915,0.004076053311763417,56747.43919895493,0.0,0.004133644605303077,0.003369245772572027,0.0,0.0,0.003840943369692873,0.0,0.0,0.0027360802756781766,0.004379246418828586,0.0029638889316174755,0.0,0.003243431319077672,0.0,0.004681059362354745,0.0,0.0,0.0,0.005310533648383853,0.14135288849060484,0.0028409065473350772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003500824119706536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10323772590244834,0.0,0.0,37.073737119876334,38.02694883395346,620.357368641183,0.011774729897773284,0.0,2889.6149844070546,476.09283928358434,0.0,10163.650894724055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10911786378568158,0.0,0.0,0.0,0.30466396099294163,15.477970576339537,0.009635309042617477,0.0,0.0,0.0,0.0,0.0
69,0.003225252297234249,0.004204415507302883,0.00493244148458416,0.006117261932558904,0.005973276046233877,0.004566305022990491,818.8865552931261,730.4069841135572,0.0033984734228997837,0.0047519212813540435,0.0027325087872398512,0.004284753288175125,0.002614703107362004,0.004272064863641845,0.006704576605898183,0.0070534384590814625,0.006147108446707961,0.005041281316842117,0.0026651841054103897,0.13954090628232052,0.0026350088546678307,141.53670722099076,383.4882927961871,869.6987023019176,2279.796494993036,0.009994644417865572,12045.303783637224,15337.417474841914,361.89078653843956,0.0046898348138313395,52467.77090901239,0.0,0.004384743791080448,0.0034346891114311884,0.0,0.0,0.004038238944459316,0.0,0.0,0.002749838992455178,0.004672321551435488,0.002979800463265292,0.0,0.003336989379931765,0.0,0.004321328642253874,0.0,0.0,0.0,0.0051717146654084445,0.14185992435867406,0.002668431959857581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003002959082648582,0.0,0.0,0.0,0.0,5159.1515762567715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.003241037516588108,0.00433538485467011,0.004661934134730927,0.0060643152171024894,0.0063997460415521346,0.004847963484877482,592.9292296343292,476.9919718200839,0.0034927777226023693,0.004625387838075312,0.0026349732999975117,0.004101443138893046,0.0026844210123666556,0.004656945201020335,0.006918074745954073,0.007341518079684306,0.006445372589425347,0.005216783571349026,0.0033890969817207406,0.13852920828583137,0.002894417947985062,98.05124354518024,380.95373266915544,1392.7277217847802,2198.991110689633,0.010388514213310884,8087.324318590589,18702.39443763242,348.7351317482439,0.004901098787257752,58589.92542632276,0.0,0.004506447190730234,0.003449886893019949,0.0,0.0,0.004158453732472367,0.0,0.0,0.00279111635248519,0.0043503249176346515,0.002924975248674855,0.0,0.0032973654100487693,0.0,0.004374503682513797,0.0,0.0,0.0,0.005459420719944319,0.14130238984656068,0.0029007956153718865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.8504922672507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.20667223698556114,0.21361290200871963,0.21476826132982296,0.21608420611052281,0.22146309223103344,0.21049207953538485,449.0967286216403,325.7701242349995,0.003636734691836452,0.0044916171049180775,0.0026436266393758956,0.003936979659613371,0.003368424996708086,0.20539876459935158,0.22136816568263384,0.2147254089450712,0.21015451317296652,0.20719646284117488,0.005052879014755263,0.137711642487659,0.0031559349604748377,92.57263261001802,378.21097094843026,3287.9623819378025,2167.3731847525205,0.011552683583992973,9951.74809266868,23773.470612953275,295.1754857975941,0.005104357143181915,70440.8502474544,0.0,0.21300972074325686,0.19487369339465932,0.0,0.0,0.20675741496745115,0.0,0.0,0.0029198181264455947,0.003989532331161172,0.002876666982842835,0.0,0.0033078740919734173,0.0,0.21739961489863902,0.0,0.0,0.0,0.0066459365424265116,0.1406230209421641,0.0031424165516111616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.33226729312423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,179.42931901337866,241.27310028435465,254.00507905081326,236.98925266738513,254.80439451504822,6.950736062595553,619.6158486701648,395.0543046944546,0.0035430146221315795,0.003992381088835373,0.0024688236326397828,0.003699406363466551,0.055764520375589655,189.64994086356768,293.2615136056427,188.10720211753386,167.52965383990804,234.44722171400034,0.04782062846331314,0.13862205791426163,0.04517081668087286,202.55974245458043,377.8237437219616,6253.369535554555,2066.0827654343307,0.05723880769004097,9454.934233548329,29295.10490763573,279.5446427090935,0.059801172568541006,75516.2627117347,0.0,44.67484858463934,44.7086251061282,0.0,0.0,6.807894915848989,0.0,0.0,0.002872138821052861,0.0037441104372426537,0.002655346364122124,0.0,0.05440287529623333,0.0,269.1782342269047,0.0,0.0,0.0,0.049659097557608334,0.1415291121537529,0.042861077738134884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.02750220946112769,0.027300145981623558,0.03213007374824883,0.03287151474573591,0.03248702486757793,0.03154354014966998,908.4683351335912,0.032817794235029396,0.02534889531624618,0.026448838188031232,0.02558886522296966,0.02646836440689526,0.02741715051080007,0.029274794535183446,0.028231445867277216,0.028757410257540528,0.02783103271175591,0.03208425277101412,0.004837823274428388,0.028713428839921562,0.008960574962912915,0.029738534234935443,0.03377075366017834,0.032527113148717035,0.03217230771213053,0.010023771978673324,0.03423086540976783,0.034489556966832424,0.03344084582490581,0.035765151281452745,0.23903737803721015,0.0,0.028021442511655392,0.028498785087371914,0.0,0.0,0.0,0.0,0.0,0.025816369302933406,0.028200339481365688,0.02639829669703886,0.0,0.027730292735839157,0.0,0.028292870725810104,0.0,0.0,0.0,0.0060473991014831086,0.02692255713830291,0.008968388204776308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
