commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region11Zhejiang_aluminum_Region16Henan,aluminum_transport_Region11Zhejiang_to_Region16Henan,aluminum_transport_Region11Zhejiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05806426683165788,0.016145888932857407,0.0,0.04191837789880047
Aluminum,aluminum_Region11Zhejiang_aluminum_Region17Hubei,aluminum_transport_Region11Zhejiang_to_Region17Hubei,aluminum_transport_Region11Zhejiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1032181598721226,0.028212046987614106,0.0,0.0750061128845085
Aluminum,aluminum_Region11Zhejiang_aluminum_Region18Hunan,aluminum_transport_Region11Zhejiang_to_Region18Hunan,aluminum_transport_Region11Zhejiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0836734752938738,0.0,0.0,0.0836734752938738
Aluminum,aluminum_Region11Zhejiang_aluminum_Region19Guangdong,aluminum_transport_Region11Zhejiang_to_Region19Guangdong,aluminum_transport_Region11Zhejiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.13507298064910866,0.0,0.0,0.13507298064910866
Aluminum,aluminum_Region11Zhejiang_aluminum_Region20Guangxi,aluminum_transport_Region11Zhejiang_to_Region20Guangxi,aluminum_transport_Region11Zhejiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04696556076200345,0.0,0.0,0.04696556076200345
Aluminum,aluminum_Region11Zhejiang_aluminum_Region21Hainan,aluminum_transport_Region11Zhejiang_to_Region21Hainan,aluminum_transport_Region11Zhejiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.056547454208187714,0.0,0.0,0.056547454208187714
Aluminum,aluminum_Region11Zhejiang_aluminum_Region22Chongqing,aluminum_transport_Region11Zhejiang_to_Region22Chongqing,aluminum_transport_Region11Zhejiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03889366533291656,0.0,0.0,0.03889366533291656
Aluminum,aluminum_Region11Zhejiang_aluminum_Region23Sichuan,aluminum_transport_Region11Zhejiang_to_Region23Sichuan,aluminum_transport_Region11Zhejiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04110274897556733,0.0,0.0,0.04110274897556733
Aluminum,aluminum_Region11Zhejiang_aluminum_Region24Guizhou,aluminum_transport_Region11Zhejiang_to_Region24Guizhou,aluminum_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.039427022523083374,0.0,0.0,0.039427022523083374
Aluminum,aluminum_Region11Zhejiang_aluminum_Region25Yunnan,aluminum_transport_Region11Zhejiang_to_Region25Yunnan,aluminum_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04066744738225721,0.0,0.0,0.04066744738225721
Aluminum,aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,aluminum_transport_Region11Zhejiang_to_Region27Shaanxi,aluminum_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04956961769274837,0.013632856226826973,0.0,0.035936761465921396
Aluminum,aluminum_Region11Zhejiang_aluminum_Region28Gansu,aluminum_transport_Region11Zhejiang_to_Region28Gansu,aluminum_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04115616723439341,0.010719018405815923,0.0,0.030437148828577485
Aluminum,aluminum_Region11Zhejiang_aluminum_Region29Qinghai,aluminum_transport_Region11Zhejiang_to_Region29Qinghai,aluminum_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03955287736549572,0.008675351934566738,0.0,0.03087752543092898
Aluminum,aluminum_Region11Zhejiang_aluminum_Region30Ningxia,aluminum_transport_Region11Zhejiang_to_Region30Ningxia,aluminum_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03905135019449844,0.011332068417425102,0.0,0.027719281777073335
Aluminum,aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,aluminum_transport_Region11Zhejiang_to_Region31Xinjiang,aluminum_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.030274346366350725,0.0032723806072724876,0.0,0.027001965759078237
Aluminum,aluminum_Region12Anhui_aluminum_Region1Beijing,aluminum_transport_Region12Anhui_to_Region1Beijing,aluminum_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06660055083522369,0.0236110777496919,0.0,0.04298947308553179
Aluminum,aluminum_Region12Anhui_aluminum_Region2Tianjin,aluminum_transport_Region12Anhui_to_Region2Tianjin,aluminum_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0709608312338798,0.025450954479584578,0.0,0.04550987675429523
Aluminum,aluminum_Region12Anhui_aluminum_Region3Hebei,aluminum_transport_Region12Anhui_to_Region3Hebei,aluminum_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06360590438966095,0.023204890500285985,0.0,0.04040101388937496
Aluminum,aluminum_Region12Anhui_aluminum_Region4Shanxi,aluminum_transport_Region12Anhui_to_Region4Shanxi,aluminum_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05262524275121324,0.020174700981376144,0.0,0.032450541769837096
Aluminum,aluminum_Region12Anhui_aluminum_Region5Innermongolia,aluminum_transport_Region12Anhui_to_Region5Innermongolia,aluminum_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04309927514851492,0.012383887306754323,0.0,0.0307153878417606
Aluminum,aluminum_Region12Anhui_aluminum_Region6Liaoning,aluminum_transport_Region12Anhui_to_Region6Liaoning,aluminum_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07054281036903,0.02100529807066985,0.0,0.04953751229836015
Aluminum,aluminum_Region12Anhui_aluminum_Region7Jilin,aluminum_transport_Region12Anhui_to_Region7Jilin,aluminum_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05160973183695023,0.0,0.0,0.05160973183695023
Aluminum,aluminum_Region12Anhui_aluminum_Region8Heilongjiang,aluminum_transport_Region12Anhui_to_Region8Heilongjiang,aluminum_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.052305769119780146,0.001431600616308551,0.0,0.050874168503471595
Aluminum,aluminum_Region12Anhui_aluminum_Region9Shanghai,aluminum_transport_Region12Anhui_to_Region9Shanghai,aluminum_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.7281759313389464,0.48727508536503295,0.0,0.2409008459739135
Aluminum,aluminum_Region12Anhui_aluminum_Region10Jiangsu,aluminum_transport_Region12Anhui_to_Region10Jiangsu,aluminum_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.5228515171770214,1.0662751034948914,0.0,0.45657641368213
Aluminum,aluminum_Region12Anhui_aluminum_Region11Zhejiang,aluminum_transport_Region12Anhui_to_Region11Zhejiang,aluminum_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.5633218436117301,0.16493063782916562,0.0,0.3983912057825645
Aluminum,aluminum_Region12Anhui_aluminum_Region13Fujian,aluminum_transport_Region12Anhui_to_Region13Fujian,aluminum_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.8846891448972585,0.0,0.0,0.8846891448972585
Aluminum,aluminum_Region12Anhui_aluminum_Region14Jiangxi,aluminum_transport_Region12Anhui_to_Region14Jiangxi,aluminum_transport_Region12Anhui_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.45711791680139546,0.0,0.0,0.45711791680139546
Aluminum,aluminum_Region12Anhui_aluminum_Region15Shandong,aluminum_transport_Region12Anhui_to_Region15Shandong,aluminum_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10334193195193461,0.05273861276399985,0.0,0.050603319187934766
Aluminum,aluminum_Region12Anhui_aluminum_Region16Henan,aluminum_transport_Region12Anhui_to_Region16Henan,aluminum_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0976874876588129,0.032776781309993355,0.0,0.06491070634881954
Aluminum,aluminum_Region12Anhui_aluminum_Region17Hubei,aluminum_transport_Region12Anhui_to_Region17Hubei,aluminum_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.24447491050186687,0.07160675553941487,0.0,0.172868154962452
Aluminum,aluminum_Region12Anhui_aluminum_Region18Hunan,aluminum_transport_Region12Anhui_to_Region18Hunan,aluminum_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.148165508840333,0.0,0.0,0.148165508840333
Aluminum,aluminum_Region12Anhui_aluminum_Region19Guangdong,aluminum_transport_Region12Anhui_to_Region19Guangdong,aluminum_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.24943226205260055,0.0,0.0,0.24943226205260055
Aluminum,aluminum_Region12Anhui_aluminum_Region20Guangxi,aluminum_transport_Region12Anhui_to_Region20Guangxi,aluminum_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05979174050742788,0.0,0.0,0.05979174050742788
Aluminum,aluminum_Region12Anhui_aluminum_Region21Hainan,aluminum_transport_Region12Anhui_to_Region21Hainan,aluminum_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0708141394613046,0.0,0.0,0.0708141394613046
Aluminum,aluminum_Region12Anhui_aluminum_Region22Chongqing,aluminum_transport_Region12Anhui_to_Region22Chongqing,aluminum_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05541247347260493,0.0,0.0,0.05541247347260493
Aluminum,aluminum_Region12Anhui_aluminum_Region23Sichuan,aluminum_transport_Region12Anhui_to_Region23Sichuan,aluminum_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06013266046523076,0.0,0.0,0.06013266046523076
Aluminum,aluminum_Region12Anhui_aluminum_Region24Guizhou,aluminum_transport_Region12Anhui_to_Region24Guizhou,aluminum_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05228642793018234,0.0,0.0,0.05228642793018234
Aluminum,aluminum_Region12Anhui_aluminum_Region25Yunnan,aluminum_transport_Region12Anhui_to_Region25Yunnan,aluminum_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.054294782962357305,0.0,0.0,0.054294782962357305
Aluminum,aluminum_Region12Anhui_aluminum_Region27Shaanxi,aluminum_transport_Region12Anhui_to_Region27Shaanxi,aluminum_transport_Region12Anhui_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07502323456558865,0.022893638344971566,0.0,0.05212959622061709
Aluminum,aluminum_Region12Anhui_aluminum_Region28Gansu,aluminum_transport_Region12Anhui_to_Region28Gansu,aluminum_transport_Region12Anhui_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.056897787060882825,0.015115106906446817,0.0,0.04178268015443601
Aluminum,aluminum_Region12Anhui_aluminum_Region29Qinghai,aluminum_transport_Region12Anhui_to_Region29Qinghai,aluminum_transport_Region12Anhui_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05391477832812324,0.011159371892320094,0.0,0.042755406435803146
Aluminum,aluminum_Region12Anhui_aluminum_Region30Ningxia,aluminum_transport_Region12Anhui_to_Region30Ningxia,aluminum_transport_Region12Anhui_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05273842287098737,0.016297288223932005,0.0,0.03644113464705537
Aluminum,aluminum_Region12Anhui_aluminum_Region31Xinjiang,aluminum_transport_Region12Anhui_to_Region31Xinjiang,aluminum_transport_Region12Anhui_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0380364570392033,0.0024439735128676116,0.0,0.03559248352633569
Aluminum,aluminum_Region13Fujian_aluminum_Region1Beijing,aluminum_transport_Region13Fujian_to_Region1Beijing,aluminum_transport_Region13Fujian_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.034292775597668995,0.012721219534867937,0.0,0.021571556062801058
Aluminum,aluminum_Region13Fujian_aluminum_Region2Tianjin,aluminum_transport_Region13Fujian_to_Region2Tianjin,aluminum_transport_Region13Fujian_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03603635439430361,0.013518055538203056,0.0,0.022518298856100554
Aluminum,aluminum_Region13Fujian_aluminum_Region3Hebei,aluminum_transport_Region13Fujian_to_Region3Hebei,aluminum_transport_Region13Fujian_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0337066231959039,0.01239884250266229,0.0,0.021307780693241612
Aluminum,aluminum_Region13Fujian_aluminum_Region4Shanxi,aluminum_transport_Region13Fujian_to_Region4Shanxi,aluminum_transport_Region13Fujian_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03030376521346389,0.011485800020388796,0.0,0.018817965193075093
Aluminum,aluminum_Region13Fujian_aluminum_Region5Innermongolia,aluminum_transport_Region13Fujian_to_Region5Innermongolia,aluminum_transport_Region13Fujian_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02718867953522954,0.009215442394678787,0.0,0.017973237140550755
Aluminum,aluminum_Region13Fujian_aluminum_Region6Liaoning,aluminum_transport_Region13Fujian_to_Region6Liaoning,aluminum_transport_Region13Fujian_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03619452889128762,0.012818716147823254,0.0,0.023375812743464362
Aluminum,aluminum_Region13Fujian_aluminum_Region7Jilin,aluminum_transport_Region13Fujian_to_Region7Jilin,aluminum_transport_Region13Fujian_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.030492063722467426,0.006744162159967024,0.0,0.023747901562500402
Aluminum,aluminum_Region13Fujian_aluminum_Region8Heilongjiang,aluminum_transport_Region13Fujian_to_Region8Heilongjiang,aluminum_transport_Region13Fujian_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03101523785827645,0.007533330377078252,0.0,0.0234819074811982
Aluminum,aluminum_Region13Fujian_aluminum_Region9Shanghai,aluminum_transport_Region13Fujian_to_Region9Shanghai,aluminum_transport_Region13Fujian_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10458715606270605,0.054645130647695876,0.0,0.04994202541501017
Aluminum,aluminum_Region13Fujian_aluminum_Region10Jiangsu,aluminum_transport_Region13Fujian_to_Region10Jiangsu,aluminum_transport_Region13Fujian_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.077701673312526,0.034631136929318324,0.0,0.04307053638320768
Aluminum,aluminum_Region13Fujian_aluminum_Region11Zhejiang,aluminum_transport_Region13Fujian_to_Region11Zhejiang,aluminum_transport_Region13Fujian_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11530483050415445,0.0554947747745455,0.0,0.05981005572960895
Aluminum,aluminum_Region13Fujian_aluminum_Region12Anhui,aluminum_transport_Region13Fujian_to_Region12Anhui,aluminum_transport_Region13Fujian_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07012095103526476,0.02848409571832186,0.0,0.0416368553169429
Aluminum,aluminum_Region13Fujian_aluminum_Region14Jiangxi,aluminum_transport_Region13Fujian_to_Region14Jiangxi,aluminum_transport_Region13Fujian_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.09842864194434599,0.03147850847761198,0.0,0.06695013346673401
Aluminum,aluminum_Region13Fujian_aluminum_Region15Shandong,aluminum_transport_Region13Fujian_to_Region15Shandong,aluminum_transport_Region13Fujian_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04251274142924051,0.018979795777055046,0.0,0.023532945652185465
Aluminum,aluminum_Region13Fujian_aluminum_Region16Henan,aluminum_transport_Region13Fujian_to_Region16Henan,aluminum_transport_Region13Fujian_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04141713187461871,0.01480512241120054,0.0,0.026612009463418167
Aluminum,aluminum_Region13Fujian_aluminum_Region17Hubei,aluminum_transport_Region13Fujian_to_Region17Hubei,aluminum_transport_Region13Fujian_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07008049907969151,0.02887163860375508,0.0,0.04120886047593643
Aluminum,aluminum_Region13Fujian_aluminum_Region18Hunan,aluminum_transport_Region13Fujian_to_Region18Hunan,aluminum_transport_Region13Fujian_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06495096998445801,0.015232769304595314,0.0,0.0497182006798627
Aluminum,aluminum_Region13Fujian_aluminum_Region19Guangdong,aluminum_transport_Region13Fujian_to_Region19Guangdong,aluminum_transport_Region13Fujian_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0980731375432051,0.0,0.0,0.0980731375432051
Aluminum,aluminum_Region13Fujian_aluminum_Region20Guangxi,aluminum_transport_Region13Fujian_to_Region20Guangxi,aluminum_transport_Region13Fujian_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03933574243644049,0.001198842105370558,0.0,0.03813690033106993
Aluminum,aluminum_Region13Fujian_aluminum_Region21Hainan,aluminum_transport_Region13Fujian_to_Region21Hainan,aluminum_transport_Region13Fujian_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.048340442110364826,0.0,0.0,0.048340442110364826
Aluminum,aluminum_Region13Fujian_aluminum_Region22Chongqing,aluminum_transport_Region13Fujian_to_Region22Chongqing,aluminum_transport_Region13Fujian_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.032660456641377796,0.004197504024102891,0.0,0.028462952617274904
Aluminum,aluminum_Region13Fujian_aluminum_Region23Sichuan,aluminum_transport_Region13Fujian_to_Region23Sichuan,aluminum_transport_Region13Fujian_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03211072912662592,0.003176884625132579,0.0,0.028933844501493344
Aluminum,aluminum_Region13Fujian_aluminum_Region24Guizhou,aluminum_transport_Region13Fujian_to_Region24Guizhou,aluminum_transport_Region13Fujian_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03290922395886946,0.001892183974505652,0.0,0.031017039984363805
Aluminum,aluminum_Region13Fujian_aluminum_Region25Yunnan,aluminum_transport_Region13Fujian_to_Region25Yunnan,aluminum_transport_Region13Fujian_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03194951212487065,4.19840950778988e-5,0.0,0.03190752802979275
Aluminum,aluminum_Region13Fujian_aluminum_Region27Shaanxi,aluminum_transport_Region13Fujian_to_Region27Shaanxi,aluminum_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03863161564345165,0.013810344666596253,0.0,0.024821270976855395
Aluminum,aluminum_Region13Fujian_aluminum_Region28Gansu,aluminum_transport_Region13Fujian_to_Region28Gansu,aluminum_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03356407534233142,0.011668401628942886,0.0,0.021895673713388533
Aluminum,aluminum_Region13Fujian_aluminum_Region29Qinghai,aluminum_transport_Region13Fujian_to_Region29Qinghai,aluminum_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.032449544705083676,0.010386801621779296,0.0,0.02206274308330438
Aluminum,aluminum_Region13Fujian_aluminum_Region30Ningxia,aluminum_transport_Region13Fujian_to_Region30Ningxia,aluminum_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03163385830891114,0.011362493689927918,0.0,0.020271364618983222
Aluminum,aluminum_Region13Fujian_aluminum_Region31Xinjiang,aluminum_transport_Region13Fujian_to_Region31Xinjiang,aluminum_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.025947488063445257,0.0059302978625896535,0.0,0.020017190200855604
Aluminum,aluminum_Region14Jiangxi_aluminum_Region1Beijing,aluminum_transport_Region14Jiangxi_to_Region1Beijing,aluminum_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04999925770210143,0.01979517299812382,0.0,0.03020408470397761
Aluminum,aluminum_Region14Jiangxi_aluminum_Region2Tianjin,aluminum_transport_Region14Jiangxi_to_Region2Tianjin,aluminum_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05211468391232221,0.020777808460729873,0.0,0.03133687545159234
Aluminum,aluminum_Region14Jiangxi_aluminum_Region3Hebei,aluminum_transport_Region14Jiangxi_to_Region3Hebei,aluminum_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05016654886660105,0.02017972532749806,0.0,0.029986823539102994
Aluminum,aluminum_Region14Jiangxi_aluminum_Region4Shanxi,aluminum_transport_Region14Jiangxi_to_Region4Shanxi,aluminum_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04375800411763762,0.01807178901747038,0.0,0.025686215100167237
Aluminum,aluminum_Region14Jiangxi_aluminum_Region5Innermongolia,aluminum_transport_Region14Jiangxi_to_Region5Innermongolia,aluminum_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.037351129466085715,0.013030689822590289,0.0,0.024320439643495426
Aluminum,aluminum_Region14Jiangxi_aluminum_Region6Liaoning,aluminum_transport_Region14Jiangxi_to_Region6Liaoning,aluminum_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0514793870858215,0.018818074717956428,0.0,0.03266131236786507
Aluminum,aluminum_Region14Jiangxi_aluminum_Region7Jilin,aluminum_transport_Region14Jiangxi_to_Region7Jilin,aluminum_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04068609553715206,0.007122863105618792,0.0,0.033563232431533266
Aluminum,aluminum_Region14Jiangxi_aluminum_Region8Heilongjiang,aluminum_transport_Region14Jiangxi_to_Region8Heilongjiang,aluminum_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04128980512218793,0.008137401041679475,0.0,0.03315240408050846
Aluminum,aluminum_Region14Jiangxi_aluminum_Region9Shanghai,aluminum_transport_Region14Jiangxi_to_Region9Shanghai,aluminum_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.2097357573065266,0.12821491443406363,0.0,0.08152084287246296
Aluminum,aluminum_Region14Jiangxi_aluminum_Region10Jiangsu,aluminum_transport_Region14Jiangxi_to_Region10Jiangsu,aluminum_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17715416197089326,0.09947560795372809,0.0,0.07767855401716517
Aluminum,aluminum_Region14Jiangxi_aluminum_Region11Zhejiang,aluminum_transport_Region14Jiangxi_to_Region11Zhejiang,aluminum_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.2674962149333426,0.15753320111932098,0.0,0.1099630138140216
Aluminum,aluminum_Region14Jiangxi_aluminum_Region12Anhui,aluminum_transport_Region14Jiangxi_to_Region12Anhui,aluminum_transport_Region14Jiangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.19788811370713225,0.10814106602589528,0.0,0.08974704768123697
Aluminum,aluminum_Region14Jiangxi_aluminum_Region13Fujian,aluminum_transport_Region14Jiangxi_to_Region13Fujian,aluminum_transport_Region14Jiangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.3467769654568609,0.0,0.0,1.3467769654568609
Aluminum,aluminum_Region14Jiangxi_aluminum_Region15Shandong,aluminum_transport_Region14Jiangxi_to_Region15Shandong,aluminum_transport_Region14Jiangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06598346089303327,0.03259779072174418,0.0,0.033385670171289086
