time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
83,0.34773552536717034,0.30716962401947967,0.42486525724234525,0.4534858754996094,0.43353029966237955,0.40154385563437245,0.46360315136553254,0.4271631522642565,0.22955864228582357,0.37853352252204786,0.3774386378336203,0.3813337238316308,0.317133265954908,0.4126147103961557,0.4356631806585938,0.412664097756533,0.386425306738829,0.44004028613926494,0.2991751096305961,0.3443683262412378,0.32140212342164887,0.3655380748461994,0.4435164469123265,0.35848491114302306,0.3709532871071133,0.38537148251089093,0.4748796823696466,0.4317974986115587,0.413424933733495,0.47129704223334556,0.45320685891783796,0.0,0.29064896651792793,0.2651428889099987,0.0,0.0,0.35982895744302823,0.0,0.0,0.2421371495120388,0.35466567294770357,0.43144474185828585,0.0,0.3667185107478872,0.0,0.4263645021096636,0.0,0.0,0.0,0.29719723467405856,0.19882523594660917,0.03666886901065167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476625574960508,0.40042199270783385,0.40897651188788586,0.39346398200177646,0.3980843597491912,0.3515061691696246,0.42445197311621996,0.3764542339158652,0.3213711204534775,0.4340694363854709,0.4457515487119963,0.4489891978091691,0.3522180450783594,0.38188058335344977,0.4401932423334074,0.43851989967652116,0.3557982170877949,0.3891554218488409,0.27756477311777417,0.2935903702828,0.287540531041941,0.3509066901254414,0.45418122107003,0.295303323781809,0.3166947080662794,0.4676925272033259,0.42172267129171814,0.48908111281343736,0.4933665687458415,0.40409321980769164,0.4685540446353116,0.3331110516566014,0.4108637398908286,0.38485421034238243,0.0,0.0,0.30793943675757873,0.0,0.0,0.32213579660879077,0.36517188992729643,0.36251734341931297,0.3739020867524232,0.3253761337164178,0.35606883076343365,0.4075157644074352,0.3652877701988473,0.33518180703777034,0.3351821226797256,0.28307646723169455,0.3055027181753758,0.2629510138652904,0.33699075031620396,0.0,0.288968721145352,0.2779611703208502,0.2981268936223884,0.0,0.0,0.0,0.0,0.0
84,0.35076260862115305,0.3149058316112132,0.42984667989367153,0.45882312109461054,0.42750743040960515,0.40885913911188254,0.4701354587014066,0.42737459408544964,0.22910159586791679,0.3907769348770671,0.3436487432845752,0.3905502351044561,0.32084650363867695,0.41955591931036906,0.44906970211013686,0.43172597852753825,0.4104536946231292,0.43059619907035085,0.3080516924492258,0.3434219544978987,0.3229731865103531,0.3574238402868559,0.44652250965009443,0.3594536130403867,0.37208576268312754,0.38458966738107847,0.4801704290584894,0.40790087206551107,0.4147914141840374,0.4580033771926537,0.45830207131803036,0.0,0.2947395552815095,0.0,0.0,0.0,0.40919237694515687,0.0,0.0,0.0,0.35619876906639547,0.4376162288390333,0.0,0.0,0.0,0.4314931474018522,0.0,0.0,0.0,0.29224509102482443,0.19511638154440547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995843410584712,0.406789166609542,0.4267601366955205,0.40834609618832474,0.3976185928149789,0.36720935508401453,0.43917095280721696,0.3796889460361399,0.33643852742170566,0.43699502833806037,0.4526791638472787,0.4633279101099106,0.3587618149770151,0.382024284615909,0.4539425792008842,0.4478652259062983,0.3633414337546128,0.3918986853112756,0.2949320245679701,0.29734437467141106,0.29488876647428697,0.361572256408067,0.4784482370923797,0.3597179445605434,0.3251509289675596,0.46573549604363507,0.4736201135565352,0.4515858474551351,0.485068701855198,0.41936229116254253,0.407048838411356,0.4286213113151689,0.4223870165358221,0.39827145045455836,0.0,0.0,0.33269316050336784,0.0,0.0,0.33276628652060936,0.35937402283161646,0.37585780432709726,0.3870829649094958,0.32809381405058957,0.3833422618458826,0.39256775785179343,0.38156771201283846,0.3374178736471549,0.33625403138057663,0.2854263899553189,0.28543211760234044,0.26837223716324843,0.3571147162709849,0.0,0.2946041515929778,0.30549662164526126,0.31325474760631167,0.0,0.0,0.0,0.0,0.0
85,0.35358112633548444,0.32251643559538934,0.44172521894506644,0.46656852051091846,0.4348569130670512,0.41634181824701955,0.48753097272856394,0.4316751917340298,0.23696139397503657,0.4115417724533472,0.34891935737687163,0.40694975396763766,0.3340578444185667,0.4335647011102992,0.45657271437812597,0.3816106768026657,0.4097099485018134,0.42443103262667137,0.31638956630013126,0.3438532356340147,0.32371259014689713,0.35337685004412833,0.44206316551753844,0.36081063975871075,0.3709963901201263,0.5788202947951504,0.49982980196364224,0.3998396973256604,0.420014083352271,0.4492958066985011,0.4967793575779069,0.0,0.29524781628727936,0.0,0.0,0.0,0.4090291479363941,0.0,0.0,0.0,0.3585901987539728,0.4445158624002943,0.0,0.36542460228156415,0.0,0.42962818579849227,0.0,0.0,0.0,0.27725685703899217,0.20111425684315876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40897413456355025,0.4173539550242822,0.442465795098542,0.4604213488782989,0.4044763415440684,0.37377477876316334,0.4328167223127366,0.38129962112247995,0.3236851114070305,0.43874357062668423,0.4532235957804005,0.48059913427186984,0.3455217818295182,0.39269100808542134,0.45913489974736876,0.45547818499926507,0.3701242946299317,0.40475195690646615,0.3434583617927274,0.3038318181052091,0.3318641168798422,0.3520267133997663,0.4769468075746772,0.3656669396805228,0.3258793716195214,0.7193314757241751,0.4885221519507468,0.4436240275099408,0.4932056141187786,0.47674063004160416,0.4167332752404036,0.4359554367619012,0.4327972777036848,0.4096792178297619,0.0,0.0,0.334836525274568,0.0,0.0,0.32444763533271725,0.3644799664580205,0.38608906854460656,0.3895287901013944,0.33442749642927083,0.38404114526656485,0.39747087925934466,0.3733829361626704,0.338122696154187,0.3374166995104133,0.2975774133556115,0.28956716828542994,0.27391644341901156,0.34063067669865177,0.0,0.35621654344822673,0.3630461591721996,0.45596459775715914,0.0,0.0,0.0,0.0,0.0
86,0.49906813212146517,0.45763405966226856,0.6461281348601915,0.6727051877387566,0.6144137012888677,0.5976057240659429,0.7075512418377912,0.6193220544346332,0.349389168054671,0.5912151558186451,0.48987966822460294,0.5376372729224386,0.4902631609875243,0.6224724805506412,0.6559478099370608,0.5486352291700314,0.5547040027106505,0.6031077460211236,0.3190810944979603,0.3436480733726057,0.322802260696335,0.49949558918376624,0.44065094243069325,0.3623506704752799,0.37173895667365286,4.820362212608416,0.7296109133167192,0.5609268763801083,0.6077662779825914,0.608734824705607,0.710446975659579,0.0,0.4219796194664589,0.0,0.0,0.0,0.5812740602172539,0.0,0.0,0.0,0.5013136043244231,0.6237642796186265,0.0,0.5274635069436044,0.0,0.6281010076279472,0.0,0.0,0.0,0.27688707183870065,0.2007702928475119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795636698467206,0.5911266111411351,0.6321662109839963,0.659825687733246,0.6066271579584281,0.5217243082411187,0.6243901736872886,0.5410809976897326,0.4522703778984578,0.6242794922854955,0.6443596817007347,0.6645882146240183,0.5161896224793736,0.5624477721175936,0.6579567887984012,0.6501886309060865,0.5079502013104502,0.5497477626606724,0.34461799675773364,0.3030165425625455,0.3321816585034867,0.483245495641313,0.4771734230862421,0.3658183103416377,0.33083815594000043,4.951962560284301,0.6945439336122945,0.6224736736767227,0.7054422717483249,0.6675901166381664,0.6996231148586958,0.6229742338692859,0.6141893614003493,0.586090102311573,0.0,0.0,0.46553554256979623,0.0,0.0,0.4534343538016401,0.5122284978569951,0.5121437418238202,0.5208963438199135,0.46703947120749945,0.5537654184608982,0.5644002721819561,0.5297834279244853,0.4820611653585729,0.47515320329466704,0.29428330070368247,0.2924886165701537,0.2741796978682487,0.4716983949248288,0.0,0.35778494408714323,0.3668703534856377,1.497545895703709,0.0,0.0,0.0,0.0,0.0
87,0.48940967298767646,0.4563681179361083,0.5881500951072667,0.681721773922618,0.6250237072235905,0.6011650860891677,0.7101461805723375,0.6225552945443269,0.35900662777220305,0.5962112532361061,0.4897058151582314,0.5191581148246769,0.480540947706686,0.6219925306795631,0.6558014847978484,0.5410888788846933,0.5490253811776711,0.6051461564693454,0.31810605663667957,0.34257792478456395,0.3211244581361825,0.493805714082896,0.4436482669216275,0.36311192392895464,0.3741791828942951,0.623532459389935,0.7368363557616249,0.5630452308214444,0.6378466524884061,0.5932465558216791,0.6953395869932137,0.0,0.4145018577453463,0.0,0.0,0.0,0.5804447160097652,0.0,0.0,0.0,0.5029176191769693,0.6243322332738899,0.0,0.4975204299844336,0.0,0.5717109384472678,0.0,0.0,0.0,0.29331015252955694,0.19502072180016938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722627217066929,0.5842347082075321,0.619510263473785,0.5958333464768657,0.6068655423005112,0.5235828762006349,0.6153845971666669,0.5365040240503731,0.44908613855477597,0.6143668963786695,0.648221344886224,0.6440184999482881,0.5024702492246433,0.5534093418209522,0.651548667694442,0.6458700721327659,0.5043999400422763,0.5483933878090284,0.34022866607119795,0.2977298635232728,0.29889801747549427,0.4826485412818329,0.4769935656677262,0.3636007661389158,0.3295062572869938,0.7031811357373954,0.6945489139543497,0.6220959549100371,0.70349040790461,0.6603751057809859,0.6985361908737104,0.6147458302243649,0.6062971017561267,0.5789726305119984,0.0,0.0,0.49868164441659246,0.0,0.0,0.45074641915311986,0.5031774285362189,0.517079446111893,0.5108235271873127,0.4543263377272524,0.5384695969587483,0.5623933629030944,0.5444459328209632,0.5044852564815301,0.47042449422588106,0.28488312215813494,0.2914509642223493,0.2703821778850397,0.4666221771464052,0.0,0.35654495103096906,0.3666614841424689,0.45345746352149163,0.0,0.0,0.0,0.0,0.0
88,0.49406282467680285,0.47018161728010455,0.6176326357817743,0.7138053507514996,0.6641267232189421,0.6221991625025112,0.7388730706079514,0.639406006104764,0.36421543996760875,0.6197438043382135,0.49707461166690337,0.5198068749159575,0.4964984215966979,0.628558844953659,0.6828935061348602,0.5509861906866718,0.581885933981539,0.6217577814877586,0.3087892433632078,0.34049052915361244,0.3173057481126307,0.5085773996052012,0.44311751502755214,0.3644290537922643,0.3751327858190052,0.6343006819079164,0.8041936536028516,0.5988524161075475,0.6685862870999699,0.6391009236685932,0.7070906458247919,0.0,0.42807114091691645,0.0,0.0,0.0,0.6004914301668691,0.0,0.0,0.0,0.49564825280049263,0.6377409854758298,0.0,0.5092481655156007,0.0,0.5580148664566877,0.0,0.0,0.0,0.294249904247863,0.196762794481117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136686353780533,0.5269825689194931,0.6262025006508338,0.6044309430690191,0.612211499701516,0.5325017441700766,0.6787498539872558,0.580242265459674,0.4541600979755458,0.6480842827641027,0.6603401514712459,0.5407144027349204,0.5083996144348362,0.5651290195683032,0.6740322563928203,0.6463530846308458,0.5390646826072043,0.605151327865542,0.27578073026961647,0.29166380228980415,0.29137876376671556,0.495990011846402,0.4787651063506928,0.36012509327429143,0.329242183786846,0.7004446844002814,0.6880675070515281,0.6457159850833705,0.7141034867672715,0.5857351250651845,0.7196300747527857,0.49807951936844574,0.5083559856600459,0.5916754618192499,0.0,0.0,0.48583412269681503,0.0,0.0,0.4566515905708002,0.5301374836271862,0.523704975254077,0.5393614613567479,0.46026671061918023,0.5431201970222901,0.6114832777602714,0.5357009430535982,0.49732534965642117,0.45852739310907964,0.2824358013235724,0.2861784934266325,0.2648892530532976,0.47651688463020037,0.0,0.29915212391853174,0.36607054424302987,0.45224450342926303,0.0,0.0,0.0,0.0,0.0
89,0.46367132492378005,0.445279334436691,0.5819072089507245,0.6814582614606479,0.6096499292907538,0.5917197863418551,0.7083828140457626,0.6231205383883207,0.35146319195109754,0.5879702550882939,0.5382763882134896,0.4927446647270699,0.4794796185196901,0.5914707981864922,0.6444701295695268,0.5311726408926916,0.5319054445835718,0.5969120144545741,0.2961358830852987,0.3298949595682643,0.31412871885459026,0.48023857832720296,0.5517960130928259,0.36412989505333826,0.3652096841833554,0.5251846201044827,0.7326589192089159,0.6016949949844275,0.6419370064195391,0.5779818072114722,0.6723144237766974,0.0,0.41917256316723694,0.0,0.0,0.0,0.5676369092325899,0.0,0.0,0.41727050368731966,0.47886620295685134,0.611594000030891,0.0,0.48398426594940247,0.0,0.5461682689847294,0.0,0.0,0.0,0.26462864626000737,0.19424224874216378,0.14712346692028822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48118053890925694,0.4909863691298142,0.57755864837236,0.5619106481317431,0.5826286180563329,0.5320571432480392,0.6241433998267212,0.5544778731813267,0.43794501085631055,0.5053998302546461,0.4578633573537445,0.49333790434002367,0.4748111673837627,0.5417050544547237,0.5327226556510141,0.6012782787556716,0.49016838757233927,0.549481434159361,0.2533518719501444,0.2962380006861167,0.28347530958262723,0.46186382387770664,0.605142322942811,0.3019038132188143,0.3301035912572843,0.6561310150791542,0.5837206135092856,0.6347661122999853,0.703243197483971,0.540583893258372,0.6811416966229444,0.460914631286073,0.46838728470015667,0.5494543806344154,0.0,0.0,0.4743190587321351,0.0,0.0,0.45861779322831353,0.5308004880080262,0.501354053394607,0.501154611799393,0.4468779072858524,0.5133137779353092,0.5764024376712769,0.5012025338892272,0.48710001471090436,0.432834229082232,0.25005025442965234,0.2919613576827942,0.2656155060661831,0.4332518474811877,0.0,0.28710155909539026,0.3169805991751673,0.4383625606702992,0.0,0.0,0.0,0.0,0.0
90,0.30559702827122237,0.3104305204628872,0.37673174604424275,0.4499745442881249,0.4372281486430438,0.40235945171662024,0.4835466427903157,0.4233228346747637,0.24236869869352518,0.39401285320491297,0.3719143459584302,0.34537127563817194,0.34365913473811815,0.4034338684141403,0.4269751015526708,0.3760841254534171,0.3809122538664269,0.43874143352149986,0.10042012262238131,0.3306741835476714,0.10696350321813952,0.3512485931750007,0.41927523744743667,0.36386857280740514,0.36583005244028755,0.38993406905319716,0.5095751250046305,0.43564594330382533,0.37410052088398515,0.4108040512292064,0.480594284759718,0.0,0.29866598800708744,0.0,0.0,0.0,0.40441760202583055,0.0,0.0,0.29665026823296614,0.32825325129124394,0.4343895116762724,0.0,0.34393202832870884,0.0,0.35940547850520943,0.0,0.0,0.0,0.09309679987791242,0.19998009202598865,0.07166217031317013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32358398004362243,0.3299606921518716,0.4039833630013163,0.3856888282707587,0.435802050977145,0.38282724892508213,0.42816684997762877,0.37237115501608287,0.29792531613338724,0.32152408529691456,0.2924977340384203,0.3537371875381723,0.31417209907017707,0.397145754617668,0.34869963098481094,0.41984080132601775,0.3798954757567117,0.38041223353388887,0.09060689384386933,0.28925110223758566,0.1006433160960114,0.3302453088185189,0.44501742572037983,0.28547641002296587,0.31985915670338727,0.4579620399563282,0.4109661172633423,0.4867652684406494,0.4884824271139223,0.41138348358799703,0.4855782351878588,0.29834856004174526,0.3063118065136905,0.35713986449809454,0.0,0.0,0.30167286542939564,0.0,0.0,0.30161551424998834,0.3414849431555922,0.355920098691513,0.34774112883860653,0.3058014997307055,0.35163976100193395,0.3752764572345768,0.349701716000709,0.3282170132260944,0.3027672026115056,0.08613804860056007,0.272783140234651,0.08919265316501424,0.28650568837588253,0.0,0.27782761682237833,0.2836325422624668,0.2914333964245248,0.0,0.0,0.0,0.0,0.0
91,0.07976657994367997,0.07987347628204589,0.09359967039199546,0.10324310808209702,0.10020845194230787,0.09582764296646928,0.27673428517300636,0.0957205060412889,0.06314992653145168,0.09436030433425913,0.3491530997762311,0.36740685495897196,0.3364115425047203,0.43693622974387836,0.09966148367675487,0.09833541963234893,0.37745491058012703,0.4387767785228789,0.10068714944100066,0.33098171765959705,0.1043711213314964,0.352172915585129,0.42239181834156625,0.3650559399975464,0.3672320549376309,0.3077666045392107,0.5064335407514591,0.4528054828988388,0.36431486006586056,0.4162355680055043,0.481669880769914,0.0,0.07991806503403609,0.0,0.0,0.0,0.09384982744296622,0.0,0.0,0.07128083330329105,0.08712152431326103,0.4253264183353167,0.0,0.3752999167336384,0.0,0.0897402366190363,0.0,0.0,0.0,0.09336764480849524,0.19722119888332124,0.07304188062494121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032932892155031,0.08326837737450887,0.09862357793781484,0.09550538203302494,0.10091218819979986,0.08765029299297566,0.23293683075877425,0.08187079255142748,0.07481462091971025,0.08249539166672548,0.2549548258489267,0.3320716042621825,0.2792522992906754,0.32621983690387424,0.0911105276318267,0.09791859261275704,0.3688996310293078,0.3624243891849801,0.08732707312537968,0.27586354864683926,0.09647168340757162,0.3083361926018142,0.3783811448754477,0.2710217593999005,0.31242747519172553,0.3393359001256613,0.3388843257739609,0.4812993458217534,0.48591683491576987,0.4055341169541862,0.424498506992677,0.06975569516671953,0.07450197213816523,0.08893004850074249,0.0,0.0,0.0708683035095703,0.0,0.0,0.07176381054719627,0.07929036611790252,0.33342058075731984,0.32532577814754404,0.27459485659062466,0.3001620145224706,0.08643460697476257,0.07966048265598147,0.29132855651573664,0.3079116383319729,0.07611192952174406,0.25218594906573344,0.0827800283703084,0.2676530012149385,0.0,0.24822043132027716,0.25014273301798085,0.20548833177339887,0.0,0.0,0.0,0.0,0.0
92,0.23029542496351496,0.262547456935863,0.3003227231965866,0.3536826117269811,0.349472146233893,0.28137130980030634,0.7051667513733264,0.0,0.19334814199140737,0.3131976628646953,0.33290366454821196,0.3573296250142448,0.33267081439771573,0.4296889692268451,0.3428717598726507,0.313365952561071,0.37862887391622735,0.4251502595107013,0.10122409031464485,0.3476229942025384,0.10367665185913211,0.35326394334549605,0.4311417746139341,0.3657217351574218,0.36789719568332657,0.37108568786607066,0.5018465604225639,0.4698498575598933,0.36004935026812745,0.4334691293697688,0.4801804370363243,0.0,0.24546716919346068,0.2840250230423713,0.0,0.0,0.26806698234338455,0.0,0.0,0.23223574833158267,0.2762095304478862,0.42021318421757314,0.0,0.36532346543390304,0.0,0.0,0.0,0.0,0.0,0.09264411813001061,0.2003591266434892,0.06777717327662863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24311798573539534,0.2472798843001982,0.30844759349338347,0.2846405940515524,0.32276101524678324,0.20199504494330967,0.5203164843797232,0.18895359946167822,0.0,0.22861991000000614,0.0,0.23176306814234238,0.0,0.30102886617379454,0.2097422713596302,0.2626538737883095,0.30401890334383097,0.43533699456145314,0.07207629962425699,0.23198757837633366,0.07926544692415405,0.29270269119558634,0.3720542669095721,0.26156621722179807,0.271083114466137,0.38414800336431654,0.32360155076980845,0.47961067544383695,0.4811445851682947,0.4061469692010178,0.40907703509219573,0.23113089396106545,0.21186847698065492,0.2736140960173543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27369781909358437,0.0,0.22268249764165837,0.24230243974238874,0.2520662406145675,0.2659271816827129,0.2855052256737842,0.05510948664100823,0.22611185062334016,0.06484259259291036,0.25051352763961177,0.0,0.2464471684637104,0.2311609924470872,0.23263987348719262,0.0,0.0,0.0,0.0,0.0
93,0.282112005111685,0.3967905194058403,0.3681135838269256,0.433686818840215,0.41311264398973435,0.3074229711692169,0.7092240530400886,0.25742972999250924,0.2202640153590636,0.3291519606136717,0.32853182236976863,0.3653356132126646,0.332971859988902,0.44184370943548856,0.4236399111105129,0.3842911671017646,0.3729524301047604,0.43001123797512264,0.10156976504913473,0.3463206655069371,0.10486566916733864,0.3630905206072157,0.44327862524369266,0.36615469126263633,0.36880182164895814,0.34566155345601146,0.49808691028738394,0.47323253654758446,0.3512718852243779,0.39606325855856994,0.4781164321466349,0.0,0.3014304903063163,0.3456162176310116,0.0,0.0,0.28700326371023266,0.0,0.0,0.0,0.3278532823878777,0.4144992186629679,0.0,0.3636483070658869,0.0,0.0,0.0,0.0,0.0,0.09965964145112594,0.202955668427391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477047508219471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850179212032714,0.0,0.0,0.29899786484020296,0.0,0.3538208239415326,0.43323718264764466,0.0,0.47256951663075597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15986402957931367,0.0,0.0,0.0,0.0,0.0
94,0.2976475841055617,0.4015703275836131,0.3671107496775221,0.4401231498486595,0.42054757999721915,0.2825070525468618,1022.7774194523954,0.4254565605078824,0.22685078537915615,0.34018757805461064,0.31930455619112763,0.3698132150057063,0.3291701659636601,0.39600026235711994,0.4303683330945205,0.38064113991458726,0.38407177119631797,0.4350218653707998,0.10236503068881575,0.3488363018987002,0.10529619280441693,0.3636028202054149,0.4381980845791986,0.3660749004629906,0.36774049660016317,0.30149070953484625,0.49849628849187866,0.4786274046637118,0.407509744228264,0.41421443516446743,0.47406123965629376,0.0,0.29921440953606293,0.0,0.0,0.0,0.27125957012077606,0.0,0.0,0.0,0.33197005862439255,0.4204323309240863,0.0,0.3606889615257387,0.0,0.0,0.0,0.0,0.0,0.0931872066885262,0.20258226633626641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599479908838475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.30163385453124647,0.33375699339740095,0.36555123710422777,0.4400453177149757,0.42164101905655116,0.28107276780792745,0.7066853429787443,0.42906302841583965,0.23282859973741665,0.3422446014737943,0.3107888766517135,0.3594624896541063,0.3399571812897193,0.4009471108292928,0.42363766877679154,0.3748312504430942,0.3904195053488593,0.43550351657904685,0.10411371947702719,0.3493166842163191,0.10469333055243624,0.3625852772320286,0.4366496112124878,0.36654850833292585,0.36760058933577966,0.3004268354670785,0.5079312027955893,0.4649945764685981,0.34892252158442716,0.4329448157659499,0.4821050381870009,0.0,0.303154301874919,0.0,0.0,0.0,0.2687152639361443,0.0,0.0,0.0,0.32751863832436356,0.4038394942326704,0.0,0.3570071831200039,0.0,0.0,0.0,0.0,0.0,0.0938521522357405,0.20239745086207428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4610868862505413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
