zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region13Fujian_aluminum_Region25Yunnan,0.0,0.0,0.0,0.38403034920274287,0.0,0.0,0.0,0.38403034920274287
aluminum_Region13Fujian_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.23458844703373324,0.0,0.0,0.0,0.23458844703373324
aluminum_Region13Fujian_aluminum_Region28Gansu,0.0,0.0,0.0,0.2983941088366776,0.0,0.0,0.0,0.2983941088366776
aluminum_Region13Fujian_aluminum_Region29Qinghai,0.0,0.0,0.0,0.32680507740583886,0.0,0.0,0.0,0.32680507740583886
aluminum_Region13Fujian_aluminum_Region30Ningxia,0.0,0.0,0.0,0.27302716176612885,0.0,0.0,0.0,0.27302716176612885
aluminum_Region13Fujian_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.497993952408048,0.0,0.0,0.0,0.497993952408048
aluminum_Region14Jiangxi_aluminum_Region1Beijing,0.0,0.0,0.0,0.2619825816434017,0.0,0.0,0.0,0.2619825816434017
aluminum_Region14Jiangxi_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2579955085190771,0.0,0.0,0.0,0.2579955085190771
aluminum_Region14Jiangxi_aluminum_Region3Hebei,0.0,0.0,0.0,0.2157649038890331,0.0,0.0,0.0,0.2157649038890331
aluminum_Region14Jiangxi_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2036775809010856,0.0,0.0,0.0,0.2036775809010856
aluminum_Region14Jiangxi_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.25552891813357614,0.0,0.0,0.0,0.25552891813357614
aluminum_Region14Jiangxi_aluminum_Region6Liaoning,0.0,0.0,0.0,0.38261566116065715,0.0,0.0,0.0,0.38261566116065715
aluminum_Region14Jiangxi_aluminum_Region7Jilin,0.0,0.0,0.0,0.44307941428328457,0.0,0.0,0.0,0.44307941428328457
aluminum_Region14Jiangxi_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4921779771948347,0.0,0.0,0.0,0.4921779771948347
aluminum_Region14Jiangxi_aluminum_Region9Shanghai,0.0,0.0,0.0,0.35327016227216146,0.0,0.0,0.0,0.35327016227216146
aluminum_Region14Jiangxi_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.18925965836219746,0.0,0.0,0.0,0.18925965836219746
aluminum_Region14Jiangxi_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3358343547117376,0.0,0.0,0.0,0.3358343547117376
aluminum_Region14Jiangxi_aluminum_Region12Anhui,0.0,0.0,0.0,0.24716145881644155,0.0,0.0,0.0,0.24716145881644155
aluminum_Region14Jiangxi_aluminum_Region13Fujian,0.0,0.0,0.0,4.68449965878707,0.0,0.0,0.0,4.68449965878707
aluminum_Region14Jiangxi_aluminum_Region15Shandong,0.0,0.0,0.0,0.18773923094914188,0.0,0.0,0.0,0.18773923094914188
aluminum_Region14Jiangxi_aluminum_Region16Henan,0.0,0.0,0.0,0.20481613559546624,0.0,0.0,0.0,0.20481613559546624
aluminum_Region14Jiangxi_aluminum_Region17Hubei,0.0,0.0,0.0,0.20527071115050657,0.0,0.0,0.0,0.20527071115050657
aluminum_Region14Jiangxi_aluminum_Region18Hunan,0.0,0.0,0.0,0.3613036115756903,0.0,0.0,0.0,0.3613036115756903
aluminum_Region14Jiangxi_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5318352025232765,0.0,0.0,0.0,0.5318352025232765
aluminum_Region14Jiangxi_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3077116039415757,0.0,0.0,0.0,0.3077116039415757
aluminum_Region14Jiangxi_aluminum_Region21Hainan,0.0,0.0,0.0,0.43412478277657274,0.0,0.0,0.0,0.43412478277657274
aluminum_Region14Jiangxi_aluminum_Region22Chongqing,0.0,0.0,0.0,0.3163240582569899,0.0,0.0,0.0,0.3163240582569899
aluminum_Region14Jiangxi_aluminum_Region23Sichuan,0.0,0.0,0.0,0.42154765528576643,0.0,0.0,0.0,0.42154765528576643
aluminum_Region14Jiangxi_aluminum_Region24Guizhou,0.0,0.0,0.0,0.266556751945274,0.0,0.0,0.0,0.266556751945274
aluminum_Region14Jiangxi_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5335199315234642,0.0,0.0,0.0,0.5335199315234642
aluminum_Region14Jiangxi_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.24950879998941208,0.0,0.0,0.0,0.24950879998941208
aluminum_Region14Jiangxi_aluminum_Region28Gansu,0.0,0.0,0.0,0.34650960718775325,0.0,0.0,0.0,0.34650960718775325
aluminum_Region14Jiangxi_aluminum_Region29Qinghai,0.0,0.0,0.0,0.38970776497354365,0.0,0.0,0.0,0.38970776497354365
aluminum_Region14Jiangxi_aluminum_Region30Ningxia,0.0,0.0,0.0,0.302716471390793,0.0,0.0,0.0,0.302716471390793
aluminum_Region14Jiangxi_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6288063146334589,0.0,0.0,0.0,0.6288063146334589
aluminum_Region15Shandong_aluminum_Region1Beijing,0.0,0.0,0.0,0.6224388421689433,0.0,0.0,0.0,0.6224388421689433
aluminum_Region15Shandong_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7743447455133158,0.0,0.0,0.0,0.7743447455133158
aluminum_Region15Shandong_aluminum_Region3Hebei,0.0,0.0,0.0,0.3229991907699782,0.0,0.0,0.0,0.3229991907699782
aluminum_Region15Shandong_aluminum_Region4Shanxi,0.0,0.0,0.0,0.24666910804292708,0.0,0.0,0.0,0.24666910804292708
aluminum_Region15Shandong_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3809511624380512,0.0,0.0,0.0,0.3809511624380512
aluminum_Region15Shandong_aluminum_Region6Liaoning,0.0,0.0,0.0,2.6686013443458734,0.0,0.0,0.0,2.6686013443458734
aluminum_Region15Shandong_aluminum_Region7Jilin,0.0,0.0,0.0,3.3906345272047336,0.0,0.0,0.0,3.3906345272047336
aluminum_Region15Shandong_aluminum_Region8Heilongjiang,0.0,0.0,0.0,4.092641755485534,0.0,0.0,0.0,4.092641755485534
aluminum_Region15Shandong_aluminum_Region9Shanghai,0.0,0.0,0.0,6.314546080890551e6,0.0,0.0,0.0,6.314546080890551e6
aluminum_Region15Shandong_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.8129471025088555e8,0.0,0.0,0.0,1.8129471025088555e8
aluminum_Region15Shandong_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.162468295869587e8,0.0,0.0,0.0,2.162468295869587e8
aluminum_Region15Shandong_aluminum_Region12Anhui,0.0,0.0,0.0,1.1142849578887458e8,0.0,0.0,0.0,1.1142849578887458e8
aluminum_Region15Shandong_aluminum_Region13Fujian,0.0,0.0,0.0,14.307641158655946,0.0,0.0,0.0,14.307641158655946
aluminum_Region15Shandong_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.814240409004205,0.0,0.0,0.0,2.814240409004205
aluminum_Region15Shandong_aluminum_Region16Henan,0.0,0.0,0.0,0.5045987836151296,0.0,0.0,0.0,0.5045987836151296
aluminum_Region15Shandong_aluminum_Region17Hubei,0.0,0.0,0.0,1.3608477942628963,0.0,0.0,0.0,1.3608477942628963
aluminum_Region15Shandong_aluminum_Region18Hunan,0.0,0.0,0.0,1.6359562652263104,0.0,0.0,0.0,1.6359562652263104
aluminum_Region15Shandong_aluminum_Region19Guangdong,0.0,0.0,0.0,1.0394033458150924,0.0,0.0,0.0,1.0394033458150924
aluminum_Region15Shandong_aluminum_Region20Guangxi,0.0,0.0,0.0,0.5595553896998907,0.0,0.0,0.0,0.5595553896998907
aluminum_Region15Shandong_aluminum_Region21Hainan,0.0,0.0,0.0,0.7236932836000869,0.0,0.0,0.0,0.7236932836000869
aluminum_Region15Shandong_aluminum_Region22Chongqing,0.0,0.0,0.0,0.6817605070204519,0.0,0.0,0.0,0.6817605070204519
aluminum_Region15Shandong_aluminum_Region23Sichuan,0.0,0.0,0.0,1.0218129806542005,0.0,0.0,0.0,1.0218129806542005
aluminum_Region15Shandong_aluminum_Region24Guizhou,0.0,0.0,0.0,0.7218448449275008,0.0,0.0,0.0,0.7218448449275008
aluminum_Region15Shandong_aluminum_Region25Yunnan,0.0,0.0,0.0,0.9482023655251014,0.0,0.0,0.0,0.9482023655251014
aluminum_Region15Shandong_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5718450355443804,0.0,0.0,0.0,0.5718450355443804
aluminum_Region15Shandong_aluminum_Region28Gansu,0.0,0.0,0.0,0.7464131856483099,0.0,0.0,0.0,0.7464131856483099
aluminum_Region15Shandong_aluminum_Region29Qinghai,0.0,0.0,0.0,0.85369697900847,0.0,0.0,0.0,0.85369697900847
aluminum_Region15Shandong_aluminum_Region30Ningxia,0.0,0.0,0.0,0.593846260255313,0.0,0.0,0.0,0.593846260255313
aluminum_Region15Shandong_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.3497539550519226,0.0,0.0,0.0,1.3497539550519226
aluminum_Region16Henan_aluminum_Region1Beijing,0.0,0.0,0.0,0.33388778795889373,0.0,0.0,0.0,0.33388778795889373
aluminum_Region16Henan_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3317322999013531,0.0,0.0,0.0,0.3317322999013531
aluminum_Region16Henan_aluminum_Region3Hebei,0.0,0.0,0.0,0.25104175766936176,0.0,0.0,0.0,0.25104175766936176
aluminum_Region16Henan_aluminum_Region4Shanxi,0.0,0.0,0.0,0.17707988703067207,0.0,0.0,0.0,0.17707988703067207
aluminum_Region16Henan_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2883794780154779,0.0,0.0,0.0,0.2883794780154779
aluminum_Region16Henan_aluminum_Region6Liaoning,0.0,0.0,0.0,0.7567027901414313,0.0,0.0,0.0,0.7567027901414313
aluminum_Region16Henan_aluminum_Region7Jilin,0.0,0.0,0.0,1.0764322738086782,0.0,0.0,0.0,1.0764322738086782
aluminum_Region16Henan_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.2428445529035297,0.0,0.0,0.0,1.2428445529035297
aluminum_Region16Henan_aluminum_Region9Shanghai,0.0,0.0,0.0,1.2415368701851666,0.0,0.0,0.0,1.2415368701851666
aluminum_Region16Henan_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.611594780453579,0.0,0.0,0.0,1.611594780453579
aluminum_Region16Henan_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.293305161552906,0.0,0.0,0.0,1.293305161552906
aluminum_Region16Henan_aluminum_Region12Anhui,0.0,0.0,0.0,4.852623501913195e7,0.0,0.0,0.0,4.852623501913195e7
aluminum_Region16Henan_aluminum_Region13Fujian,0.0,0.0,0.0,1.7380174349388352e8,0.0,0.0,0.0,1.7380174349388352e8
aluminum_Region16Henan_aluminum_Region14Jiangxi,0.0,0.0,0.0,1161.1425852275247,0.0,0.0,0.0,1161.1425852275247
aluminum_Region16Henan_aluminum_Region15Shandong,0.0,0.0,0.0,0.29857111638813594,0.0,0.0,0.0,0.29857111638813594
aluminum_Region16Henan_aluminum_Region17Hubei,0.0,0.0,0.0,609.5839478233926,0.0,0.0,0.0,609.5839478233926
aluminum_Region16Henan_aluminum_Region18Hunan,0.0,0.0,0.0,104.54361066159898,0.0,0.0,0.0,104.54361066159898
aluminum_Region16Henan_aluminum_Region19Guangdong,0.0,0.0,0.0,1.3121685119368622,0.0,0.0,0.0,1.3121685119368622
aluminum_Region16Henan_aluminum_Region20Guangxi,0.0,0.0,0.0,0.5548238798396042,0.0,0.0,0.0,0.5548238798396042
aluminum_Region16Henan_aluminum_Region21Hainan,0.0,0.0,0.0,0.7701090957785994,0.0,0.0,0.0,0.7701090957785994
aluminum_Region16Henan_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5960182051962283,0.0,0.0,0.0,0.5960182051962283
aluminum_Region16Henan_aluminum_Region23Sichuan,0.0,0.0,0.0,1.1705763430779197,0.0,0.0,0.0,1.1705763430779197
aluminum_Region16Henan_aluminum_Region24Guizhou,0.0,0.0,0.0,0.46100574457085175,0.0,0.0,0.0,0.46100574457085175
aluminum_Region16Henan_aluminum_Region25Yunnan,0.0,0.0,0.0,1.0758710748655993,0.0,0.0,0.0,1.0758710748655993
aluminum_Region16Henan_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5825985436295734,0.0,0.0,0.0,0.5825985436295734
aluminum_Region16Henan_aluminum_Region28Gansu,0.0,0.0,0.0,0.6767298855205375,0.0,0.0,0.0,0.6767298855205375
aluminum_Region16Henan_aluminum_Region29Qinghai,0.0,0.0,0.0,0.8996322480862058,0.0,0.0,0.0,0.8996322480862058
aluminum_Region16Henan_aluminum_Region30Ningxia,0.0,0.0,0.0,0.47551655526107206,0.0,0.0,0.0,0.47551655526107206
aluminum_Region16Henan_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.366928920433812,0.0,0.0,0.0,1.366928920433812
aluminum_Region17Hubei_aluminum_Region1Beijing,0.0,0.0,0.0,0.29064660062954506,0.0,0.0,0.0,0.29064660062954506
aluminum_Region17Hubei_aluminum_Region2Tianjin,0.0,0.0,0.0,0.29036947441527855,0.0,0.0,0.0,0.29036947441527855
aluminum_Region17Hubei_aluminum_Region3Hebei,0.0,0.0,0.0,0.22592060921929355,0.0,0.0,0.0,0.22592060921929355
aluminum_Region17Hubei_aluminum_Region4Shanxi,0.0,0.0,0.0,0.20463350627432297,0.0,0.0,0.0,0.20463350627432297
aluminum_Region17Hubei_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2726922464585391,0.0,0.0,0.0,0.2726922464585391
aluminum_Region17Hubei_aluminum_Region6Liaoning,0.0,0.0,0.0,0.45733573403331007,0.0,0.0,0.0,0.45733573403331007
aluminum_Region17Hubei_aluminum_Region7Jilin,0.0,0.0,0.0,0.5409834232252184,0.0,0.0,0.0,0.5409834232252184
aluminum_Region17Hubei_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.6066706191992558,0.0,0.0,0.0,0.6066706191992558
aluminum_Region17Hubei_aluminum_Region9Shanghai,0.0,0.0,0.0,0.5461081889772734,0.0,0.0,0.0,0.5461081889772734
aluminum_Region17Hubei_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.27517655046830336,0.0,0.0,0.0,0.27517655046830336
aluminum_Region17Hubei_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.5339963204306087,0.0,0.0,0.0,0.5339963204306087
aluminum_Region17Hubei_aluminum_Region12Anhui,0.0,0.0,0.0,0.45874375284394475,0.0,0.0,0.0,0.45874375284394475
aluminum_Region17Hubei_aluminum_Region13Fujian,0.0,0.0,0.0,8.529108348521802,0.0,0.0,0.0,8.529108348521802
aluminum_Region17Hubei_aluminum_Region14Jiangxi,0.0,0.0,0.0,20.890361048145838,0.0,0.0,0.0,20.890361048145838
aluminum_Region17Hubei_aluminum_Region15Shandong,0.0,0.0,0.0,0.18873230800193494,0.0,0.0,0.0,0.18873230800193494
aluminum_Region17Hubei_aluminum_Region16Henan,0.0,0.0,0.0,0.20763932069941363,0.0,0.0,0.0,0.20763932069941363
aluminum_Region17Hubei_aluminum_Region18Hunan,0.0,0.0,0.0,3.064794743949509,0.0,0.0,0.0,3.064794743949509
aluminum_Region17Hubei_aluminum_Region19Guangdong,0.0,0.0,0.0,0.8497729192897665,0.0,0.0,0.0,0.8497729192897665
aluminum_Region17Hubei_aluminum_Region20Guangxi,0.0,0.0,0.0,0.39223827277217554,0.0,0.0,0.0,0.39223827277217554
aluminum_Region17Hubei_aluminum_Region21Hainan,0.0,0.0,0.0,0.5661204411985904,0.0,0.0,0.0,0.5661204411985904
aluminum_Region17Hubei_aluminum_Region22Chongqing,0.0,0.0,0.0,0.405091328047587,0.0,0.0,0.0,0.405091328047587
aluminum_Region17Hubei_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5951911908795157,0.0,0.0,0.0,0.5951911908795157
aluminum_Region17Hubei_aluminum_Region24Guizhou,0.0,0.0,0.0,0.33728737704744766,0.0,0.0,0.0,0.33728737704744766
aluminum_Region17Hubei_aluminum_Region25Yunnan,0.0,0.0,0.0,0.7571630817682412,0.0,0.0,0.0,0.7571630817682412
aluminum_Region17Hubei_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2771538228034598,0.0,0.0,0.0,0.2771538228034598
aluminum_Region17Hubei_aluminum_Region28Gansu,0.0,0.0,0.0,0.4151562010909128,0.0,0.0,0.0,0.4151562010909128
aluminum_Region17Hubei_aluminum_Region29Qinghai,0.0,0.0,0.0,0.48138444060274055,0.0,0.0,0.0,0.48138444060274055
aluminum_Region17Hubei_aluminum_Region30Ningxia,0.0,0.0,0.0,0.343128667912043,0.0,0.0,0.0,0.343128667912043
aluminum_Region17Hubei_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.7922038377145595,0.0,0.0,0.0,0.7922038377145595
aluminum_Region18Hunan_aluminum_Region1Beijing,0.0,0.0,0.0,0.27116554636820434,0.0,0.0,0.0,0.27116554636820434
aluminum_Region18Hunan_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2706145814903265,0.0,0.0,0.0,0.2706145814903265
aluminum_Region18Hunan_aluminum_Region3Hebei,0.0,0.0,0.0,0.22224703934826143,0.0,0.0,0.0,0.22224703934826143
aluminum_Region18Hunan_aluminum_Region4Shanxi,0.0,0.0,0.0,0.20483248285527372,0.0,0.0,0.0,0.20483248285527372
aluminum_Region18Hunan_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2579215232413521,0.0,0.0,0.0,0.2579215232413521
aluminum_Region18Hunan_aluminum_Region6Liaoning,0.0,0.0,0.0,0.39110233245765896,0.0,0.0,0.0,0.39110233245765896
aluminum_Region18Hunan_aluminum_Region7Jilin,0.0,0.0,0.0,0.44908532240032967,0.0,0.0,0.0,0.44908532240032967
aluminum_Region18Hunan_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4960470314543467,0.0,0.0,0.0,0.4960470314543467
aluminum_Region18Hunan_aluminum_Region9Shanghai,0.0,0.0,0.0,0.3831711259437046,0.0,0.0,0.0,0.3831711259437046
aluminum_Region18Hunan_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.27452829957770114,0.0,0.0,0.0,0.27452829957770114
aluminum_Region18Hunan_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3838359586560673,0.0,0.0,0.0,0.3838359586560673
aluminum_Region18Hunan_aluminum_Region12Anhui,0.0,0.0,0.0,0.30314448838877295,0.0,0.0,0.0,0.30314448838877295
aluminum_Region18Hunan_aluminum_Region13Fujian,0.0,0.0,0.0,1.1526826038113933,0.0,0.0,0.0,1.1526826038113933
aluminum_Region18Hunan_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.45190129591488937,0.0,0.0,0.0,0.45190129591488937
aluminum_Region18Hunan_aluminum_Region15Shandong,0.0,0.0,0.0,0.1956420967525689,0.0,0.0,0.0,0.1956420967525689
aluminum_Region18Hunan_aluminum_Region16Henan,0.0,0.0,0.0,0.20680395848982602,0.0,0.0,0.0,0.20680395848982602
aluminum_Region18Hunan_aluminum_Region17Hubei,0.0,0.0,0.0,0.21757859738191473,0.0,0.0,0.0,0.21757859738191473
aluminum_Region18Hunan_aluminum_Region19Guangdong,0.0,0.0,0.0,0.6058151318555799,0.0,0.0,0.0,0.6058151318555799
aluminum_Region18Hunan_aluminum_Region20Guangxi,0.0,0.0,0.0,0.2956319820561319,0.0,0.0,0.0,0.2956319820561319
aluminum_Region18Hunan_aluminum_Region21Hainan,0.0,0.0,0.0,0.4557423806045509,0.0,0.0,0.0,0.4557423806045509
aluminum_Region18Hunan_aluminum_Region22Chongqing,0.0,0.0,0.0,0.29854942531692763,0.0,0.0,0.0,0.29854942531692763
aluminum_Region18Hunan_aluminum_Region23Sichuan,0.0,0.0,0.0,0.4423586160252641,0.0,0.0,0.0,0.4423586160252641
aluminum_Region18Hunan_aluminum_Region24Guizhou,0.0,0.0,0.0,0.23028380992251724,0.0,0.0,0.0,0.23028380992251724
aluminum_Region18Hunan_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6058170950133873,0.0,0.0,0.0,0.6058170950133873
aluminum_Region18Hunan_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2475756512214223,0.0,0.0,0.0,0.2475756512214223
aluminum_Region18Hunan_aluminum_Region28Gansu,0.0,0.0,0.0,0.3513207047826296,0.0,0.0,0.0,0.3513207047826296
aluminum_Region18Hunan_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3973552231344236,0.0,0.0,0.0,0.3973552231344236
aluminum_Region18Hunan_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3043383295969948,0.0,0.0,0.0,0.3043383295969948
aluminum_Region18Hunan_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6483564402247238,0.0,0.0,0.0,0.6483564402247238
aluminum_Region19Guangdong_aluminum_Region1Beijing,0.0,0.0,0.0,0.2764508597194163,0.0,0.0,0.0,0.2764508597194163
aluminum_Region19Guangdong_aluminum_Region2Tianjin,0.0,0.0,0.0,0.27593203285839124,0.0,0.0,0.0,0.27593203285839124
aluminum_Region19Guangdong_aluminum_Region3Hebei,0.0,0.0,0.0,0.2433385333799642,0.0,0.0,0.0,0.2433385333799642
aluminum_Region19Guangdong_aluminum_Region4Shanxi,0.0,0.0,0.0,0.22953069999268333,0.0,0.0,0.0,0.22953069999268333
aluminum_Region19Guangdong_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2671104316676839,0.0,0.0,0.0,0.2671104316676839
aluminum_Region19Guangdong_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3609545452954416,0.0,0.0,0.0,0.3609545452954416
aluminum_Region19Guangdong_aluminum_Region7Jilin,0.0,0.0,0.0,0.40583083140471526,0.0,0.0,0.0,0.40583083140471526
aluminum_Region19Guangdong_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.43936503894249135,0.0,0.0,0.0,0.43936503894249135
aluminum_Region19Guangdong_aluminum_Region9Shanghai,0.0,0.0,0.0,0.3171570087906293,0.0,0.0,0.0,0.3171570087906293
aluminum_Region19Guangdong_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.25519000420689636,0.0,0.0,0.0,0.25519000420689636
aluminum_Region19Guangdong_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.2965596829950355,0.0,0.0,0.0,0.2965596829950355
aluminum_Region19Guangdong_aluminum_Region12Anhui,0.0,0.0,0.0,0.281356588372197,0.0,0.0,0.0,0.281356588372197
aluminum_Region19Guangdong_aluminum_Region13Fujian,0.0,0.0,0.0,0.5589384368167681,0.0,0.0,0.0,0.5589384368167681
aluminum_Region19Guangdong_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.2696444553373942,0.0,0.0,0.0,0.2696444553373942
aluminum_Region19Guangdong_aluminum_Region15Shandong,0.0,0.0,0.0,0.20471708743776207,0.0,0.0,0.0,0.20471708743776207
aluminum_Region19Guangdong_aluminum_Region16Henan,0.0,0.0,0.0,0.24016937372389707,0.0,0.0,0.0,0.24016937372389707
aluminum_Region19Guangdong_aluminum_Region17Hubei,0.0,0.0,0.0,0.25344014084016386,0.0,0.0,0.0,0.25344014084016386
aluminum_Region19Guangdong_aluminum_Region18Hunan,0.0,0.0,0.0,0.2405552875387186,0.0,0.0,0.0,0.2405552875387186
aluminum_Region19Guangdong_aluminum_Region20Guangxi,0.0,0.0,0.0,0.203965473271748,0.0,0.0,0.0,0.203965473271748
aluminum_Region19Guangdong_aluminum_Region21Hainan,0.0,0.0,0.0,0.3446974944108976,0.0,0.0,0.0,0.3446974944108976
aluminum_Region19Guangdong_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2720941121150804,0.0,0.0,0.0,0.2720941121150804
aluminum_Region19Guangdong_aluminum_Region23Sichuan,0.0,0.0,0.0,0.3545223198262728,0.0,0.0,0.0,0.3545223198262728
aluminum_Region19Guangdong_aluminum_Region24Guizhou,0.0,0.0,0.0,0.15965782956517444,0.0,0.0,0.0,0.15965782956517444
aluminum_Region19Guangdong_aluminum_Region25Yunnan,0.0,0.0,0.0,0.47328940151254495,0.0,0.0,0.0,0.47328940151254495
aluminum_Region19Guangdong_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.26310067949606847,0.0,0.0,0.0,0.26310067949606847
aluminum_Region19Guangdong_aluminum_Region28Gansu,0.0,0.0,0.0,0.32878626334408684,0.0,0.0,0.0,0.32878626334408684
aluminum_Region19Guangdong_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3620726544439277,0.0,0.0,0.0,0.3620726544439277
aluminum_Region19Guangdong_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3006939056266455,0.0,0.0,0.0,0.3006939056266455
aluminum_Region19Guangdong_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5465060545122944,0.0,0.0,0.0,0.5465060545122944
aluminum_Region20Guangxi_aluminum_Region1Beijing,0.0,0.0,0.0,0.34034017765080743,0.0,0.0,0.0,0.34034017765080743
aluminum_Region20Guangxi_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3404928144565109,0.0,0.0,0.0,0.3404928144565109
aluminum_Region20Guangxi_aluminum_Region3Hebei,0.0,0.0,0.0,0.3026839633932319,0.0,0.0,0.0,0.3026839633932319
aluminum_Region20Guangxi_aluminum_Region4Shanxi,0.0,0.0,0.0,0.27998256503569224,0.0,0.0,0.0,0.27998256503569224
aluminum_Region20Guangxi_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3209402993590671,0.0,0.0,0.0,0.3209402993590671
aluminum_Region20Guangxi_aluminum_Region6Liaoning,0.0,0.0,0.0,0.43812161366301194,0.0,0.0,0.0,0.43812161366301194
aluminum_Region20Guangxi_aluminum_Region7Jilin,0.0,0.0,0.0,0.49087881006696105,0.0,0.0,0.0,0.49087881006696105
aluminum_Region20Guangxi_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.5290973311550389,0.0,0.0,0.0,0.5290973311550389
aluminum_Region20Guangxi_aluminum_Region9Shanghai,0.0,0.0,0.0,0.45343285354035895,0.0,0.0,0.0,0.45343285354035895
aluminum_Region20Guangxi_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.37935464155313986,0.0,0.0,0.0,0.37935464155313986
aluminum_Region20Guangxi_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.45175041278038824,0.0,0.0,0.0,0.45175041278038824
aluminum_Region20Guangxi_aluminum_Region12Anhui,0.0,0.0,0.0,0.4222439426557672,0.0,0.0,0.0,0.4222439426557672
aluminum_Region20Guangxi_aluminum_Region13Fujian,0.0,0.0,0.0,0.9706165791415831,0.0,0.0,0.0,0.9706165791415831
aluminum_Region20Guangxi_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5062676404646784,0.0,0.0,0.0,0.5062676404646784
aluminum_Region20Guangxi_aluminum_Region15Shandong,0.0,0.0,0.0,0.23610889923408765,0.0,0.0,0.0,0.23610889923408765
aluminum_Region20Guangxi_aluminum_Region16Henan,0.0,0.0,0.0,0.3181411602892699,0.0,0.0,0.0,0.3181411602892699
aluminum_Region20Guangxi_aluminum_Region17Hubei,0.0,0.0,0.0,0.4104260982478511,0.0,0.0,0.0,0.4104260982478511
aluminum_Region20Guangxi_aluminum_Region18Hunan,0.0,0.0,0.0,0.5086468965356944,0.0,0.0,0.0,0.5086468965356944
aluminum_Region20Guangxi_aluminum_Region19Guangdong,0.0,0.0,0.0,1.2077537456726418e8,0.0,0.0,0.0,1.2077537456726418e8
aluminum_Region20Guangxi_aluminum_Region21Hainan,0.0,0.0,0.0,9.681177355178041e6,0.0,0.0,0.0,9.681177355178041e6
aluminum_Region20Guangxi_aluminum_Region22Chongqing,0.0,0.0,0.0,0.3846464454957139,0.0,0.0,0.0,0.3846464454957139
