commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region19Guangdong,crudesteel_transport_Region23Sichuan_to_Region19Guangdong,crudesteel_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.11758890549302456,0.11758890549302456,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region20Guangxi,crudesteel_transport_Region23Sichuan_to_Region20Guangxi,crudesteel_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.11131049923883464,0.11131049923883464,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region21Hainan,crudesteel_transport_Region23Sichuan_to_Region21Hainan,crudesteel_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08321956203174376,0.08321956203174376,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region22Chongqing,crudesteel_transport_Region23Sichuan_to_Region22Chongqing,crudesteel_transport_Region23Sichuan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.3035775833278868,0.3035775833278868,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region24Guizhou,crudesteel_transport_Region23Sichuan_to_Region24Guizhou,crudesteel_transport_Region23Sichuan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.4865748112079003,0.4865748112079003,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region25Yunnan,crudesteel_transport_Region23Sichuan_to_Region25Yunnan,crudesteel_transport_Region23Sichuan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.14972825916455726,0.14972825916455726,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region27Shaanxi,crudesteel_transport_Region23Sichuan_to_Region27Shaanxi,crudesteel_transport_Region23Sichuan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.07590902555412092,0.07590902555412092,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region28Gansu,crudesteel_transport_Region23Sichuan_to_Region28Gansu,crudesteel_transport_Region23Sichuan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05725903112442957,0.05725903112442957,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region29Qinghai,crudesteel_transport_Region23Sichuan_to_Region29Qinghai,crudesteel_transport_Region23Sichuan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05277754813293753,0.05277754813293753,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region30Ningxia,crudesteel_transport_Region23Sichuan_to_Region30Ningxia,crudesteel_transport_Region23Sichuan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.040552471434083796,0.040552471434083796,0.0,0.0
CrudeSteel,crudesteel_Region23Sichuan_crudesteel_Region31Xinjiang,crudesteel_transport_Region23Sichuan_to_Region31Xinjiang,crudesteel_transport_Region23Sichuan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.019172819640194055,0.019172819640194055,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region1Beijing,crudesteel_transport_Region24Guizhou_to_Region1Beijing,crudesteel_transport_Region24Guizhou_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.025517998800456947,0.025517998800456947,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region2Tianjin,crudesteel_transport_Region24Guizhou_to_Region2Tianjin,crudesteel_transport_Region24Guizhou_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.026574327431507373,0.026574327431507373,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region3Hebei,crudesteel_transport_Region24Guizhou_to_Region3Hebei,crudesteel_transport_Region24Guizhou_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.025437444247580713,0.025437444247580713,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region4Shanxi,crudesteel_transport_Region24Guizhou_to_Region4Shanxi,crudesteel_transport_Region24Guizhou_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02953034443353306,0.02953034443353306,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region5Innermongolia,crudesteel_transport_Region24Guizhou_to_Region5Innermongolia,crudesteel_transport_Region24Guizhou_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.028426774894086723,0.028426774894086723,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region6Liaoning,crudesteel_transport_Region24Guizhou_to_Region6Liaoning,crudesteel_transport_Region24Guizhou_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0187585036302522,0.0187585036302522,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region7Jilin,crudesteel_transport_Region24Guizhou_to_Region7Jilin,crudesteel_transport_Region24Guizhou_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.016725760704137,0.016725760704137,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region8Heilongjiang,crudesteel_transport_Region24Guizhou_to_Region8Heilongjiang,crudesteel_transport_Region24Guizhou_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.018726238570563828,0.018726238570563828,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region9Shanghai,crudesteel_transport_Region24Guizhou_to_Region9Shanghai,crudesteel_transport_Region24Guizhou_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.057770717081738795,0.057770717081738795,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region10Jiangsu,crudesteel_transport_Region24Guizhou_to_Region10Jiangsu,crudesteel_transport_Region24Guizhou_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05958353154626288,0.05958353154626288,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region11Zhejiang,crudesteel_transport_Region24Guizhou_to_Region11Zhejiang,crudesteel_transport_Region24Guizhou_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05300520296288309,0.05300520296288309,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region12Anhui,crudesteel_transport_Region24Guizhou_to_Region12Anhui,crudesteel_transport_Region24Guizhou_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0657452079176506,0.0657452079176506,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region13Fujian,crudesteel_transport_Region24Guizhou_to_Region13Fujian,crudesteel_transport_Region24Guizhou_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05849855583515494,0.05849855583515494,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region14Jiangxi,crudesteel_transport_Region24Guizhou_to_Region14Jiangxi,crudesteel_transport_Region24Guizhou_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.07445826818198646,0.07445826818198646,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region15Shandong,crudesteel_transport_Region24Guizhou_to_Region15Shandong,crudesteel_transport_Region24Guizhou_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02858939693374132,0.02858939693374132,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region16Henan,crudesteel_transport_Region24Guizhou_to_Region16Henan,crudesteel_transport_Region24Guizhou_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03797043931845762,0.03797043931845762,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region17Hubei,crudesteel_transport_Region24Guizhou_to_Region17Hubei,crudesteel_transport_Region24Guizhou_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.058236626714635614,0.058236626714635614,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region18Hunan,crudesteel_transport_Region24Guizhou_to_Region18Hunan,crudesteel_transport_Region24Guizhou_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08893619142517348,0.08893619142517348,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region19Guangdong,crudesteel_transport_Region24Guizhou_to_Region19Guangdong,crudesteel_transport_Region24Guizhou_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.056423405508067064,0.056423405508067064,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region20Guangxi,crudesteel_transport_Region24Guizhou_to_Region20Guangxi,crudesteel_transport_Region24Guizhou_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.1628004773626321,0.1628004773626321,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region21Hainan,crudesteel_transport_Region24Guizhou_to_Region21Hainan,crudesteel_transport_Region24Guizhou_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.11030974945007878,0.11030974945007878,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region22Chongqing,crudesteel_transport_Region24Guizhou_to_Region22Chongqing,crudesteel_transport_Region24Guizhou_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.13838396392018928,0.13838396392018928,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region23Sichuan,crudesteel_transport_Region24Guizhou_to_Region23Sichuan,crudesteel_transport_Region24Guizhou_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.12768517345033092,0.12768517345033092,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region25Yunnan,crudesteel_transport_Region24Guizhou_to_Region25Yunnan,crudesteel_transport_Region24Guizhou_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08526269423342461,0.08526269423342461,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region27Shaanxi,crudesteel_transport_Region24Guizhou_to_Region27Shaanxi,crudesteel_transport_Region24Guizhou_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05034651276971625,0.05034651276971625,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region28Gansu,crudesteel_transport_Region24Guizhou_to_Region28Gansu,crudesteel_transport_Region24Guizhou_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03836835142010563,0.03836835142010563,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region29Qinghai,crudesteel_transport_Region24Guizhou_to_Region29Qinghai,crudesteel_transport_Region24Guizhou_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.035206097034976035,0.035206097034976035,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region30Ningxia,crudesteel_transport_Region24Guizhou_to_Region30Ningxia,crudesteel_transport_Region24Guizhou_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.030768940631427908,0.030768940631427908,0.0,0.0
CrudeSteel,crudesteel_Region24Guizhou_crudesteel_Region31Xinjiang,crudesteel_transport_Region24Guizhou_to_Region31Xinjiang,crudesteel_transport_Region24Guizhou_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.016259382670710656,0.016259382670710656,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region1Beijing,crudesteel_transport_Region25Yunnan_to_Region1Beijing,crudesteel_transport_Region25Yunnan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02301013748463416,0.02301013748463416,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region2Tianjin,crudesteel_transport_Region25Yunnan_to_Region2Tianjin,crudesteel_transport_Region25Yunnan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.023665585814512984,0.023665585814512984,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region3Hebei,crudesteel_transport_Region25Yunnan_to_Region3Hebei,crudesteel_transport_Region25Yunnan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02331088078688608,0.02331088078688608,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region4Shanxi,crudesteel_transport_Region25Yunnan_to_Region4Shanxi,crudesteel_transport_Region25Yunnan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02694261024232314,0.02694261024232314,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region5Innermongolia,crudesteel_transport_Region25Yunnan_to_Region5Innermongolia,crudesteel_transport_Region25Yunnan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02612166732679831,0.02612166732679831,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region6Liaoning,crudesteel_transport_Region25Yunnan_to_Region6Liaoning,crudesteel_transport_Region25Yunnan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01724979168693569,0.01724979168693569,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region7Jilin,crudesteel_transport_Region25Yunnan_to_Region7Jilin,crudesteel_transport_Region25Yunnan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01583501719446606,0.01583501719446606,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region8Heilongjiang,crudesteel_transport_Region25Yunnan_to_Region8Heilongjiang,crudesteel_transport_Region25Yunnan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.01722364184797228,0.01722364184797228,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region9Shanghai,crudesteel_transport_Region25Yunnan_to_Region9Shanghai,crudesteel_transport_Region25Yunnan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04297802004916404,0.04297802004916404,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region10Jiangsu,crudesteel_transport_Region25Yunnan_to_Region10Jiangsu,crudesteel_transport_Region25Yunnan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0427637516100067,0.0427637516100067,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region11Zhejiang,crudesteel_transport_Region25Yunnan_to_Region11Zhejiang,crudesteel_transport_Region25Yunnan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04005955103414505,0.04005955103414505,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region12Anhui,crudesteel_transport_Region25Yunnan_to_Region12Anhui,crudesteel_transport_Region25Yunnan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04615023907286296,0.04615023907286296,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region13Fujian,crudesteel_transport_Region25Yunnan_to_Region13Fujian,crudesteel_transport_Region25Yunnan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0453551521828292,0.0453551521828292,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region14Jiangxi,crudesteel_transport_Region25Yunnan_to_Region14Jiangxi,crudesteel_transport_Region25Yunnan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05146309338519134,0.05146309338519134,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region15Shandong,crudesteel_transport_Region25Yunnan_to_Region15Shandong,crudesteel_transport_Region25Yunnan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02545328371046249,0.02545328371046249,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region16Henan,crudesteel_transport_Region25Yunnan_to_Region16Henan,crudesteel_transport_Region25Yunnan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.031589968526262696,0.031589968526262696,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region17Hubei,crudesteel_transport_Region25Yunnan_to_Region17Hubei,crudesteel_transport_Region25Yunnan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04337072811485779,0.04337072811485779,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region18Hunan,crudesteel_transport_Region25Yunnan_to_Region18Hunan,crudesteel_transport_Region25Yunnan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.058291677621687084,0.058291677621687084,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region19Guangdong,crudesteel_transport_Region25Yunnan_to_Region19Guangdong,crudesteel_transport_Region25Yunnan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.10397909772313281,0.10397909772313281,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region20Guangxi,crudesteel_transport_Region25Yunnan_to_Region20Guangxi,crudesteel_transport_Region25Yunnan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08553880664930819,0.08553880664930819,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region21Hainan,crudesteel_transport_Region25Yunnan_to_Region21Hainan,crudesteel_transport_Region25Yunnan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.07798695299766792,0.07798695299766792,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region22Chongqing,crudesteel_transport_Region25Yunnan_to_Region22Chongqing,crudesteel_transport_Region25Yunnan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08089870095030877,0.08089870095030877,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region23Sichuan,crudesteel_transport_Region25Yunnan_to_Region23Sichuan,crudesteel_transport_Region25Yunnan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.08892836544902155,0.08892836544902155,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region24Guizhou,crudesteel_transport_Region25Yunnan_to_Region24Guizhou,crudesteel_transport_Region25Yunnan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.1906530637164949,0.1906530637164949,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region27Shaanxi,crudesteel_transport_Region25Yunnan_to_Region27Shaanxi,crudesteel_transport_Region25Yunnan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04132481133184963,0.04132481133184963,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region28Gansu,crudesteel_transport_Region25Yunnan_to_Region28Gansu,crudesteel_transport_Region25Yunnan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03427565547758204,0.03427565547758204,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region29Qinghai,crudesteel_transport_Region25Yunnan_to_Region29Qinghai,crudesteel_transport_Region25Yunnan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03276077551851879,0.03276077551851879,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region30Ningxia,crudesteel_transport_Region25Yunnan_to_Region30Ningxia,crudesteel_transport_Region25Yunnan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.02803951008572316,0.02803951008572316,0.0,0.0
CrudeSteel,crudesteel_Region25Yunnan_crudesteel_Region31Xinjiang,crudesteel_transport_Region25Yunnan_to_Region31Xinjiang,crudesteel_transport_Region25Yunnan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.015495133716443888,0.015495133716443888,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region1Beijing,crudesteel_transport_Region27Shaanxi_to_Region1Beijing,crudesteel_transport_Region27Shaanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04760916207097531,0.04760916207097531,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region2Tianjin,crudesteel_transport_Region27Shaanxi_to_Region2Tianjin,crudesteel_transport_Region27Shaanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.05519173697605632,0.05519173697605632,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region3Hebei,crudesteel_transport_Region27Shaanxi_to_Region3Hebei,crudesteel_transport_Region27Shaanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.04991194683969513,0.04991194683969513,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region4Shanxi,crudesteel_transport_Region27Shaanxi_to_Region4Shanxi,crudesteel_transport_Region27Shaanxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.07019425917538588,0.07019425917538588,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region5Innermongolia,crudesteel_transport_Region27Shaanxi_to_Region5Innermongolia,crudesteel_transport_Region27Shaanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.06599298828147149,0.06599298828147149,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region6Liaoning,crudesteel_transport_Region27Shaanxi_to_Region6Liaoning,crudesteel_transport_Region27Shaanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.03298928261100119,0.03298928261100119,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region7Jilin,crudesteel_transport_Region27Shaanxi_to_Region7Jilin,crudesteel_transport_Region27Shaanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.025080767083532424,0.025080767083532424,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region8Heilongjiang,crudesteel_transport_Region27Shaanxi_to_Region8Heilongjiang,crudesteel_transport_Region27Shaanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.032117215728355936,0.032117215728355936,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,crudesteel_transport_Region27Shaanxi_to_Region9Shanghai,crudesteel_transport_Region27Shaanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.1712601223083876,0.1712601223083876,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,crudesteel_transport_Region27Shaanxi_to_Region10Jiangsu,crudesteel_transport_Region27Shaanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.18453275172191597,0.18453275172191597,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,crudesteel_transport_Region27Shaanxi_to_Region11Zhejiang,crudesteel_transport_Region27Shaanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.18337443275299511,0.18337443275299511,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,crudesteel_transport_Region27Shaanxi_to_Region12Anhui,crudesteel_transport_Region27Shaanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.21807125012408973,0.21807125012408973,0.0,0.0
CrudeSteel,crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,crudesteel_transport_Region27Shaanxi_to_Region13Fujian,crudesteel_transport_Region27Shaanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.11159678183210188,0.11159678183210188,0.0,0.0
