time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
142,0.26278705021823356,0.471654149483129,0.408347397179057,0.743793356546667,0.7031627406540792,0.9111296301523524,0.5357965362593404,0.4337250154085155,0.0,0.6738379602707965,0.4216711703674605,1.0213581786019859,0.7163726741855465,0.8934323362161649,0.8334083557729173,0.5253106856363002,0.6063529667891905,0.9153161614235614,0.8603564653187732,0.6966315721786032,0.6470943327213519,0.8244298697163335,0.9354594986892657,0.81250441559982,0.8393495423450474,0.806355998038498,1.0739569707381804,0.7141612195055131,0.5256307429473379,1.2971957723985525,0.5260920822183834,0.0,0.1975970768428849,0.8635583474104465,0.0,0.0,0.5744992924451238,0.0,0.0,0.19665452785733356,0.6245676253624879,0.0,0.0,0.0,0.0,0.9628894670427091,0.0,0.0,0.0,0.2422596689081207,0.24090270011422704,0.17698899362931778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153534943858535,0.0,0.2735418949168462,0.2781666592324541,0.0,0.48213549850243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.23279962165227014,0.496662680817451,0.38800158741754154,0.7911315429879906,0.6540593437457574,0.9139497961017007,0.5376132246665293,0.4305807922833298,0.04909306504375916,0.7569392004532465,0.43179612937984757,0.9845551113812689,0.7522434327825831,0.8740870099104541,0.8658947559342778,0.4602275098027152,0.6656017920468718,0.9053912480371764,0.8464521038018802,0.72256267061789,0.6870743533377208,0.8383080148734503,0.9425284567797778,0.7892897158579846,0.8185103600245434,0.8004984329557487,1.0773334494517144,0.674143900463605,0.7442476706453443,1.3085521813967986,0.5604284686560277,0.0,0.1979938589475746,0.86484777278622,0.0,0.0,0.5852806805633584,0.0,0.0,0.21754701834124934,0.6275593165546525,0.0,0.0,0.0,0.0,0.9658657694971495,0.0,0.0,0.0,0.23369200118518668,0.23506746786494132,0.19631653317262093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4213410229708643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.22689927897780343,0.5050430066125386,0.3650724467327241,0.8478410602365294,0.6285022492575081,0.9227008508846524,0.5420108008340776,0.4403364969916497,0.03706120779372551,0.7718725928962415,0.4555445409505978,0.937342927188638,0.7598578686494557,0.8769489647925184,0.8740766864793841,0.48223040414773843,0.6504662988932026,0.927262996364334,0.8364626926938854,0.7641204745806363,0.04564336436661165,0.8665851615317528,0.9406512107266476,0.8122540817065289,0.8156186128608809,0.7850416267414744,1.0795634518380126,0.6621501598656323,0.742585355551534,1.3164891353399355,0.5921176798001397,0.0,0.19866768473840807,0.8673786846390783,0.0,0.0,0.5624426324697842,0.0,0.0,0.19077540698771675,0.6510266365289681,0.5641530174149239,0.0,0.0,0.0,0.9684657124336304,0.0,0.0,0.0,0.21176424044094802,0.21363978396458738,0.032475600160979445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766144187120517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.021968292826749447,0.0354689813193545,0.03870924909411211,0.05378149533928944,0.05175180617516162,0.04239449020698194,0.04181770066543322,0.05137941457580819,0.0,0.05830686660744244,0.03499535189234848,0.0596716573197682,0.06426711645034588,0.06234459464042175,0.051911798239416385,0.07418298311895222,0.058866856288711134,0.06988783823544509,0.072276650348158,0.0513579153646333,0.05887983927999585,0.0593467433350825,0.04820507402823049,0.04694319706770589,0.05447480874232369,0.05715569284362232,0.05539429407166807,0.06618678715676651,0.03490202896069022,0.06963474675498027,0.03521330778312404,0.0,0.030012611218979968,0.0746520119551235,0.0,0.0,0.05679595378639857,0.0,0.0,0.056646125923993096,0.05734897123693372,0.061520369541995024,0.0,0.052485311287093106,0.0,0.0,0.0,0.0,0.0,0.03687148266420601,0.044676967721834965,0.05507608876120579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.03607172804686343,0.03769388146729524,0.054680672608411474,0.053758679943712195,0.04304533095338137,0.03846519725152575,0.05233796584674444,0.0,0.05567462540132406,0.03445590781075225,0.0612696298226183,0.062340266778293296,0.06470947237255587,0.05243467697982851,0.07110368657153665,0.05668600892474873,0.06923631201834723,0.07213178340339255,0.05178691171977334,0.062172978473569174,0.06082238861253042,0.04859971607167646,0.0474901559441081,0.056077713638911675,0.057146308329123485,0.0564279921763422,0.06591994487826014,0.030505361877745496,0.06906310038165309,0.035570000760344556,0.0,0.030382486468793213,0.07654355797325252,0.0,0.0,0.058294755935094034,0.0,0.0,0.055385152588907194,0.05833273779353476,0.06138385140820901,0.0,0.050229658141311084,0.0,0.0,0.0,0.0,0.0,0.02873326831307528,0.03459769266468175,0.05532731637954702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.036432176180881015,0.033052820516379144,0.055097520509400866,0.05487531304243021,0.04149199111153479,0.03865854938726443,0.05008826040554215,0.0,0.051555813808742856,0.03355859976500142,0.06216697225681855,0.06189458394255887,0.06906823633721615,0.053087103921825474,0.06799226257276847,0.05283584992659329,0.06921024167922951,0.07131009670479216,0.051699856481832285,0.0617631639891556,0.06439274448605081,0.048488579056686465,0.04843702537601491,0.054716279360429,0.057380378530638154,0.058401806347134766,0.06566858662336017,0.02874668458224658,0.0694989346913868,0.03611509131951607,0.0,0.028670452412541125,0.07708311456860883,0.0,0.0,0.05661405041353451,0.0,0.0,0.057557615120212735,0.05948160718980944,0.06115643277007621,0.0,0.04830847469676813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571928157625296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0353817272441006,0.03303473522218059,0.055739654566708374,0.055683887727354886,0.04117020454928344,0.03825870660921282,0.04694118367864508,0.015565529070019693,0.050288765525203116,0.033828326177740564,0.0615361530269638,0.06355354292349435,0.08748265387157517,0.05329900505284968,0.06621504406716394,0.051206333227060696,0.07344588259684315,0.07086345632592383,0.051333120207800675,0.06274137599794471,0.06646532015812268,0.04986752650869608,0.04769962183629772,0.054247477546311984,0.05625317037856803,0.05820698171126182,0.06466113448186661,0.0,0.07138580668681982,0.0367428711069806,0.0,0.026102283698572648,0.07734182505856779,0.0,0.0,0.05458458435805558,0.0,0.0,0.06144550593619513,0.062237040354375495,0.06167790753670488,0.0,0.046900799789966086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149376718701405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.03534999417809104,0.03039661494648055,0.05735835300126402,0.05584338870175998,0.0412283448854196,0.03863043401725008,0.046896310540300856,0.0,0.05140205322980729,0.03384301385153776,0.059915745657917796,0.06477378829451896,1.2396816102445882,0.053444741563453135,0.06522054575873526,0.0496259848025522,0.06958454149844329,0.08606538181561518,0.06177293887969881,0.07741161407628283,0.06803756382290349,0.05011260051856814,0.057771440865642454,0.06452312743745914,0.055271237037914034,0.05729469200392856,0.06319232144232956,0.0,0.07228969422247111,0.03657312872019247,0.0,0.02265333068945831,0.07838380080653451,0.0,0.0,0.05391215285632456,0.0,0.0,0.06426402522168162,0.06222861955393455,0.06260215190377494,0.0,0.046912258051228894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776149504784871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.03460222426645032,0.003933372863271761,0.05817424387856551,0.0543181050925341,0.04080387591177326,0.0415673895083728,0.046033289326735005,0.0009867912888524915,0.05003517536440816,0.03206910036828958,0.05608423411467811,0.06310820882596602,0.06890111531470211,0.05198330912799065,0.06450558781362203,0.049117782367797735,0.06777748837885156,0.08217408463610809,0.06048261274077049,0.07560149071395017,0.06758459779229431,0.049446457386304044,0.056783089431106326,0.06258633649582812,0.05253713596761145,0.05626121733576994,0.06333095025183866,0.033362811422637334,0.07221747771528975,0.036897068057442084,0.0,0.001484926243442568,0.0773198235712016,0.0,0.0,0.05109101418096623,0.0,0.0,0.06211574645738549,0.05901102869211172,0.06179417886005467,0.0,0.04537444645486577,0.0,0.013513770871536851,0.0,0.0,0.0,0.0004280450435429905,0.0004956986756247913,0.07597731536653574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028501746787409132,0.03704198219987376,0.03501696501862739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027685652980721898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.03355827470034001,0.021691569896123183,0.05437188390017589,0.054350811758922646,0.04416450950995632,0.044901488623963814,0.03986189357572645,0.008687062750609043,0.04878650258799866,0.030490899374512992,0.05571794247134676,0.05955005539957248,0.06895427138260857,0.04967292209767038,0.06307071433319222,0.048987739121113316,0.07054176645897314,0.067712051458102,0.05010026695748593,0.05969105739779934,0.06392909599594532,0.04792058225473328,0.046295461831658,0.05053798101667084,0.048699271160032254,0.055908568405321546,0.06366244475429994,0.03448680634786583,0.07215191605065563,0.03744269245362375,0.0,0.01232306570323705,0.07589021160424636,0.0,0.0,0.04702061387064366,0.0,0.0,0.06012974685404815,0.056403800981570384,0.06015995555299014,0.0,0.04355492985060749,0.0,0.04147311465611336,0.0,0.0,0.0,0.0045114428962135765,0.005217985930821938,0.0607283754971093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286659753069898,0.04148088024717822,0.029724906245519378,0.03270988762153593,0.03379917554286749,0.04167679394407742,0.049756481297521304,0.04114843908652688,0.022861695246561453,0.03674425469785092,0.04519645869697797,0.03213313346208224,0.02536892095430332,0.0268883794041912,0.041013597137862234,0.03845558802014182,0.026245079238961466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668395847636248,0.0,0.0,0.0,0.0,0.031649711387792934,0.02771369548636926,0.03873893874128953,0.0,0.0,0.03624744125613688,0.0,0.0,0.023394930559732074,0.03506299311516159,0.03985429467343238,0.03297617344759374,0.02515894948558639,0.0332203845789536,0.029877491236902642,0.03136794081876815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.03554279902454027,0.030941777730414954,0.04916188077400374,0.05498664411788923,0.05019137318520528,0.04890605138371029,0.039851701009934404,0.014127690566568513,0.04977082328882265,0.030237695560344946,0.055861115836933095,0.05568229143194159,0.0707617898776789,0.04743182937227175,0.0572078793239707,0.04727284772071705,0.07634906619659887,0.07028672295086835,0.04978651608865903,0.05619088581860865,0.05962884779347233,0.04591978550323761,0.04457335313653665,0.04747981144337565,0.049822257492650124,0.05255145533330463,0.06111410506491666,0.033319387514716664,0.07278528993203714,0.03575414944498334,0.0,0.020111488241111572,0.07326544162307869,0.0,0.0,0.04668879852579716,0.0,0.0,0.05732311949704738,0.05532463164308865,0.06182952287144872,0.0,0.041632010690442645,0.0,0.04853723965772838,0.0,0.0,0.0,0.010397785834338901,0.012073606335955,0.058193254422603924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04176353050686643,0.04974145943890562,0.03673062924463011,0.047539093615796446,0.04864558246481465,0.04906410576222697,0.05633342106904138,0.04902722181213903,0.02958835561229023,0.05132209887779027,0.05526131246301702,0.04189788495614266,0.045573114520948366,0.040133377260872294,0.05510026960109826,0.048575393066471406,0.042587000230241756,0.050066431780521725,0.0380424274762845,0.03806258892177539,0.051502596318130145,0.044606149177980114,0.03948206345273775,0.031089484612721208,0.032717021515281886,0.019325025988493394,0.04198240581763457,0.022191197446318256,0.016806525735603373,0.03674835446486213,0.0,0.03789170291156552,0.032303926699910335,0.059058510583327006,0.0,0.0,0.0443964114803066,0.0,0.0,0.0284267604042725,0.044214050984919595,0.051753244018982514,0.04621753093033476,0.03486546019996695,0.04538809630105334,0.039080367831047624,0.050599484514805226,0.03869005941476189,0.045318119785292765,0.04411406987605915,0.044951350595397344,0.026391204322393946,0.03303823519490834,0.0,0.038307191019018916,0.03635797068098867,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.03722956802215549,0.03385481076333974,0.04637277059074929,0.055998186755459756,0.05372468264517849,0.05040867775414881,0.04085972520880232,0.015546144118099889,0.05007334351132875,0.03013136821596163,0.05569250928579095,0.05270058959675927,0.07146776168065117,0.0458189943749403,0.05179531164093501,0.04618783963747586,0.07790613341512653,0.07203133269786122,0.04958858717060366,0.05490801553115432,0.055667341023989014,0.044366059010579106,0.04348708826635095,0.04567635248074975,0.050863003619781466,0.05033734459805217,0.059510503877390875,0.03193947809264405,0.07294244787181725,0.033847317172330804,0.0,0.022692542567990165,0.07247830777788522,0.0,0.0,0.047331415154523326,0.0,0.0,0.055505360926061176,0.05453561628837633,0.06313100319266596,0.0,0.040415385239447765,0.0,0.05128883770255954,0.0,0.0,0.0,0.00825103983809404,0.009588610821718434,0.05654864505678858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04558605142119987,0.05182784325029388,0.04241890245248214,0.05447417955019773,0.05876809443543607,0.055459427540881734,0.06437227639412413,0.06028744719151291,0.03357153211692321,0.056328690665850445,0.062366874761210056,0.04816858515687272,0.05411863853385057,0.048181069038037094,0.05944473551789997,0.04898206627808577,0.05100784213300358,0.05817555438113686,0.04949599849169317,0.04731507053088535,0.06250094788890692,0.05557560844778209,0.04893295698843758,0.044613297302475985,0.05233024423796451,0.030000299765333693,0.052040484282770194,0.028347223867513094,0.02372040221143834,0.05103734426393203,0.02400994443360105,0.040569778475855856,0.0337544603708011,0.06505254921012238,0.0,0.0,0.05204453360511252,0.0,0.0,0.03192088162825257,0.05187130896047165,0.05136873112132889,0.055491700006314204,0.04695001149639211,0.04464991142413055,0.04276244271750329,0.04860223936066177,0.04560985331613665,0.06100510223041056,0.06152091933563497,0.05331156757176814,0.03337226211021971,0.03863591187672455,0.0,0.05797362560770125,0.05817221555184915,0.01840307243140482,0.0,0.0,0.0,0.0,0.0
154,0.0,0.042506440771148846,0.04199391796626528,0.044566655309216774,0.06498460482544033,0.06717129987632298,0.06092066120072559,0.046770765507322176,0.017267185579770958,0.050720020906348195,0.03021416865340143,0.05562899659480536,0.03781337231923773,0.0728781727657406,0.04967490669423569,0.028305838393747645,0.0444846515249232,0.07942316737444344,0.07471914487587128,0.04936128025980224,0.05040695416551699,0.03797065367791831,0.038402476050471646,0.0398684040186883,0.0376908711464079,0.05199488598779567,0.051432552445374924,0.05615642662996834,0.022517408225110093,0.07400352818913625,0.03048907032189163,0.0,0.027897767374565813,0.07607114535119308,0.0,0.0,0.05164501479457473,0.0,0.0,0.0511577898690479,0.05373982369656005,0.0647490358005598,0.0,0.034944201297136074,0.0,0.06007117915528548,0.0,0.0,0.0,0.003506608120703911,0.004079635021245307,0.052249386720325974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669995442446307,0.0643209692950677,0.053561511978841736,0.06869565096349106,0.0768602716489113,0.07061118576257286,0.08113004492565778,0.07443411233543884,0.036067905085673146,0.06272288349919108,0.06941156487710032,0.05453375420074735,0.05826633497963485,0.05391100544011351,0.07338249632448424,0.052005388935413066,0.056534357887358055,0.060695099800113894,0.053739009025775886,0.05547151178916465,0.06863809866081283,0.06025950394104029,0.05784167236470239,0.052860259143017174,0.05955959418133716,0.03319150018921846,0.06592490059301781,0.030909982230696187,0.026211680416963645,0.0589246078980068,0.02838068858045517,0.050319426087241936,0.042597991567845384,0.08238500798779569,0.0,0.0,0.06508957889082012,0.0,0.0,0.03352062750877849,0.05661489392150543,0.06033058690445614,0.0618844337959672,0.0514967456820159,0.04824598871300623,0.05358045817592938,0.05318615974556451,0.046712823031839434,0.06728382465371396,0.06567037352124316,0.06261638645082712,0.036409575883453726,0.042209268693852664,0.0,0.06708727721502328,0.06406478520375458,0.02402972513097623,0.0,0.0,0.0,0.0,0.0
155,0.0,0.045115461075738494,0.04865543457087018,0.04997848008510619,0.06684130108260433,0.07185970743388914,0.061614078887942014,0.047653811504006605,0.018732533803204,0.0504531033807768,0.031262759464596,0.05499006367494985,0.00567979026273342,0.07450076577606524,0.05185266741500527,0.0021661272529682786,0.04464023392448635,0.0791646664374639,0.07602118545355552,0.04460751847494748,0.04782155328418014,0.004299884800668469,0.03633242317980745,0.03869894256652562,0.032849095800273065,0.04676798905812518,0.0521814824045963,0.054110983803184354,0.002244328480919948,0.07928501988232739,0.024699332755062642,0.0,0.027314405205900838,0.07147507672520703,0.0,0.0,0.0554747218996508,0.0,0.0,0.045635053580331625,0.054537618430913426,0.06560363465587216,0.0,0.013079745227938783,0.0,0.06214657533586898,0.0,0.0,0.0,0.00032584893378748614,0.0003772974513963095,0.046056495601510594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872574084973081,0.06871776258913087,0.05929121034205309,0.0769623844880698,0.08354296562538366,0.07437515363653802,0.08569682601546447,0.07971616516397262,0.03763378672044837,0.0686065547997714,0.07378345935558173,0.05762941244574904,0.06022207137692703,0.055697205997603305,0.08102000578583102,0.05812847297056578,0.060724760240191245,0.06184381156094787,0.05775779478972254,0.06216702506480942,0.07272859643308038,0.06624510903492364,0.06253785874878304,0.05402048576888774,0.06579069236431678,0.035932519034759025,0.07497537119525077,0.035393184021813795,0.02905946909049817,0.06921655367477797,0.03345044228808547,0.056051211108922416,0.04521719318381656,0.09193921194673749,0.0,0.0,0.07016362805597964,0.0,0.0,0.03519660376696265,0.060048264738725265,0.0653170172663522,0.06591697572730482,0.05433910416559229,0.05011529528474057,0.05856994075656985,0.05852730223978142,0.054343139552656794,0.06920766384973831,0.06830653888755478,0.07398460238755433,0.037232126802450694,0.04422252634435608,0.0,0.0678101306895087,0.06841386534904359,0.025786746856179654,0.0,0.0,0.0,0.0,0.0
