time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
65,56.76180937390512,91.71518581752036,105.31231580299938,111.53997387648396,134.67978801176628,93.11224206760204,110.45095246817027,106.3343502380274,48.47754939655634,94.83750261462909,68.40235775663228,100.752549567098,94.06977457309607,101.69090261913239,100.21803382284489,100.11419719256986,102.61326782496295,98.22226271654122,99.6754487672753,100.52027517622086,103.89433929057557,92.4226925422914,99.69503725691453,101.82728033575472,106.16867592519608,2010.6258680048622,111.79124928945683,107.88230417642075,141.04934555144234,112.16405159338194,147.7442651311378,0.0,9.681988564510666,66.52519531098383,0.0,0.0,60.01703440260453,0.0,0.0,20.717697249643695,94.38018913645419,87.67527945801402,0.0,99.64023541323819,0.0,90.01601050178387,0.0,0.0,0.0,101.14021280824747,28.859811103292166,3.3775751086749253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9280465846638,96.38949644939542,105.99344433753544,111.83067664840962,134.56151321793897,87.90976454949129,88.38637325425319,79.22463895843468,90.91511966442134,96.76228793483688,96.29960658250613,103.3312484038369,81.06414246696508,103.93333729667908,99.85930390499576,99.81953678350264,103.77403063740154,98.90307435598488,106.03754279535593,96.99394454912547,97.89811943922366,82.7884697388181,100.52131572248868,100.59252112985729,108.2427427887076,4619.841559860742,111.25928384641703,116.1717693789086,143.94190905555604,112.03069316203695,146.97651340816975,74.10847607464521,91.0981688782998,105.06623477538035,0.0,0.0,83.40521589441285,0.0,0.0,83.55313877514835,96.29078793454582,99.79607990515937,103.29046731732738,98.852916517711,102.9035268231624,100.04750432231901,103.03038844054058,102.41684299431509,102.07605901232819,103.63453418539592,96.10465451055062,80.44297110379233,91.61123639609991,0.0,62.3487740664869,94.31648086847144,71.30522934261744,0.0,0.0,0.0,0.0,0.0
66,28.10832297392745,75.8435733930738,87.5194521997953,97.14335175965694,106.40774559155375,83.61542361876761,94.17487952979187,91.98980543435198,47.322729362704,80.27560034375547,63.593143043299634,87.47915146819763,87.28659349175571,91.1077281752548,83.33739455408207,88.85619695893432,93.0115812686081,90.62275718152569,94.11191620972082,98.29708988463715,97.10901816414275,87.15894329603057,98.04737722558122,101.25150656174142,105.5132455789014,138.89239834785093,100.10128792909967,98.63564620461274,115.19938538101115,101.3470381200996,139.77180243099951,0.0,11.713718102270247,60.58881521277476,0.0,0.0,55.45740436727547,0.0,0.0,39.23849218686067,80.32598049645756,80.90065908816291,0.0,90.29305130814879,0.0,75.99131704675344,0.0,0.0,0.0,95.218100523073,29.557855881510704,8.048903377888076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94737036055533,71.84959627487025,87.1853109736076,96.05058653276276,105.59234196834133,60.41001687476671,23.71760885246746,3.9365854799237554,77.4989490412621,80.46909815048764,80.6602078762747,88.82455099677867,56.169196173221444,90.73847241576249,81.30642610285044,84.03847370706985,92.62785515523575,83.66618188130492,98.48959543503,91.74424277407755,85.91378752759715,62.127105563362846,96.87365804289084,98.7645824419694,106.55223520600998,142.72378794258955,98.55398819244331,102.7802825219517,116.94277705789702,100.24530513690344,138.92135520099202,38.43081402336969,61.672617162128354,85.96367391824033,0.0,0.0,44.39498970602211,0.0,0.0,61.10678850305023,79.90211532868852,87.70545647872297,88.32649029588913,84.26239407016978,89.16402828708692,82.23238064357119,89.25528480851241,90.87218471340952,88.52125718334425,95.46594360449933,90.8788226580739,63.43153091207901,74.06312812828003,0.0,49.58084747796528,87.09913015433318,42.29863472609042,0.0,0.0,0.0,0.0,0.0
67,0.0,67.14182381300937,80.58190251869758,88.80238510044336,94.1834952127465,78.80876154290739,88.5296277570582,86.85521573215027,42.159661517817135,72.3951914196359,58.22577811730012,78.06166808522796,80.44621941614594,82.68033324855573,75.76650106838301,80.49456528099874,84.95912736055189,84.21353805433762,88.50132973375268,94.48355468320014,91.6686821819086,82.22789360732408,96.03407212876824,97.93252096980609,105.04949115609907,97.62435868773434,91.49566207314663,90.94132981785074,97.58174629123317,91.90145397124283,127.99199007307038,0.0,11.625833212270273,57.67922176621315,0.0,0.0,56.668540277350246,0.0,0.0,44.67225422299213,72.63428998414679,74.64491835664788,0.0,82.6459840626339,0.0,69.19278194301725,0.0,0.0,0.0,88.68188888812911,26.31857908212157,10.756236582808539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029363985123284,44.83228419239008,90.14570330444994,0.0,0.0,0.0,0.0,0.0,0.0,55.64474295470259,3.1225429911947695,62.78052412813212,0.5470990081331213,36.2208429905065,74.19867525256186,42.244236041685504,88.63138277493077,66.79164856955627,50.79353168778734,20.80613057640561,87.85387508155429,90.43992261812362,104.166202233694,98.73547189434895,81.97619551634038,93.19707400567268,98.58368692362163,86.3786727104432,126.89283313254052,0.0,0.0,15.306992293306935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81956659662762,7.622059367836384,40.21843575873169,2.4059129960508696,63.765749342124145,66.05654123921234,59.802097515517296,74.99313678750252,75.74733991823723,14.62148628771534,30.62702041266588,0.0,21.94961084595479,63.15508170959402,19.725961152636554,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,79.7918646852569,86.42694753566182,91.8431214549571,78.65224766158275,92.45013425658044,88.87741468018895,40.75487538475482,72.50324718943534,51.59783732286813,76.97416068314044,78.05181464572675,81.4544926068561,74.73935875531978,79.37735962610759,83.11676327154504,83.24389577457403,85.08646068461888,91.33524568104878,90.10327094311509,80.70936564830066,93.07153447380489,93.9990241885873,104.77683180260122,91.30880165648935,88.80134441987764,88.19981383333086,89.63895661763743,88.55805967877473,111.74766522665891,0.0,13.895523770914586,57.05433232835389,0.0,0.0,58.06173627268282,0.0,0.0,48.35627837565981,72.78697681735568,74.41452874930565,0.0,80.6535593430988,0.0,67.97276778721795,0.0,0.0,0.0,84.8742448427524,24.648026586618638,12.58284033514923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0461735826105,90.68311172229615,0.0,72.72418735213509,83.40027344745371,0.0,110.03963713729092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387179154321723,5.942283931364303,0.0,0.0,0.0,0.0,0.0
69,0.0,70.88771569323626,79.86369903082569,85.8043447120549,92.98103836525229,80.22564801250142,97.67545314729631,92.62804208605502,37.9737641017517,70.84103049852163,46.98958885338177,75.20319467981994,76.50166723733997,80.89218025043365,72.52580163004829,76.4632223272157,81.3985344385717,83.04202871500709,83.07614654260442,88.88363574068237,87.71071858323242,79.84752291784191,91.3312112567577,91.72128941607127,104.84971407984034,87.53143146441333,87.2023068893526,86.96597514785687,87.77090583685433,86.4446146213389,107.91734100476447,0.0,19.286391013853066,56.623240534704436,0.0,0.0,59.61056585212102,0.0,0.0,46.596143074045166,70.85024825091679,73.68836322198558,0.0,79.37883854240724,0.0,66.34243122909511,0.0,0.0,0.0,83.04431832559177,25.31033039449857,11.81444242303313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.49186180359804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,75.30159175213713,82.16245465505611,88.5576055494326,101.21449652214665,81.64200950612832,108.71399549809979,102.17066098192795,35.82593345159811,73.43326131134775,47.54053765276365,77.48152830568067,78.2234239221924,83.0031424344453,74.90847324474892,75.51253643321876,82.92867165407802,85.79294467221831,82.10236538241756,87.5187701711937,86.67350778621774,82.63836230572363,92.94522148375827,90.0696193102597,105.00459733802714,87.63564392986866,89.44668488837593,89.4487691192154,89.38802019463665,89.14037671987529,106.59899839913578,0.0,21.465472004068893,57.687682851115945,0.0,0.0,62.39279063665901,0.0,0.0,45.09841678862317,73.41712545373102,75.78992355968417,0.0,81.03619544186458,0.0,68.75087876948649,0.0,0.0,0.0,82.21332960735106,25.24046497380819,10.71276364563408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.64800204210233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,79.23609389664676,85.64772700150326,92.51713866954603,137.94834109486942,81.64277289266408,148.62046283695207,137.23652321215417,28.36510697073274,75.7493479817275,56.812032744226556,80.46594126109285,80.94903241385998,86.53386994949042,77.85925296949969,76.69997881808487,86.4616911332039,90.30228393611762,83.4262063886344,88.27419089150101,87.38486096798059,85.89692829333883,95.75652195750007,91.32887461515082,105.11675767018858,89.84534260496346,93.06169787501517,93.23087925618356,92.09286446288357,92.19269843806188,107.15047071349204,0.0,22.16685499721862,60.081663174366554,0.0,0.0,66.0032582469246,0.0,0.0,46.584286811488155,75.78207376636658,77.55211145931385,0.0,83.74134494781372,0.0,72.12163799412552,0.0,0.0,0.0,83.4167550340772,25.30642601836184,11.093514407179931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,82.39024906112834,88.98851637004412,94.12124103434039,143.3281271675071,84.10788015933556,155.85832882738515,143.79762349193294,19.310843013981774,76.02946970256585,62.89237352564575,81.6717407109011,82.26310673858906,88.15263705332922,80.23375243895003,77.49601472462486,88.57466954798542,93.09747788478529,84.40029809327231,88.0452739819031,87.33045472237765,87.7316054564241,97.02908364718432,91.45049020402496,105.08143401432335,90.65984194281063,95.35344362448583,96.05057371191883,94.1191150988292,94.83657408720347,107.57459561810379,0.0,22.835929096177246,61.47580935671235,0.0,0.0,69.5820431444411,0.0,0.0,46.66968008909358,75.97468950231567,75.64759459571924,0.0,85.57010513338348,0.0,74.43380201073269,0.0,0.0,0.0,83.86477637117684,26.06781185952328,11.093256061112323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,16.00640035018698,19.45711018312135,20.06138919410283,20.274053910352308,20.528856324617095,19.622181738290223,22.171107525608136,21.84698834751231,0.0,17.66524550802462,18.335472425240695,18.680624746518326,14.85976843720757,19.169890569049386,19.694487868093802,19.610950186407905,19.237214094169897,19.611598347268888,17.426554162289776,19.29936633218432,20.956314510954144,19.781503760071374,20.426599898261344,45.12198607801565,20.836670711975813,17.46003741064292,20.638172134582078,20.871330110836084,20.541371436483267,21.09975026459665,21.786865097084274,0.0,16.110493871392016,17.597768615334047,0.0,0.0,16.210645672416536,0.0,0.0,17.264178142333108,17.63071312679587,18.377486532361154,0.0,18.68808104182529,0.0,18.68979234369944,0.0,0.0,0.0,17.29379170343548,10.039284823686254,15.106025756577754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,15.490587118189348,19.786884374618285,20.319474588891495,20.529864923121366,20.754754074346238,19.935974930193723,22.732237299692315,22.477033565976967,0.0,17.7959796381435,18.470473217197192,18.86832637127256,15.320288522037192,19.396946813037275,19.956987707658413,19.82288502703078,19.416533187431195,19.865594855381197,17.93998588279333,19.369884314750507,21.55642655950807,20.04149010959089,20.650680745221585,45.938741712433284,20.829051339266158,16.948817124218834,20.894734553841943,21.13663413668121,20.959500317620172,21.415213947726386,22.27904828168903,0.0,16.346807147927205,17.05778660566751,0.0,0.0,18.920839868209306,0.0,0.0,17.38744285579874,17.788993816462817,18.51848180865101,0.0,18.89722461424803,0.0,19.509056478730802,0.0,0.0,0.0,17.811497093426667,10.055971407162168,15.201726126404434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,15.23381881010838,20.12731656799982,20.60826914184055,20.789359143709163,21.03598118761596,20.213227245423404,23.459592671329688,23.31739653345366,0.0,17.93254368529862,18.5431421297233,18.95358931782898,16.576216493534968,19.570005082657715,20.227002292088514,20.056769967136567,19.478057045971163,20.017843143664393,18.302507231643173,19.476092321461635,22.67389215328741,20.144719372182095,20.692103347252466,42.35048804098085,20.831301188621865,0.0,21.04286332427563,21.31571639056773,21.173670030549374,21.70702157371096,22.271619190888714,0.0,16.5583799473272,16.513820372557817,0.0,0.0,19.631042411438315,0.0,0.0,17.513208405490587,17.96366878713318,18.58784652335066,0.0,19.0201268289516,0.0,19.91865253442393,0.0,0.0,0.0,18.19798296477826,10.363976887586931,15.702004320593522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,15.347259822993022,20.34206374560643,20.804001215338985,20.964171346969707,21.222622336154018,20.339548679399577,24.221876478911497,24.05692569790574,0.0,18.13232199806647,18.640614858159488,19.036291142867867,16.978805834584886,19.679683035711548,20.429787299221402,20.25628053941908,19.460560475555667,20.0789552906242,18.460362843424782,19.631412092529388,24.387260109476117,20.21668087108064,20.74623225810379,35.59282802235941,20.83555376115953,0.0,21.16667145331519,21.427139834415243,21.206376177848263,21.957699019267807,22.24641052384868,0.0,16.663681564575775,16.379425034493465,0.0,0.0,19.842880963194087,0.0,0.0,17.60504380353828,18.180059041029928,18.675737183112773,0.0,19.131592204987502,0.0,20.159519288270644,0.0,0.0,0.0,18.343555532819078,10.401541258378979,16.30321350211099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,14.815643380822884,20.346618992492793,20.786816142186026,20.95469113363535,21.214741054606634,20.288656754319234,24.044185118505368,23.982357059878723,0.0,18.199895820056433,18.610127997349846,18.98499807064047,16.98727066965608,19.678241039015276,20.425253710371294,20.283884897128956,19.423934827961453,20.067354818952943,18.573919006744877,19.72925575991269,25.20872162565624,20.201541347955487,20.778004925270377,23.40491193403693,20.83434118343419,0.0,21.130124856021837,21.413156505374786,21.205228344051363,21.985603324992553,22.231311419119493,0.0,16.483432220796317,16.497134377143855,0.0,0.0,19.805272014703835,0.0,0.0,17.599654079874128,18.24824492474253,18.651735244857193,0.0,19.14388237893494,0.0,20.17197597157061,0.0,0.0,0.0,18.49189405499141,11.225285070316831,16.49323769411159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,12.939385609423224,20.11337692378179,20.626441968017772,20.835088370890986,21.093126775120652,20.182152049548208,23.489422895615064,23.398977645868513,0.0,18.15099910972684,18.51986646988335,18.86032198734844,16.596556614324243,19.58696937010096,20.27276090784369,20.263802775073003,19.681076316192314,20.03819033643861,18.60334375498951,19.69645664051356,25.756074628088044,20.200948237940274,20.78751461279671,21.805745242971852,20.822374161010515,14.107215436117281,21.070641234384624,21.36535618704727,21.195076395083667,21.963033468516358,22.222177518429476,0.0,16.090256817105562,16.25015994684513,0.0,0.0,19.70948338454681,0.0,0.0,17.554924396540883,18.201339313161036,18.565763692389936,0.0,19.092956227728664,0.0,20.040899801148093,0.0,0.0,0.0,18.585538878849395,12.539650040073937,16.71094006018402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,5.311248427395856,19.63261448575593,20.284847560164465,20.621010702070564,20.834788834910967,19.913854345834814,22.346907989927445,22.05571301665188,0.2873819436896144,17.963139431455666,18.351153778512153,18.635787982665075,15.4229632032407,19.414381101797495,19.941876949602033,20.14106263902704,19.775642739481736,19.922403368984654,18.536061018154637,19.4968752473077,24.066633940325488,20.20516975825504,20.797957582063376,21.45732104153808,20.79535075860761,19.528221378195543,21.029505554558625,21.306260091407125,21.139550964085707,22.0275285736804,22.248901649447816,0.0,15.053646316786885,15.140069071100312,0.0,0.0,19.419748190163567,0.0,0.0,17.469916064816072,17.988090123861156,18.409740830282573,0.0,18.96317869753039,0.0,19.747127483148663,0.0,0.0,0.0,18.639886157548524,14.78186513479355,16.33898386665665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,8.25737550391322,19.584033036724957,20.248871074468155,20.612798149931777,20.84745950341471,19.866860625326943,21.59482748815833,21.582301771658763,0.8875239190747073,18.00698737580575,18.157940907906898,18.64865469248933,14.110738334841368,19.294872969030763,19.973123384048108,20.19016617122915,19.80106703097828,19.80307192019337,18.435773510373508,19.333331861520087,21.242902272398112,20.266072502949427,20.811532128023558,21.848484406817192,20.761031589081824,19.83558864164614,21.119010811815997,21.333196339192284,21.21993351628948,22.146311363599125,22.426175712240592,0.0,14.555204169361277,15.360729880264975,0.0,0.0,19.25541438042433,0.0,0.0,17.453129828467528,17.98510230191841,18.29447938206563,0.0,18.848514847551456,0.0,19.792599100794117,0.0,0.0,0.0,18.683222641794117,16.450202182897613,15.438593509226036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717714293920958,15.411884549643249,0.0,0.0,20.432729438653485,18.731688428717476,19.724211769209493,19.458836666136513,17.280940144045353,17.79195052969662,17.54272052143746,18.30052604536181,4.881404329491309,16.32014872525764,19.40287951765296,0.0,0.0,0.0,16.528339129572274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590023787532343,12.312625034584295,0.0,0.0,0.0,18.991050033487888,0.0,0.0,13.191646613012558,17.771242987943303,18.16394568951374,17.98502985424627,14.97275048434972,17.182444164131645,18.49330626044543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
