time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
42,0.40642171062518173,0.44480472951590855,0.4305757525289664,0.37857403614907525,0.39230838828370906,0.4697437131399056,0.4567643493974174,0.39868683000531746,0.0,0.46755604801546724,0.47695499406472663,0.4879692264657933,0.5324641993720434,0.49276837298384635,0.4937707952121855,0.4356186729592082,0.49442861630416246,0.48988538684352534,28.273581699904753,28.059393174757133,27.96315989480172,0.0,0.4957873817766085,24.225175053506973,30647.169593929924,5727.762886245975,0.4954633684246801,0.43795848501031287,0.5796873638973921,0.5213521573496109,0.4396972880422254,0.0,0.4260945079500047,0.45394396459755626,0.0,0.0,0.45609982599785326,0.0,0.0,0.44482318438582524,0.5034266977309017,0.49848452862352133,0.0,0.5404167655506171,0.0,0.4633393417881848,0.0,0.0,0.0,26.551219120629867,5.794193362037612,0.6846258317635361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451876202178937,0.44502032513446466,0.4746199870642158,0.47664327861275524,0.4893275989743415,0.4900403001402083,0.46665382819287515,0.4500264485476677,0.38770254887481315,0.4975672631371708,0.4879740426749777,0.49348667553567793,0.5149819641428621,0.5193384149506528,0.4609911776642548,0.49645348267154077,0.4970703537182999,0.5298128869598031,28.08999780502927,28.149648467384395,27.70758678227594,0.49191643933076534,0.5087854350299494,25.97270447138817,10858.595450121637,8058.011049996523,0.436006578861452,0.5303346556793258,0.623395370610524,0.48421877374494215,0.5263994561391883,0.3907235982344872,0.37459923577398513,0.48599956666521393,0.0,0.0,0.35952870277148463,0.0,0.0,0.36153297152674213,0.48681881011816586,0.5214939997449619,0.45099240227546034,0.5342606617973615,0.517834692967881,0.504007239153907,0.5318722766396604,0.4763538383897412,0.42982503519874626,28.0186799148687,25.117260722699143,21.339384173092867,0.4779019631707797,0.0,16.864977844559583,445.84685151862226,12.246305924708382,0.0,0.0,0.0,0.0,0.0
43,0.39949924331904185,0.4036661546870164,0.3892650082561886,0.3751380547291774,0.3051643657090608,0.44431868948595366,0.449885742385959,0.37896233228457277,0.0,0.4487321461310785,0.42928261131964973,0.4497312184794282,0.4714615782504552,0.44372988738905406,0.45016052900609793,0.3930830277477071,0.0,0.4424458753564977,24.08392713803005,23.821914733824087,23.27620905056392,0.0,0.4802647728283773,22.4292266110715,24637.014205071784,21.62226353143342,0.4484199842372618,0.39107249103835784,0.4494219150310528,0.4590409496559005,0.3982402134206495,0.0,0.38473431109583345,0.4130671532406609,0.0,0.0,0.4327111587610375,0.0,0.0,0.4220747298415972,0.4671316891544848,0.45135715628566686,0.0,0.475979091359477,0.0,0.4251384037524417,0.0,0.0,0.0,22.976414437006497,5.670239256614179,0.6834516857910499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46177799253973717,0.4354820900366576,0.2864211984888243,0.0,0.0,0.0,0.0,0.38655957442140476,0.0,0.45363335579747854,0.4334022236590158,0.44342096906981965,0.41547085025757724,0.48043788263876763,0.4516067311626557,0.4969970479579473,23.11291676324572,23.714675093335245,22.343750578093477,0.4367466913595308,0.5066752505813383,20.788268375651228,4714.202992194309,25.292736342002172,0.4494139580181127,0.43823425613845757,0.5200083905365318,0.4569824325371883,0.49863095695036463,0.0,0.0,0.3450023563700455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44102792009777403,0.4535494924045338,0.4767336455774682,0.4824722367398806,0.5001154683942559,0.37337007643171205,0.3849822433968484,22.151991940325388,15.368694003638609,14.195003392671225,0.4653339625880051,0.0,4.278316805230486,176.9775448868585,4.7346617657654635,0.0,0.0,0.0,0.0,0.0
44,0.3897356776601555,0.3997845295807565,0.3888312813214725,0.36967865262704436,0.30628713910118677,0.4415549622644903,0.43870413157128496,0.38217933341729804,0.0,0.4593937056233699,0.4232270395987143,0.44636916624585865,0.46589853539626347,0.44758938034647144,0.0,0.39139171795795846,0.44609638682629793,0.43532780406530946,23.783811537201473,23.416913492183085,22.630415122997874,0.44291298129223833,0.47867607970692916,22.674008230453182,19756.01337377289,0.4080791251799383,0.44517875384917716,0.3810516986413859,0.3917045833704833,0.45267177211644594,0.3991023349117313,0.0,0.39112989549538213,0.411822536364582,0.0,0.0,0.43283466803075044,0.0,0.0,0.42113967494921667,0.458768347161822,0.4476875329055474,0.0,0.4680028644943377,0.0,0.42767791317811543,0.0,0.0,0.0,22.928705077262748,5.20130384255539,0.7605711820624774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41571998026313395,8.185594805092165,620.1369854200624,0.4391830403546919,0.0,0.3714659527067852,0.3948061499359028,0.0,0.4894057430065004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200703147220487,0.27037329089785667,0.0,0.0,0.0,0.0,0.0
45,0.3821516460716339,0.3961666030354536,0.38899354453315027,0.3733990677355905,0.3077270178910112,0.44083798789506545,0.4323581178832683,0.388324413990631,0.0,0.46243280508497264,0.4224023700153339,0.4400654707933427,0.4630874340837181,0.44664779106824426,0.44414232624876604,0.3946174115044414,0.4556284668532271,0.4313429594039917,23.97359953870364,24.23050747005618,22.535729670898945,0.4355558210199888,0.4849047214447637,21.924516100989422,17974.71295546349,0.3753617559650593,0.44466536674372037,0.37867892102804035,0.3780159515363266,0.45979424657980417,0.0,0.0,0.36916239608632395,0.4073931090721885,0.0,0.0,0.4429241578174583,0.0,0.0,0.42037440502744516,0.46302984367503086,0.4467653742649418,0.0,0.463237016738276,0.0,0.0,0.0,0.0,0.0,23.204224589280784,4.724427952959757,0.8157854184762635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49567021839902736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3878917680917766,0.4006458571575422,0.38847047511080746,0.35091081093924004,0.33588892671104986,0.43552367309166584,0.4274990969206556,0.38538807042641565,0.0,0.4610538056513178,0.43841868389426963,0.4377389459768892,0.45908277470152825,0.44614907864888664,0.4437944441287982,0.39429833321264596,0.4623843535865717,0.43626524358114693,23.972693921134123,24.23633084660105,22.50105106755109,0.4429936295000516,0.47837872989475727,20.917231143655954,17349.386839600847,0.3609976994457611,0.4464602566549729,0.3769718047406059,0.37697775136257405,0.45865708405563055,0.42499745338136563,0.0,0.37328296779068637,0.4001464288629961,0.0,0.0,0.44222005564870415,0.0,0.0,0.42040984686292404,0.4614583588554524,0.4488478264029254,0.0,0.4399835461372277,0.0,0.0,0.0,0.0,0.0,23.331852393223016,4.257598453963398,0.7860527202473934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45835915869974997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.3769530716749614,0.4099273622750843,0.3928746994934045,0.35052715019264724,0.3034990337328054,0.43442310216778424,0.4245446665081545,0.3926794115395751,0.0,0.45877320235740626,0.43772413629631046,0.438266414887039,0.454906658265827,0.44515893035713816,0.4342958645647741,0.39395537799646263,0.46044874558515403,0.44494346241117455,23.913465019097202,24.35856049483118,22.460200750581862,0.4411371516212057,0.47197907840745756,20.866995784279425,17480.376913755943,0.3661356351167342,0.44854666679748334,0.37594513859949075,0.3750924636788113,0.4559739274200183,0.4005827969231177,0.0,0.3741945402864104,0.3973945986409433,0.0,0.0,0.44240322329704895,0.0,0.0,0.4208399191804233,0.45300879774731584,0.4588701929369563,0.0,0.43207341972447466,0.0,0.0,0.0,0.0,0.0,23.41478708259001,3.9380527479270997,0.7345197184673732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.36813795575994845,0.4095519216125467,0.4001695515762549,0.3508219209361414,0.30564092125860043,0.4377587654744275,0.42168484124704264,0.40376852806002717,0.0,0.4570561198197538,0.43762321216854616,0.4446530251589138,0.44954374471126357,0.44683125385199673,0.4260722274048021,0.3978535963333343,0.4629599493708838,0.4540157416340662,23.831295204130583,24.577355782450468,22.406289049007682,0.4468108936293902,0.4626627746401937,21.59446239787212,15531.258587508099,0.37140753168023366,0.4482038178030052,0.3757514928292949,0.368011455645501,0.45094990867778506,0.40148775342822773,0.0,0.37458142208075174,0.3995837397505113,0.0,0.0,0.442879738173076,0.0,0.0,0.42109202410905766,0.45276072435081005,0.45798730949900346,0.0,0.4242507359449519,0.0,0.0,0.0,0.0,0.0,23.543235868881766,3.475236463652685,0.6550023388069464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,788.6543341412907,348.35545816574506,2926.6302067012,1529.7056101277485,8318.296925026632,1455.742213484118,2584.908978244108,3854.537911286112,0.4602571566182405,0.5764617614295275,0.6261574217151065,0.6011411698455049,618.0690479736722,843.55472593991,2520.4251946707955,378.4430651038647,405.4075532570955,5643.285941451395,779.197808757126,36326.689750623744,574.2134498061278,2275.8465773348908,2640.048883437732,58501.842464801666,14790.625307339622,733.3697963734885,1822.0192737465259,1078.8248184404365,337.87580407389214,667.0456341154058,7292.335161980416,0.0,44.294626786439636,99.19547223808587,0.0,0.0,34.031526225101295,0.0,0.0,0.5763250893171232,0.49414327868726104,0.5338182154664537,0.0,591.1309880989429,0.0,664.1869144158175,0.0,0.0,0.0,752.0760251038846,14.378400817971038,1.0841696957921236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,803.8898495490339,0.0,2923.649167454976,1605.9425935044274,10461.887719040387,1698.4194033331587,2868.7127775203408,2876.675542437537,0.4635521392052624,0.5735385070729535,7.124325777222111,0.6103156727622263,634.7593475911917,908.6872624798125,2534.470575423824,428.85838342767875,446.4841979664038,7917.973023707731,797.3356915655022,38511.338725037116,585.1767848662912,2816.222842354582,3006.0379249383695,55663.76587840708,15491.348741342837,712.1547431020263,1802.5096390442632,1093.9628133550577,388.9116723011316,668.5323349132959,6204.352371682646,0.0,44.270617918626805,98.82462804762585,0.0,0.0,91.2513520943541,0.0,0.0,0.5801916169849619,0.4975693192645849,6.025581868656445,0.0,625.124855838134,0.0,663.708193967306,0.0,0.0,0.0,774.5941294708864,15.95423488879317,1.0213830131477055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,811.5397251244503,0.0,2924.531572049338,1737.3988723413495,11898.351247972518,1860.6783462371968,3432.853671184057,2705.5479638569013,4.24778440864884,5.2737270305806305,457.5378833102477,5.6981718280148925,749.7494796845767,1070.5938158541758,2544.732121517387,469.91030520080494,476.6922239249261,13100.09281031198,831.1644732856657,44723.055811596525,614.5472313806695,2717.0088563902827,2629.1429425118404,50653.80673048254,15449.756379598039,695.8064439323789,1883.053825903553,1200.9342294936941,450.4031060791317,684.1572733605717,5700.893947129254,0.0,44.07514997741762,96.27866400165834,0.0,0.0,310.1918122818778,0.0,0.0,5.143275310274987,4.59058171725701,399.18713634324376,0.0,733.645124618386,0.0,617.9431169830818,0.0,0.0,0.0,814.1866356444389,17.937700152833045,0.9563160610954968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,853.6784626705521,324.54638264822813,3042.419321556372,1860.7079005215783,12473.543840532831,2042.8658467791101,5678.289476698425,3218.5680704526094,4.80550551057479,6.146990664728946,658.2805201884039,6.648156726339948,889.2281203730481,1362.0625892011885,2583.517294069723,509.44022266044703,493.7194157495187,16781.98800735976,875.0411618002981,48979.35078160526,653.3658487074645,1923.0753149920965,1691.4236594821123,41157.50584346827,14712.995348120952,682.8920257876671,1942.260067246767,1173.8587759947986,499.59361642467275,700.2774875018004,3915.8445897796773,0.0,42.306050005891656,92.91828816349272,0.0,0.0,346.07180036663715,0.0,0.0,5.657888087237268,5.341642273546313,580.4122798549215,0.0,913.0072052264877,0.0,633.6040723954063,0.0,0.0,0.0,865.4126591110071,20.315341512017202,0.9264053103876733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,864.9140599394013,526.0674251537728,3116.8005552590184,1883.7289520250051,13791.277103080065,1901.3714536822808,7629.537960310408,3755.077902157165,4.918007365741005,6.287085186897457,688.4089293694615,6.772272746566159,889.36880974621,1419.4301864298905,2651.1145824981795,530.3228992686181,505.68929679543817,18849.465818391618,921.9387355375948,50160.4803694978,710.6382549289428,1605.7348839262231,1456.8750383998267,40694.02784555222,13785.622747537142,659.4546503556994,1923.239689112961,1170.3046340167057,512.1880218222586,710.8401185325201,2809.710315166507,0.0,37.75618863750463,89.01663740802624,0.0,0.0,344.8079427204416,0.0,0.0,5.691688235067744,5.457213888694241,606.4601170661044,0.0,933.9444073312916,0.0,766.0209053543454,0.0,0.0,0.0,921.4830021787639,21.545841628475983,0.8401728051034993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,874.7298944659487,649.2026910498923,3047.0189264904475,1810.377159084528,14494.26492362062,1658.506541449795,8270.496974279624,4346.866813599707,5.015594290541571,6.419701663005981,625.1313322731312,6.901027737254481,869.8119526806786,1253.358346203262,2629.80303051215,541.1868098744435,512.7905794221733,18355.59745135349,932.4689965430007,46863.746285734815,747.2197995977167,1650.1678119661483,1445.0527788490144,42173.072550401426,12545.782102525525,629.0060392222713,1852.3914291720866,1175.9872203846753,496.1106148933386,700.4407136117588,2584.1142912128707,0.0,30.90977336956798,82.86429303041487,0.0,0.0,337.5294231693988,0.0,0.0,5.8123586625261225,5.633814549699309,547.1550094039412,0.0,869.832049528879,0.0,868.7401585104512,0.0,0.0,0.0,931.2862526742865,20.85502789393395,0.8069467400607139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,802.4846944722494,594.6937748943399,3055.804921936069,1531.9920620349585,14733.378693740291,1251.5785761151346,7065.744209569719,3496.2443167567544,4.737618352619961,6.198489600543326,346.83726589562684,6.491653207849595,716.0457224087877,841.2288129569206,2595.796199342527,534.3710938624045,510.37673471996004,12243.108392412629,922.6373319370541,42089.16300754811,742.2147286334148,1529.7500682115024,1335.0916558820318,38116.321514994896,10097.22406284338,567.463606390851,1499.5885914980754,1080.3493730133632,467.72237465821854,680.5123331230279,2472.128085925622,0.0,24.58466592346977,81.18224149461174,0.0,0.0,318.4686171857884,0.0,0.0,5.58307142905511,5.35954224683519,298.07416708228993,0.0,665.0512582532829,0.0,949.041929851732,0.0,0.0,0.0,927.5394013679688,21.37971670639119,0.7069087975666798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.023670761681153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,798.3982836236582,486.34766714032196,3236.481764997734,1197.9039458592088,16258.484340257128,957.6455516904971,5075.999058428402,3251.1114680184764,4.730942062277109,6.412077103910633,7.19510230655942,6.564234614754241,683.0682221612024,747.7053868533112,2677.2494682940887,528.1340797185057,506.24206664625217,5629.854050801063,922.5537657380482,33651.76267151245,761.265416346585,1408.3208423029027,1299.8978960111272,23801.926844159534,7695.908082546426,555.9579441366623,1122.4602923290367,909.8829531577067,442.5284933326957,709.7942039796253,2360.5654225984763,0.0,21.337608416850745,80.01241729699561,0.0,0.0,294.61179487667846,0.0,0.0,5.657539193369772,5.452579766664712,6.012965148489457,0.0,626.5469877936339,0.0,1054.679311594718,0.0,0.0,0.0,934.6932761069402,21.85122798193969,0.6883739147362795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.22476774421744,230.7606205921158,2364.317947977377,461.9647606457942,6247.64290218834,274.98571864627877,138.0822254976056,217.3145261609776,5.800109086852444,6.563428785651922,6.995733698793515,7.044221798649232,508.29777230932405,221.0969773460027,2535.9379529579346,22.360443788861733,452.4009598056057,13.826303218522773,748.7762506316221,0.0,29.724982415555754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19224032292373,19.708133725146908,197.11088998706876,0.0,0.0,198.4666211391531,0.0,0.0,5.090962736470601,6.6100480281788805,7.680759618704769,6.642017739451376,266.3846456011562,201.77198161015684,533.1850320442535,37.95289082046374,65.66101673568659,33.404892737191915,365.03417118585435,0.0,8.943368448319442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,894.2822008040698,447.54762777194003,6844.638362125173,1888.2172857758342,28082.224867918703,913.1807935939069,5269.020705685529,4276.962327462046,5.019874076442591,7.254315811522247,7.761004472127752,7.378755775898753,700.4983440779852,765.4339138891228,4647.058807706329,629.4365832194071,523.8561396779705,4024.2919450871123,951.6555114651419,35017.541215645004,840.1563211060657,1407.1706736531924,1296.96344376044,16451.533366660035,6306.891007442442,573.7581792310366,1175.8052683787973,878.114584073177,439.27209000645644,761.4849565547338,2305.6755659233313,0.0,20.724251904541248,84.55676321910825,0.0,0.0,292.0935957627089,0.0,0.0,5.989219185073182,6.3502498825400835,6.598801232852566,0.0,645.3630429235491,0.0,1283.8923415546901,0.0,0.0,0.0,973.2472215346825,22.203471376651784,0.6927943611724546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.1479857721292,1215.5958801450151,6445.910488750895,2105.499791546503,25056.216420399418,672.1239246285008,521.1271336154939,731.3038920089871,6.863012749973677,6.7841645859480195,7.622110625763753,7.636871799426444,326.20289273035144,368.2253272112115,4524.238755578946,269.3862255282322,555.6853837512317,208.07471286359694,860.34952557826,3796.0911871650146,562.4019159382881,42.21087355799448,265.8032216285695,591.6539310737929,1552.1044361999798,400.44719492217916,746.4944312047401,388.37852886654196,619.982265591866,791.0594390158367,0.0,61.97119888127546,280.2357279216935,2084.964029510131,0.0,0.0,493.0889629394592,0.0,0.0,6.255285683537409,7.42183290317962,8.239461743464744,7.366769463621608,177.7402867920142,389.4731438288127,2280.4404979392393,581.5661037419973,168.71352492768702,603.7799003636075,879.2409117366569,249.03045865127748,100.03038755631619,65.58387543887655,0.0,18.945012050253418,71.68506471470822,0.003825111655881592,0.0,0.0,0.0,0.0,0.0
