time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
66,340.1969981111215,841.9197074729778,2655.177716739473,1597.3272411550302,4363.477941385952,572.6036914048365,22811.889576072852,25660.370816791874,0.0003613368706467668,254.11758565787324,0.00037753502546422624,303.5418154680798,0.00038300216687048305,291.43988315552605,2391.485836646638,885.7706692051402,339.99320301763316,822.5427538902785,0.00031966188629439785,0.0003385665117150438,0.00031411338596853966,2411.229275186251,26582.068951689722,9134.343785250352,1760.6006510130924,1739.037752844279,35088.264659687826,117966.14951930556,1656.4891135563134,525.698171230328,126782.82652982886,0.0,31.466861044600975,19.977087356157536,0.0,0.0,246.95182641287693,0.0,0.0,0.0003643362196936728,221.3237737453977,0.0003765248379750119,0.0,0.00038366120946875526,0.0,606.0295028085013,0.0,0.0,0.0,0.00032233259084080146,0.00035476006243068126,0.0003380088343689011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.28174425312153,806.0994214258068,2392.6985148326844,1760.665579972125,3944.649703249823,241.16087403600795,167.90659956971822,137.74820345954524,0.00035837955980611014,248.71220650507553,0.00038685065018029263,298.675126673869,0.00038789473669198493,268.39097290661675,1298.9430468958903,518.4250347954815,357.515504660209,347.2937740058282,0.00031848175652271493,0.00034708736296185094,0.0003150168046417434,112.7611062181048,869.5410241996099,1629.5777994990622,1607.3455474693592,2156.166597746896,3374.969569914625,28318.09155594782,2029.0535781547092,529.4192401009639,45821.10159845919,76.57729914342936,204.76029488617692,1450.3515152040657,0.0,0.0,203.9068993725178,0.0,0.0,0.00036308212936209117,243.90642751373193,0.0003769498384542658,286.5348494083655,0.00038851470307577074,256.0099476758961,1651.4183646744405,834.002562338152,322.6668547645253,445.2137309296439,0.00031946247514014203,0.0003419798029202781,0.00032332021887571116,176.23792467637628,0.0,56.834743034247815,286.7095360789842,7.6317754622629375,0.0,0.0,0.0,0.0,0.0
67,26.04273648855049,27.379520128333112,28.77944640512453,28.683331680534607,29.608210755725395,29.7359185000019,4983.137338877363,11917.106274609709,0.00027497955112920636,0.0013478715885639758,0.0002715383473628208,0.0013275187669137267,0.0002759538428875885,26.720903544223518,28.942147686962016,28.50054764650345,27.492287635454193,29.09861320469531,0.00022789736675576933,0.0003296990698231639,0.0002365617657318353,1164.9096166664349,28193.281133191107,6404.655415948767,1806.7597278583635,437.3535265965733,17421.250273586764,77851.55035172391,490.03886464618773,0.0002919793384847935,105029.59547197381,0.0,16.941529514486444,16.98957897130423,0.0,0.0,26.633077252215752,0.0,0.0,0.00028308209387706285,0.0013453441605193461,0.00027112911027415976,0.0,0.0002769578735239975,0.0,27.691590385263698,0.0,0.0,0.0,0.0002303118975532925,0.0003475134234057209,0.00025882770401291014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.482781163588164,24.961310487670474,28.45401519947277,28.161572601739238,29.432387153274675,3.100279660786569,0.0,0.0,0.000277565088798587,0.0013571879697860112,0.0003104527960262615,0.0013294144034503574,0.0003034622587660962,24.052208776177196,25.243525492486707,25.44891696345397,26.65173085449446,24.748666409826566,0.00022781782393899164,0.00035385928284781265,0.00024593480668633205,23.999143954812077,296.64394930369485,601.6952535311809,1421.1488866353693,452.0512017106597,1123.1499259143773,14392.758925434442,509.8480766085238,0.00029204998419629646,35691.22488191024,8.381628791177729,15.489253593559397,26.649043262947593,0.0,0.0,0.0,0.0,0.0,0.00025443496871825795,0.0014517754692300322,0.0002908637871668063,0.0013550015975916097,0.0003038074482819564,23.547228151785614,27.141114089008546,27.384710326230575,25.050100434248044,23.926612514669543,0.00023613601668470707,0.0003513244413166916,0.00024170367518561164,38.16533151322589,0.0,9.423315304525644,140.24950199847865,4.623727705494744,0.0,0.0,0.0,0.0,0.0
68,0.00028553168895939507,0.0002842548276760226,0.00028881986224860157,0.00029235391529880417,0.00029764149189759337,0.0003007485460670978,3472.8358346232326,10556.528416967367,0.0002782487826813451,0.0002830299337119868,0.00027581590344993856,0.0002826824143653539,0.0002803583054600267,0.0002900655644566541,0.0002891351300604583,0.0002898955706598372,0.0002959729856755189,0.00029831459968931995,0.0002118062134570664,0.00033775857843920676,0.00021906673897120754,1459.9304316094965,33322.9872434702,5777.487695394655,1768.4503758307956,0.00034929247938464414,19089.783607985766,54979.45932914112,263.4752077853415,0.0002976995681081007,93351.26847860016,0.0,0.00028987616611242384,0.0002943183111808745,0.0,0.0,0.0003146159729405795,0.0,0.0,0.00028743606789172205,0.00028170487142986644,0.00027545293335151655,0.0,0.00028100283699927786,0.0,0.0002952063167249719,0.0,0.0,0.0,0.00021445783460194434,0.0003551789253472548,0.00024914247695939293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030233153525127676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029949525192545304,0.00019720631938883147,0.0,38.676371907097256,38.82655149075534,600.2449892173855,0.0003480255639232155,0.0,3018.825334318803,262.846041680751,0.00029947375732204684,26235.96343737202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003230142484522344,0.0,0.0,0.0,0.31767872243749534,15.740396214987449,0.00041049695343169795,0.0,0.0,0.0,0.0,0.0
69,33.68600123690868,36.76094357847681,38.842827695503956,39.25270678392501,42.06476899517497,41.98967943030851,3344.402113896692,7338.98577705304,0.0002791834599058518,0.0002847214730650194,0.0002780197689844499,0.0002854705414279124,0.000283027652869805,39.28786397192141,38.63526443414855,38.12856816426091,39.13675128287686,49.43099180832888,0.00021126322025111222,0.0003378750577098799,0.00021860250942751236,2127.5229212324793,27400.442059381647,4518.86999887968,1701.8897984624743,0.00034518027547392194,20509.791779024796,54150.27315282987,45.1082794543618,0.000299631018663149,82538.990582798,0.0,21.2755236788444,22.394119679031945,0.0,0.0,35.774598460729834,0.0,0.0,0.00028863490836306127,0.0002835837733528024,0.00027762096266314984,0.0,0.0002831340566444851,0.0,35.03607473883663,0.0,0.0,0.0,0.00021389612570033023,0.00035512925206787616,0.0002482520415590661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035566905509654134,0.0,0.0,0.0,0.0,11530.649809453773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,34.14767040491995,37.91189411290752,40.0671598622111,40.46975316577495,44.62865821361106,43.8667056375337,3291.5075497189437,4252.582945434049,0.0002799121261443105,0.0002853765934673902,0.00027965284044029204,0.00028682719488415387,0.0002845964539588408,41.745236846196576,40.55022345079351,39.38324980721397,40.53434907453956,51.477123097043886,0.00022902160878857103,0.000337175894316033,0.00023748851152305406,2174.4202432672955,16434.762736055232,6647.771656450601,1650.4845532327863,0.00034589548469909914,13933.204155882322,61701.82034740054,45.38795148759256,0.0003010290967608853,80255.8731813588,0.0,21.915607933831335,22.584962973188002,0.0,0.0,36.693949578857186,0.0,0.0,0.00028896100651154555,0.00028425958609190616,0.00027913952749258897,0.0,0.0002849983857799998,0.0,36.46350582131552,0.0,0.0,0.0,0.0002312210529709091,0.0003541721829841693,0.00025941343232338196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4303.4184322668725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,38.49815778260979,42.26522925759468,44.03698334249384,44.77801047722352,47.31614594311395,47.301048034015025,2991.27577275474,2516.093829814558,0.0002808449870439489,0.0002861226420236562,0.0002808271641896454,0.0002872864186542756,0.00028358019221741415,46.9053661655181,44.406651906058414,44.07900842823942,46.46961729302524,53.82994363894156,0.0003159838399824366,0.0003367124605802019,0.0003123740306421041,2226.706853894086,8796.560386799456,13756.074814649652,1614.1257857720177,0.0003487541491153934,16625.18638723381,67259.08837992347,48.855164725762904,0.0003018211991445696,87117.78990168264,0.0,26.773622869087895,27.66542681783514,0.0,0.0,45.59145213955762,0.0,0.0,0.00028923804423763855,0.0002850675513421663,0.00028002362739698583,0.0,0.0002845547371066459,0.0,43.88333111034592,0.0,0.0,0.0,0.0003179358092353368,0.000353150704561489,0.0003373939022610628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.1832309428628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,51.195141593528334,706.775091709586,2381.721578189655,1177.395663031617,4589.935115101127,2219.9998687272996,11939.027603504563,6467.662796094004,7.626991527232008e-5,7.761624232216491e-5,7.569093796178095e-5,7.723606643139647e-5,0.00032248168224668916,592.7941257431755,3886.7359881498373,297.79455324117697,333.47376931413874,1254.9592746681988,0.0003181030052701317,0.0003364536347305602,0.00031272977008001135,3525.4914282729787,7837.602954676357,22183.386396564245,1523.187078438319,0.00034860278042003756,23328.563932716905,84923.4308401426,289.78087133817263,0.00030147142382475067,93520.71855112111,0.0,47.12130168877143,46.85744936215416,0.0,0.0,293.6831224852366,0.0,0.0,7.923400019427262e-5,7.70798487259583e-5,7.548566571813353e-5,0.0,0.00032256770410299396,0.0,1086.5668658979685,0.0,0.0,0.0,0.00032021496032541563,0.0003537038639339629,0.0003375157775612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,104.8221483334818,70.61356235131066,875.8528864837274,795.587799292143,2982.2347337654664,4636.738474871365,21041.995841850727,986.0610232682099,0.012540650220271843,0.012301733544717308,0.012399811982755082,0.012359381400983693,0.012071103064670297,941.7641025571086,69.40192607937945,68.66735971719518,195.56736381956702,16421.680189500556,3.567243922475427e-5,0.00012931383253089734,3.742048804156184e-5,1678.1674776212158,3134.188929165873,2564.3326262133714,0.00012326438536547357,6.966816812337129e-5,2931.2270819295636,6090.738039811129,80.59571536070776,2373.356689512121,29097.782863687884,0.0,31.11107171621149,70.59423968533498,0.0,0.0,0.0,0.0,0.0,0.012768567894061444,0.01231482498464942,0.012136841682774957,0.0,0.012083957415143232,0.0,69.84594351251073,0.0,0.0,0.0,3.653617675070109e-5,0.00012642673339474664,3.6668624010458006e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,240.64346097527678,203.00876507701693,1042.1374020462224,919.6953632600646,4267.034545728449,7071.543655889385,28436.301301618074,1295.2102634564185,0.013353808674398948,0.013239004076126548,0.013840672504761287,0.013357355165055651,0.013651040630335842,1097.4387070329215,213.01909679716857,179.2969051675595,225.73617913837057,18600.288508839185,3.559907924000072e-5,0.00012016770511991126,3.740359488801914e-5,1636.7312759408392,2743.0019132457487,0.00012691785400420486,0.00011529323273862246,6.968145171981632e-5,1977.2509609274634,6439.944047601415,202.0134385794865,2468.646457183084,38495.61880533656,0.0,34.92097239460809,62.65042578199997,0.0,0.0,55.129218713258304,0.0,0.0,0.013523608788201802,0.013258021255513341,0.013570205815938152,0.0,0.013670686705324897,0.0,202.21725711162009,0.0,0.0,0.0,3.6440336970144926e-5,0.00011734288232756462,3.6632620966162155e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,681.4748947476677,314.7426264829849,1392.1395077597083,1143.1381996328885,25087.829368345127,12896.8288994771,36254.916305648934,1610.1278850929539,91.41345390562627,102.97425863403475,112.5971506409904,108.15134966522422,123.68490698507095,1134.9804924772968,397.81370764642077,245.56589318808085,234.20447425398478,25413.63292798529,4.794156538423522e-5,0.00012036095142775594,5.0078948987675176e-5,1934.618328463287,2704.472723677256,0.00012257727632913884,0.00011370147490197269,6.961369791724792e-5,1932.6236813768814,6899.177162696901,263.94686962035416,2348.5637014037193,47557.334788508175,0.0,31.579407037592322,60.0744538132578,0.0,0.0,89.60911469475552,0.0,0.0,81.9237468256211,98.37486243124216,117.34533499334532,0.0,124.74987961076422,0.0,338.9681613128885,0.0,0.0,0.0,4.8924848172759994e-5,0.00011743154925553112,4.930076500514469e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,1320.5429181755371,357.06912382395626,2383.4566004813096,1443.1813218327766,37519.51522146357,15895.770267394468,40093.20649722484,2022.832411183323,132.93828124979368,167.37677034981502,212.26756772718946,202.57924145413853,250.84190936323301,1220.0762967061892,555.3001583868138,297.34086604645074,218.66092977725137,23560.975942331075,4.792209651327539e-5,0.0001186191482815957,4.996179470140305e-5,2169.41518517282,2419.6896853756443,0.00012015586037250614,0.00011770713115311082,6.956809972535893e-5,2289.407895317993,7132.512074771057,308.9704996853633,2115.5584180166043,49349.26750635839,0.0,32.52542777251344,55.481328663016285,0.0,0.0,85.92716765449852,0.0,0.0,113.34410304450665,153.59862078700726,235.47592912322557,0.0,255.54934075382363,0.0,406.33807292908796,0.0,0.0,0.0,4.894413940803588e-5,0.00011748773476663588,4.933610825257062e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,1616.6304929506339,354.73936213027326,4419.543424175259,1572.3262143148577,26337.945198846966,11416.620562649201,40527.63559288296,3072.6677178328787,133.1368730653416,173.61930348805998,229.36269721743963,232.0959696360987,268.2059818395519,1101.2682771899804,582.033170397338,301.93474195956594,164.07031432031556,19598.54550480255,4.794368635430146e-5,0.00011659500387395383,4.9884858910331786e-5,2361.3039575513462,2329.284584652882,0.00011248885556369714,0.00012270878357867332,6.944401231834263e-5,2618.2511029458337,7950.134108987669,305.66505051429084,2147.5259268951845,51452.33448376783,0.0,36.60166367020574,52.56328004079992,0.0,0.0,55.290646134920216,0.0,0.0,113.32751135254281,162.1530555209989,257.45888529949923,0.0,274.11732789828847,0.0,379.24713910275455,0.0,0.0,0.0,4.894597704918624e-5,0.00011452960642019394,4.928679765529853e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1713.9181470898243,360.2285236522842,5917.574723477344,1538.9122902253814,20077.427222086953,12205.983756332857,31418.25074787569,2848.6454961098248,131.2825567971177,185.87261890186468,244.775407776608,256.67209935416935,290.65867617453114,808.2567437688226,485.81515364126915,308.3320034439936,157.64170554334274,15476.877713065143,4.791208851884221e-5,0.00011659057008728269,4.981089674060968e-5,2500.904627795695,2428.079402775822,0.00011116819109702192,0.0001188077476399485,6.940616836814684e-5,2476.332407647476,6765.814946006486,314.4631302938374,2074.4276251395063,52006.33372084789,0.0,40.582362334791874,47.407878446159394,0.0,0.0,51.56234385327589,0.0,0.0,111.22831837683833,177.1898142775248,283.91940695546225,0.0,298.01662985325805,0.0,330.60268290512516,0.0,0.0,0.0,4.882166848574343e-5,0.00011442026896443802,4.919074949195218e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.686073262520608,21.213793088084742,53.556974864553744,47.49886900597939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10692147334342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1163.5833640105382,356.77141911051046,2330.5375584673698,1198.2879742763082,4509.042096500593,3777.723211807185,8384.808429853458,988.607395689943,105.8313533031242,180.11238720818312,248.60196452935446,241.29846661881516,270.7425856362713,592.7369373389056,448.45923985833736,294.73471256252816,190.42602860846563,8325.105767874313,4.78298396444643e-5,0.00011440695146802682,4.9806109458927494e-5,2077.4964067609644,2350.2457945837705,0.00010978161668617759,0.00011828592505480628,6.928737805722562e-5,1779.5915461471168,4840.751341889614,304.4072908487321,1660.9620138986684,41735.956456348955,0.0,39.8377090121082,33.292606393891,0.0,0.0,163.13611527786327,0.0,0.0,102.3482503396372,174.0300977730014,267.214561611965,0.0,276.7520874448302,0.0,317.078378437722,0.0,0.0,0.0,4.852340707017788e-5,0.00011321834051530866,4.906674407317152e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52688527065261,317.05227289303093,1279.5704804703196,544.9068227503546,1319.4765616627735,224.7854466921086,210.46350346162336,184.13215954145733,139.10696051752382,168.5254984772082,102.5272981728414,217.39385744302388,2.376434154513287,41.45315925228177,327.22836788686993,50.69437964568961,78.35450433471101,2.1433382124159692,4.729878211318095e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.00733596325682,0.0,0.0,21.56981984460246,0.0,21.718004753921143,52.09689576631104,306.820358141929,0.0,0.0,191.68426171206653,0.0,0.0,53.394362342881934,161.42538739700885,224.09806367966013,154.62273630783196,25.55869786638095,26.109443220922536,307.6864719370671,176.71806442094157,12.734181764681232,0.8061613003352566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,908.7095500346934,389.8976082308727,1419.74216995402,1032.9298509511186,2253.3847387206833,1897.543814867312,3973.4370074765407,690.5688569165598,92.05249098510967,195.9342988156081,285.62742799145633,286.7778501221352,299.746707416376,663.4126538299796,472.6376865843207,323.8480367612482,235.05645659421555,3950.4365996588076,5.049286144753751e-5,0.0001142941030707334,4.974975098548384e-5,1952.4212053808867,2233.498852580695,0.00011114584452798226,0.00011740099381540858,6.936990670780574e-5,1634.3121412121632,3571.0050386717567,341.1663123075117,1391.203470162516,24916.483708924687,0.0,33.64677738363412,24.334428882633173,0.0,0.0,211.30236061908428,0.0,0.0,90.14175302730823,187.0203189459203,298.59896853892565,0.0,308.34783766818674,0.0,339.39977738327684,0.0,0.0,0.0,5.112108825144901e-5,0.00011285257876803012,4.8915898162756044e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.04384212416355,423.3939872250376,1272.0564343313613,945.7041466436635,1883.6719154414184,442.651554467982,357.303324703465,360.3299350402041,171.40428597955858,193.35461901069718,212.98011288454256,280.39567476738904,20.55981471087294,308.07406740415524,428.29184603402484,196.13355831284412,378.80329986285165,185.12905988319636,5.048604734270157e-5,0.00011431078605905753,4.905102068963885e-5,32.701024469041094,189.67744942816773,0.00011104232466863095,0.00011793983545338449,6.957644704819188e-5,738.1070853157505,1136.7711574038158,336.2597279881969,1141.1718866971005,0.0,59.51096593554442,146.20698691227693,762.3783978060293,0.0,0.0,438.89264477069025,0.0,0.0,116.95196613069864,190.86960818098396,280.82524795173305,261.0914354761991,107.45290339786007,240.81318660590046,428.6204897784889,304.29374616103996,196.05850310364852,437.0744922100186,5.0312330523993865e-5,0.00011385705905864185,4.92675759355965e-5,52.15054035120011,0.0,0.0001038993213756112,0.00011550431440465747,0.0,0.0,0.0,0.0,0.0,0.0
